# River:                 RIO PIENTA
# Station:               NEMIZAQUE
# Latitude (DD):       6.2
# Longitude (DD):      -73.17

YYYY-MM-DD;Value;month;Value_imputed
1978-01-01;7.0;1;7.0
1978-01-02;7.0;1;7.0
1978-01-03;7.0;1;7.0
1978-01-04;7.0;1;7.0
1978-01-05;8.0;1;8.0
1978-01-06;7.0;1;7.0
1978-01-07;8.0;1;8.0
1978-01-08;7.0;1;7.0
1978-01-09;11.0;1;11.0
1978-01-10;30.0;1;30.0
1978-01-11;28.0;1;28.0
1978-01-12;20.0;1;20.0
1978-01-13;14.0;1;14.0
1978-01-14;8.0;1;8.0
1978-01-15;8.0;1;8.0
1978-01-16;7.0;1;7.0
1978-01-17;7.0;1;7.0
1978-01-18;6.0;1;6.0
1978-01-19;6.0;1;6.0
1978-01-20;5.0;1;5.0
1978-01-21;5.0;1;5.0
1978-01-22;5.0;1;5.0
1978-01-23;5.0;1;5.0
1978-01-24;5.0;1;5.0
1978-01-25;4.0;1;4.0
1978-01-26;7.0;1;7.0
1978-01-27;5.0;1;5.0
1978-01-28;8.0;1;8.0
1978-01-29;14.0;1;14.0
1978-01-30;14.0;1;14.0
1978-01-31;7.0;1;7.0
1978-02-01;7.0;2;7.0
1978-02-02;5.0;2;5.0
1978-02-03;5.0;2;5.0
1978-02-04;5.0;2;5.0
1978-02-05;8.0;2;8.0
1978-02-06;6.0;2;6.0
1978-02-07;8.0;2;8.0
1978-02-08;13.0;2;13.0
1978-02-09;10.0;2;10.0
1978-02-10;9.0;2;9.0
1978-02-11;5.0;2;5.0
1978-02-12;5.0;2;5.0
1978-02-13;5.0;2;5.0
1978-02-14;4.0;2;4.0
1978-02-15;4.0;2;4.0
1978-02-16;4.0;2;4.0
1978-02-17;4.0;2;4.0
1978-02-18;4.0;2;4.0
1978-02-19;4.0;2;4.0
1978-02-20;4.0;2;4.0
1978-02-21;4.0;2;4.0
1978-02-22;4.0;2;4.0
1978-02-23;4.0;2;4.0
1978-02-24;4.0;2;4.0
1978-02-25;4.0;2;4.0
1978-02-26;4.0;2;4.0
1978-02-27;4.0;2;4.0
1978-02-28;4.0;2;4.0
1978-03-01;4.0;3;4.0
1978-03-02;7.0;3;7.0
1978-03-03;11.0;3;11.0
1978-03-04;11.0;3;11.0
1978-03-05;56.0;3;56.0
1978-03-06;18.0;3;18.0
1978-03-07;18.0;3;18.0
1978-03-08;17.0;3;17.0
1978-03-09;16.0;3;16.0
1978-03-10;17.0;3;17.0
1978-03-11;15.0;3;15.0
1978-03-12;11.0;3;11.0
1978-03-13;5.0;3;5.0
1978-03-14;5.0;3;5.0
1978-03-15;5.0;3;5.0
1978-03-16;4.0;3;4.0
1978-03-17;4.0;3;4.0
1978-03-18;3.0;3;3.0
1978-03-19;13.0;3;13.0
1978-03-20;7.0;3;7.0
1978-03-21;9.0;3;9.0
1978-03-22;6.0;3;6.0
1978-03-23;57.0;3;57.0
1978-03-24;26.0;3;26.0
1978-03-25;19.0;3;19.0
1978-03-26;25.0;3;25.0
1978-03-27;57.0;3;57.0
1978-03-28;32.0;3;32.0
1978-03-29;80.0;3;80.0
1978-03-30;30.0;3;30.0
1978-03-31;62.0;3;62.0
1978-04-01;56.0;4;56.0
1978-04-02;58.0;4;58.0
1978-04-03;88.0;4;88.0
1978-04-04;49.0;4;49.0
1978-04-05;64.0;4;64.0
1978-04-06;42.0;4;42.0
1978-04-07;47.0;4;47.0
1978-04-08;116.0;4;116.0
1978-04-09;64.0;4;64.0
1978-04-10;39.0;4;39.0
1978-04-11;118.0;4;118.0
1978-04-12;78.0;4;78.0
1978-04-13;77.0;4;77.0
1978-04-14;74.0;4;74.0
1978-04-15;337.0;4;337.0
1978-04-16;79.0;4;79.0
1978-04-17;121.0;4;121.0
1978-04-18;215.0;4;215.0
1978-04-19;83.0;4;83.0
1978-04-20;79.0;4;79.0
1978-04-21;66.0;4;66.0
1978-04-22;63.0;4;63.0
1978-04-23;162.0;4;162.0
1978-04-24;35.0;4;35.0
1978-04-25;38.0;4;38.0
1978-04-26;30.0;4;30.0
1978-04-27;45.0;4;45.0
1978-04-28;35.0;4;35.0
1978-04-29;34.0;4;34.0
1978-04-30;32.0;4;32.0
1978-05-01;25.0;5;25.0
1978-05-02;33.0;5;33.0
1978-05-03;36.0;5;36.0
1978-05-04;41.0;5;41.0
1978-05-05;59.0;5;59.0
1978-05-06;40.0;5;40.0
1978-05-07;36.0;5;36.0
1978-05-08;72.0;5;72.0
1978-05-09;47.0;5;47.0
1978-05-10;37.0;5;37.0
1978-05-11;82.0;5;82.0
1978-05-12;49.0;5;49.0
1978-05-13;29.0;5;29.0
1978-05-14;33.0;5;33.0
1978-05-15;25.0;5;25.0
1978-05-16;30.0;5;30.0
1978-05-17;24.0;5;24.0
1978-05-18;36.0;5;36.0
1978-05-19;35.0;5;35.0
1978-05-20;16.0;5;16.0
1978-05-21;13.0;5;13.0
1978-05-22;17.0;5;17.0
1978-05-23;12.0;5;12.0
1978-05-24;9.0;5;9.0
1978-05-25;15.0;5;15.0
1978-05-26;66.0;5;66.0
1978-05-27;31.0;5;31.0
1978-05-28;42.0;5;42.0
1978-05-29;46.0;5;46.0
1978-05-30;96.0;5;96.0
1978-05-31;41.0;5;41.0
1978-06-01;88.0;6;88.0
1978-06-02;56.0;6;56.0
1978-06-03;54.0;6;54.0
1978-06-04;29.0;6;29.0
1978-06-05;40.0;6;40.0
1978-06-06;28.0;6;28.0
1978-06-07;25.0;6;25.0
1978-06-08;25.0;6;25.0
1978-06-09;29.0;6;29.0
1978-06-10;22.0;6;22.0
1978-06-11;38.0;6;38.0
1978-06-12;24.0;6;24.0
1978-06-13;58.0;6;58.0
1978-06-14;30.0;6;30.0
1978-06-15;24.0;6;24.0
1978-06-16;24.0;6;24.0
1978-06-17;28.0;6;28.0
1978-06-18;18.0;6;18.0
1978-06-19;16.0;6;16.0
1978-06-20;16.0;6;16.0
1978-06-21;13.0;6;13.0
1978-06-22;11.0;6;11.0
1978-06-23;10.0;6;10.0
1978-06-24;10.0;6;10.0
1978-06-25;9.0;6;9.0
1978-06-26;12.0;6;12.0
1978-06-27;15.0;6;15.0
1978-06-28;38.0;6;38.0
1978-06-29;16.0;6;16.0
1978-06-30;22.0;6;22.0
1978-07-01;18.0;7;18.0
1978-07-02;29.0;7;29.0
1978-07-03;57.0;7;57.0
1978-07-04;36.0;7;36.0
1978-07-05;20.0;7;20.0
1978-07-06;19.0;7;19.0
1978-07-07;15.0;7;15.0
1978-07-08;11.0;7;11.0
1978-07-09;10.0;7;10.0
1978-07-10;10.0;7;10.0
1978-07-11;10.0;7;10.0
1978-07-12;9.0;7;9.0
1978-07-13;13.0;7;13.0
1978-07-14;17.0;7;17.0
1978-07-15;10.0;7;10.0
1978-07-16;9.0;7;9.0
1978-07-17;10.0;7;10.0
1978-07-18;8.0;7;8.0
1978-07-19;7.0;7;7.0
1978-07-20;7.0;7;7.0
1978-07-21;9.0;7;9.0
1978-07-22;18.0;7;18.0
1978-07-23;8.0;7;8.0
1978-07-24;7.0;7;7.0
1978-07-25;18.0;7;18.0
1978-07-26;13.0;7;13.0
1978-07-27;10.0;7;10.0
1978-07-28;9.0;7;9.0
1978-07-29;8.0;7;8.0
1978-07-30;6.0;7;6.0
1978-07-31;7.0;7;7.0
1978-08-01;6.0;8;6.0
1978-08-02;7.0;8;7.0
1978-08-03;6.0;8;6.0
1978-08-04;6.0;8;6.0
1978-08-05;5.0;8;5.0
1978-08-06;7.0;8;7.0
1978-08-07;8.0;8;8.0
1978-08-08;14.0;8;14.0
1978-08-09;10.0;8;10.0
1978-08-10;6.0;8;6.0
1978-08-11;7.0;8;7.0
1978-08-12;6.0;8;6.0
1978-08-13;6.0;8;6.0
1978-08-14;4.0;8;4.0
1978-08-15;4.0;8;4.0
1978-08-16;4.0;8;4.0
1978-08-17;4.0;8;4.0
1978-08-18;4.0;8;4.0
1978-08-19;4.0;8;4.0
1978-08-20;4.0;8;4.0
1978-08-21;4.0;8;4.0
1978-08-22;4.0;8;4.0
1978-08-23;4.0;8;4.0
1978-08-24;4.0;8;4.0
1978-08-25;4.0;8;4.0
1978-08-26;4.0;8;4.0
1978-08-27;7.0;8;7.0
1978-08-28;7.0;8;7.0
1978-08-29;10.0;8;10.0
1978-08-30;11.0;8;11.0
1978-08-31;17.0;8;17.0
1978-09-01;11.0;9;11.0
1978-09-02;10.0;9;10.0
1978-09-03;7.0;9;7.0
1978-09-04;7.0;9;7.0
1978-09-05;14.0;9;14.0
1978-09-06;7.0;9;7.0
1978-09-07;6.0;9;6.0
1978-09-08;10.0;9;10.0
1978-09-09;8.0;9;8.0
1978-09-10;48.0;9;48.0
1978-09-11;23.0;9;23.0
1978-09-12;14.0;9;14.0
1978-09-13;11.0;9;11.0
1978-09-14;32.0;9;32.0
1978-09-15;14.0;9;14.0
1978-09-16;25.0;9;25.0
1978-09-17;14.0;9;14.0
1978-09-18;10.0;9;10.0
1978-09-19;8.0;9;8.0
1978-09-20;10.0;9;10.0
1978-09-21;11.0;9;11.0
1978-09-22;10.0;9;10.0
1978-09-23;11.0;9;11.0
1978-09-24;13.0;9;13.0
1978-09-25;57.0;9;57.0
1978-09-26;60.0;9;60.0
1978-09-27;75.0;9;75.0
1978-09-28;36.0;9;36.0
1978-09-29;23.0;9;23.0
1978-09-30;27.0;9;27.0
1978-10-01;26.0;10;26.0
1978-10-02;17.0;10;17.0
1978-10-03;16.0;10;16.0
1978-10-04;12.0;10;12.0
1978-10-05;11.0;10;11.0
1978-10-06;8.0;10;8.0
1978-10-07;7.0;10;7.0
1978-10-08;10.0;10;10.0
1978-10-09;16.0;10;16.0
1978-10-10;12.0;10;12.0
1978-10-11;17.0;10;17.0
1978-10-12;20.0;10;20.0
1978-10-13;41.0;10;41.0
1978-10-14;63.0;10;63.0
1978-10-15;58.0;10;58.0
1978-10-16;35.0;10;35.0
1978-10-17;75.0;10;75.0
1978-10-18;47.0;10;47.0
1978-10-19;38.0;10;38.0
1978-10-20;29.0;10;29.0
1978-10-21;24.0;10;24.0
1978-10-22;30.0;10;30.0
1978-10-23;30.0;10;30.0
1978-10-24;41.0;10;41.0
1978-10-25;88.0;10;88.0
1978-10-26;48.0;10;48.0
1978-10-27;29.0;10;29.0
1978-10-28;35.0;10;35.0
1978-10-29;44.0;10;44.0
1978-10-30;39.0;10;39.0
1978-10-31;34.0;10;34.0
1978-11-01;36.0;11;36.0
1978-11-02;29.0;11;29.0
1978-11-03;32.0;11;32.0
1978-11-04;30.0;11;30.0
1978-11-05;39.0;11;39.0
1978-11-06;27.0;11;27.0
1978-11-07;34.0;11;34.0
1978-11-08;18.0;11;18.0
1978-11-09;18.0;11;18.0
1978-11-10;21.0;11;21.0
1978-11-11;31.0;11;31.0
1978-11-12;45.0;11;45.0
1978-11-13;47.0;11;47.0
1978-11-14;37.0;11;37.0
1978-11-15;25.0;11;25.0
1978-11-16;31.0;11;31.0
1978-11-17;40.0;11;40.0
1978-11-18;47.0;11;47.0
1978-11-19;37.0;11;37.0
1978-11-20;33.0;11;33.0
1978-11-21;61.0;11;61.0
1978-11-22;38.0;11;38.0
1978-11-23;36.0;11;36.0
1978-11-24;66.0;11;66.0
1978-11-25;41.0;11;41.0
1978-11-26;32.0;11;32.0
1978-11-27;30.0;11;30.0
1978-11-28;23.0;11;23.0
1978-11-29;16.0;11;16.0
1978-11-30;13.0;11;13.0
1978-12-01;11.0;12;11.0
1978-12-02;27.0;12;27.0
1978-12-03;12.0;12;12.0
1978-12-04;17.0;12;17.0
1978-12-05;52.0;12;52.0
1978-12-06;35.0;12;35.0
1978-12-07;27.0;12;27.0
1978-12-08;24.0;12;24.0
1978-12-09;29.0;12;29.0
1978-12-10;29.0;12;29.0
1978-12-11;36.0;12;36.0
1978-12-12;68.0;12;68.0
1978-12-13;45.0;12;45.0
1978-12-14;34.0;12;34.0
1978-12-15;20.0;12;20.0
1978-12-16;30.0;12;30.0
1978-12-17;28.0;12;28.0
1978-12-18;37.0;12;37.0
1978-12-19;27.0;12;27.0
1978-12-20;32.0;12;32.0
1978-12-21;19.0;12;19.0
1978-12-22;18.0;12;18.0
1978-12-23;15.0;12;15.0
1978-12-24;15.0;12;15.0
1978-12-25;11.0;12;11.0
1978-12-26;10.0;12;10.0
1978-12-27;10.0;12;10.0
1978-12-28;12.0;12;12.0
1978-12-29;10.0;12;10.0
1978-12-30;8.0;12;8.0
1978-12-31;8.0;12;8.0
1979-01-01;7.0;1;7.0
1979-01-02;7.0;1;7.0
1979-01-03;6.0;1;6.0
1979-01-04;6.0;1;6.0
1979-01-05;6.0;1;6.0
1979-01-06;5.0;1;5.0
1979-01-07;5.0;1;5.0
1979-01-08;4.0;1;4.0
1979-01-09;4.0;1;4.0
1979-01-10;4.0;1;4.0
1979-01-11;4.0;1;4.0
1979-01-12;4.0;1;4.0
1979-01-13;4.0;1;4.0
1979-01-14;4.0;1;4.0
1979-01-15;4.0;1;4.0
1979-01-16;4.0;1;4.0
1979-01-17;4.0;1;4.0
1979-01-18;4.0;1;4.0
1979-01-19;4.0;1;4.0
1979-01-20;3.0;1;3.0
1979-01-21;3.0;1;3.0
1979-01-22;8.0;1;8.0
1979-01-23;7.0;1;7.0
1979-01-24;4.0;1;4.0
1979-01-25;7.0;1;7.0
1979-01-26;4.0;1;4.0
1979-01-27;6.0;1;6.0
1979-01-28;10.0;1;10.0
1979-01-29;15.0;1;15.0
1979-01-30;8.0;1;8.0
1979-01-31;5.0;1;5.0
1979-02-01;4.0;2;4.0
1979-02-02;4.0;2;4.0
1979-02-03;4.0;2;4.0
1979-02-04;3.0;2;3.0
1979-02-05;3.0;2;3.0
1979-02-06;3.0;2;3.0
1979-02-07;3.0;2;3.0
1979-02-08;3.0;2;3.0
1979-02-09;3.0;2;3.0
1979-02-10;3.0;2;3.0
1979-02-11;4.0;2;4.0
1979-02-12;4.0;2;4.0
1979-02-13;5.0;2;5.0
1979-02-14;16.0;2;16.0
1979-02-15;34.0;2;34.0
1979-02-16;14.0;2;14.0
1979-02-17;27.0;2;27.0
1979-02-18;17.0;2;17.0
1979-02-19;14.0;2;14.0
1979-02-20;7.0;2;7.0
1979-02-21;7.0;2;7.0
1979-02-22;9.0;2;9.0
1979-02-23;10.0;2;10.0
1979-02-24;11.0;2;11.0
1979-02-25;13.0;2;13.0
1979-02-26;16.0;2;16.0
1979-02-27;15.0;2;15.0
1979-02-28;8.0;2;8.0
1979-03-01;13.0;3;13.0
1979-03-02;28.0;3;28.0
1979-03-03;28.0;3;28.0
1979-03-04;27.0;3;27.0
1979-03-05;34.0;3;34.0
1979-03-06;19.0;3;19.0
1979-03-07;28.0;3;28.0
1979-03-08;25.0;3;25.0
1979-03-09;16.0;3;16.0
1979-03-10;10.0;3;10.0
1979-03-11;8.0;3;8.0
1979-03-12;7.0;3;7.0
1979-03-13;8.0;3;8.0
1979-03-14;10.0;3;10.0
1979-03-15;25.0;3;25.0
1979-03-16;42.0;3;42.0
1979-03-17;45.0;3;45.0
1979-03-18;28.0;3;28.0
1979-03-19;22.0;3;22.0
1979-03-20;35.0;3;35.0
1979-03-21;37.0;3;37.0
1979-03-22;75.0;3;75.0
1979-03-23;69.0;3;69.0
1979-03-24;42.0;3;42.0
1979-03-25;35.0;3;35.0
1979-03-26;21.0;3;21.0
1979-03-27;26.0;3;26.0
1979-03-28;23.0;3;23.0
1979-03-29;35.0;3;35.0
1979-03-30;15.0;3;15.0
1979-03-31;18.0;3;18.0
1979-04-01;10.0;4;10.0
1979-04-02;14.0;4;14.0
1979-04-03;48.0;4;48.0
1979-04-04;97.0;4;97.0
1979-04-05;38.0;4;38.0
1979-04-06;25.0;4;25.0
1979-04-07;18.0;4;18.0
1979-04-08;22.0;4;22.0
1979-04-09;50.0;4;50.0
1979-04-10;36.0;4;36.0
1979-04-11;32.0;4;32.0
1979-04-12;19.0;4;19.0
1979-04-13;17.0;4;17.0
1979-04-14;22.0;4;22.0
1979-04-15;15.0;4;15.0
1979-04-16;12.0;4;12.0
1979-04-17;13.0;4;13.0
1979-04-18;47.0;4;47.0
1979-04-19;44.0;4;44.0
1979-04-20;40.0;4;40.0
1979-04-21;27.0;4;27.0
1979-04-22;47.0;4;47.0
1979-04-23;72.0;4;72.0
1979-04-24;32.0;4;32.0
1979-04-25;58.0;4;58.0
1979-04-26;37.0;4;37.0
1979-04-27;76.0;4;76.0
1979-04-28;64.0;4;64.0
1979-04-29;45.0;4;45.0
1979-04-30;48.0;4;48.0
1979-05-01;69.0;5;69.0
1979-05-02;33.0;5;33.0
1979-05-03;32.0;5;32.0
1979-05-04;20.0;5;20.0
1979-05-05;24.0;5;24.0
1979-05-06;18.0;5;18.0
1979-05-07;15.0;5;15.0
1979-05-08;13.0;5;13.0
1979-05-09;11.0;5;11.0
1979-05-10;10.0;5;10.0
1979-05-11;13.0;5;13.0
1979-05-12;13.0;5;13.0
1979-05-13;10.0;5;10.0
1979-05-14;22.0;5;22.0
1979-05-15;31.0;5;31.0
1979-05-16;23.0;5;23.0
1979-05-17;87.0;5;87.0
1979-05-18;48.0;5;48.0
1979-05-19;70.0;5;70.0
1979-05-20;56.0;5;56.0
1979-05-21;51.0;5;51.0
1979-05-22;50.0;5;50.0
1979-05-23;35.0;5;35.0
1979-05-24;32.0;5;32.0
1979-05-25;28.0;5;28.0
1979-05-26;26.0;5;26.0
1979-05-27;49.0;5;49.0
1979-05-28;22.0;5;22.0
1979-05-29;25.0;5;25.0
1979-05-30;19.0;5;19.0
1979-05-31;25.0;5;25.0
1979-06-01;16.0;6;16.0
1979-06-02;44.0;6;44.0
1979-06-03;34.0;6;34.0
1979-06-04;76.0;6;76.0
1979-06-05;43.0;6;43.0
1979-06-06;50.0;6;50.0
1979-06-07;54.0;6;54.0
1979-06-08;88.0;6;88.0
1979-06-09;139.0;6;139.0
1979-06-10;65.0;6;65.0
1979-06-11;37.0;6;37.0
1979-06-12;45.0;6;45.0
1979-06-13;29.0;6;29.0
1979-06-14;40.0;6;40.0
1979-06-15;23.0;6;23.0
1979-06-16;45.0;6;45.0
1979-06-17;22.0;6;22.0
1979-06-18;16.0;6;16.0
1979-06-19;18.0;6;18.0
1979-06-20;17.0;6;17.0
1979-06-21;15.0;6;15.0
1979-06-22;15.0;6;15.0
1979-06-23;19.0;6;19.0
1979-06-24;165.0;6;165.0
1979-06-25;23.0;6;23.0
1979-06-26;15.0;6;15.0
1979-06-27;15.0;6;15.0
1979-06-28;15.0;6;15.0
1979-06-29;11.0;6;11.0
1979-06-30;13.0;6;13.0
1979-07-01;10.0;7;10.0
1979-07-02;9.0;7;9.0
1979-07-03;8.0;7;8.0
1979-07-04;8.0;7;8.0
1979-07-05;7.0;7;7.0
1979-07-06;7.0;7;7.0
1979-07-07;6.0;7;6.0
1979-07-08;6.0;7;6.0
1979-07-09;5.0;7;5.0
1979-07-10;10.0;7;10.0
1979-07-11;8.0;7;8.0
1979-07-12;10.0;7;10.0
1979-07-13;8.0;7;8.0
1979-07-14;25.0;7;25.0
1979-07-15;30.0;7;30.0
1979-07-16;11.0;7;11.0
1979-07-17;16.0;7;16.0
1979-07-18;13.0;7;13.0
1979-07-19;17.0;7;17.0
1979-07-20;11.0;7;11.0
1979-07-21;9.0;7;9.0
1979-07-22;8.0;7;8.0
1979-07-23;7.0;7;7.0
1979-07-24;6.0;7;6.0
1979-07-25;13.0;7;13.0
1979-07-26;8.0;7;8.0
1979-07-27;6.0;7;6.0
1979-07-28;6.0;7;6.0
1979-07-29;5.0;7;5.0
1979-07-30;4.0;7;4.0
1979-07-31;11.0;7;11.0
1979-08-01;8.0;8;8.0
1979-08-02;13.0;8;13.0
1979-08-03;8.0;8;8.0
1979-08-04;10.0;8;10.0
1979-08-05;7.0;8;7.0
1979-08-06;5.0;8;5.0
1979-08-07;4.0;8;4.0
1979-08-08;4.0;8;4.0
1979-08-09;4.0;8;4.0
1979-08-10;4.0;8;4.0
1979-08-11;4.0;8;4.0
1979-08-12;4.0;8;4.0
1979-08-13;4.0;8;4.0
1979-08-14;4.0;8;4.0
1979-08-15;5.0;8;5.0
1979-08-16;12.0;8;12.0
1979-08-17;7.0;8;7.0
1979-08-18;5.0;8;5.0
1979-08-19;21.0;8;21.0
1979-08-20;10.0;8;10.0
1979-08-21;18.0;8;18.0
1979-08-22;28.0;8;28.0
1979-08-23;29.0;8;29.0
1979-08-24;31.0;8;31.0
1979-08-25;24.0;8;24.0
1979-08-26;19.0;8;19.0
1979-08-27;21.0;8;21.0
1979-08-28;18.0;8;18.0
1979-08-29;18.0;8;18.0
1979-08-30;20.0;8;20.0
1979-08-31;59.0;8;59.0
1979-09-01;55.0;9;55.0
1979-09-02;39.0;9;39.0
1979-09-03;30.0;9;30.0
1979-09-04;36.0;9;36.0
1979-09-05;23.0;9;23.0
1979-09-06;24.0;9;24.0
1979-09-07;17.0;9;17.0
1979-09-08;13.0;9;13.0
1979-09-09;11.0;9;11.0
1979-09-10;32.0;9;32.0
1979-09-11;23.0;9;23.0
1979-09-12;14.0;9;14.0
1979-09-13;23.0;9;23.0
1979-09-14;29.0;9;29.0
1979-09-15;25.0;9;25.0
1979-09-16;15.0;9;15.0
1979-09-17;135.0;9;135.0
1979-09-18;32.0;9;32.0
1979-09-19;57.0;9;57.0
1979-09-20;22.0;9;22.0
1979-09-21;24.0;9;24.0
1979-09-22;24.0;9;24.0
1979-09-23;17.0;9;17.0
1979-09-24;15.0;9;15.0
1979-09-25;17.0;9;17.0
1979-09-26;11.0;9;11.0
1979-09-27;8.0;9;8.0
1979-09-28;11.0;9;11.0
1979-09-29;8.0;9;8.0
1979-09-30;13.0;9;13.0
1979-10-01;8.0;10;8.0
1979-10-02;19.0;10;19.0
1979-10-03;10.0;10;10.0
1979-10-04;14.0;10;14.0
1979-10-05;9.0;10;9.0
1979-10-06;10.0;10;10.0
1979-10-07;8.0;10;8.0
1979-10-08;8.0;10;8.0
1979-10-09;7.0;10;7.0
1979-10-10;7.0;10;7.0
1979-10-11;24.0;10;24.0
1979-10-12;110.0;10;110.0
1979-10-13;33.0;10;33.0
1979-10-14;15.0;10;15.0
1979-10-15;14.0;10;14.0
1979-10-16;46.0;10;46.0
1979-10-17;77.0;10;77.0
1979-10-18;39.0;10;39.0
1979-10-19;87.0;10;87.0
1979-10-20;75.0;10;75.0
1979-10-21;50.0;10;50.0
1979-10-22;66.0;10;66.0
1979-10-23;44.0;10;44.0
1979-10-24;33.0;10;33.0
1979-10-25;34.0;10;34.0
1979-10-26;59.0;10;59.0
1979-10-27;81.0;10;81.0
1979-10-28;83.0;10;83.0
1979-10-29;134.0;10;134.0
1979-10-30;53.0;10;53.0
1979-10-31;54.0;10;54.0
1979-11-01;39.0;11;39.0
1979-11-02;32.0;11;32.0
1979-11-03;43.0;11;43.0
1979-11-04;42.0;11;42.0
1979-11-05;51.0;11;51.0
1979-11-06;47.0;11;47.0
1979-11-07;101.0;11;101.0
1979-11-08;94.0;11;94.0
1979-11-09;143.0;11;143.0
1979-11-10;39.0;11;39.0
1979-11-11;49.0;11;49.0
1979-11-12;125.0;11;125.0
1979-11-13;74.0;11;74.0
1979-11-14;72.0;11;72.0
1979-11-15;96.0;11;96.0
1979-11-16;109.0;11;109.0
1979-11-17;75.0;11;75.0
1979-11-18;39.0;11;39.0
1979-11-19;54.0;11;54.0
1979-11-20;40.0;11;40.0
1979-11-21;33.0;11;33.0
1979-11-22;60.0;11;60.0
1979-11-23;33.0;11;33.0
1979-11-24;43.0;11;43.0
1979-11-25;34.0;11;34.0
1979-11-26;45.0;11;45.0
1979-11-27;38.0;11;38.0
1979-11-28;26.0;11;26.0
1979-11-29;19.0;11;19.0
1979-11-30;41.0;11;41.0
1979-12-01;26.0;12;26.0
1979-12-02;18.0;12;18.0
1979-12-03;15.0;12;15.0
1979-12-04;12.0;12;12.0
1979-12-05;15.0;12;15.0
1979-12-06;13.0;12;13.0
1979-12-07;8.0;12;8.0
1979-12-08;8.0;12;8.0
1979-12-09;10.0;12;10.0
1979-12-10;10.0;12;10.0
1979-12-11;10.0;12;10.0
1979-12-12;13.0;12;13.0
1979-12-13;10.0;12;10.0
1979-12-14;11.0;12;11.0
1979-12-15;18.0;12;18.0
1979-12-16;12.0;12;12.0
1979-12-17;37.0;12;37.0
1979-12-18;16.0;12;16.0
1979-12-19;25.0;12;25.0
1979-12-20;29.0;12;29.0
1979-12-21;56.0;12;56.0
1979-12-22;18.0;12;18.0
1979-12-23;14.0;12;14.0
1979-12-24;10.0;12;10.0
1979-12-25;12.0;12;12.0
1979-12-26;10.0;12;10.0
1979-12-27;9.0;12;9.0
1979-12-28;8.0;12;8.0
1979-12-29;8.0;12;8.0
1979-12-30;7.0;12;7.0
1979-12-31;8.0;12;8.0
1980-01-01;15.0;1;15.0
1980-01-02;13.0;1;13.0
1980-01-03;14.0;1;14.0
1980-01-04;15.0;1;15.0
1980-01-05;11.0;1;11.0
1980-01-06;11.0;1;11.0
1980-01-07;11.0;1;11.0
1980-01-08;10.0;1;10.0
1980-01-09;9.0;1;9.0
1980-01-10;9.0;1;9.0
1980-01-11;10.0;1;10.0
1980-01-12;9.0;1;9.0
1980-01-13;9.0;1;9.0
1980-01-14;9.0;1;9.0
1980-01-15;8.0;1;8.0
1980-01-16;8.0;1;8.0
1980-01-17;7.0;1;7.0
1980-01-18;14.0;1;14.0
1980-01-19;10.0;1;10.0
1980-01-20;9.0;1;9.0
1980-01-21;9.0;1;9.0
1980-01-22;21.0;1;21.0
1980-01-23;11.0;1;11.0
1980-01-24;9.0;1;9.0
1980-01-25;9.0;1;9.0
1980-01-26;8.0;1;8.0
1980-01-27;7.0;1;7.0
1980-01-28;7.0;1;7.0
1980-01-29;9.0;1;9.0
1980-01-30;9.0;1;9.0
1980-01-31;9.0;1;9.0
1980-02-01;25.0;2;25.0
1980-02-02;46.0;2;46.0
1980-02-03;54.0;2;54.0
1980-02-04;88.0;2;88.0
1980-02-05;54.0;2;54.0
1980-02-06;73.0;2;73.0
1980-02-07;57.0;2;57.0
1980-02-08;46.0;2;46.0
1980-02-09;28.0;2;28.0
1980-02-10;22.0;2;22.0
1980-02-11;18.0;2;18.0
1980-02-12;16.0;2;16.0
1980-02-13;17.0;2;17.0
1980-02-14;13.0;2;13.0
1980-02-15;13.0;2;13.0
1980-02-16;12.0;2;12.0
1980-02-17;12.0;2;12.0
1980-02-18;22.0;2;22.0
1980-02-19;25.0;2;25.0
1980-02-20;25.0;2;25.0
1980-02-21;51.0;2;51.0
1980-02-22;19.0;2;19.0
1980-02-23;21.0;2;21.0
1980-02-24;14.0;2;14.0
1980-02-25;18.0;2;18.0
1980-02-26;17.0;2;17.0
1980-02-27;14.0;2;14.0
1980-02-28;11.0;2;11.0
1980-02-29;12.0;2;12.0
1980-03-01;12.0;3;12.0
1980-03-02;11.0;3;11.0
1980-03-03;10.0;3;10.0
1980-03-04;9.0;3;9.0
1980-03-05;9.0;3;9.0
1980-03-06;8.0;3;8.0
1980-03-07;8.0;3;8.0
1980-03-08;8.0;3;8.0
1980-03-09;9.0;3;9.0
1980-03-10;7.0;3;7.0
1980-03-11;8.0;3;8.0
1980-03-12;7.0;3;7.0
1980-03-13;8.0;3;8.0
1980-03-14;12.0;3;12.0
1980-03-15;15.0;3;15.0
1980-03-16;12.0;3;12.0
1980-03-17;12.0;3;12.0
1980-03-18;21.0;3;21.0
1980-03-19;21.0;3;21.0
1980-03-20;19.0;3;19.0
1980-03-21;10.0;3;10.0
1980-03-22;8.0;3;8.0
1980-03-23;26.0;3;26.0
1980-03-24;17.0;3;17.0
1980-03-25;21.0;3;21.0
1980-03-26;15.0;3;15.0
1980-03-27;10.0;3;10.0
1980-03-28;8.0;3;8.0
