# River:                 RIO LA TETA
# Station:               BUENOS AIRES
# Latitude (DD):       3.05
# Longitude (DD):      -76.58

YYYY-MM-DD;Value;month;Value_imputed
1986-03-10;5.61;3;5.61
1986-03-11;9.41;3;9.41
1986-03-12;8.5;3;8.5
1986-03-13;8.09;3;8.09
1986-03-14;8.44;3;8.44
1986-03-15;9.11;3;9.11
1986-03-16;9.3;3;9.3
1986-03-17;9.48;3;9.48
1986-03-18;9.5;3;9.5
1986-03-19;9.52;3;9.52
1986-03-20;8.45;3;8.45
1986-03-21;8.16;3;8.16
1986-03-22;6.96;3;6.96
1986-03-23;5.82;3;5.82
1986-03-24;5.67;3;5.67
1986-03-25;6.63;3;6.63
1986-03-26;3.15;3;3.15
1986-03-27;3.48;3;3.48
1986-03-28;3.02;3;3.02
1986-03-29;2.88;3;2.88
1986-03-30;2.76;3;2.76
1986-03-31;2.65;3;2.65
1986-04-01;3.03;4;3.03
1986-04-02;2.5;4;2.5
1986-04-03;2.34;4;2.34
1986-04-04;2.84;4;2.84
1986-04-05;3.91;4;3.91
1986-04-06;3.74;4;3.74
1986-04-07;8.64;4;8.64
1986-04-08;6.79;4;6.79
1986-04-09;7.81;4;7.81
1986-04-10;7.61;4;7.61
1986-04-11;7.41;4;7.41
1986-04-12;5.66;4;5.66
1986-04-13;5.43;4;5.43
1986-04-14;5.15;4;5.15
1986-04-15;2.92;4;2.92
1986-04-16;4.74;4;4.74
1986-04-17;3.91;4;3.91
1986-04-18;4.0;4;4.0
1986-04-19;4.2;4;4.2
1986-04-20;3.24;4;3.24
1986-04-21;5.4;4;5.4
1986-04-22;5.42;4;5.42
1986-04-23;5.54;4;5.54
1986-04-24;4.75;4;4.75
1986-04-25;5.06;4;5.06
1986-04-26;6.39;4;6.39
1986-04-27;5.17;4;5.17
1986-04-28;5.33;4;5.33
1986-04-29;5.75;4;5.75
1986-04-30;5.93;4;5.93
1986-05-01;4.45;5;4.45
1986-05-02;4.04;5;4.04
1986-05-03;3.99;5;3.99
1986-05-04;4.65;5;4.65
1986-05-05;5.58;5;5.58
1986-05-06;4.01;5;4.01
1986-05-07;3.95;5;3.95
1986-05-08;16.23;5;16.23
1986-05-09;7.14;5;7.14
1986-05-10;5.17;5;5.17
1986-05-11;4.53;5;4.53
1986-05-12;4.45;5;4.45
1986-05-13;4.07;5;4.07
1986-05-14;3.81;5;3.81
1986-05-15;3.62;5;3.62
1986-05-16;3.48;5;3.48
1986-05-17;3.39;5;3.39
1986-05-18;3.41;5;3.41
1986-05-19;3.15;5;3.15
1986-05-20;3.04;5;3.04
1986-05-21;2.93;5;2.93
1986-05-22;5.66;5;5.66
1986-05-23;8.08;5;8.08
1986-05-24;4.31;5;4.31
1986-05-25;3.76;5;3.76
1986-05-26;4.6;5;4.6
1986-05-27;4.62;5;4.62
1986-05-28;4.26;5;4.26
1986-05-29;3.75;5;3.75
1986-05-30;3.46;5;3.46
1986-05-31;3.44;5;3.44
1986-06-01;3.63;6;3.63
1986-06-02;3.31;6;3.31
1986-06-03;3.15;6;3.15
1986-06-04;4.06;6;4.06
1986-06-05;3.32;6;3.32
1986-06-06;3.1;6;3.1
1986-06-07;2.97;6;2.97
1986-06-08;2.84;6;2.84
1986-06-09;3.85;6;3.85
1986-06-10;3.73;6;3.73
1986-06-11;2.99;6;2.99
1986-06-12;2.72;6;2.72
1986-06-13;2.88;6;2.88
1986-06-14;2.55;6;2.55
1986-06-15;2.44;6;2.44
1986-06-16;2.28;6;2.28
1986-06-17;2.18;6;2.18
1986-06-18;2.1;6;2.1
1986-06-19;2.04;6;2.04
1986-06-20;2.0;6;2.0
1986-06-21;1.97;6;1.97
1986-06-22;1.93;6;1.93
1986-06-23;1.93;6;1.93
1986-06-24;1.9;6;1.9
1986-06-25;1.85;6;1.85
1986-06-26;1.78;6;1.78
1986-06-27;1.71;6;1.71
1986-06-28;1.69;6;1.69
1986-06-29;4.14;6;4.14
1986-06-30;7.39;6;7.39
1986-07-01;3.04;7;3.04
1986-07-02;2.29;7;2.29
1986-07-03;2.45;7;2.45
1986-07-04;2.41;7;2.41
1986-07-05;1.99;7;1.99
1986-07-06;1.94;7;1.94
1986-07-07;1.9;7;1.9
1986-07-08;1.86;7;1.86
1986-07-09;1.78;7;1.78
1986-07-10;1.72;7;1.72
1986-07-11;1.67;7;1.67
1986-07-12;1.64;7;1.64
1986-07-13;1.63;7;1.63
1986-07-14;1.57;7;1.57
1986-07-15;1.57;7;1.57
1986-07-16;1.52;7;1.52
1986-07-17;1.55;7;1.55
1986-07-18;1.52;7;1.52
1986-07-19;1.42;7;1.42
1986-07-20;1.35;7;1.35
1986-07-21;1.32;7;1.32
1986-07-22;1.31;7;1.31
1986-07-23;1.28;7;1.28
1986-07-24;1.21;7;1.21
1986-07-25;1.2;7;1.2
1986-07-26;1.18;7;1.18
1986-07-27;1.17;7;1.17
1986-07-28;1.16;7;1.16
1986-07-29;1.17;7;1.17
1986-07-30;1.17;7;1.17
1986-07-31;1.18;7;1.18
1986-08-01;1.14;8;1.14
1986-08-02;1.11;8;1.11
1986-08-03;1.06;8;1.06
1986-08-04;1.04;8;1.04
1986-08-05;1.07;8;1.07
1986-08-06;1.03;8;1.03
1986-08-07;0.98;8;0.98
1986-08-08;0.95;8;0.95
1986-08-09;0.93;8;0.93
1986-08-10;0.9;8;0.9
1986-08-11;0.9;8;0.9
1986-08-12;0.92;8;0.92
1986-08-13;0.99;8;0.99
1986-08-14;0.98;8;0.98
1986-08-15;0.93;8;0.93
1986-08-16;0.91;8;0.91
1986-08-17;1.17;8;1.17
1986-08-18;1.4;8;1.4
1986-08-19;1.44;8;1.44
1986-08-20;1.0;8;1.0
1986-08-21;0.92;8;0.92
1986-08-22;0.89;8;0.89
1986-08-23;0.83;8;0.83
1986-08-24;0.81;8;0.81
1986-08-25;1.16;8;1.16
1986-08-26;1.01;8;1.01
1986-08-27;0.84;8;0.84
1986-08-28;0.81;8;0.81
1986-08-29;1.21;8;1.21
1986-08-30;1.18;8;1.18
1986-08-31;0.92;8;0.92
1986-09-01;0.83;9;0.83
1986-09-02;0.79;9;0.79
1986-09-03;0.77;9;0.77
1986-09-04;1.13;9;1.13
1986-09-05;1.0;9;1.0
1986-09-06;1.05;9;1.05
1986-09-07;1.07;9;1.07
1986-09-08;0.76;9;0.76
1986-09-09;0.71;9;0.71
1986-09-10;0.68;9;0.68
1986-09-11;0.67;9;0.67
1986-09-12;0.63;9;0.63
1986-09-13;0.6;9;0.6
1986-09-14;0.61;9;0.61
1986-09-15;0.56;9;0.56
1986-09-16;0.53;9;0.53
1986-09-17;0.52;9;0.52
1986-09-18;0.5;9;0.5
1986-09-19;0.49;9;0.49
1986-09-20;0.48;9;0.48
1986-09-21;0.47;9;0.47
1986-09-22;0.54;9;0.54
1986-09-23;3.03;9;3.03
1986-09-24;3.03;9;3.03
1986-09-25;1.36;9;1.36
1986-09-26;1.18;9;1.18
1986-09-27;4.53;9;4.53
1986-09-28;3.57;9;3.57
1986-09-29;1.82;9;1.82
1986-09-30;1.28;9;1.28
1986-10-01;1.15;10;1.15
1986-10-02;4.27;10;4.27
1986-10-03;2.95;10;2.95
1986-10-04;2.02;10;2.02
1986-10-05;2.62;10;2.62
1986-10-06;6.07;10;6.07
1986-10-07;3.56;10;3.56
1986-10-08;5.7;10;5.7
1986-10-09;14.85;10;14.85
1986-10-10;10.43;10;10.43
1986-10-11;5.72;10;5.72
1986-10-12;4.46;10;4.46
1986-10-13;4.1;10;4.1
1986-10-14;6.44;10;6.44
1986-10-15;5.67;10;5.67
1986-10-16;7.19;10;7.19
1986-10-17;5.89;10;5.89
1986-10-18;5.3;10;5.3
1986-10-19;6.12;10;6.12
1986-10-20;7.18;10;7.18
1986-10-21;8.24;10;8.24
1986-10-22;7.5;10;7.5
1986-10-23;7.3;10;7.3
1986-10-24;7.88;10;7.88
1986-10-25;6.56;10;6.56
1986-10-26;6.8;10;6.8
1986-10-27;8.2;10;8.2
1986-10-28;8.28;10;8.28
1986-10-29;8.77;10;8.77
1986-10-30;4.87;10;4.87
1986-10-31;4.94;10;4.94
1986-11-01;5.63;11;5.63
1986-11-02;5.15;11;5.15
1986-11-03;5.77;11;5.77
1986-11-04;7.34;11;7.34
1986-11-05;6.95;11;6.95
1986-11-06;6.28;11;6.28
1986-11-07;5.39;11;5.39
1986-11-08;7.13;11;7.13
1986-11-09;14.47;11;14.47
1986-11-10;8.21;11;8.21
1986-11-11;6.01;11;6.01
1986-11-12;5.33;11;5.33
1986-11-13;4.9;11;4.9
1986-11-14;4.44;11;4.44
1986-11-15;5.15;11;5.15
1986-11-16;4.26;11;4.26
1986-11-17;4.12;11;4.12
1986-11-18;3.99;11;3.99
1986-11-19;3.68;11;3.68
1986-11-20;3.67;11;3.67
1986-11-21;10.12;11;10.12
1986-11-22;5.92;11;5.92
1986-11-23;7.48;11;7.48
1986-11-24;7.34;11;7.34
1986-11-25;5.34;11;5.34
1986-11-26;4.76;11;4.76
1986-11-27;9.8;11;9.8
1986-11-28;8.09;11;8.09
1986-11-29;6.33;11;6.33
1986-11-30;5.71;11;5.71
1986-12-01;5.17;12;5.17
1986-12-02;4.79;12;4.79
1986-12-03;4.55;12;4.55
1986-12-04;4.29;12;4.29
1986-12-05;4.85;12;4.85
1986-12-06;4.08;12;4.08
1986-12-07;3.82;12;3.82
1986-12-08;3.66;12;3.66
1986-12-09;3.6;12;3.6
1986-12-10;3.37;12;3.37
1986-12-11;3.18;12;3.18
1986-12-12;3.07;12;3.07
1986-12-13;3.58;12;3.58
1986-12-14;3.15;12;3.15
1986-12-15;3.23;12;3.23
1986-12-16;2.95;12;2.95
1986-12-17;2.71;12;2.71
1986-12-18;2.6;12;2.6
1986-12-19;2.48;12;2.48
1986-12-20;2.38;12;2.38
1986-12-21;2.23;12;2.23
1986-12-22;2.19;12;2.19
1986-12-23;2.78;12;2.78
1986-12-24;3.35;12;3.35
1986-12-25;2.39;12;2.39
1986-12-26;2.11;12;2.11
1986-12-27;3.57;12;3.57
1986-12-28;2.83;12;2.83
1986-12-29;2.33;12;2.33
1986-12-30;2.1;12;2.1
1986-12-31;4.31;12;4.31
1987-01-01;5.49;1;5.49
1987-01-02;2.9;1;2.9
1987-01-03;2.48;1;2.48
1987-01-04;3.22;1;3.22
1987-01-05;3.3;1;3.3
1987-01-06;2.47;1;2.47
1987-01-07;3.16;1;3.16
1987-01-08;4.67;1;4.67
1987-01-09;3.56;1;3.56
1987-01-10;2.86;1;2.86
1987-01-11;2.6;1;2.6
1987-01-12;2.54;1;2.54
1987-01-13;2.28;1;2.28
1987-01-14;2.14;1;2.14
1987-01-15;2.08;1;2.08
1987-01-16;2.03;1;2.03
1987-01-17;1.97;1;1.97
1987-01-18;1.96;1;1.96
1987-01-19;1.94;1;1.94
1987-01-20;1.87;1;1.87
1987-01-21;2.4;1;2.4
1987-01-22;2.21;1;2.21
1987-01-23;2.32;1;2.32
1987-01-24;1.89;1;1.89
1987-01-25;1.72;1;1.72
1987-01-26;1.62;1;1.62
1987-01-27;1.51;1;1.51
1987-01-28;1.48;1;1.48
1987-01-29;1.41;1;1.41
1987-01-30;1.34;1;1.34
1987-01-31;1.4;1;1.4
1987-02-01;1.62;2;1.62
1987-02-02;1.38;2;1.38
1987-02-03;1.33;2;1.33
1987-02-04;1.29;2;1.29
1987-02-05;1.32;2;1.32
1987-02-06;1.43;2;1.43
1987-02-07;1.34;2;1.34
1987-02-08;1.94;2;1.94
1987-02-09;1.34;2;1.34
1987-02-10;1.25;2;1.25
1987-02-11;1.24;2;1.24
1987-02-12;2.13;2;2.13
1987-02-13;3.27;2;3.27
1987-02-14;3.94;2;3.94
1987-02-15;2.24;2;2.24
1987-02-16;1.67;2;1.67
1987-02-17;1.51;2;1.51
1987-02-18;1.38;2;1.38
1987-02-19;1.35;2;1.35
1987-02-20;1.28;2;1.28
1987-02-21;1.25;2;1.25
1987-02-22;1.2;2;1.2
1987-02-23;1.14;2;1.14
1987-02-24;1.08;2;1.08
1987-02-25;0.99;2;0.99
1987-02-26;0.97;2;0.97
1987-02-27;1.0;2;1.0
1987-02-28;0.99;2;0.99
1987-03-01;0.97;3;0.97
1987-03-02;0.91;3;0.91
1987-03-03;0.83;3;0.83
1987-03-04;0.98;3;0.98
1987-03-05;1.06;3;1.06
1987-03-06;1.41;3;1.41
1987-03-07;1.11;3;1.11
1987-03-08;1.62;3;1.62
1987-03-09;1.6;3;1.6
1987-03-10;1.21;3;1.21
1987-03-11;1.1;3;1.1
1987-03-12;1.63;3;1.63
1987-03-13;2.65;3;2.65
1987-03-14;6.38;3;6.38
1987-03-15;2.42;3;2.42
1987-03-16;1.84;3;1.84
1987-03-17;1.56;3;1.56
1987-03-18;1.62;3;1.62
1987-03-19;1.44;3;1.44
1987-03-20;1.23;3;1.23
1987-03-21;1.21;3;1.21
1987-03-22;1.17;3;1.17
1987-03-23;1.1;3;1.1
1987-03-24;1.06;3;1.06
1987-03-25;1.02;3;1.02
1987-03-26;1.12;3;1.12
1987-03-27;1.98;3;1.98
1987-03-28;1.65;3;1.65
1987-03-29;1.15;3;1.15
1987-03-30;1.06;3;1.06
1987-03-31;1.02;3;1.02
1987-04-01;1.4;4;1.4
1987-04-02;2.43;4;2.43
1987-04-03;2.87;4;2.87
1987-04-04;2.08;4;2.08
1987-04-05;2.25;4;2.25
1987-04-06;1.66;4;1.66
1987-04-07;1.47;4;1.47
1987-04-08;1.66;4;1.66
1987-04-09;1.76;4;1.76
1987-04-10;1.41;4;1.41
1987-04-11;1.35;4;1.35
1987-04-12;1.29;4;1.29
1987-04-13;1.33;4;1.33
1987-04-14;1.26;4;1.26
1987-04-15;1.13;4;1.13
1987-04-16;1.08;4;1.08
1987-04-17;0.99;4;0.99
1987-04-18;0.96;4;0.96
1987-04-19;0.93;4;0.93
1987-04-20;0.9;4;0.9
1987-04-21;0.83;4;0.83
1987-04-22;1.04;4;1.04
1987-04-23;1.41;4;1.41
1987-04-24;1.25;4;1.25
1987-04-25;1.55;4;1.55
1987-04-26;1.17;4;1.17
1987-04-27;1.5;4;1.5
1987-04-28;1.84;4;1.84
1987-04-29;2.52;4;2.52
1987-04-30;4.82;4;4.82
1987-05-01;2.33;5;2.33
1987-05-02;1.73;5;1.73
1987-05-03;1.69;5;1.69
1987-05-04;5.63;5;5.63
1987-05-05;3.22;5;3.22
1987-05-06;10.42;5;10.42
1987-05-07;8.81;5;8.81
1987-05-08;5.2;5;5.2
1987-05-09;3.92;5;3.92
1987-05-10;3.35;5;3.35
1987-05-11;2.98;5;2.98
1987-05-12;2.64;5;2.64
1987-05-13;2.52;5;2.52
1987-05-14;2.54;5;2.54
1987-05-15;2.49;5;2.49
1987-05-16;3.47;5;3.47
1987-05-17;3.37;5;3.37
1987-05-18;2.32;5;2.32
1987-05-19;2.12;5;2.12
1987-05-20;2.09;5;2.09
1987-05-21;3.19;5;3.19
1987-05-22;4.31;5;4.31
1987-05-23;18.6;5;18.6
1987-05-24;13.75;5;13.75
1987-05-25;7.84;5;7.84
1987-05-26;5.3;5;5.3
1987-05-27;4.9;5;4.9
1987-05-28;4.12;5;4.12
1987-05-29;3.15;5;3.15
1987-05-30;2.98;5;2.98
1987-05-31;2.97;5;2.97
1987-06-01;3.17;6;3.17
1987-06-02;2.8;6;2.8
1987-06-03;2.5;6;2.5
1987-06-04;3.27;6;3.27
1987-06-05;5.1;6;5.1
1987-06-06;3.74;6;3.74
1987-06-07;2.94;6;2.94
1987-06-08;2.28;6;2.28
1987-06-09;2.41;6;2.41
1987-06-10;2.22;6;2.22
1987-06-11;2.09;6;2.09
1987-06-12;2.0;6;2.0
1987-06-13;1.93;6;1.93
1987-06-14;1.9;6;1.9
1987-06-15;1.85;6;1.85
1987-06-16;1.78;6;1.78
1987-06-17;1.7;6;1.7
1987-06-18;1.65;6;1.65
1987-06-19;1.58;6;1.58
1987-06-20;1.51;6;1.51
1987-06-21;1.47;6;1.47
1987-06-22;1.4;6;1.4
1987-06-23;1.36;6;1.36
1987-06-24;1.43;6;1.43
1987-06-25;1.48;6;1.48
1987-06-26;1.33;6;1.33
1987-06-27;1.28;6;1.28
1987-06-28;1.2;6;1.2
1987-06-29;1.18;6;1.18
1987-06-30;1.16;6;1.16
1987-07-01;1.14;7;1.14
1987-07-02;1.16;7;1.16
1987-07-03;1.08;7;1.08
1987-07-04;1.25;7;1.25
1987-07-05;1.2;7;1.2
1987-07-06;1.16;7;1.16
1987-07-07;1.05;7;1.05
1987-07-08;1.02;7;1.02
1987-07-09;1.0;7;1.0
1987-07-10;0.99;7;0.99
1987-07-11;0.98;7;0.98
1987-07-12;0.94;7;0.94
1987-07-13;0.92;7;0.92
1987-07-14;0.87;7;0.87
1987-07-15;0.88;7;0.88
1987-07-16;0.86;7;0.86
1987-07-17;0.96;7;0.96
1987-07-18;2.0;7;2.0
1987-07-19;1.06;7;1.06
1987-07-20;0.91;7;0.91
1987-07-21;0.86;7;0.86
1987-07-22;0.82;7;0.82
1987-07-23;0.82;7;0.82
1987-07-24;0.81;7;0.81
1987-07-25;1.97;7;1.97
1987-07-26;1.1;7;1.1
1987-07-27;0.91;7;0.91
1987-07-28;0.89;7;0.89
1987-07-29;0.88;7;0.88
1987-07-30;1.04;7;1.04
1987-07-31;1.98;7;1.98
1987-08-01;2.75;8;2.75
1987-08-02;2.69;8;2.69
1987-08-03;1.66;8;1.66
1987-08-04;1.33;8;1.33
1987-08-05;1.14;8;1.14
1987-08-06;1.05;8;1.05
1987-08-07;0.99;8;0.99
1987-08-08;0.94;8;0.94
1987-08-09;1.3;8;1.3
1987-08-10;0.98;8;0.98
1987-08-11;0.93;8;0.93
1987-08-12;0.94;8;0.94
1987-08-13;1.0;8;1.0
1987-08-14;0.92;8;0.92
1987-08-15;0.86;8;0.86
1987-08-16;0.81;8;0.81
1987-08-17;0.79;8;0.79
1987-08-18;0.78;8;0.78
1987-08-19;0.76;8;0.76
1987-08-20;0.72;8;0.72
1987-08-21;0.7;8;0.7
1987-08-22;0.7;8;0.7
1987-08-23;0.7;8;0.7
1987-08-24;0.65;8;0.65
1987-08-25;0.62;8;0.62
1987-08-26;0.6;8;0.6
1987-08-27;0.6;8;0.6
1987-08-28;0.6;8;0.6
1987-08-29;0.59;8;0.59
1987-08-30;0.56;8;0.56
1987-08-31;0.86;8;0.86
1987-09-01;0.71;9;0.71
1987-09-02;0.68;9;0.68
1987-09-03;0.61;9;0.61
1987-09-04;0.8;9;0.8
1987-09-05;0.69;9;0.69
1987-09-06;0.65;9;0.65
1987-09-07;0.59;9;0.59
1987-09-08;0.61;9;0.61
1987-09-09;0.86;9;0.86
1987-09-10;0.59;9;0.59
1987-09-11;0.56;9;0.56
1987-09-12;0.52;9;0.52
1987-09-13;0.52;9;0.52
1987-09-14;0.54;9;0.54
1987-09-15;0.73;9;0.73
1987-09-16;0.55;9;0.55
1987-09-17;0.52;9;0.52
1987-09-18;0.5;9;0.5
1987-09-19;0.48;9;0.48
1987-09-20;0.57;9;0.57
1987-09-21;1.04;9;1.04
1987-09-22;0.72;9;0.72
1987-09-23;0.68;9;0.68
1987-09-24;1.07;9;1.07
1987-09-25;0.8;9;0.8
1987-09-26;0.72;9;0.72
1987-09-27;0.69;9;0.69
1987-09-28;0.77;9;0.77
1987-09-29;1.34;9;1.34
1987-09-30;2.74;9;2.74
1987-10-01;1.54;10;1.54
1987-10-02;3.61;10;3.61
1987-10-03;2.31;10;2.31
1987-10-04;2.03;10;2.03
1987-10-05;1.43;10;1.43
1987-10-06;1.15;10;1.15
1987-10-07;1.0;10;1.0
1987-10-08;1.88;10;1.88
1987-10-09;2.53;10;2.53
1987-10-10;1.77;10;1.77
1987-10-11;1.46;10;1.46
1987-10-12;1.29;10;1.29
1987-10-13;2.42;10;2.42
1987-10-14;1.69;10;1.69
1987-10-15;1.48;10;1.48
1987-10-16;1.62;10;1.62
1987-10-17;3.86;10;3.86
1987-10-18;2.55;10;2.55
1987-10-19;2.33;10;2.33
1987-10-20;4.55;10;4.55
1987-10-21;5.09;10;5.09
1987-10-22;3.39;10;3.39
1987-10-23;2.68;10;2.68
1987-10-24;3.08;10;3.08
1987-10-25;3.74;10;3.74
1987-10-26;5.63;10;5.63
1987-10-27;4.56;10;4.56
1987-10-28;6.65;10;6.65
1987-10-29;5.0;10;5.0
1987-10-30;4.98;10;4.98
1987-10-31;4.34;10;4.34
1987-11-01;4.29;11;4.29
1987-11-02;3.53;11;3.53
1987-11-03;3.16;11;3.16
1987-11-04;3.89;11;3.89
1987-11-05;3.03;11;3.03
1987-11-06;2.83;11;2.83
1987-11-07;2.67;11;2.67
1987-11-08;2.54;11;2.54
1987-11-09;2.31;11;2.31
1987-11-10;2.17;11;2.17
1987-11-11;2.05;11;2.05
1987-11-12;1.97;11;1.97
1987-11-13;2.89;11;2.89
1987-11-14;4.01;11;4.01
1987-11-15;5.34;11;5.34
1987-11-16;6.62;11;6.62
1987-11-17;3.35;11;3.35
1987-11-18;4.3;11;4.3
1987-11-19;4.54;11;4.54
1987-11-20;4.01;11;4.01
1987-11-21;4.87;11;4.87
1987-11-22;3.55;11;3.55
1987-11-23;3.1;11;3.1
1987-11-24;2.97;11;2.97
1987-11-25;2.91;11;2.91
1987-11-26;2.69;11;2.69
1987-11-27;2.61;11;2.61
1987-11-28;2.36;11;2.36
1987-11-29;2.14;11;2.14
1987-11-30;2.91;11;2.91
1987-12-01;3.78;12;3.78
1987-12-02;3.31;12;3.31
1987-12-03;4.66;12;4.66
1987-12-04;9.57;12;9.57
1987-12-05;8.95;12;8.95
1987-12-06;5.44;12;5.44
1987-12-07;4.8;12;4.8
1987-12-08;4.14;12;4.14
1987-12-09;4.15;12;4.15
1987-12-10;3.62;12;3.62
1987-12-11;3.25;12;3.25
1987-12-12;3.19;12;3.19
1987-12-13;3.06;12;3.06
1987-12-14;2.9;12;2.9
1987-12-15;2.76;12;2.76
1987-12-16;2.59;12;2.59
1987-12-17;2.5;12;2.5
1987-12-18;2.37;12;2.37
1987-12-19;2.22;12;2.22
1987-12-20;2.15;12;2.15
1987-12-21;2.04;12;2.04
1987-12-22;1.97;12;1.97
1987-12-23;1.94;12;1.94
1987-12-24;1.83;12;1.83
1987-12-25;1.8;12;1.8
1987-12-26;1.74;12;1.74
1987-12-27;1.67;12;1.67
1987-12-28;1.99;12;1.99
1987-12-29;2.25;12;2.25
1987-12-30;2.07;12;2.07
1987-12-31;1.73;12;1.73
1988-01-01;2.15;1;2.15
1988-01-02;1.96;1;1.96
1988-01-03;1.92;1;1.92
1988-01-04;1.85;1;1.85
1988-01-05;1.74;1;1.74
1988-01-06;2.26;1;2.26
1988-01-07;2.38;1;2.38
1988-01-08;2.12;1;2.12
1988-01-09;1.79;1;1.79
1988-01-10;1.72;1;1.72
1988-01-11;1.73;1;1.73
1988-01-12;1.67;1;1.67
1988-01-13;1.57;1;1.57
1988-01-14;1.88;1;1.88
1988-01-15;1.89;1;1.89
1988-01-16;1.85;1;1.85
1988-01-17;2.26;1;2.26
1988-01-18;2.21;1;2.21
1988-01-19;1.67;1;1.67
1988-01-20;1.59;1;1.59
1988-01-21;1.53;1;1.53
1988-01-22;1.53;1;1.53
1988-01-23;1.51;1;1.51
1988-01-24;1.45;1;1.45
1988-01-25;1.4;1;1.4
1988-01-26;1.36;1;1.36
1988-01-27;1.32;1;1.32
1988-01-28;1.28;1;1.28
1988-01-29;1.3;1;1.3
1988-01-30;1.34;1;1.34
1988-01-31;1.32;1;1.32
1988-02-01;1.3;2;1.3
1988-02-02;1.29;2;1.29
1988-02-03;1.59;2;1.59
1988-02-04;1.44;2;1.44
1988-02-05;1.62;2;1.62
1988-02-06;1.36;2;1.36
1988-02-07;1.24;2;1.24
1988-02-08;1.19;2;1.19
1988-02-09;1.21;2;1.21
1988-02-10;1.21;2;1.21
1988-02-11;1.15;2;1.15
1988-02-12;1.58;2;1.58
1988-02-13;1.23;2;1.23
1988-02-14;1.75;2;1.75
1988-02-15;1.47;2;1.47
1988-02-16;1.3;2;1.3
1988-02-17;1.2;2;1.2
1988-02-18;1.18;2;1.18
1988-02-19;1.12;2;1.12
1988-02-20;1.12;2;1.12
1988-02-21;1.08;2;1.08
1988-02-22;1.06;2;1.06
1988-02-23;1.11;2;1.11
1988-02-24;1.13;2;1.13
1988-02-25;1.53;2;1.53
1988-02-26;1.82;2;1.82
1988-02-27;2.41;2;2.41
1988-02-28;1.49;2;1.49
1988-02-29;1.24;2;1.24
1988-03-01;1.14;3;1.14
1988-03-02;1.08;3;1.08
1988-03-03;1.03;3;1.03
1988-03-04;0.98;3;0.98
1988-03-05;0.91;3;0.91
1988-03-06;0.86;3;0.86
1988-03-07;0.84;3;0.84
1988-03-08;1.17;3;1.17
1988-03-09;2.16;3;2.16
1988-03-10;1.54;3;1.54
1988-03-11;1.2;3;1.2
1988-03-12;1.06;3;1.06
1988-03-13;1.03;3;1.03
1988-03-14;0.95;3;0.95
1988-03-15;0.89;3;0.89
1988-03-16;0.84;3;0.84
1988-03-17;0.84;3;0.84
1988-03-18;0.84;3;0.84
1988-03-19;0.79;3;0.79
1988-03-20;0.76;3;0.76
1988-03-21;0.72;3;0.72
1988-03-22;0.75;3;0.75
1988-03-23;0.74;3;0.74
1988-03-24;0.69;3;0.69
1988-03-25;0.63;3;0.63
1988-03-26;0.63;3;0.63
1988-03-27;0.69;3;0.69
1988-03-28;0.64;3;0.64
1988-03-29;0.6;3;0.6
1988-03-30;0.55;3;0.55
1988-03-31;0.54;3;0.54
1988-04-01;1.48;4;1.48
1988-04-02;0.78;4;0.78
1988-04-03;0.89;4;0.89
1988-04-04;1.54;4;1.54
1988-04-05;0.84;4;0.84
1988-04-06;2.02;4;2.02
1988-04-07;1.17;4;1.17
1988-04-08;0.83;4;0.83
1988-04-09;0.73;4;0.73
1988-04-10;3.24;4;3.24
1988-04-11;1.62;4;1.62
1988-04-12;1.79;4;1.79
1988-04-13;4.81;4;4.81
1988-04-14;2.75;4;2.75
1988-04-15;2.88;4;2.88
1988-04-16;2.31;4;2.31
1988-04-17;1.9;4;1.9
1988-04-18;1.83;4;1.83
1988-04-19;2.08;4;2.08
1988-04-20;1.8;4;1.8
1988-04-21;2.72;4;2.72
1988-04-22;4.29;4;4.29
1988-04-23;12.74;4;12.74
1988-04-24;5.45;4;5.45
1988-04-25;3.76;4;3.76
1988-04-26;3.57;4;3.57
1988-04-27;3.44;4;3.44
1988-04-28;2.95;4;2.95
1988-04-29;2.68;4;2.68
1988-04-30;2.74;4;2.74
1988-05-01;3.89;5;3.89
1988-05-02;3.14;5;3.14
1988-05-03;2.63;5;2.63
1988-05-04;2.87;5;2.87
1988-05-05;2.57;5;2.57
1988-05-06;2.36;5;2.36
1988-05-07;2.89;5;2.89
1988-05-08;2.41;5;2.41
1988-05-09;2.19;5;2.19
1988-05-10;2.05;5;2.05
1988-05-11;2.66;5;2.66
1988-05-12;2.06;5;2.06
1988-05-13;1.95;5;1.95
1988-05-14;1.99;5;1.99
1988-05-15;1.98;5;1.98
1988-05-16;1.95;5;1.95
1988-05-17;1.86;5;1.86
1988-05-18;2.29;5;2.29
1988-05-19;1.94;5;1.94
1988-05-20;2.18;5;2.18
1988-05-21;1.87;5;1.87
1988-05-22;1.75;5;1.75
1988-05-23;1.62;5;1.62
1988-05-24;1.53;5;1.53
1988-05-25;1.49;5;1.49
1988-05-26;2.48;5;2.48
1988-05-27;2.77;5;2.77
1988-05-28;4.15;5;4.15
1988-05-29;2.84;5;2.84
1988-05-30;2.8;5;2.8
1988-05-31;2.43;5;2.43
1988-06-01;2.32;6;2.32
1988-06-02;2.29;6;2.29
1988-06-03;2.15;6;2.15
1988-06-04;2.07;6;2.07
