# River:                 RIO ORTEGUAZA
# Station:               LARANDIA
# Latitude (DD):       1.47
# Longitude (DD):      -75.48

YYYY-MM-DD;Value;month;Value_imputed
2008-10-11;-999.000;10;144.3
2008-10-12;-999.000;10;135.8
2008-10-13;-999.000;10;148.9
2008-10-14;-999.000;10;108.1
2008-10-15;248.1;10;248.1
2008-10-16;207.9;10;207.9
2008-10-17;199.3;10;199.3
2008-10-18;155.1;10;155.1
2008-10-19;141.8;10;141.8
2008-10-20;143.0;10;143.0
2008-10-21;139.1;10;139.1
2008-10-22;165.2;10;165.2
2008-10-23;222.4;10;222.4
2008-10-24;144.3;10;144.3
2008-10-25;126.8;10;126.8
2008-10-26;130.1;10;130.1
2008-10-27;148.3;10;148.3
2008-10-28;190.7;10;190.7
2008-10-29;308.6;10;308.6
2008-10-30;195.0;10;195.0
2008-10-31;147.4;10;147.4
2008-11-01;144.6;11;144.6
2008-11-02;137.1;11;137.1
2008-11-03;128.4;11;128.4
2008-11-04;188.9;11;188.9
2008-11-05;127.2;11;127.2
2008-11-06;122.0;11;122.0
2008-11-07;113.0;11;113.0
2008-11-08;228.3;11;228.3
2008-11-09;159.1;11;159.1
2008-11-10;88.05;11;88.05
2008-11-11;100.3;11;100.3
2008-11-12;126.0;11;126.0
2008-11-13;123.5;11;123.5
2008-11-14;119.4;11;119.4
2008-11-15;153.8;11;153.8
2008-11-16;162.4;11;162.4
2008-11-17;168.0;11;168.0
2008-11-18;106.9;11;106.9
2008-11-19;107.1;11;107.1
2008-11-20;128.8;11;128.8
2008-11-21;117.0;11;117.0
2008-11-22;116.5;11;116.5
2008-11-23;121.0;11;121.0
2008-11-24;246.7;11;246.7
2008-11-25;125.6;11;125.6
2008-11-26;146.2;11;146.2
2008-11-27;96.83;11;96.83
2008-11-28;42.36;11;42.36
2008-11-29;52.36;11;52.36
2008-11-30;71.92;11;71.92
2008-12-01;81.4;12;81.4
2008-12-02;89.7;12;89.7
2008-12-03;98.75;12;98.75
2008-12-04;107.0;12;107.0
2008-12-05;85.8;12;85.8
2008-12-06;55.37;12;55.37
2008-12-07;50.01;12;50.01
2008-12-08;47.89;12;47.89
2008-12-09;54.84;12;54.84
2008-12-10;58.44;12;58.44
2008-12-11;64.33;12;64.33
2008-12-12;68.63;12;68.63
2008-12-13;66.75;12;66.75
2008-12-14;78.07;12;78.07
2008-12-15;97.65;12;97.65
2008-12-16;105.6;12;105.6
2008-12-17;110.0;12;110.0
2008-12-18;106.9;12;106.9
2008-12-19;79.21;12;79.21
2008-12-20;82.54;12;82.54
2008-12-21;113.1;12;113.1
2008-12-22;76.37;12;76.37
2008-12-23;90.32;12;90.32
2008-12-24;97.35;12;97.35
2008-12-25;83.78;12;83.78
2008-12-26;91.5;12;91.5
2008-12-27;110.6;12;110.6
2008-12-28;109.9;12;109.9
2008-12-29;91.01;12;91.01
2008-12-30;128.6;12;128.6
2008-12-31;106.3;12;106.3
2009-01-01;97.25;1;97.25
2009-01-02;93.4;1;93.4
2009-01-03;83.77;1;83.77
2009-01-04;84.25;1;84.25
2009-01-05;76.65;1;76.65
2009-01-06;93.95;1;93.95
2009-01-07;96.5;1;96.5
2009-01-08;93.48;1;93.48
2009-01-09;98.45;1;98.45
2009-01-10;100.5;1;100.5
2009-01-11;99.75;1;99.75
2009-01-12;100.7;1;100.7
2009-01-13;91.18;1;91.18
2009-01-14;84.72;1;84.72
2009-01-15;90.95;1;90.95
2009-01-16;86.15;1;86.15
2009-01-17;105.9;1;105.9
2009-01-18;104.9;1;104.9
2009-01-19;93.4;1;93.4
2009-01-20;104.3;1;104.3
2009-01-21;99.55;1;99.55
2009-01-22;92.3;1;92.3
2009-01-23;100.8;1;100.8
2009-01-24;102.8;1;102.8
2009-01-25;109.5;1;109.5
2009-01-26;105.6;1;105.6
2009-01-27;103.8;1;103.8
2009-01-28;92.3;1;92.3
2009-01-29;86.15;1;86.15
2009-01-30;85.2;1;85.2
2009-01-31;90.4;1;90.4
2009-02-01;92.3;2;92.3
2009-02-02;85.2;2;85.2
2009-02-03;84.72;2;84.72
2009-02-04;83.78;2;83.78
2009-02-05;80.45;2;80.45
2009-02-06;79.97;2;79.97
2009-02-07;78.93;2;78.93
2009-02-08;78.65;2;78.65
2009-02-09;77.22;2;77.22
2009-02-10;78.36;2;78.36
2009-02-11;76.93;2;76.93
2009-02-12;86.15;2;86.15
2009-02-13;102.1;2;102.1
2009-02-14;91.82;2;91.82
2009-02-15;89.05;2;89.05
2009-02-16;118.5;2;118.5
2009-02-17;90.95;2;90.95
2009-02-18;85.68;2;85.68
2009-02-19;94.2;2;94.2
2009-02-20;93.4;2;93.4
2009-02-21;92.38;2;92.38
2009-02-22;83.3;2;83.3
2009-02-23;78.36;2;78.36
2009-02-24;77.22;2;77.22
2009-02-25;89.07;2;89.07
2009-02-26;79.69;2;79.69
2009-02-27;106.8;2;106.8
2009-02-28;142.3;2;142.3
2009-03-01;134.6;3;134.6
2009-03-02;144.4;3;144.4
2009-03-03;152.2;3;152.2
2009-03-04;166.5;3;166.5
2009-03-05;182.7;3;182.7
2009-03-06;178.4;3;178.4
2009-03-07;123.1;3;123.1
2009-03-08;94.03;3;94.03
2009-03-09;107.9;3;107.9
2009-03-10;121.5;3;121.5
2009-03-11;129.5;3;129.5
2009-03-12;82.79;3;82.79
2009-03-13;139.4;3;139.4
2009-03-14;148.9;3;148.9
2009-03-15;63.73;3;63.73
2009-03-16;64.21;3;64.21
2009-03-17;80.93;3;80.93
2009-03-18;119.5;3;119.5
2009-03-19;149.4;3;149.4
2009-03-20;168.6;3;168.6
2009-03-21;198.7;3;198.7
2009-03-22;221.8;3;221.8
2009-03-23;253.1;3;253.1
2009-03-24;265.0;3;265.0
2009-03-25;259.6;3;259.6
2009-03-26;144.1;3;144.1
2009-03-27;96.5;3;96.5
2009-03-28;117.5;3;117.5
2009-03-29;145.4;3;145.4
2009-03-30;157.2;3;157.2
2009-03-31;142.8;3;142.8
2009-04-01;120.7;4;120.7
2009-04-02;120.6;4;120.6
2009-04-03;96.97;4;96.97
2009-04-04;95.14;4;95.14
2009-04-05;89.16;4;89.16
2009-04-06;84.98;4;84.98
2009-04-07;103.1;4;103.1
2009-04-08;143.8;4;143.8
2009-04-09;145.6;4;145.6
2009-04-10;109.9;4;109.9
2009-04-11;108.3;4;108.3
2009-04-12;110.5;4;110.5
2009-04-13;110.3;4;110.3
2009-04-14;97.35;4;97.35
2009-04-15;191.3;4;191.3
2009-04-16;293.6;4;293.6
2009-04-17;129.8;4;129.8
2009-04-18;114.8;4;114.8
2009-04-19;129.8;4;129.8
2009-04-20;125.5;4;125.5
2009-04-21;118.7;4;118.7
2009-04-22;114.5;4;114.5
2009-04-23;121.4;4;121.4
2009-04-24;186.2;4;186.2
2009-04-25;190.6;4;190.6
2009-04-26;165.8;4;165.8
2009-04-27;147.2;4;147.2
2009-04-28;120.9;4;120.9
2009-04-29;132.9;4;132.9
2009-04-30;119.2;4;119.2
2009-05-01;206.6;5;206.6
2009-05-02;556.6;5;556.6
2009-05-03;573.2;5;573.2
2009-05-04;264.8;5;264.8
2009-05-05;256.8;5;256.8
2009-05-06;352.3;5;352.3
2009-05-07;274.4;5;274.4
2009-05-08;218.3;5;218.3
2009-05-09;313.8;5;313.8
2009-05-10;269.5;5;269.5
2009-05-11;347.9;5;347.9
2009-05-12;549.4;5;549.4
2009-05-13;289.5;5;289.5
2009-05-14;255.1;5;255.1
2009-05-15;211.2;5;211.2
2009-05-16;195.0;5;195.0
2009-05-17;196.0;5;196.0
2009-05-18;149.4;5;149.4
2009-05-19;118.5;5;118.5
2009-05-20;125.6;5;125.6
2009-05-21;144.4;5;144.4
2009-05-22;156.5;5;156.5
2009-05-23;106.9;5;106.9
2009-05-24;102.1;5;102.1
2009-05-25;86.25;5;86.25
2009-05-26;83.31;5;83.31
2009-05-27;79.95;5;79.95
2009-05-28;85.4;5;85.4
2009-05-29;98.76;5;98.76
2009-05-30;97.25;5;97.25
2009-05-31;111.3;5;111.3
2009-06-01;-999.000;6;176.7
2009-06-02;-999.000;6;323.3
2009-06-03;-999.000;6;230.0
2009-06-04;-999.000;6;489.0
2009-06-05;-999.000;6;248.4
2009-06-06;-999.000;6;354.7
2009-06-07;-999.000;6;382.4
2009-06-08;-999.000;6;204.1
2009-06-09;-999.000;6;193.3
2009-06-10;-999.000;6;717.2
2009-06-11;-999.000;6;228.0
2009-06-12;-999.000;6;208.9
2009-06-13;-999.000;6;219.8
2009-06-14;-999.000;6;278.9
2009-06-15;-999.000;6;140.4
2009-06-16;-999.000;6;437.3
2009-06-17;-999.000;6;410.4
2009-06-18;-999.000;6;187.6
2009-06-19;-999.000;6;139.5
2009-06-20;-999.000;6;190.6
2009-06-21;-999.000;6;271.7
2009-06-22;-999.000;6;295.6
2009-06-23;-999.000;6;166.7
2009-06-24;-999.000;6;174.8
2009-06-25;-999.000;6;342.7
2009-06-26;158.9;6;158.9
2009-06-27;156.1;6;156.1
2009-06-28;221.5;6;221.5
2009-06-29;213.5;6;213.5
2009-06-30;196.4;6;196.4
2009-07-01;297.4;7;297.4
2009-07-02;319.9;7;319.9
2009-07-03;204.3;7;204.3
2009-07-04;204.5;7;204.5
2009-07-05;168.1;7;168.1
2009-07-06;163.6;7;163.6
2009-07-07;229.9;7;229.9
2009-07-08;185.2;7;185.2
2009-07-09;356.6;7;356.6
2009-07-10;214.5;7;214.5
2009-07-11;171.1;7;171.1
2009-07-12;165.5;7;165.5
2009-07-13;144.9;7;144.9
2009-07-14;192.9;7;192.9
2009-07-15;220.9;7;220.9
2009-07-16;166.8;7;166.8
2009-07-17;146.1;7;146.1
2009-07-18;269.1;7;269.1
2009-07-19;216.1;7;216.1
2009-07-20;256.5;7;256.5
2009-07-21;184.4;7;184.4
2009-07-22;166.8;7;166.8
2009-07-23;157.8;7;157.8
2009-07-24;148.6;7;148.6
2009-07-25;162.0;7;162.0
2009-07-26;153.1;7;153.1
2009-07-27;265.9;7;265.9
2009-07-28;281.6;7;281.6
2009-07-29;191.3;7;191.3
2009-07-30;178.5;7;178.5
2009-07-31;150.8;7;150.8
2009-08-01;151.2;8;151.2
2009-08-02;145.6;8;145.6
2009-08-03;153.6;8;153.6
2009-08-04;170.5;8;170.5
2009-08-05;211.0;8;211.0
2009-08-06;293.0;8;293.0
2009-08-07;260.2;8;260.2
2009-08-08;186.4;8;186.4
2009-08-09;194.9;8;194.9
2009-08-10;171.1;8;171.1
2009-08-11;189.5;8;189.5
2009-08-12;195.0;8;195.0
2009-08-13;168.0;8;168.0
2009-08-14;187.6;8;187.6
2009-08-15;160.8;8;160.8
2009-08-16;154.9;8;154.9
2009-08-17;155.3;8;155.3
2009-08-18;153.5;8;153.5
2009-08-19;163.8;8;163.8
2009-08-20;151.1;8;151.1
2009-08-21;147.8;8;147.8
2009-08-22;142.8;8;142.8
2009-08-23;127.2;8;127.2
2009-08-24;135.2;8;135.2
2009-08-25;161.3;8;161.3
2009-08-26;256.1;8;256.1
2009-08-27;173.1;8;173.1
2009-08-28;172.4;8;172.4
2009-08-29;209.4;8;209.4
2009-08-30;176.1;8;176.1
2009-08-31;153.5;8;153.5
2009-09-01;147.4;9;147.4
2009-09-02;147.2;9;147.2
2009-09-03;148.3;9;148.3
2009-09-04;247.6;9;247.6
2009-09-05;200.9;9;200.9
2009-09-06;153.0;9;153.0
2009-09-07;152.0;9;152.0
2009-09-08;156.8;9;156.8
2009-09-09;142.2;9;142.2
2009-09-10;136.8;9;136.8
2009-09-11;131.4;9;131.4
2009-09-12;127.7;9;127.7
2009-09-13;124.0;9;124.0
2009-09-14;117.7;9;117.7
2009-09-15;116.7;9;116.7
2009-09-16;116.7;9;116.7
2009-09-17;128.8;9;128.8
2009-09-18;127.2;9;127.2
2009-09-19;115.2;9;115.2
2009-09-20;116.2;9;116.2
2009-09-21;113.8;9;113.8
2009-09-22;126.3;9;126.3
2009-09-23;114.2;9;114.2
2009-09-24;110.8;9;110.8
2009-09-25;116.3;9;116.3
2009-09-26;140.0;9;140.0
2009-09-27;110.8;9;110.8
2009-09-28;126.7;9;126.7
2009-09-29;137.3;9;137.3
2009-09-30;126.7;9;126.7
2009-10-01;122.0;10;122.0
2009-10-02;117.2;10;117.2
2009-10-03;153.0;10;153.0
2009-10-04;151.7;10;151.7
2009-10-05;121.3;10;121.3
2009-10-06;115.2;10;115.2
2009-10-07;114.2;10;114.2
2009-10-08;116.2;10;116.2
2009-10-09;114.2;10;114.2
2009-10-10;106.4;10;106.4
2009-10-11;105.4;10;105.4
2009-10-12;114.3;10;114.3
2009-10-13;123.1;10;123.1
2009-10-14;131.3;10;131.3
2009-10-15;116.3;10;116.3
2009-10-16;126.1;10;126.1
2009-10-17;104.5;10;104.5
2009-10-18;105.9;10;105.9
2009-10-19;111.3;10;111.3
2009-10-20;126.2;10;126.2
2009-10-21;112.8;10;112.8
2009-10-22;134.1;10;134.1
2009-10-23;113.8;10;113.8
2009-10-24;105.9;10;105.9
2009-10-25;134.2;10;134.2
2009-10-26;110.8;10;110.8
2009-10-27;104.0;10;104.0
2009-10-28;101.6;10;101.6
2009-10-29;101.1;10;101.1
2009-10-30;106.4;10;106.4
2009-10-31;103.5;10;103.5
2009-11-01;111.3;11;111.3
2009-11-02;101.6;11;101.6
2009-11-03;104.0;11;104.0
2009-11-04;96.15;11;96.15
2009-11-05;94.85;11;94.85
2009-11-06;93.98;11;93.98
2009-11-07;92.68;11;92.68
2009-11-08;93.54;11;93.54
2009-11-09;99.33;11;99.33
2009-11-10;95.29;11;95.29
2009-11-11;93.11;11;93.11
2009-11-12;96.59;11;96.59
2009-11-13;97.46;11;97.46
2009-11-14;94.85;11;94.85
2009-11-15;88.38;11;88.38
2009-11-16;91.83;11;91.83
2009-11-17;93.98;11;93.98
2009-11-18;100.9;11;100.9
2009-11-19;94.41;11;94.41
2009-11-20;90.94;11;90.94
2009-11-21;90.1;11;90.1
2009-11-22;100.3;11;100.3
2009-11-23;94.42;11;94.42
2009-11-24;87.95;11;87.95
2009-11-25;79.03;11;79.03
2009-11-26;87.63;11;87.63
2009-11-27;79.81;11;79.81
2009-11-28;86.79;11;86.79
2009-11-29;90.87;11;90.87
2009-11-30;98.33;11;98.33
2009-12-01;85.53;12;85.53
2009-12-02;76.76;12;76.76
2009-12-03;72.32;12;72.32
2009-12-04;87.93;12;87.93
2009-12-05;76.55;12;76.55
2009-12-06;69.52;12;69.52
2009-12-07;71.43;12;71.43
2009-12-08;70.99;12;70.99
2009-12-09;76.24;12;76.24
2009-12-10;67.99;12;67.99
2009-12-11;70.43;12;70.43
2009-12-12;82.91;12;82.91
2009-12-13;80.8;12;80.8
2009-12-14;77.49;12;77.49
2009-12-15;77.49;12;77.49
2009-12-16;76.26;12;76.26
2009-12-17;74.62;12;74.62
2009-12-18;75.85;12;75.85
2009-12-19;78.31;12;78.31
2009-12-20;76.26;12;76.26
2009-12-21;77.49;12;77.49
2009-12-22;79.95;12;79.95
2009-12-23;80.36;12;80.36
2009-12-24;79.13;12;79.13
2009-12-25;75.85;12;75.85
2009-12-26;77.9;12;77.9
2009-12-27;94.41;12;94.41
2009-12-28;92.71;12;92.71
2009-12-29;93.12;12;93.12
2009-12-30;79.13;12;79.13
2009-12-31;75.85;12;75.85
2010-01-01;74.62;1;74.62
2010-01-02;72.68;1;72.68
2010-01-03;72.3;1;72.3
2010-01-04;71.93;1;71.93
2010-01-05;70.8;1;70.8
2010-01-06;70.43;1;70.43
2010-01-07;71.55;1;71.55
2010-01-08;70.8;1;70.8
2010-01-09;70.05;1;70.05
2010-01-10;70.05;1;70.05
2010-01-11;70.05;1;70.05
2010-01-12;69.3;1;69.3
2010-01-13;68.55;1;68.55
2010-01-14;68.18;1;68.18
2010-01-15;67.8;1;67.8
2010-01-16;67.8;1;67.8
2010-01-17;68.55;1;68.55
2010-01-18;68.93;1;68.93
2010-01-19;68.18;1;68.18
2010-01-20;67.43;1;67.43
2010-01-21;66.68;1;66.68
2010-01-22;66.3;1;66.3
2010-01-23;66.3;1;66.3
2010-01-24;66.68;1;66.68
2010-01-25;70.05;1;70.05
2010-01-26;74.73;1;74.73
2010-01-27;73.05;1;73.05
2010-01-28;72.75;1;72.75
2010-01-29;69.3;1;69.3
2010-01-30;68.55;1;68.55
2010-01-31;65.92;1;65.92
2010-02-01;65.92;2;65.92
2010-02-02;65.92;2;65.92
2010-02-03;70.43;2;70.43
2010-02-04;67.8;2;67.8
2010-02-05;68.93;2;68.93
2010-02-06;67.43;2;67.43
2010-02-07;71.55;2;71.55
2010-02-08;73.6;2;73.6
2010-02-09;74.28;2;74.28
2010-02-10;70.05;2;70.05
2010-02-11;71.18;2;71.18
2010-02-12;67.05;2;67.05
2010-02-13;63.64;2;63.64
2010-02-14;63.26;2;63.26
2010-02-15;64.02;2;64.02
2010-02-16;67.42;2;67.42
2010-02-17;64.02;2;64.02
2010-02-18;62.88;2;62.88
2010-02-19;72.68;2;72.68
2010-02-20;70.8;2;70.8
2010-02-21;77.49;2;77.49
2010-02-22;76.26;2;76.26
2010-02-23;69.68;2;69.68
2010-02-24;69.3;2;69.3
2010-02-25;71.18;2;71.18
2010-02-26;109.4;2;109.4
2010-02-27;97.04;2;97.04
2010-02-28;73.5;2;73.5
2010-03-01;91.81;3;91.81
2010-03-02;96.59;3;96.59
2010-03-03;86.68;3;86.68
2010-03-04;84.13;3;84.13
2010-03-05;89.65;3;89.65
2010-03-06;98.76;3;98.76
2010-03-07;99.82;3;99.82
2010-03-08;110.3;3;110.3
2010-03-09;111.8;3;111.8
2010-03-10;120.3;3;120.3
2010-03-11;94.43;3;94.43
2010-03-12;88.81;3;88.81
2010-03-13;85.4;3;85.4
2010-03-14;83.29;3;83.29
2010-03-15;83.35;3;83.35
2010-03-16;79.18;3;79.18
2010-03-17;83.31;3;83.31
2010-03-18;81.18;3;81.18
2010-03-19;80.8;3;80.8
2010-03-20;88.8;3;88.8
2010-03-21;87.95;3;87.95
2010-03-22;84.55;3;84.55
2010-03-23;81.18;3;81.18
2010-03-24;74.68;3;74.68
2010-03-25;68.55;3;68.55
2010-03-26;81.37;3;81.37
2010-03-27;99.73;3;99.73
2010-03-28;99.93;3;99.93
2010-03-29;84.08;3;84.08
2010-03-30;80.88;3;80.88
2010-03-31;128.4;3;128.4
2010-04-01;136.6;4;136.6
2010-04-02;130.4;4;130.4
2010-04-03;101.9;4;101.9
2010-04-04;82.15;4;82.15
2010-04-05;-999.000;4;114.7
2010-04-06;-999.000;4;120.0
2010-04-07;-999.000;4;88.4
2010-04-08;-999.000;4;89.3
2010-04-09;-999.000;4;71.5
2010-04-10;-999.000;4;167.3
2010-04-11;-999.000;4;118.4
2010-04-12;-999.000;4;97.69
2010-04-13;-999.000;4;195.9
2010-04-14;-999.000;4;103.0
2010-04-15;-999.000;4;260.9
2010-04-16;-999.000;4;119.7
2010-04-17;-999.000;4;145.2
2010-04-18;-999.000;4;253.9
2010-04-19;-999.000;4;200.8
2010-04-20;-999.000;4;95.2
2010-04-21;-999.000;4;177.0
2010-04-22;-999.000;4;253.0
2010-04-23;-999.000;4;78.9
2010-04-24;-999.000;4;82.8
2010-04-25;-999.000;4;262.6
2010-04-26;-999.000;4;186.2
2010-04-27;-999.000;4;78.0
2010-04-28;-999.000;4;113.2
2010-04-29;-999.000;4;119.0
2010-04-30;-999.000;4;163.7
2010-05-01;-999.000;5;574.6
2010-05-02;-999.000;5;106.0
2010-05-03;-999.000;5;123.7
2010-05-04;-999.000;5;404.0
2010-05-05;-999.000;5;150.1
2010-05-06;-999.000;5;206.0
2010-05-07;-999.000;5;146.3
2010-05-08;-999.000;5;221.0
2010-05-09;-999.000;5;557.2
2010-05-10;-999.000;5;187.9
2010-05-11;-999.000;5;146.7
2010-05-12;-999.000;5;158.5
2010-05-13;-999.000;5;122.0
2010-05-14;-999.000;5;179.9
2010-05-15;190.5;5;190.5
2010-05-16;209.3;5;209.3
2010-05-17;201.1;5;201.1
2010-05-18;209.9;5;209.9
2010-05-19;171.9;5;171.9
2010-05-20;205.1;5;205.1
2010-05-21;259.7;5;259.7
2010-05-22;1113.0;5;1113.0
2010-05-23;235.9;5;235.9
2010-05-24;134.1;5;134.1
2010-05-25;118.0;5;118.0
2010-05-26;145.5;5;145.5
2010-05-27;557.2;5;557.2
2010-05-28;212.6;5;212.6
2010-05-29;139.7;5;139.7
2010-05-30;217.9;5;217.9
2010-05-31;151.6;5;151.6
2010-06-01;124.0;6;124.0
2010-06-02;140.7;6;140.7
2010-06-03;231.4;6;231.4
2010-06-04;163.2;6;163.2
2010-06-05;125.6;6;125.6
2010-06-06;202.4;6;202.4
2010-06-07;157.1;6;157.1
2010-06-08;151.5;6;151.5
2010-06-09;503.3;6;503.3
2010-06-10;660.7;6;660.7
2010-06-11;283.0;6;283.0
2010-06-12;295.6;6;295.6
2010-06-13;219.6;6;219.6
2010-06-14;154.3;6;154.3
2010-06-15;134.1;6;134.1
2010-06-16;126.8;6;126.8
2010-06-17;146.4;6;146.4
2010-06-18;112.8;6;112.8
2010-06-19;158.5;6;158.5
2010-06-20;148.3;6;148.3
2010-06-21;109.8;6;109.8
2010-06-22;84.13;6;84.13
2010-06-23;86.25;6;86.25
2010-06-24;81.18;6;81.18
2010-06-25;209.3;6;209.3
2010-06-26;130.9;6;130.9
2010-06-27;143.6;6;143.6
2010-06-28;101.8;6;101.8
2010-06-29;107.3;6;107.3
2010-06-30;150.6;6;150.6
2010-07-01;98.81;7;98.81
2010-07-02;97.02;7;97.02
2010-07-03;78.4;7;78.4
2010-07-04;246.1;7;246.1
2010-07-05;126.1;7;126.1
2010-07-06;93.14;7;93.14
2010-07-07;108.5;7;108.5
2010-07-08;100.5;7;100.5
2010-07-09;115.2;7;115.2
2010-07-10;84.13;7;84.13
2010-07-11;101.6;7;101.6
2010-07-12;84.13;7;84.13
2010-07-13;77.9;7;77.9
2010-07-14;86.25;7;86.25
2010-07-15;82.15;7;82.15
2010-07-16;99.68;7;99.68
2010-07-17;257.5;7;257.5
2010-07-18;613.4;7;613.4
2010-07-19;209.4;7;209.4
2010-07-20;129.4;7;129.4
2010-07-21;105.9;7;105.9
2010-07-22;91.37;7;91.37
2010-07-23;102.6;7;102.6
2010-07-24;101.2;7;101.2
2010-07-25;91.37;7;91.37
2010-07-26;97.68;7;97.68
2010-07-27;258.0;7;258.0
2010-07-28;254.1;7;254.1
2010-07-29;96.68;7;96.68
2010-07-30;82.85;7;82.85
2010-07-31;71.93;7;71.93
2010-08-01;68.18;8;68.18
2010-08-02;194.5;8;194.5
2010-08-03;97.25;8;97.25
2010-08-04;146.0;8;146.0
2010-08-05;196.1;8;196.1
2010-08-06;222.4;8;222.4
2010-08-07;86.25;8;86.25
2010-08-08;77.08;8;77.08
2010-08-09;70.05;8;70.05
2010-08-10;66.3;8;66.3
2010-08-11;70.05;8;70.05
2010-08-12;66.3;8;66.3
2010-08-13;-999.000;8;126.6
2010-08-14;-999.000;8;464.0
2010-08-15;-999.000;8;305.2
2010-08-16;-999.000;8;166.4
2010-08-17;-999.000;8;272.0
2010-08-18;-999.000;8;171.9
2010-08-19;-999.000;8;227.0
2010-08-20;-999.000;8;153.4
2010-08-21;-999.000;8;229.2
2010-08-22;-999.000;8;170.5
2010-08-23;-999.000;8;268.0
2010-08-24;-999.000;8;244.1
2010-08-25;-999.000;8;366.2
2010-08-26;-999.000;8;165.4
2010-08-27;-999.000;8;155.2
2010-08-28;-999.000;8;227.0
2010-08-29;-999.000;8;147.8
2010-08-30;-999.000;8;112.0
2010-08-31;-999.000;8;139.0
2010-09-01;-999.000;9;132.0
2010-09-02;-999.000;9;125.8
2010-09-03;-999.000;9;170.8
2010-09-04;-999.000;9;156.8
2010-09-05;-999.000;9;154.2
2010-09-06;-999.000;9;153.8
2010-09-07;-999.000;9;154.0
2010-09-08;-999.000;9;178.9
2010-09-09;-999.000;9;406.8
2010-09-10;-999.000;9;211.9
2010-09-11;-999.000;9;96.59
2010-09-12;-999.000;9;186.5
2010-09-13;-999.000;9;116.2
2010-09-14;-999.000;9;122.4
2010-09-15;-999.000;9;167.8
2010-09-16;-999.000;9;109.5
2010-09-17;-999.000;9;151.2
2010-09-18;-999.000;9;108.3
2010-09-19;-999.000;9;319.5
2010-09-20;-999.000;9;138.4
2010-09-21;-999.000;9;285.3
2010-09-22;-999.000;9;106.4
2010-09-23;-999.000;9;140.0
2010-09-24;-999.000;9;134.6
2010-09-25;-999.000;9;238.1
2010-09-26;-999.000;9;207.4
2010-09-27;-999.000;9;144.6
2010-09-28;-999.000;9;158.0
2010-09-29;-999.000;9;150.7
2010-09-30;-999.000;9;146.3
2010-10-01;-999.000;10;136.4
2010-10-02;-999.000;10;123.2
2010-10-03;-999.000;10;174.0
2010-10-04;-999.000;10;164.8
2010-10-05;-999.000;10;110.9
2010-10-06;-999.000;10;149.2
2010-10-07;97.46;10;97.46
2010-10-08;124.4;10;124.4
2010-10-09;143.2;10;143.2
2010-10-10;153.0;10;153.0
2010-10-11;112.4;10;112.4
2010-10-12;99.46;10;99.46
2010-10-13;93.47;10;93.47
2010-10-14;91.38;10;91.38
2010-10-15;86.91;10;86.91
2010-10-16;89.37;10;89.37
2010-10-17;85.61;10;85.61
2010-10-18;88.13;10;88.13
2010-10-19;95.54;10;95.54
2010-10-20;88.26;10;88.26
2010-10-21;81.56;10;81.56
2010-10-22;89.72;10;89.72
2010-10-23;104.4;10;104.4
2010-10-24;84.62;10;84.62
2010-10-25;85.08;10;85.08
2010-10-26;93.17;10;93.17
2010-10-27;100.5;10;100.5
2010-10-28;111.5;10;111.5
2010-10-29;146.3;10;146.3
2010-10-30;73.8;10;73.8
2010-10-31;82.85;10;82.85
2010-11-01;82.0;11;82.0
2010-11-02;77.9;11;77.9
2010-11-03;73.8;11;73.8
2010-11-04;82.56;11;82.56
2010-11-05;88.8;11;88.8
2010-11-06;92.68;11;92.68
2010-11-07;92.68;11;92.68
2010-11-08;96.59;11;96.59
2010-11-09;97.02;11;97.02
2010-11-10;97.02;11;97.02
2010-11-11;112.8;11;112.8
2010-11-12;142.3;11;142.3
2010-11-13;175.3;11;175.3
2010-11-14;139.1;11;139.1
2010-11-15;118.7;11;118.7
2010-11-16;116.7;11;116.7
2010-11-17;104.0;11;104.0
2010-11-18;107.8;11;107.8
2010-11-19;108.9;11;108.9
2010-11-20;137.0;11;137.0
2010-11-21;175.3;11;175.3
2010-11-22;185.2;11;185.2
2010-11-23;140.2;11;140.2
2010-11-24;118.3;11;118.3
2010-11-25;108.8;11;108.8
2010-11-26;109.8;11;109.8
2010-11-27;132.5;11;132.5
2010-11-28;141.3;11;141.3
2010-11-29;107.8;11;107.8
2010-11-30;123.0;11;123.0
2010-12-01;174.2;12;174.2
2010-12-02;145.1;12;145.1
2010-12-03;148.9;12;148.9
2010-12-04;129.3;12;129.3
2010-12-05;118.7;12;118.7
2010-12-06;97.99;12;97.99
2010-12-07;90.5;12;90.5
2010-12-08;94.85;12;94.85
2010-12-09;96.15;12;96.15
2010-12-10;90.5;12;90.5
2010-12-11;90.5;12;90.5
2010-12-12;90.5;12;90.5
2010-12-13;87.1;12;87.1
2010-12-14;87.1;12;87.1
2010-12-15;87.1;12;87.1
2010-12-16;91.37;12;91.37
2010-12-17;89.65;12;89.65
2010-12-18;89.65;12;89.65
2010-12-19;87.1;12;87.1
2010-12-20;82.0;12;82.0
2010-12-21;82.85;12;82.85
2010-12-22;81.18;12;81.18
2010-12-23;82.85;12;82.85
2010-12-24;82.0;12;82.0
2010-12-25;81.18;12;81.18
2010-12-26;78.72;12;78.72
2010-12-27;78.72;12;78.72
2010-12-28;73.8;12;73.8
2010-12-29;73.8;12;73.8
2010-12-30;73.8;12;73.8
