YYYY-MM-DD;Value;month;Value_imputed
1986-12-31;11.0;12;11.0
1987-01-01;11.0;1;11.0
1987-01-02;11.0;1;11.0
1987-01-03;12.0;1;12.0
1987-01-04;12.0;1;12.0
1987-01-05;11.0;1;11.0
1987-01-06;12.0;1;12.0
1987-01-07;14.0;1;14.0
1987-01-08;14.0;1;14.0
1987-01-09;12.0;1;12.0
1987-01-10;11.0;1;11.0
1987-01-11;11.0;1;11.0
1987-01-12;12.0;1;12.0
1987-01-13;12.0;1;12.0
1987-01-14;11.0;1;11.0
1987-01-15;11.0;1;11.0
1987-01-16;12.0;1;12.0
1987-01-17;12.0;1;12.0
1987-01-18;12.0;1;12.0
1987-01-19;12.0;1;12.0
1987-01-20;12.0;1;12.0
1987-01-21;12.0;1;12.0
1987-01-22;12.0;1;12.0
1987-01-23;12.0;1;12.0
1987-01-24;13.0;1;13.0
1987-01-25;12.0;1;12.0
1987-01-26;13.0;1;13.0
1987-01-27;12.0;1;12.0
1987-01-28;12.0;1;12.0
1987-01-29;13.0;1;13.0
1987-01-30;12.0;1;12.0
1987-01-31;12.0;1;12.0
1987-02-01;11.0;2;11.0
1987-02-02;13.0;2;13.0
1987-02-03;12.0;2;12.0
1987-02-04;13.0;2;13.0
1987-02-05;12.0;2;12.0
1987-02-06;11.0;2;11.0
1987-02-07;11.0;2;11.0
1987-02-08;11.0;2;11.0
1987-02-09;12.0;2;12.0
1987-02-10;17.0;2;17.0
1987-02-11;52.0;2;52.0
1987-02-12;17.0;2;17.0
1987-02-13;11.0;2;11.0
1987-02-14;76.0;2;76.0
1987-02-15;12.0;2;12.0
1987-02-16;12.0;2;12.0
1987-02-17;12.0;2;12.0
1987-02-18;13.0;2;13.0
1987-02-19;14.0;2;14.0
1987-02-20;33.0;2;33.0
1987-02-21;17.0;2;17.0
1987-02-22;15.0;2;15.0
1987-02-23;13.0;2;13.0
1987-02-24;12.0;2;12.0
1987-02-25;11.0;2;11.0
1987-02-26;11.0;2;11.0
1987-02-27;20.0;2;20.0
1987-02-28;12.0;2;12.0
1987-03-01;11.0;3;11.0
1987-03-02;11.0;3;11.0
1987-03-03;11.0;3;11.0
1987-03-04;15.0;3;15.0
1987-03-05;14.0;3;14.0
1987-03-06;11.0;3;11.0
1987-03-07;11.0;3;11.0
1987-03-08;11.0;3;11.0
1987-03-09;10.0;3;10.0
1987-03-10;11.0;3;11.0
1987-03-11;26.0;3;26.0
1987-03-12;13.0;3;13.0
1987-03-13;13.0;3;13.0
1987-03-14;13.0;3;13.0
1987-03-15;49.0;3;49.0
1987-03-16;42.0;3;42.0
1987-03-17;31.0;3;31.0
1987-03-18;28.0;3;28.0
1987-03-19;29.0;3;29.0
1987-03-20;24.0;3;24.0
1987-03-21;23.0;3;23.0
1987-03-22;18.0;3;18.0
1987-03-23;17.0;3;17.0
1987-03-24;17.0;3;17.0
1987-03-25;16.0;3;16.0
1987-03-26;15.0;3;15.0
1987-03-27;16.0;3;16.0
1987-03-28;15.0;3;15.0
1987-03-29;16.0;3;16.0
1987-03-30;16.0;3;16.0
1987-03-31;16.0;3;16.0
1987-04-01;16.0;4;16.0
1987-04-02;18.0;4;18.0
1987-04-03;29.0;4;29.0
1987-04-04;22.0;4;22.0
1987-04-05;16.0;4;16.0
1987-04-06;15.0;4;15.0
1987-04-07;23.0;4;23.0
1987-04-08;42.0;4;42.0
1987-04-09;27.0;4;27.0
1987-04-10;44.0;4;44.0
1987-04-11;36.0;4;36.0
1987-04-12;37.0;4;37.0
1987-04-13;40.0;4;40.0
1987-04-14;46.0;4;46.0
1987-04-15;40.0;4;40.0
1987-04-16;38.0;4;38.0
1987-04-17;32.0;4;32.0
1987-04-18;50.0;4;50.0
1987-04-19;69.0;4;69.0
1987-04-20;49.0;4;49.0
1987-04-21;33.0;4;33.0
1987-04-22;34.0;4;34.0
1987-04-23;109.0;4;109.0
1987-04-24;92.0;4;92.0
1987-04-25;59.0;4;59.0
1987-04-26;48.0;4;48.0
1987-04-27;39.0;4;39.0
1987-04-28;39.0;4;39.0
1987-04-29;33.0;4;33.0
1987-04-30;40.0;4;40.0
1987-05-01;24.0;5;24.0
1987-05-02;26.0;5;26.0
1987-05-03;31.0;5;31.0
1987-05-04;31.0;5;31.0
1987-05-05;35.0;5;35.0
1987-05-06;57.0;5;57.0
1987-05-07;35.0;5;35.0
1987-05-08;30.0;5;30.0
1987-05-09;34.0;5;34.0
1987-05-10;33.0;5;33.0
1987-05-11;39.0;5;39.0
1987-05-12;31.0;5;31.0
1987-05-13;45.0;5;45.0
1987-05-14;41.0;5;41.0
1987-05-15;32.0;5;32.0
1987-05-16;33.0;5;33.0
1987-05-17;28.0;5;28.0
1987-05-18;29.0;5;29.0
1987-05-19;36.0;5;36.0
1987-05-20;43.0;5;43.0
1987-05-21;59.0;5;59.0
1987-05-22;44.0;5;44.0
1987-05-23;30.0;5;30.0
1987-05-24;63.0;5;63.0
1987-05-25;61.0;5;61.0
1987-05-26;61.0;5;61.0
1987-05-27;57.0;5;57.0
1987-05-28;50.0;5;50.0
1987-05-29;42.0;5;42.0
1987-05-30;35.0;5;35.0
1987-05-31;33.0;5;33.0
1987-06-01;33.0;6;33.0
1987-06-02;34.0;6;34.0
1987-06-03;27.0;6;27.0
1987-06-04;32.0;6;32.0
1987-06-05;31.0;6;31.0
1987-06-06;49.0;6;49.0
1987-06-07;93.0;6;93.0
1987-06-08;72.0;6;72.0
1987-06-09;35.0;6;35.0
1987-06-10;30.0;6;30.0
1987-06-11;32.0;6;32.0
1987-06-12;75.0;6;75.0
1987-06-13;42.0;6;42.0
1987-06-14;42.0;6;42.0
1987-06-15;41.0;6;41.0
1987-06-16;56.0;6;56.0
1987-06-17;56.0;6;56.0
1987-06-18;79.0;6;79.0
1987-06-19;76.0;6;76.0
1987-06-20;42.0;6;42.0
1987-06-21;36.0;6;36.0
1987-06-22;42.0;6;42.0
1987-06-23;35.0;6;35.0
1987-06-24;28.0;6;28.0
1987-06-25;36.0;6;36.0
1987-06-26;34.0;6;34.0
1987-06-27;30.0;6;30.0
1987-06-28;36.0;6;36.0
1987-06-29;90.0;6;90.0
1987-06-30;127.0;6;127.0
1987-07-01;34.0;7;34.0
1987-07-02;23.0;7;23.0
1987-07-03;38.0;7;38.0
1987-07-04;80.0;7;80.0
1987-07-05;154.0;7;154.0
1987-07-06;103.0;7;103.0
1987-07-07;87.0;7;87.0
1987-07-08;71.0;7;71.0
1987-07-09;65.0;7;65.0
1987-07-10;101.0;7;101.0
1987-07-11;74.0;7;74.0
1987-07-12;65.0;7;65.0
1987-07-13;61.0;7;61.0
1987-07-14;104.0;7;104.0
1987-07-15;59.0;7;59.0
1987-07-16;48.0;7;48.0
1987-07-17;41.0;7;41.0
1987-07-18;39.0;7;39.0
1987-07-19;37.0;7;37.0
1987-07-20;32.0;7;32.0
1987-07-21;81.0;7;81.0
1987-07-22;56.0;7;56.0
1987-07-23;46.0;7;46.0
1987-07-24;52.0;7;52.0
1987-07-25;65.0;7;65.0
1987-07-26;54.0;7;54.0
1987-07-27;42.0;7;42.0
1987-07-28;43.0;7;43.0
1987-07-29;41.0;7;41.0
1987-07-30;70.0;7;70.0
1987-07-31;52.0;7;52.0
1987-08-01;50.0;8;50.0
1987-08-02;55.0;8;55.0
1987-08-03;44.0;8;44.0
1987-08-04;42.0;8;42.0
1987-08-05;42.0;8;42.0
1987-08-06;42.0;8;42.0
1987-08-07;57.0;8;57.0
1987-08-08;84.0;8;84.0
1987-08-09;75.0;8;75.0
1987-08-10;121.0;8;121.0
1987-08-11;92.0;8;92.0
1987-08-12;67.0;8;67.0
1987-08-13;63.0;8;63.0
1987-08-14;54.0;8;54.0
1987-08-15;43.0;8;43.0
1987-08-16;50.0;8;50.0
1987-08-17;42.0;8;42.0
1987-08-18;78.0;8;78.0
1987-08-19;121.0;8;121.0
1987-08-20;139.0;8;139.0
1987-08-21;141.0;8;141.0
1987-08-22;160.0;8;160.0
1987-08-23;116.0;8;116.0
1987-08-24;99.0;8;99.0
1987-08-25;67.0;8;67.0
1987-08-26;54.0;8;54.0
1987-08-27;38.0;8;38.0
1987-08-28;40.0;8;40.0
1987-08-29;35.0;8;35.0
1987-08-30;32.0;8;32.0
1987-08-31;27.0;8;27.0
1987-09-01;26.0;9;26.0
1987-09-02;39.0;9;39.0
1987-09-03;42.0;9;42.0
1987-09-04;42.0;9;42.0
1987-09-05;47.0;9;47.0
1987-09-06;53.0;9;53.0
1987-09-07;65.0;9;65.0
1987-09-08;41.0;9;41.0
1987-09-09;37.0;9;37.0
1987-09-10;35.0;9;35.0
1987-09-11;31.0;9;31.0
1987-09-12;30.0;9;30.0
1987-09-13;30.0;9;30.0
1987-09-14;28.0;9;28.0
1987-09-15;29.0;9;29.0
1987-09-16;33.0;9;33.0
1987-09-17;34.0;9;34.0
1987-09-18;31.0;9;31.0
1987-09-19;33.0;9;33.0
1987-09-20;66.0;9;66.0
1987-09-21;42.0;9;42.0
1987-09-22;40.0;9;40.0
1987-09-23;42.0;9;42.0
1987-09-24;36.0;9;36.0
1987-09-25;32.0;9;32.0
1987-09-26;31.0;9;31.0
1987-09-27;28.0;9;28.0
1987-09-28;26.0;9;26.0
1987-09-29;23.0;9;23.0
1987-09-30;23.0;9;23.0
1987-10-01;25.0;10;25.0
1987-10-02;50.0;10;50.0
1987-10-03;66.0;10;66.0
1987-10-04;43.0;10;43.0
1987-10-05;28.0;10;28.0
1987-10-06;25.0;10;25.0
1987-10-07;30.0;10;30.0
1987-10-08;27.0;10;27.0
1987-10-09;24.0;10;24.0
1987-10-10;25.0;10;25.0
1987-10-11;23.0;10;23.0
1987-10-12;33.0;10;33.0
1987-10-13;41.0;10;41.0
1987-10-14;32.0;10;32.0
1987-10-15;25.0;10;25.0
1987-10-16;24.0;10;24.0
1987-10-17;22.0;10;22.0
1987-10-18;21.0;10;21.0
1987-10-19;19.0;10;19.0
1987-10-20;21.0;10;21.0
1987-10-21;27.0;10;27.0
1987-10-22;31.0;10;31.0
1987-10-23;60.0;10;60.0
1987-10-24;49.0;10;49.0
1987-10-25;31.0;10;31.0
1987-10-26;25.0;10;25.0
1987-10-27;42.0;10;42.0
1987-10-28;41.0;10;41.0
1987-10-29;32.0;10;32.0
1987-10-30;30.0;10;30.0
1987-10-31;28.0;10;28.0
1987-11-01;30.0;11;30.0
1987-11-02;52.0;11;52.0
1987-11-03;34.0;11;34.0
1987-11-04;30.0;11;30.0
1987-11-05;27.0;11;27.0
1987-11-06;23.0;11;23.0
1987-11-07;24.0;11;24.0
1987-11-08;26.0;11;26.0
1987-11-09;26.0;11;26.0
1987-11-10;22.0;11;22.0
1987-11-11;21.0;11;21.0
1987-11-12;23.0;11;23.0
1987-11-13;31.0;11;31.0
1987-11-14;26.0;11;26.0
1987-11-15;26.0;11;26.0
1987-11-16;22.0;11;22.0
1987-11-17;21.0;11;21.0
1987-11-18;21.0;11;21.0
1987-11-19;20.0;11;20.0
1987-11-20;20.0;11;20.0
1987-11-21;17.0;11;17.0
1987-11-22;14.0;11;14.0
1987-11-23;14.0;11;14.0
1987-11-24;13.0;11;13.0
1987-11-25;13.0;11;13.0
1987-11-26;14.0;11;14.0
1987-11-27;15.0;11;15.0
1987-11-28;13.0;11;13.0
1987-11-29;13.0;11;13.0
1987-11-30;89.0;11;89.0
1987-12-01;20.0;12;20.0
1987-12-02;15.0;12;15.0
1987-12-03;14.0;12;14.0
1987-12-04;14.0;12;14.0
1987-12-05;13.0;12;13.0
1987-12-06;12.0;12;12.0
1987-12-07;11.0;12;11.0
1987-12-08;10.0;12;10.0
1987-12-09;10.0;12;10.0
1987-12-10;9.0;12;9.0
1987-12-11;9.0;12;9.0
1987-12-12;9.0;12;9.0
1987-12-13;9.0;12;9.0
1987-12-14;9.0;12;9.0
1987-12-15;10.0;12;10.0
1987-12-16;9.0;12;9.0
1987-12-17;9.0;12;9.0
1987-12-18;9.0;12;9.0
1987-12-19;10.0;12;10.0
1987-12-20;11.0;12;11.0
1987-12-21;9.0;12;9.0
1987-12-22;10.0;12;10.0
1987-12-23;10.0;12;10.0
1987-12-24;10.0;12;10.0
1987-12-25;10.0;12;10.0
1987-12-26;10.0;12;10.0
1987-12-27;9.0;12;9.0
1987-12-28;11.0;12;11.0
1987-12-29;13.0;12;13.0
1987-12-30;14.0;12;14.0
1987-12-31;12.0;12;12.0
1988-01-01;10.0;1;10.0
1988-01-02;10.0;1;10.0
1988-01-03;11.0;1;11.0
1988-01-04;12.0;1;12.0
1988-01-05;14.0;1;14.0
1988-01-06;13.0;1;13.0
1988-01-07;12.0;1;12.0
1988-01-08;11.0;1;11.0
1988-01-09;10.0;1;10.0
1988-01-10;10.0;1;10.0
1988-01-11;10.0;1;10.0
1988-01-12;10.0;1;10.0
1988-01-13;10.0;1;10.0
1988-01-14;16.0;1;16.0
1988-01-15;12.0;1;12.0
1988-01-16;11.0;1;11.0
1988-01-17;10.0;1;10.0
1988-01-18;11.0;1;11.0
1988-01-19;38.0;1;38.0
1988-01-20;16.0;1;16.0
1988-01-21;18.0;1;18.0
1988-01-22;17.0;1;17.0
1988-01-23;15.0;1;15.0
1988-01-24;14.0;1;14.0
1988-01-25;15.0;1;15.0
1988-01-26;15.0;1;15.0
1988-01-27;17.0;1;17.0
1988-01-28;35.0;1;35.0
1988-01-29;20.0;1;20.0
1988-01-30;17.0;1;17.0
1988-01-31;15.0;1;15.0
1988-02-01;13.0;2;13.0
1988-02-02;13.0;2;13.0
1988-02-03;15.0;2;15.0
1988-02-04;18.0;2;18.0
1988-02-05;17.0;2;17.0
1988-02-06;17.0;2;17.0
1988-02-07;16.0;2;16.0
1988-02-08;28.0;2;28.0
1988-02-09;43.0;2;43.0
1988-02-10;24.0;2;24.0
1988-02-11;20.0;2;20.0
1988-02-12;18.0;2;18.0
1988-02-13;22.0;2;22.0
1988-02-14;29.0;2;29.0
1988-02-15;20.0;2;20.0
1988-02-16;17.0;2;17.0
1988-02-17;15.0;2;15.0
1988-02-18;13.0;2;13.0
1988-02-19;12.0;2;12.0
1988-02-20;11.0;2;11.0
1988-02-21;10.0;2;10.0
1988-02-22;9.0;2;9.0
1988-02-23;9.0;2;9.0
1988-02-24;9.0;2;9.0
1988-02-25;8.0;2;8.0
1988-02-26;8.0;2;8.0
1988-02-27;8.0;2;8.0
1988-02-28;8.0;2;8.0
1988-02-29;8.0;2;8.0
1988-03-01;8.0;3;8.0
1988-03-02;8.0;3;8.0
1988-03-03;8.0;3;8.0
1988-03-04;8.0;3;8.0
1988-03-05;8.0;3;8.0
1988-03-06;8.0;3;8.0
1988-03-07;8.0;3;8.0
1988-03-08;8.0;3;8.0
1988-03-09;8.0;3;8.0
1988-03-10;8.0;3;8.0
1988-03-11;7.0;3;7.0
1988-03-12;7.0;3;7.0
1988-03-13;8.0;3;8.0
1988-03-14;34.0;3;34.0
1988-03-15;21.0;3;21.0
1988-03-16;20.0;3;20.0
1988-03-17;19.0;3;19.0
1988-03-18;15.0;3;15.0
1988-03-19;12.0;3;12.0
1988-03-20;9.0;3;9.0
1988-03-21;8.0;3;8.0
1988-03-22;8.0;3;8.0
1988-03-23;11.0;3;11.0
1988-03-24;10.0;3;10.0
1988-03-25;16.0;3;16.0
1988-03-26;22.0;3;22.0
1988-03-27;28.0;3;28.0
1988-03-28;27.0;3;27.0
1988-03-29;28.0;3;28.0
1988-03-30;45.0;3;45.0
1988-03-31;37.0;3;37.0
1988-04-01;58.0;4;58.0
1988-04-02;74.0;4;74.0
1988-04-03;61.0;4;61.0
1988-04-04;27.0;4;27.0
1988-04-05;34.0;4;34.0
1988-04-06;42.0;4;42.0
1988-04-07;37.0;4;37.0
1988-04-08;16.0;4;16.0
1988-04-09;11.0;4;11.0
1988-04-10;12.0;4;12.0
1988-04-11;11.0;4;11.0
1988-04-12;10.0;4;10.0
1988-04-13;10.0;4;10.0
1988-04-14;10.0;4;10.0
1988-04-15;10.0;4;10.0
1988-04-16;16.0;4;16.0
1988-04-17;12.0;4;12.0
1988-04-18;10.0;4;10.0
1988-04-19;11.0;4;11.0
1988-04-20;44.0;4;44.0
1988-04-21;20.0;4;20.0
1988-04-22;13.0;4;13.0
1988-04-23;12.0;4;12.0
1988-04-24;18.0;4;18.0
1988-04-25;16.0;4;16.0
1988-04-26;51.0;4;51.0
1988-04-27;16.0;4;16.0
1988-04-28;16.0;4;16.0
1988-04-29;25.0;4;25.0
1988-04-30;16.0;4;16.0
1988-05-01;16.0;5;16.0
1988-05-02;49.0;5;49.0
1988-05-03;36.0;5;36.0
1988-05-04;99.0;5;99.0
1988-05-05;32.0;5;32.0
1988-05-06;13.0;5;13.0
1988-05-07;22.0;5;22.0
1988-05-08;165.0;5;165.0
1988-05-09;61.0;5;61.0
1988-05-10;34.0;5;34.0
1988-05-11;22.0;5;22.0
1988-05-12;19.0;5;19.0
1988-05-13;17.0;5;17.0
1988-05-14;16.0;5;16.0
1988-05-15;18.0;5;18.0
1988-05-16;16.0;5;16.0
1988-05-17;25.0;5;25.0
1988-05-18;20.0;5;20.0
1988-05-19;15.0;5;15.0
1988-05-20;18.0;5;18.0
1988-05-21;23.0;5;23.0
1988-05-22;24.0;5;24.0
1988-05-23;20.0;5;20.0
1988-05-24;20.0;5;20.0
1988-05-25;23.0;5;23.0
1988-05-26;22.0;5;22.0
1988-05-27;49.0;5;49.0
1988-05-28;26.0;5;26.0
1988-05-29;19.0;5;19.0
1988-05-30;18.0;5;18.0
1988-05-31;17.0;5;17.0
1988-06-01;123.0;6;123.0
1988-06-02;40.0;6;40.0
1988-06-03;124.0;6;124.0
1988-06-04;188.0;6;188.0
1988-06-05;229.0;6;229.0
1988-06-06;92.0;6;92.0
1988-06-07;52.0;6;52.0
1988-06-08;63.0;6;63.0
1988-06-09;118.0;6;118.0
1988-06-10;196.0;6;196.0
1988-06-11;188.0;6;188.0
1988-06-12;130.0;6;130.0
1988-06-13;74.0;6;74.0
1988-06-14;48.0;6;48.0
1988-06-15;97.0;6;97.0
1988-06-16;135.0;6;135.0
1988-06-17;140.0;6;140.0
1988-06-18;58.0;6;58.0
1988-06-19;54.0;6;54.0
1988-06-20;54.0;6;54.0
1988-06-21;42.0;6;42.0
1988-06-22;42.0;6;42.0
1988-06-23;50.0;6;50.0
1988-06-24;34.0;6;34.0
1988-06-25;38.0;6;38.0
1988-06-26;38.0;6;38.0
1988-06-27;38.0;6;38.0
1988-06-28;54.0;6;54.0
1988-06-29;28.0;6;28.0
1988-06-30;27.0;6;27.0
1988-07-01;67.0;7;67.0
1988-07-02;40.0;7;40.0
1988-07-03;41.0;7;41.0
1988-07-04;47.0;7;47.0
1988-07-05;39.0;7;39.0
1988-07-06;44.0;7;44.0
1988-07-07;37.0;7;37.0
1988-07-08;54.0;7;54.0
1988-07-09;57.0;7;57.0
1988-07-10;53.0;7;53.0
1988-07-11;88.0;7;88.0
1988-07-12;166.0;7;166.0
1988-07-13;100.0;7;100.0
1988-07-14;62.0;7;62.0
1988-07-15;37.0;7;37.0
1988-07-16;53.0;7;53.0
1988-07-17;40.0;7;40.0
1988-07-18;36.0;7;36.0
1988-07-19;34.0;7;34.0
1988-07-20;38.0;7;38.0
1988-07-21;72.0;7;72.0
1988-07-22;45.0;7;45.0
1988-07-23;35.0;7;35.0
1988-07-24;32.0;7;32.0
1988-07-25;91.0;7;91.0
1988-07-26;59.0;7;59.0
1988-07-27;42.0;7;42.0
1988-07-28;47.0;7;47.0
1988-07-29;42.0;7;42.0
1988-07-30;41.0;7;41.0
1988-07-31;38.0;7;38.0
1988-08-01;36.0;8;36.0
1988-08-02;40.0;8;40.0
1988-08-03;36.0;8;36.0
1988-08-04;34.0;8;34.0
1988-08-05;33.0;8;33.0
1988-08-06;32.0;8;32.0
1988-08-07;39.0;8;39.0
1988-08-08;35.0;8;35.0
1988-08-09;36.0;8;36.0
1988-08-10;39.0;8;39.0
1988-08-11;43.0;8;43.0
1988-08-12;32.0;8;32.0
1988-08-13;28.0;8;28.0
1988-08-14;25.0;8;25.0
1988-08-15;23.0;8;23.0
1988-08-16;27.0;8;27.0
1988-08-17;28.0;8;28.0
1988-08-18;22.0;8;22.0
1988-08-19;22.0;8;22.0
1988-08-20;23.0;8;23.0
1988-08-21;24.0;8;24.0
1988-08-22;26.0;8;26.0
1988-08-23;35.0;8;35.0
1988-08-24;44.0;8;44.0
1988-08-25;35.0;8;35.0
1988-08-26;27.0;8;27.0
1988-08-27;25.0;8;25.0
1988-08-28;30.0;8;30.0
1988-08-29;31.0;8;31.0
1988-08-30;26.0;8;26.0
1988-08-31;24.0;8;24.0
1988-09-01;23.0;9;23.0
1988-09-02;21.0;9;21.0
1988-09-03;20.0;9;20.0
1988-09-04;18.0;9;18.0
1988-09-05;18.0;9;18.0
1988-09-06;20.0;9;20.0
1988-09-07;40.0;9;40.0
1988-09-08;30.0;9;30.0
1988-09-09;24.0;9;24.0
1988-09-10;21.0;9;21.0
1988-09-11;21.0;9;21.0
1988-09-12;22.0;9;22.0
1988-09-13;20.0;9;20.0
1988-09-14;26.0;9;26.0
1988-09-15;25.0;9;25.0
1988-09-16;22.0;9;22.0
1988-09-17;21.0;9;21.0
1988-09-18;21.0;9;21.0
1988-09-19;19.0;9;19.0
1988-09-20;19.0;9;19.0
1988-09-21;20.0;9;20.0
1988-09-22;60.0;9;60.0
1988-09-23;43.0;9;43.0
1988-09-24;34.0;9;34.0
1988-09-25;26.0;9;26.0
1988-09-26;22.0;9;22.0
1988-09-27;19.0;9;19.0
1988-09-28;17.0;9;17.0
1988-09-29;16.0;9;16.0
1988-09-30;20.0;9;20.0
1988-10-01;44.0;10;44.0
1988-10-02;23.0;10;23.0
1988-10-03;21.0;10;21.0
1988-10-04;20.0;10;20.0
1988-10-05;17.0;10;17.0
1988-10-06;16.0;10;16.0
1988-10-07;15.0;10;15.0
1988-10-08;19.0;10;19.0
1988-10-09;17.0;10;17.0
1988-10-10;16.0;10;16.0
1988-10-11;76.0;10;76.0
1988-10-12;43.0;10;43.0
1988-10-13;33.0;10;33.0
1988-10-14;24.0;10;24.0
1988-10-15;28.0;10;28.0
1988-10-16;53.0;10;53.0
1988-10-17;38.0;10;38.0
1988-10-18;32.0;10;32.0
1988-10-19;22.0;10;22.0
1988-10-20;21.0;10;21.0
1988-10-21;17.0;10;17.0
1988-10-22;43.0;10;43.0
1988-10-23;48.0;10;48.0
1988-10-24;31.0;10;31.0
1988-10-25;23.0;10;23.0
1988-10-26;21.0;10;21.0
1988-10-27;21.0;10;21.0
1988-10-28;21.0;10;21.0
1988-10-29;19.0;10;19.0
1988-10-30;16.0;10;16.0
1988-10-31;16.0;10;16.0
1988-11-01;18.0;11;18.0
1988-11-02;28.0;11;28.0
1988-11-03;20.0;11;20.0
1988-11-04;17.0;11;17.0
1988-11-05;16.0;11;16.0
1988-11-06;15.0;11;15.0
1988-11-07;15.0;11;15.0
1988-11-08;15.0;11;15.0
1988-11-09;17.0;11;17.0
1988-11-10;18.0;11;18.0
1988-11-11;18.0;11;18.0
1988-11-12;18.0;11;18.0
1988-11-13;20.0;11;20.0
1988-11-14;21.0;11;21.0
1988-11-15;27.0;11;27.0
1988-11-16;119.0;11;119.0
1988-11-17;22.0;11;22.0
1988-11-18;23.0;11;23.0
1988-11-19;23.0;11;23.0
1988-11-20;22.0;11;22.0
1988-11-21;21.0;11;21.0
1988-11-22;20.0;11;20.0
1988-11-23;20.0;11;20.0
1988-11-24;23.0;11;23.0
1988-11-25;44.0;11;44.0
1988-11-26;25.0;11;25.0
1988-11-27;21.0;11;21.0
1988-11-28;21.0;11;21.0
1988-11-29;24.0;11;24.0
1988-11-30;22.0;11;22.0
1988-12-01;21.0;12;21.0
1988-12-02;19.0;12;19.0
1988-12-03;21.0;12;21.0
1988-12-04;21.0;12;21.0
1988-12-05;23.0;12;23.0
1988-12-06;23.0;12;23.0
1988-12-07;20.0;12;20.0
1988-12-08;18.0;12;18.0
1988-12-09;34.0;12;34.0
1988-12-10;26.0;12;26.0
1988-12-11;21.0;12;21.0
1988-12-12;19.0;12;19.0
1988-12-13;19.0;12;19.0
1988-12-14;21.0;12;21.0
1988-12-15;19.0;12;19.0
1988-12-16;18.0;12;18.0
1988-12-17;17.0;12;17.0
1988-12-18;18.0;12;18.0
1988-12-19;36.0;12;36.0
1988-12-20;38.0;12;38.0
1988-12-21;24.0;12;24.0
1988-12-22;21.0;12;21.0
1988-12-23;19.0;12;19.0
1988-12-24;17.0;12;17.0
1988-12-25;16.0;12;16.0
1988-12-26;16.0;12;16.0
1988-12-27;20.0;12;20.0
1988-12-28;19.0;12;19.0
1988-12-29;22.0;12;22.0
1988-12-30;22.0;12;22.0
1988-12-31;20.0;12;20.0
