# River:                 RIO MAYO
# Station:               LA CANADA
# Latitude (DD):       1.63
# Longitude (DD):      -77.0

YYYY-MM-DD;Value;month;Value_imputed
1976-08-22;28.9;8;28.9
1976-08-23;16.7;8;16.7
1976-08-24;12.2;8;12.2
1976-08-25;11.9;8;11.9
1976-08-26;14.3;8;14.3
1976-08-27;21.8;8;21.8
1976-08-28;16.5;8;16.5
1976-08-29;24.1;8;24.1
1976-08-30;45.6;8;45.6
1976-08-31;33.2;8;33.2
1976-09-01;23.9;9;23.9
1976-09-02;18.2;9;18.2
1976-09-03;12.0;9;12.0
1976-09-04;9.9;9;9.9
1976-09-05;9.2;9;9.2
1976-09-06;8.7;9;8.7
1976-09-07;8.2;9;8.2
1976-09-08;8.2;9;8.2
1976-09-09;8.6;9;8.6
1976-09-10;9.4;9;9.4
1976-09-11;8.1;9;8.1
1976-09-12;9.7;9;9.7
1976-09-13;21.3;9;21.3
1976-09-14;26.5;9;26.5
1976-09-15;28.3;9;28.3
1976-09-16;12.9;9;12.9
1976-09-17;9.0;9;9.0
1976-09-18;8.4;9;8.4
1976-09-19;26.2;9;26.2
1976-09-20;40.7;9;40.7
1976-09-21;23.2;9;23.2
1976-09-22;27.3;9;27.3
1976-09-23;20.2;9;20.2
1976-09-24;13.2;9;13.2
1976-09-25;12.0;9;12.0
1976-09-26;18.3;9;18.3
1976-09-27;31.7;9;31.7
1976-09-28;23.8;9;23.8
1976-09-29;15.4;9;15.4
1976-09-30;11.5;9;11.5
1976-10-01;10.0;10;10.0
1976-10-02;13.7;10;13.7
1976-10-03;20.3;10;20.3
1976-10-04;14.4;10;14.4
1976-10-05;12.4;10;12.4
1976-10-06;16.6;10;16.6
1976-10-07;19.1;10;19.1
1976-10-08;13.5;10;13.5
1976-10-09;11.1;10;11.1
1976-10-10;9.8;10;9.8
1976-10-11;9.1;10;9.1
1976-10-12;8.5;10;8.5
1976-10-13;8.4;10;8.4
1976-10-14;9.2;10;9.2
1976-10-15;8.7;10;8.7
1976-10-16;8.9;10;8.9
1976-10-17;8.6;10;8.6
1976-10-18;9.7;10;9.7
1976-10-19;12.5;10;12.5
1976-10-20;9.8;10;9.8
1976-10-21;10.7;10;10.7
1976-10-22;10.2;10;10.2
1976-10-23;13.1;10;13.1
1976-10-24;18.4;10;18.4
1976-10-25;23.6;10;23.6
1976-10-26;15.3;10;15.3
1976-10-27;18.5;10;18.5
1976-10-28;14.4;10;14.4
1976-10-29;11.8;10;11.8
1976-10-30;11.8;10;11.8
1976-10-31;11.9;10;11.9
1976-11-01;13.8;11;13.8
1976-11-02;17.4;11;17.4
1976-11-03;19.8;11;19.8
1976-11-04;17.0;11;17.0
1976-11-05;21.5;11;21.5
1976-11-06;17.6;11;17.6
1976-11-07;14.3;11;14.3
1976-11-08;12.9;11;12.9
1976-11-09;13.2;11;13.2
1976-11-10;13.6;11;13.6
1976-11-11;17.6;11;17.6
1976-11-12;13.9;11;13.9
1976-11-13;22.0;11;22.0
1976-11-14;23.5;11;23.5
1976-11-15;19.6;11;19.6
1976-11-16;18.3;11;18.3
1976-11-17;22.9;11;22.9
1976-11-18;15.3;11;15.3
1976-11-19;13.7;11;13.7
1976-11-20;13.5;11;13.5
1976-11-21;13.1;11;13.1
1976-11-22;13.7;11;13.7
1976-11-23;19.3;11;19.3
1976-11-24;15.0;11;15.0
1976-11-25;11.8;11;11.8
1976-11-26;14.9;11;14.9
1976-11-27;13.1;11;13.1
1976-11-28;11.2;11;11.2
1976-11-29;19.8;11;19.8
1976-11-30;21.8;11;21.8
1976-12-01;14.0;12;14.0
1976-12-02;15.9;12;15.9
1976-12-03;29.6;12;29.6
1976-12-04;26.4;12;26.4
1976-12-05;19.9;12;19.9
1976-12-06;16.0;12;16.0
1976-12-07;14.9;12;14.9
1976-12-08;16.2;12;16.2
1976-12-09;18.6;12;18.6
1976-12-10;25.0;12;25.0
1976-12-11;15.8;12;15.8
1976-12-12;13.5;12;13.5
1976-12-13;14.6;12;14.6
1976-12-14;14.8;12;14.8
1976-12-15;16.2;12;16.2
1976-12-16;21.7;12;21.7
1976-12-17;25.4;12;25.4
1976-12-18;26.5;12;26.5
1976-12-19;17.3;12;17.3
1976-12-20;15.4;12;15.4
1976-12-21;17.0;12;17.0
1976-12-22;25.9;12;25.9
1976-12-23;17.4;12;17.4
1976-12-24;16.0;12;16.0
1976-12-25;14.7;12;14.7
1976-12-26;13.6;12;13.6
1976-12-27;13.3;12;13.3
1976-12-28;12.7;12;12.7
1976-12-29;12.2;12;12.2
1976-12-30;12.2;12;12.2
1976-12-31;12.1;12;12.1
1977-01-01;12.5;1;12.5
1977-01-02;12.0;1;12.0
1977-01-03;11.6;1;11.6
1977-01-04;11.5;1;11.5
1977-01-05;11.3;1;11.3
1977-01-06;10.6;1;10.6
1977-01-07;10.9;1;10.9
1977-01-08;11.0;1;11.0
1977-01-09;11.2;1;11.2
1977-01-10;11.0;1;11.0
1977-01-11;10.6;1;10.6
1977-01-12;10.3;1;10.3
1977-01-13;10.1;1;10.1
1977-01-14;10.0;1;10.0
1977-01-15;10.2;1;10.2
1977-01-16;10.0;1;10.0
1977-01-17;10.6;1;10.6
1977-01-18;11.8;1;11.8
1977-01-19;12.0;1;12.0
1977-01-20;10.6;1;10.6
1977-01-21;9.7;1;9.7
1977-01-22;9.4;1;9.4
1977-01-23;11.3;1;11.3
1977-01-24;11.1;1;11.1
1977-01-25;9.3;1;9.3
1977-01-26;9.0;1;9.0
1977-01-27;8.8;1;8.8
1977-01-28;8.8;1;8.8
1977-01-29;8.4;1;8.4
1977-01-30;8.3;1;8.3
1977-01-31;11.2;1;11.2
1977-02-01;9.5;2;9.5
1977-02-02;8.9;2;8.9
1977-02-03;8.7;2;8.7
1977-02-04;8.4;2;8.4
1977-02-05;8.2;2;8.2
1977-02-06;8.0;2;8.0
1977-02-07;11.3;2;11.3
1977-02-08;17.3;2;17.3
1977-02-09;11.6;2;11.6
1977-02-10;9.0;2;9.0
1977-02-11;11.4;2;11.4
1977-02-12;16.4;2;16.4
1977-02-13;13.1;2;13.1
1977-02-14;10.2;2;10.2
1977-02-15;23.9;2;23.9
1977-02-16;21.6;2;21.6
1977-02-17;29.0;2;29.0
1977-02-18;10.2;2;10.2
1977-02-19;8.6;2;8.6
1977-02-20;9.5;2;9.5
1977-02-21;13.3;2;13.3
1977-02-22;9.2;2;9.2
1977-02-23;7.9;2;7.9
1977-02-24;7.2;2;7.2
1977-02-25;7.5;2;7.5
1977-02-26;6.8;2;6.8
1977-02-27;6.5;2;6.5
1977-02-28;6.4;2;6.4
1977-03-01;6.3;3;6.3
1977-03-02;6.1;3;6.1
1977-03-03;7.0;3;7.0
1977-03-04;9.1;3;9.1
1977-03-05;8.9;3;8.9
1977-03-06;12.2;3;12.2
1977-03-07;8.6;3;8.6
1977-03-08;8.0;3;8.0
1977-03-09;10.1;3;10.1
1977-03-10;19.1;3;19.1
1977-03-11;10.8;3;10.8
1977-03-12;7.6;3;7.6
1977-03-13;6.7;3;6.7
1977-03-14;6.2;3;6.2
1977-03-15;6.1;3;6.1
1977-03-16;7.0;3;7.0
1977-03-17;13.6;3;13.6
1977-03-18;13.0;3;13.0
1977-03-19;8.9;3;8.9
1977-03-20;11.4;3;11.4
1977-03-21;13.0;3;13.0
1977-03-22;8.2;3;8.2
1977-03-23;8.2;3;8.2
1977-03-24;8.6;3;8.6
1977-03-25;7.5;3;7.5
1977-03-26;6.7;3;6.7
1977-03-27;6.3;3;6.3
1977-03-28;6.8;3;6.8
1977-03-29;13.3;3;13.3
1977-03-30;15.8;3;15.8
1977-03-31;42.0;3;42.0
1977-04-01;15.4;4;15.4
1977-04-02;15.0;4;15.0
1977-04-03;13.4;4;13.4
1977-04-04;16.1;4;16.1
1977-04-05;14.7;4;14.7
1977-04-06;12.7;4;12.7
1977-04-07;10.7;4;10.7
1977-04-08;9.9;4;9.9
1977-04-09;8.9;4;8.9
1977-04-10;8.2;4;8.2
1977-04-11;26.6;4;26.6
1977-04-12;36.6;4;36.6
1977-04-13;17.3;4;17.3
1977-04-14;15.8;4;15.8
1977-04-15;18.2;4;18.2
1977-04-16;16.0;4;16.0
1977-04-17;13.7;4;13.7
1977-04-18;11.5;4;11.5
1977-04-19;10.5;4;10.5
1977-04-20;10.3;4;10.3
1977-04-21;9.4;4;9.4
1977-04-22;9.5;4;9.5
1977-04-23;14.7;4;14.7
1977-04-24;17.0;4;17.0
1977-04-25;11.4;4;11.4
1977-04-26;26.9;4;26.9
1977-04-27;17.6;4;17.6
1977-04-28;18.3;4;18.3
1977-04-29;14.8;4;14.8
1977-04-30;11.9;4;11.9
1977-05-01;10.3;5;10.3
1977-05-02;9.5;5;9.5
1977-05-03;8.9;5;8.9
1977-05-04;9.2;5;9.2
1977-05-05;9.1;5;9.1
1977-05-06;8.5;5;8.5
1977-05-07;8.4;5;8.4
1977-05-08;14.2;5;14.2
1977-05-09;15.4;5;15.4
1977-05-10;18.4;5;18.4
1977-05-11;26.5;5;26.5
1977-05-12;29.6;5;29.6
1977-05-13;24.8;5;24.8
1977-05-14;14.5;5;14.5
1977-05-15;17.0;5;17.0
1977-05-16;14.2;5;14.2
1977-05-17;19.9;5;19.9
1977-05-18;12.5;5;12.5
1977-05-19;10.6;5;10.6
1977-05-20;9.6;5;9.6
1977-05-21;9.2;5;9.2
1977-05-22;8.7;5;8.7
1977-05-23;9.0;5;9.0
1977-05-24;14.5;5;14.5
1977-05-25;17.0;5;17.0
1977-05-26;14.4;5;14.4
1977-05-27;11.1;5;11.1
1977-05-28;14.1;5;14.1
1977-05-29;12.9;5;12.9
1977-05-30;24.8;5;24.8
1977-05-31;16.6;5;16.6
1977-06-01;11.1;6;11.1
1977-06-02;10.2;6;10.2
1977-06-03;8.9;6;8.9
1977-06-04;8.8;6;8.8
1977-06-05;11.7;6;11.7
1977-06-06;13.8;6;13.8
1977-06-07;12.3;6;12.3
1977-06-08;12.0;6;12.0
1977-06-09;10.5;6;10.5
1977-06-10;10.9;6;10.9
1977-06-11;9.1;6;9.1
1977-06-12;9.9;6;9.9
1977-06-13;9.2;6;9.2
1977-06-14;8.2;6;8.2
1977-06-15;8.2;6;8.2
1977-06-16;12.3;6;12.3
1977-06-17;29.0;6;29.0
1977-06-18;17.1;6;17.1
1977-06-19;12.0;6;12.0
1977-06-20;17.1;6;17.1
1977-06-21;14.8;6;14.8
1977-06-22;23.4;6;23.4
1977-06-23;15.3;6;15.3
1977-06-24;23.5;6;23.5
1977-06-25;36.6;6;36.6
1977-06-26;23.6;6;23.6
1977-06-27;48.1;6;48.1
1977-06-28;40.0;6;40.0
1977-06-29;25.4;6;25.4
1977-06-30;18.3;6;18.3
1977-07-01;13.8;7;13.8
1977-07-02;10.5;7;10.5
1977-07-03;9.9;7;9.9
1977-07-04;12.3;7;12.3
1977-07-05;19.2;7;19.2
1977-07-06;17.9;7;17.9
1977-07-07;15.0;7;15.0
1977-07-08;16.4;7;16.4
1977-07-09;15.4;7;15.4
1977-07-10;14.4;7;14.4
1977-07-11;27.0;7;27.0
1977-07-12;22.9;7;22.9
1977-07-13;30.1;7;30.1
1977-07-14;34.1;7;34.1
1977-07-15;25.4;7;25.4
1977-07-16;37.1;7;37.1
1977-07-17;21.6;7;21.6
1977-07-18;12.5;7;12.5
1977-07-19;11.6;7;11.6
1977-07-20;16.4;7;16.4
1977-07-21;14.7;7;14.7
1977-07-22;10.7;7;10.7
1977-07-23;8.8;7;8.8
1977-07-24;14.3;7;14.3
1977-07-25;15.8;7;15.8
1977-07-26;14.3;7;14.3
1977-07-27;11.0;7;11.0
1977-07-28;11.9;7;11.9
1977-07-29;11.2;7;11.2
1977-07-30;9.7;7;9.7
1977-07-31;9.3;7;9.3
1977-08-01;8.7;8;8.7
1977-08-02;9.5;8;9.5
1977-08-03;15.4;8;15.4
1977-08-04;28.6;8;28.6
1977-08-05;24.5;8;24.5
1977-08-06;17.3;8;17.3
1977-08-07;11.4;8;11.4
1977-08-08;8.2;8;8.2
1977-08-09;9.9;8;9.9
1977-08-10;8.5;8;8.5
1977-08-11;7.1;8;7.1
1977-08-12;7.1;8;7.1
1977-08-13;7.2;8;7.2
1977-08-14;7.7;8;7.7
1977-08-15;9.4;8;9.4
1977-08-16;19.6;8;19.6
1977-08-17;17.7;8;17.7
1977-08-18;13.6;8;13.6
1977-08-19;13.7;8;13.7
1977-08-20;11.4;8;11.4
1977-08-21;10.1;8;10.1
1977-08-22;11.0;8;11.0
1977-08-23;12.1;8;12.1
1977-08-24;8.1;8;8.1
1977-08-25;15.1;8;15.1
1977-08-26;33.1;8;33.1
1977-08-27;23.3;8;23.3
1977-08-28;24.3;8;24.3
1977-08-29;14.1;8;14.1
1977-08-30;10.2;8;10.2
1977-08-31;13.2;8;13.2
1977-09-01;18.6;9;18.6
1977-09-02;18.6;9;18.6
1977-09-03;20.9;9;20.9
1977-09-04;14.7;9;14.7
1977-09-05;21.3;9;21.3
1977-09-06;20.5;9;20.5
1977-09-07;15.6;9;15.6
1977-09-08;15.5;9;15.5
1977-09-09;28.8;9;28.8
1977-09-10;36.1;9;36.1
1977-09-11;17.0;9;17.0
1977-09-12;12.2;9;12.2
1977-09-13;8.6;9;8.6
1977-09-14;7.7;9;7.7
1977-09-15;8.1;9;8.1
1977-09-16;17.6;9;17.6
1977-09-17;10.5;9;10.5
1977-09-18;8.3;9;8.3
1977-09-19;7.2;9;7.2
1977-09-20;7.0;9;7.0
1977-09-21;7.1;9;7.1
1977-09-22;7.8;9;7.8
1977-09-23;7.0;9;7.0
1977-09-24;6.9;9;6.9
1977-09-25;8.1;9;8.1
1977-09-26;13.4;9;13.4
1977-09-27;13.8;9;13.8
1977-09-28;17.5;9;17.5
1977-09-29;16.1;9;16.1
1977-09-30;12.7;9;12.7
1977-10-01;12.6;10;12.6
1977-10-02;9.3;10;9.3
1977-10-03;8.4;10;8.4
1977-10-04;8.2;10;8.2
1977-10-05;12.7;10;12.7
1977-10-06;8.3;10;8.3
1977-10-07;12.5;10;12.5
1977-10-08;19.6;10;19.6
1977-10-09;18.0;10;18.0
1977-10-10;16.3;10;16.3
1977-10-11;14.7;10;14.7
1977-10-12;11.2;10;11.2
1977-10-13;11.6;10;11.6
1977-10-14;10.1;10;10.1
1977-10-15;8.3;10;8.3
1977-10-16;8.0;10;8.0
1977-10-17;7.8;10;7.8
1977-10-18;7.8;10;7.8
1977-10-19;7.9;10;7.9
1977-10-20;9.5;10;9.5
1977-10-21;9.6;10;9.6
1977-10-22;11.5;10;11.5
1977-10-23;9.2;10;9.2
1977-10-24;7.8;10;7.8
1977-10-25;7.8;10;7.8
1977-10-26;9.9;10;9.9
1977-10-27;8.1;10;8.1
1977-10-28;7.6;10;7.6
1977-10-29;7.2;10;7.2
1977-10-30;7.2;10;7.2
1977-10-31;7.2;10;7.2
1977-11-01;7.2;11;7.2
1977-11-02;7.2;11;7.2
1977-11-03;9.5;11;9.5
1977-11-04;8.3;11;8.3
1977-11-05;8.8;11;8.8
1977-11-06;16.7;11;16.7
1977-11-07;15.5;11;15.5
1977-11-08;9.7;11;9.7
1977-11-09;8.6;11;8.6
1977-11-10;10.1;11;10.1
1977-11-11;12.8;11;12.8
1977-11-12;20.8;11;20.8
1977-11-13;14.2;11;14.2
1977-11-14;11.1;11;11.1
1977-11-15;8.4;11;8.4
1977-11-16;8.1;11;8.1
1977-11-17;9.9;11;9.9
1977-11-18;15.5;11;15.5
1977-11-19;15.8;11;15.8
1977-11-20;17.6;11;17.6
1977-11-21;13.4;11;13.4
1977-11-22;10.0;11;10.0
1977-11-23;9.2;11;9.2
1977-11-24;10.8;11;10.8
1977-11-25;11.4;11;11.4
1977-11-26;11.4;11;11.4
1977-11-27;8.8;11;8.8
1977-11-28;8.3;11;8.3
1977-11-29;8.0;11;8.0
1977-11-30;7.5;11;7.5
1977-12-01;7.3;12;7.3
1977-12-02;7.3;12;7.3
1977-12-03;7.2;12;7.2
1977-12-04;7.4;12;7.4
1977-12-05;7.8;12;7.8
1977-12-06;7.5;12;7.5
1977-12-07;7.1;12;7.1
1977-12-08;7.1;12;7.1
1977-12-09;8.0;12;8.0
1977-12-10;10.2;12;10.2
1977-12-11;7.6;12;7.6
1977-12-12;7.8;12;7.8
1977-12-13;7.3;12;7.3
1977-12-14;8.7;12;8.7
1977-12-15;7.5;12;7.5
1977-12-16;8.0;12;8.0
1977-12-17;7.4;12;7.4
1977-12-18;7.6;12;7.6
1977-12-19;7.6;12;7.6
1977-12-20;7.5;12;7.5
1977-12-21;7.5;12;7.5
1977-12-22;7.5;12;7.5
1977-12-23;12.3;12;12.3
1977-12-24;10.1;12;10.1
1977-12-25;8.3;12;8.3
1977-12-26;7.5;12;7.5
1977-12-27;8.2;12;8.2
1977-12-28;8.6;12;8.6
1977-12-29;14.6;12;14.6
1977-12-30;20.9;12;20.9
1977-12-31;37.5;12;37.5
1978-01-01;38.62;1;38.62
1978-01-02;29.56;1;29.56
1978-01-03;18.41;1;18.41
1978-01-04;16.5;1;16.5
1978-01-05;15.21;1;15.21
1978-01-06;12.54;1;12.54
1978-01-07;11.33;1;11.33
1978-01-08;10.89;1;10.89
1978-01-09;10.87;1;10.87
1978-01-10;17.46;1;17.46
1978-01-11;32.95;1;32.95
1978-01-12;38.17;1;38.17
1978-01-13;18.5;1;18.5
1978-01-14;20.27;1;20.27
1978-01-15;13.48;1;13.48
1978-01-16;13.4;1;13.4
1978-01-17;12.45;1;12.45
1978-01-18;11.46;1;11.46
1978-01-19;10.29;1;10.29
1978-01-20;10.33;1;10.33
1978-01-21;10.67;1;10.67
1978-01-22;10.42;1;10.42
1978-01-23;10.12;1;10.12
1978-01-24;15.03;1;15.03
1978-01-25;13.98;1;13.98
1978-01-26;12.81;1;12.81
1978-01-27;12.31;1;12.31
1978-01-28;11.7;1;11.7
1978-01-29;17.89;1;17.89
1978-01-30;16.26;1;16.26
1978-01-31;14.85;1;14.85
1978-02-01;13.11;2;13.11
1978-02-02;13.85;2;13.85
1978-02-03;10.7;2;10.7
1978-02-04;8.65;2;8.65
1978-02-05;7.87;2;7.87
1978-02-06;8.0;2;8.0
1978-02-07;8.0;2;8.0
1978-02-08;8.65;2;8.65
1978-02-09;7.87;2;7.87
1978-02-10;7.75;2;7.75
1978-02-11;7.37;2;7.37
1978-02-12;7.05;2;7.05
1978-02-13;6.62;2;6.62
1978-02-14;6.69;2;6.69
1978-02-15;6.34;2;6.34
1978-02-16;6.15;2;6.15
1978-02-17;6.25;2;6.25
1978-02-18;6.74;2;6.74
1978-02-19;7.61;2;7.61
1978-02-20;6.49;2;6.49
1978-02-21;6.12;2;6.12
1978-02-22;5.9;2;5.9
1978-02-23;5.69;2;5.69
1978-02-24;5.52;2;5.52
1978-02-25;5.43;2;5.43
1978-02-26;5.93;2;5.93
1978-02-27;5.81;2;5.81
1978-02-28;6.02;2;6.02
1978-03-01;8.86;3;8.86
1978-03-02;6.02;3;6.02
1978-03-03;5.62;3;5.62
1978-03-04;5.57;3;5.57
1978-03-05;5.83;3;5.83
1978-03-06;6.3;3;6.3
1978-03-07;8.77;3;8.77
1978-03-08;15.44;3;15.44
1978-03-09;13.28;3;13.28
1978-03-10;7.91;3;7.91
1978-03-11;6.9;3;6.9
1978-03-12;6.46;3;6.46
1978-03-13;5.76;3;5.76
1978-03-14;5.45;3;5.45
1978-03-15;5.62;3;5.62
1978-03-16;5.52;3;5.52
1978-03-17;8.7;3;8.7
1978-03-18;15.21;3;15.21
1978-03-19;12.61;3;12.61
1978-03-20;12.84;3;12.84
1978-03-21;13.38;3;13.38
1978-03-22;26.09;3;26.09
1978-03-23;14.01;3;14.01
1978-03-24;12.86;3;12.86
1978-03-25;10.93;3;10.93
1978-03-26;14.01;3;14.01
1978-03-27;8.51;3;8.51
1978-03-28;14.8;3;14.8
1978-03-29;10.43;3;10.43
1978-03-30;12.14;3;12.14
1978-03-31;14.23;3;14.23
1978-04-01;11.94;4;11.94
1978-04-02;14.06;4;14.06
1978-04-03;10.32;4;10.32
1978-04-04;9.49;4;9.49
1978-04-05;10.0;4;10.0
1978-04-06;8.75;4;8.75
1978-04-07;33.35;4;33.35
1978-04-08;17.75;4;17.75
1978-04-09;10.43;4;10.43
1978-04-10;9.07;4;9.07
1978-04-11;10.27;4;10.27
1978-04-12;20.13;4;20.13
1978-04-13;17.39;4;17.39
1978-04-14;13.39;4;13.39
1978-04-15;9.97;4;9.97
1978-04-16;9.6;4;9.6
1978-04-17;12.67;4;12.67
1978-04-18;21.76;4;21.76
1978-04-19;16.05;4;16.05
1978-04-20;16.51;4;16.51
1978-04-21;15.19;4;15.19
1978-04-22;13.64;4;13.64
1978-04-23;13.41;4;13.41
1978-04-24;16.45;4;16.45
1978-04-25;23.81;4;23.81
1978-04-26;18.11;4;18.11
1978-04-27;15.24;4;15.24
1978-04-28;19.91;4;19.91
1978-04-29;14.88;4;14.88
1978-04-30;11.45;4;11.45
1978-05-01;10.08;5;10.08
1978-05-02;10.6;5;10.6
1978-05-03;9.98;5;9.98
1978-05-04;9.37;5;9.37
1978-05-05;9.87;5;9.87
1978-05-06;9.58;5;9.58
1978-05-07;8.85;5;8.85
1978-05-08;9.7;5;9.7
1978-05-09;8.97;5;8.97
1978-05-10;8.47;5;8.47
1978-05-11;7.87;5;7.87
1978-05-12;8.86;5;8.86
1978-05-13;10.51;5;10.51
1978-05-14;9.93;5;9.93
1978-05-15;10.62;5;10.62
1978-05-16;11.98;5;11.98
1978-05-17;14.72;5;14.72
1978-05-18;21.3;5;21.3
1978-05-19;11.74;5;11.74
1978-05-20;8.58;5;8.58
1978-05-21;8.88;5;8.88
1978-05-22;15.46;5;15.46
1978-05-23;11.32;5;11.32
1978-05-24;8.73;5;8.73
1978-05-25;8.49;5;8.49
1978-05-26;9.78;5;9.78
1978-05-27;9.11;5;9.11
1978-05-28;11.67;5;11.67
1978-05-29;8.58;5;8.58
1978-05-30;8.0;5;8.0
1978-05-31;7.87;5;7.87
1978-06-01;8.13;6;8.13
1978-06-02;8.84;6;8.84
1978-06-03;7.75;6;7.75
1978-06-04;8.64;6;8.64
1978-06-05;17.88;6;17.88
1978-06-06;18.99;6;18.99
1978-06-07;19.52;6;19.52
1978-06-08;14.56;6;14.56
1978-06-09;9.3;6;9.3
1978-06-10;9.55;6;9.55
1978-06-11;9.46;6;9.46
1978-06-12;8.64;6;8.64
1978-06-13;9.86;6;9.86
1978-06-14;16.51;6;16.51
1978-06-15;17.57;6;17.57
1978-06-16;14.0;6;14.0
1978-06-17;9.38;6;9.38
1978-06-18;7.81;6;7.81
1978-06-19;9.94;6;9.94
1978-06-20;35.26;6;35.26
1978-06-21;24.62;6;24.62
1978-06-22;17.82;6;17.82
1978-06-23;18.08;6;18.08
1978-06-24;18.36;6;18.36
1978-06-25;18.36;6;18.36
1978-06-26;14.1;6;14.1
1978-06-27;9.7;6;9.7
1978-06-28;8.0;6;8.0
1978-06-29;7.25;6;7.25
1978-06-30;7.63;6;7.63
1978-07-01;10.38;7;10.38
1978-07-02;14.25;7;14.25
1978-07-03;11.64;7;11.64
1978-07-04;9.61;7;9.61
1978-07-05;8.89;7;8.89
1978-07-06;23.22;7;23.22
1978-07-07;26.87;7;26.87
1978-07-08;30.97;7;30.97
1978-07-09;22.02;7;22.02
1978-07-10;23.28;7;23.28
1978-07-11;13.95;7;13.95
1978-07-12;11.71;7;11.71
1978-07-13;10.82;7;10.82
1978-07-14;8.93;7;8.93
1978-07-15;8.5;7;8.5
1978-07-16;9.14;7;9.14
1978-07-17;7.26;7;7.26
1978-07-18;7.0;7;7.0
1978-07-19;6.87;7;6.87
1978-07-20;7.13;7;7.13
1978-07-21;7.19;7;7.19
1978-07-22;6.5;7;6.5
1978-07-23;8.23;7;8.23
1978-07-24;11.37;7;11.37
1978-07-25;11.7;7;11.7
1978-07-26;11.29;7;11.29
1978-07-27;17.8;7;17.8
1978-07-28;44.36;7;44.36
1978-07-29;28.32;7;28.32
1978-07-30;17.16;7;17.16
1978-07-31;20.01;7;20.01
1978-08-01;14.91;8;14.91
1978-08-02;30.76;8;30.76
1978-08-03;20.09;8;20.09
1978-08-04;24.49;8;24.49
1978-08-05;31.1;8;31.1
1978-08-06;14.9;8;14.9
1978-08-07;9.36;8;9.36
1978-08-08;7.75;8;7.75
1978-08-09;15.73;8;15.73
1978-08-10;27.42;8;27.42
1978-08-11;10.33;8;10.33
1978-08-12;12.3;8;12.3
1978-08-13;31.34;8;31.34
1978-08-14;50.74;8;50.74
1978-08-15;32.12;8;32.12
1978-08-16;13.32;8;13.32
1978-08-17;8.95;8;8.95
1978-08-18;7.75;8;7.75
1978-08-19;7.74;8;7.74
1978-08-20;16.74;8;16.74
1978-08-21;9.01;8;9.01
1978-08-22;7.35;8;7.35
1978-08-23;7.33;8;7.33
1978-08-24;10.15;8;10.15
1978-08-25;12.04;8;12.04
1978-08-26;7.62;8;7.62
1978-08-27;6.62;8;6.62
1978-08-28;6.5;8;6.5
1978-08-29;6.5;8;6.5
1978-08-30;6.5;8;6.5
1978-08-31;6.5;8;6.5
1978-09-01;6.46;9;6.46
1978-09-02;7.07;9;7.07
1978-09-03;15.56;9;15.56
1978-09-04;7.87;9;7.87
1978-09-05;7.19;9;7.19
1978-09-06;6.5;9;6.5
1978-09-07;6.61;9;6.61
1978-09-08;6.99;9;6.99
1978-09-09;6.5;9;6.5
1978-09-10;7.49;9;7.49
1978-09-11;7.41;9;7.41
1978-09-12;6.66;9;6.66
1978-09-13;6.96;9;6.96
1978-09-14;6.5;9;6.5
1978-09-15;6.5;9;6.5
1978-09-16;6.6;9;6.6
1978-09-17;10.33;9;10.33
1978-09-18;9.95;9;9.95
1978-09-19;7.04;9;7.04
1978-09-20;6.5;9;6.5
1978-09-21;6.7;9;6.7
1978-09-22;17.5;9;17.5
1978-09-23;10.88;9;10.88
1978-09-24;8.4;9;8.4
1978-09-25;8.32;9;8.32
1978-09-26;7.08;9;7.08
1978-09-27;8.33;9;8.33
1978-09-28;6.72;9;6.72
1978-09-29;8.39;9;8.39
1978-09-30;9.16;9;9.16
1978-10-01;9.43;10;9.43
1978-10-02;14.01;10;14.01
1978-10-03;20.95;10;20.95
1978-10-04;8.2;10;8.2
1978-10-05;6.06;10;6.06
1978-10-06;7.76;10;7.76
1978-10-07;6.61;10;6.61
1978-10-08;5.73;10;5.73
1978-10-09;5.54;10;5.54
1978-10-10;5.5;10;5.5
1978-10-11;5.65;10;5.65
1978-10-12;5.72;10;5.72
1978-10-13;5.43;10;5.43
1978-10-14;5.43;10;5.43
1978-10-15;6.91;10;6.91
1978-10-16;5.88;10;5.88
1978-10-17;6.38;10;6.38
1978-10-18;6.75;10;6.75
1978-10-19;12.63;10;12.63
1978-10-20;19.07;10;19.07
1978-10-21;15.81;10;15.81
1978-10-22;8.62;10;8.62
1978-10-23;8.11;10;8.11
1978-10-24;11.67;10;11.67
1978-10-25;25.13;10;25.13
1978-10-26;11.78;10;11.78
1978-10-27;8.35;10;8.35
1978-10-28;8.45;10;8.45
1978-10-29;7.29;10;7.29
1978-10-30;6.8;10;6.8
1978-10-31;6.15;10;6.15
1978-11-01;6.25;11;6.25
1978-11-02;6.84;11;6.84
1978-11-03;6.19;11;6.19
1978-11-04;6.0;11;6.0
1978-11-05;6.33;11;6.33
1978-11-06;6.0;11;6.0
1978-11-07;6.0;11;6.0
1978-11-08;6.67;11;6.67
1978-11-09;8.84;11;8.84
1978-11-10;7.92;11;7.92
1978-11-11;13.35;11;13.35
1978-11-12;14.99;11;14.99
1978-11-13;10.47;11;10.47
1978-11-14;7.94;11;7.94
1978-11-15;7.07;11;7.07
1978-11-16;6.67;11;6.67
1978-11-17;6.55;11;6.55
1978-11-18;8.14;11;8.14
