# River:                 RIO MOCOA
# Station:               PIEDRA LISA
# Latitude (DD):       1.2
# Longitude (DD):      -76.63

YYYY-MM-DD;Value;month;Value_imputed
1982-06-04;59.0;6;59.0
1982-06-05;73.0;6;73.0
1982-06-06;136.0;6;136.0
1982-06-07;77.0;6;77.0
1982-06-08;77.0;6;77.0
1982-06-09;60.0;6;60.0
1982-06-10;102.0;6;102.0
1982-06-11;114.0;6;114.0
1982-06-12;102.0;6;102.0
1982-06-13;57.0;6;57.0
1982-06-14;52.0;6;52.0
1982-06-15;49.0;6;49.0
1982-06-16;109.0;6;109.0
1982-06-17;73.0;6;73.0
1982-06-18;69.0;6;69.0
1982-06-19;48.0;6;48.0
1982-06-20;35.0;6;35.0
1982-06-21;25.0;6;25.0
1982-06-22;23.0;6;23.0
1982-06-23;21.0;6;21.0
1982-06-24;27.0;6;27.0
1982-06-25;70.0;6;70.0
1982-06-26;59.0;6;59.0
1982-06-27;41.0;6;41.0
1982-06-28;36.0;6;36.0
1982-06-29;36.0;6;36.0
1982-06-30;36.0;6;36.0
1982-07-01;50.0;7;50.0
1982-07-02;52.0;7;52.0
1982-07-03;56.0;7;56.0
1982-07-04;77.0;7;77.0
1982-07-05;56.0;7;56.0
1982-07-06;139.0;7;139.0
1982-07-07;93.0;7;93.0
1982-07-08;48.0;7;48.0
1982-07-09;50.0;7;50.0
1982-07-10;53.0;7;53.0
1982-07-11;42.0;7;42.0
1982-07-12;40.0;7;40.0
1982-07-13;33.0;7;33.0
1982-07-14;31.0;7;31.0
1982-07-15;29.0;7;29.0
1982-07-16;18.0;7;18.0
1982-07-17;25.0;7;25.0
1982-07-18;23.0;7;23.0
1982-07-19;22.0;7;22.0
1982-07-20;48.0;7;48.0
1982-07-21;62.0;7;62.0
1982-07-22;39.0;7;39.0
1982-07-23;32.0;7;32.0
1982-07-24;44.0;7;44.0
1982-07-25;18.0;7;18.0
1982-07-26;21.0;7;21.0
1982-07-27;95.0;7;95.0
1982-07-28;46.0;7;46.0
1982-07-29;61.0;7;61.0
1982-07-30;131.0;7;131.0
1982-07-31;-999.000;7;20.0
1982-08-01;64.0;8;64.0
1982-08-02;46.0;8;46.0
1982-08-03;50.0;8;50.0
1982-08-04;50.0;8;50.0
1982-08-05;43.0;8;43.0
1982-08-06;14.0;8;14.0
1982-08-07;75.0;8;75.0
1982-08-08;20.0;8;20.0
1982-08-09;21.0;8;21.0
1982-08-10;14.0;8;14.0
1982-08-11;13.0;8;13.0
1982-08-12;14.0;8;14.0
1982-08-13;8.0;8;8.0
1982-08-14;14.0;8;14.0
1982-08-15;32.0;8;32.0
1982-08-16;48.0;8;48.0
1982-08-17;31.0;8;31.0
1982-08-18;49.0;8;49.0
1982-08-19;61.0;8;61.0
1982-08-20;41.0;8;41.0
1982-08-21;31.0;8;31.0
1982-08-22;21.0;8;21.0
1982-08-23;17.0;8;17.0
1982-08-24;21.0;8;21.0
1982-08-25;41.0;8;41.0
1982-08-26;80.0;8;80.0
1982-08-27;45.0;8;45.0
1982-08-28;64.0;8;64.0
1982-08-29;104.0;8;104.0
1982-08-30;189.0;8;189.0
1982-08-31;14.0;8;14.0
1982-09-01;16.0;9;16.0
1982-09-02;18.0;9;18.0
1982-09-03;42.0;9;42.0
1982-09-04;75.0;9;75.0
1982-09-05;25.0;9;25.0
1982-09-06;9.0;9;9.0
1982-09-07;14.0;9;14.0
1982-09-08;8.0;9;8.0
1982-09-09;15.0;9;15.0
1982-09-10;24.0;9;24.0
1982-09-11;26.0;9;26.0
1982-09-12;17.0;9;17.0
1982-09-13;21.0;9;21.0
1982-09-14;16.0;9;16.0
1982-09-15;55.0;9;55.0
1982-09-16;16.0;9;16.0
1982-09-17;51.0;9;51.0
1982-09-18;25.0;9;25.0
1982-09-19;52.0;9;52.0
1982-09-20;78.0;9;78.0
1982-09-21;84.0;9;84.0
1982-09-22;130.0;9;130.0
1982-09-23;52.0;9;52.0
1982-09-24;54.0;9;54.0
1982-09-25;58.0;9;58.0
1982-09-26;53.0;9;53.0
1982-09-27;57.0;9;57.0
1982-09-28;13.0;9;13.0
1982-09-29;45.0;9;45.0
1982-09-30;78.0;9;78.0
1982-10-01;14.0;10;14.0
1982-10-02;52.0;10;52.0
1982-10-03;28.0;10;28.0
1982-10-04;40.0;10;40.0
1982-10-05;86.0;10;86.0
1982-10-06;54.0;10;54.0
1982-10-07;74.0;10;74.0
1982-10-08;64.0;10;64.0
1982-10-09;21.0;10;21.0
1982-10-10;43.0;10;43.0
1982-10-11;58.0;10;58.0
1982-10-12;33.0;10;33.0
1982-10-13;40.0;10;40.0
1982-10-14;38.0;10;38.0
1982-10-15;88.0;10;88.0
1982-10-16;41.0;10;41.0
1982-10-17;43.0;10;43.0
1982-10-18;101.0;10;101.0
1982-10-19;65.0;10;65.0
1982-10-20;50.0;10;50.0
1982-10-21;48.0;10;48.0
1982-10-22;66.0;10;66.0
1982-10-23;65.0;10;65.0
1982-10-24;44.0;10;44.0
1982-10-25;77.0;10;77.0
1982-10-26;41.0;10;41.0
1982-10-27;55.0;10;55.0
1982-10-28;63.0;10;63.0
1982-10-29;80.0;10;80.0
1982-10-30;55.0;10;55.0
1982-10-31;20.0;10;20.0
1982-11-01;59.0;11;59.0
1982-11-02;75.0;11;75.0
1982-11-03;58.0;11;58.0
1982-11-04;83.0;11;83.0
1982-11-05;59.0;11;59.0
1982-11-06;47.0;11;47.0
1982-11-07;41.0;11;41.0
1982-11-08;71.0;11;71.0
1982-11-09;109.0;11;109.0
1982-11-10;68.0;11;68.0
1982-11-11;44.0;11;44.0
1982-11-12;57.0;11;57.0
1982-11-13;40.0;11;40.0
1982-11-14;30.0;11;30.0
1982-11-15;37.0;11;37.0
1982-11-16;33.0;11;33.0
1982-11-17;32.0;11;32.0
1982-11-18;25.0;11;25.0
1982-11-19;67.0;11;67.0
1982-11-20;37.0;11;37.0
1982-11-21;25.0;11;25.0
1982-11-22;21.0;11;21.0
1982-11-23;45.0;11;45.0
1982-11-24;35.0;11;35.0
1982-11-25;30.0;11;30.0
1982-11-26;29.0;11;29.0
1982-11-27;22.0;11;22.0
1982-11-28;37.0;11;37.0
1982-11-29;32.0;11;32.0
1982-11-30;54.0;11;54.0
1982-12-01;34.0;12;34.0
1982-12-02;24.0;12;24.0
1982-12-03;24.0;12;24.0
1982-12-04;20.0;12;20.0
1982-12-05;25.0;12;25.0
1982-12-06;33.0;12;33.0
1982-12-07;29.0;12;29.0
1982-12-08;29.0;12;29.0
1982-12-09;50.0;12;50.0
1982-12-10;45.0;12;45.0
1982-12-11;61.0;12;61.0
1982-12-12;21.0;12;21.0
1982-12-13;43.0;12;43.0
1982-12-14;66.0;12;66.0
1982-12-15;61.0;12;61.0
1982-12-16;46.0;12;46.0
1982-12-17;48.0;12;48.0
1982-12-18;28.0;12;28.0
1982-12-19;34.0;12;34.0
1982-12-20;21.0;12;21.0
1982-12-21;23.0;12;23.0
1982-12-22;20.0;12;20.0
1982-12-23;24.0;12;24.0
1982-12-24;55.0;12;55.0
1982-12-25;25.0;12;25.0
1982-12-26;43.0;12;43.0
1982-12-27;33.0;12;33.0
1982-12-28;23.0;12;23.0
1982-12-29;43.0;12;43.0
1982-12-30;28.0;12;28.0
1982-12-31;41.0;12;41.0
1983-01-01;34.0;1;34.0
1983-01-02;20.0;1;20.0
1983-01-03;23.0;1;23.0
1983-01-04;16.0;1;16.0
1983-01-05;45.0;1;45.0
1983-01-06;64.0;1;64.0
1983-01-07;44.0;1;44.0
1983-01-08;48.0;1;48.0
1983-01-09;36.0;1;36.0
1983-01-10;23.0;1;23.0
1983-01-11;19.0;1;19.0
1983-01-12;22.0;1;22.0
1983-01-13;49.0;1;49.0
1983-01-14;45.0;1;45.0
1983-01-15;64.0;1;64.0
1983-01-16;63.0;1;63.0
1983-01-17;51.0;1;51.0
1983-01-18;42.0;1;42.0
1983-01-19;26.0;1;26.0
1983-01-20;24.0;1;24.0
1983-01-21;26.0;1;26.0
1983-01-22;46.0;1;46.0
1983-01-23;26.0;1;26.0
1983-01-24;36.0;1;36.0
1983-01-25;26.0;1;26.0
1983-01-26;50.0;1;50.0
1983-01-27;19.0;1;19.0
1983-01-28;12.0;1;12.0
1983-01-29;53.0;1;53.0
1983-01-30;27.0;1;27.0
1983-01-31;-999.000;1;15.0
1983-02-01;21.0;2;21.0
1983-02-02;49.0;2;49.0
1983-02-03;21.0;2;21.0
1983-02-04;19.0;2;19.0
1983-02-05;23.0;2;23.0
1983-02-06;19.0;2;19.0
1983-02-07;21.0;2;21.0
1983-02-08;19.0;2;19.0
1983-02-09;63.0;2;63.0
1983-02-10;23.0;2;23.0
1983-02-11;19.0;2;19.0
1983-02-12;20.0;2;20.0
1983-02-13;51.0;2;51.0
1983-02-14;30.0;2;30.0
1983-02-15;28.0;2;28.0
1983-02-16;22.0;2;22.0
1983-02-17;28.0;2;28.0
1983-02-18;25.0;2;25.0
1983-02-19;27.0;2;27.0
1983-02-20;28.0;2;28.0
1983-02-21;20.0;2;20.0
1983-02-22;20.0;2;20.0
1983-02-23;18.0;2;18.0
1983-02-24;15.0;2;15.0
1983-02-25;35.0;2;35.0
1983-02-26;19.0;2;19.0
1983-02-27;15.0;2;15.0
1983-02-28;14.0;2;14.0
1983-03-01;28.0;3;28.0
1983-03-02;18.0;3;18.0
1983-03-03;19.0;3;19.0
1983-03-04;22.0;3;22.0
1983-03-05;17.0;3;17.0
1983-03-06;59.0;3;59.0
1983-03-07;52.0;3;52.0
1983-03-08;39.0;3;39.0
1983-03-09;37.0;3;37.0
1983-03-10;39.0;3;39.0
1983-03-11;77.0;3;77.0
1983-03-12;35.0;3;35.0
1983-03-13;26.0;3;26.0
1983-03-14;12.0;3;12.0
1983-03-15;11.0;3;11.0
1983-03-16;8.0;3;8.0
1983-03-17;4.0;3;4.0
1983-03-18;10.0;3;10.0
1983-03-19;10.0;3;10.0
1983-03-20;4.0;3;4.0
1983-03-21;25.0;3;25.0
1983-03-22;19.0;3;19.0
1983-03-23;14.0;3;14.0
1983-03-24;11.0;3;11.0
1983-03-25;10.0;3;10.0
1983-03-26;8.0;3;8.0
1983-03-27;7.0;3;7.0
1983-03-28;8.0;3;8.0
1983-03-29;5.0;3;5.0
1983-03-30;5.0;3;5.0
1983-03-31;7.0;3;7.0
1983-04-01;7.0;4;7.0
1983-04-02;6.0;4;6.0
1983-04-03;5.0;4;5.0
1983-04-04;4.0;4;4.0
1983-04-05;7.0;4;7.0
1983-04-06;14.0;4;14.0
1983-04-07;9.0;4;9.0
1983-04-08;12.0;4;12.0
1983-04-09;13.0;4;13.0
1983-04-10;35.0;4;35.0
1983-04-11;20.0;4;20.0
1983-04-12;10.0;4;10.0
1983-04-13;6.0;4;6.0
1983-04-14;5.0;4;5.0
1983-04-15;61.0;4;61.0
1983-04-16;46.0;4;46.0
1983-04-17;15.0;4;15.0
1983-04-18;24.0;4;24.0
1983-04-19;18.0;4;18.0
1983-04-20;12.0;4;12.0
1983-04-21;95.0;4;95.0
1983-04-22;127.0;4;127.0
1983-04-23;111.0;4;111.0
1983-04-24;58.0;4;58.0
1983-04-25;70.0;4;70.0
1983-04-26;134.0;4;134.0
1983-04-27;53.0;4;53.0
1983-04-28;81.0;4;81.0
1983-04-29;-999.000;4;64.0
1983-04-30;-999.000;4;71.0
1983-05-01;81.0;5;81.0
1983-05-02;42.0;5;42.0
1983-05-03;32.0;5;32.0
1983-05-04;27.0;5;27.0
1983-05-05;38.0;5;38.0
1983-05-06;25.0;5;25.0
1983-05-07;23.0;5;23.0
1983-05-08;17.0;5;17.0
1983-05-09;42.0;5;42.0
1983-05-10;38.0;5;38.0
1983-05-11;22.0;5;22.0
1983-05-12;17.0;5;17.0
1983-05-13;28.0;5;28.0
1983-05-14;161.0;5;161.0
1983-05-15;56.0;5;56.0
1983-05-16;37.0;5;37.0
1983-05-17;25.0;5;25.0
1983-05-18;18.0;5;18.0
1983-05-19;17.0;5;17.0
1983-05-20;16.0;5;16.0
1983-05-21;16.0;5;16.0
1983-05-22;17.0;5;17.0
1983-05-23;67.0;5;67.0
1983-05-24;92.0;5;92.0
1983-05-25;46.0;5;46.0
1983-05-26;36.0;5;36.0
1983-05-27;28.0;5;28.0
1983-05-28;35.0;5;35.0
1983-05-29;42.0;5;42.0
1983-05-30;26.0;5;26.0
1983-05-31;19.0;5;19.0
1983-06-01;16.0;6;16.0
1983-06-02;13.0;6;13.0
1983-06-03;11.0;6;11.0
1983-06-04;11.0;6;11.0
1983-06-05;10.0;6;10.0
1983-06-06;47.0;6;47.0
1983-06-07;38.0;6;38.0
1983-06-08;65.0;6;65.0
1983-06-09;85.0;6;85.0
1983-06-10;45.0;6;45.0
1983-06-11;46.0;6;46.0
1983-06-12;34.0;6;34.0
1983-06-13;75.0;6;75.0
1983-06-14;41.0;6;41.0
1983-06-15;29.0;6;29.0
1983-06-16;33.0;6;33.0
1983-06-17;37.0;6;37.0
1983-06-18;29.0;6;29.0
1983-06-19;20.0;6;20.0
1983-06-20;18.0;6;18.0
1983-06-21;49.0;6;49.0
1983-06-22;85.0;6;85.0
1983-06-23;36.0;6;36.0
1983-06-24;29.0;6;29.0
1983-06-25;31.0;6;31.0
1983-06-26;99.0;6;99.0
1983-06-27;61.0;6;61.0
1983-06-28;49.0;6;49.0
1983-06-29;41.0;6;41.0
1983-06-30;44.0;6;44.0
1983-07-01;92.0;7;92.0
1983-07-02;87.0;7;87.0
1983-07-03;58.0;7;58.0
1983-07-04;43.0;7;43.0
1983-07-05;54.0;7;54.0
1983-07-06;145.0;7;145.0
1983-07-07;195.0;7;195.0
1983-07-08;89.0;7;89.0
1983-07-09;54.0;7;54.0
1983-07-10;58.0;7;58.0
1983-07-11;60.0;7;60.0
1983-07-12;48.0;7;48.0
1983-07-13;54.0;7;54.0
1983-07-14;54.0;7;54.0
1983-07-15;50.0;7;50.0
1983-07-16;47.0;7;47.0
1983-07-17;40.0;7;40.0
1983-07-18;42.0;7;42.0
1983-07-19;41.0;7;41.0
1983-07-20;61.0;7;61.0
1983-07-21;56.0;7;56.0
1983-07-22;51.0;7;51.0
1983-07-23;52.0;7;52.0
1983-07-24;50.0;7;50.0
1983-07-25;111.0;7;111.0
1983-07-26;63.0;7;63.0
1983-07-27;95.0;7;95.0
1983-07-28;71.0;7;71.0
1983-07-29;60.0;7;60.0
1983-07-30;50.0;7;50.0
1983-07-31;45.0;7;45.0
1983-08-01;48.0;8;48.0
1983-08-02;64.0;8;64.0
1983-08-03;60.0;8;60.0
1983-08-04;58.0;8;58.0
1983-08-05;44.0;8;44.0
1983-08-06;48.0;8;48.0
1983-08-07;48.0;8;48.0
1983-08-08;33.0;8;33.0
1983-08-09;26.0;8;26.0
1983-08-10;22.0;8;22.0
1983-08-11;22.0;8;22.0
1983-08-12;20.0;8;20.0
1983-08-13;25.0;8;25.0
1983-08-14;39.0;8;39.0
1983-08-15;61.0;8;61.0
1983-08-16;60.0;8;60.0
1983-08-17;45.0;8;45.0
1983-08-18;25.0;8;25.0
1983-08-19;21.0;8;21.0
1983-08-20;20.0;8;20.0
1983-08-21;20.0;8;20.0
1983-08-22;28.0;8;28.0
1983-08-23;48.0;8;48.0
1983-08-24;81.0;8;81.0
1983-08-25;61.0;8;61.0
1983-08-26;59.0;8;59.0
1983-08-27;42.0;8;42.0
1983-08-28;30.0;8;30.0
1983-08-29;25.0;8;25.0
1983-08-30;35.0;8;35.0
1983-08-31;-999.000;8;64.0
1983-09-01;28.0;9;28.0
1983-09-02;28.0;9;28.0
1983-09-03;41.0;9;41.0
1983-09-04;58.0;9;58.0
1983-09-05;68.0;9;68.0
1983-09-06;57.0;9;57.0
1983-09-07;25.0;9;25.0
1983-09-08;22.0;9;22.0
1983-09-09;22.0;9;22.0
1983-09-10;25.0;9;25.0
1983-09-11;22.0;9;22.0
1983-09-12;22.0;9;22.0
1983-09-13;24.0;9;24.0
1983-09-14;25.0;9;25.0
1983-09-15;104.0;9;104.0
1983-09-16;64.0;9;64.0
1983-09-17;40.0;9;40.0
1983-09-18;57.0;9;57.0
1983-09-19;115.0;9;115.0
1983-09-20;164.0;9;164.0
1983-09-21;176.0;9;176.0
1983-09-22;107.0;9;107.0
1983-09-23;80.0;9;80.0
1983-09-24;68.0;9;68.0
1983-09-25;60.0;9;60.0
1983-09-26;60.0;9;60.0
1983-09-27;57.0;9;57.0
1983-09-28;48.0;9;48.0
1983-09-29;40.0;9;40.0
1983-09-30;54.0;9;54.0
1983-10-01;107.0;10;107.0
1983-10-02;53.0;10;53.0
1983-10-03;42.0;10;42.0
1983-10-04;40.0;10;40.0
1983-10-05;38.0;10;38.0
1983-10-06;34.0;10;34.0
1983-10-07;26.0;10;26.0
1983-10-08;30.0;10;30.0
1983-10-09;45.0;10;45.0
1983-10-10;55.0;10;55.0
1983-10-11;40.0;10;40.0
1983-10-12;47.0;10;47.0
1983-10-13;49.0;10;49.0
1983-10-14;48.0;10;48.0
1983-10-15;32.0;10;32.0
1983-10-16;73.0;10;73.0
1983-10-17;96.0;10;96.0
1983-10-18;74.0;10;74.0
1983-10-19;74.0;10;74.0
1983-10-20;99.0;10;99.0
1983-10-21;57.0;10;57.0
1983-10-22;52.0;10;52.0
1983-10-23;44.0;10;44.0
1983-10-24;58.0;10;58.0
1983-10-25;97.0;10;97.0
1983-10-26;51.0;10;51.0
1983-10-27;54.0;10;54.0
1983-10-28;56.0;10;56.0
1983-10-29;92.0;10;92.0
1983-10-30;50.0;10;50.0
1983-10-31;42.0;10;42.0
1983-11-01;58.0;11;58.0
1983-11-02;39.0;11;39.0
1983-11-03;68.0;11;68.0
1983-11-04;71.0;11;71.0
1983-11-05;35.0;11;35.0
1983-11-06;30.0;11;30.0
1983-11-07;45.0;11;45.0
1983-11-08;30.0;11;30.0
1983-11-09;32.0;11;32.0
1983-11-10;44.0;11;44.0
1983-11-11;45.0;11;45.0
1983-11-12;43.0;11;43.0
1983-11-13;60.0;11;60.0
1983-11-14;62.0;11;62.0
1983-11-15;43.0;11;43.0
1983-11-16;31.0;11;31.0
1983-11-17;50.0;11;50.0
1983-11-18;41.0;11;41.0
1983-11-19;55.0;11;55.0
1983-11-20;41.0;11;41.0
1983-11-21;55.0;11;55.0
1983-11-22;56.0;11;56.0
1983-11-23;40.0;11;40.0
1983-11-24;35.0;11;35.0
1983-11-25;48.0;11;48.0
1983-11-26;53.0;11;53.0
1983-11-27;38.0;11;38.0
1983-11-28;46.0;11;46.0
1983-11-29;33.0;11;33.0
1983-11-30;29.0;11;29.0
1983-12-01;33.0;12;33.0
1983-12-02;55.0;12;55.0
1983-12-03;38.0;12;38.0
1983-12-04;96.0;12;96.0
1983-12-05;68.0;12;68.0
1983-12-06;67.0;12;67.0
1983-12-07;39.0;12;39.0
1983-12-08;33.0;12;33.0
1983-12-09;26.0;12;26.0
1983-12-10;20.0;12;20.0
1983-12-11;23.0;12;23.0
1983-12-12;22.0;12;22.0
1983-12-13;33.0;12;33.0
1983-12-14;23.0;12;23.0
1983-12-15;24.0;12;24.0
1983-12-16;47.0;12;47.0
1983-12-17;22.0;12;22.0
1983-12-18;16.0;12;16.0
1983-12-19;14.0;12;14.0
1983-12-20;13.0;12;13.0
1983-12-21;13.0;12;13.0
1983-12-22;13.0;12;13.0
1983-12-23;17.0;12;17.0
1983-12-24;81.0;12;81.0
1983-12-25;53.0;12;53.0
1983-12-26;30.0;12;30.0
1983-12-27;24.0;12;24.0
1983-12-28;35.0;12;35.0
1983-12-29;27.0;12;27.0
1983-12-30;20.0;12;20.0
1983-12-31;18.0;12;18.0
1984-01-01;19.0;1;19.0
1984-01-02;25.0;1;25.0
1984-01-03;22.0;1;22.0
1984-01-04;26.0;1;26.0
1984-01-05;21.0;1;21.0
1984-01-06;20.0;1;20.0
1984-01-07;17.0;1;17.0
1984-01-08;18.0;1;18.0
1984-01-09;16.0;1;16.0
1984-01-10;14.0;1;14.0
1984-01-11;11.0;1;11.0
1984-01-12;10.0;1;10.0
1984-01-13;10.0;1;10.0
1984-01-14;11.0;1;11.0
1984-01-15;13.0;1;13.0
1984-01-16;11.0;1;11.0
1984-01-17;11.0;1;11.0
1984-01-18;11.0;1;11.0
1984-01-19;14.0;1;14.0
1984-01-20;14.0;1;14.0
1984-01-21;14.0;1;14.0
1984-01-22;15.0;1;15.0
1984-01-23;14.0;1;14.0
1984-01-24;20.0;1;20.0
1984-01-25;18.0;1;18.0
1984-01-26;21.0;1;21.0
1984-01-27;23.0;1;23.0
1984-01-28;21.0;1;21.0
1984-01-29;18.0;1;18.0
1984-01-30;15.0;1;15.0
1984-01-31;-999.000;1;11.0
1984-02-01;26.0;2;26.0
1984-02-02;29.0;2;29.0
1984-02-03;29.0;2;29.0
1984-02-04;34.0;2;34.0
1984-02-05;25.0;2;25.0
1984-02-06;26.0;2;26.0
1984-02-07;20.0;2;20.0
1984-02-08;22.0;2;22.0
1984-02-09;22.0;2;22.0
1984-02-10;37.0;2;37.0
1984-02-11;38.0;2;38.0
1984-02-12;24.0;2;24.0
1984-02-13;18.0;2;18.0
1984-02-14;20.0;2;20.0
1984-02-15;21.0;2;21.0
1984-02-16;36.0;2;36.0
1984-02-17;28.0;2;28.0
1984-02-18;23.0;2;23.0
1984-02-19;23.0;2;23.0
1984-02-20;50.0;2;50.0
1984-02-21;34.0;2;34.0
1984-02-22;55.0;2;55.0
1984-02-23;33.0;2;33.0
1984-02-24;22.0;2;22.0
1984-02-25;22.0;2;22.0
1984-02-26;18.0;2;18.0
1984-02-27;16.0;2;16.0
1984-02-28;21.0;2;21.0
1984-02-29;16.0;2;16.0
1984-03-01;24.0;3;24.0
1984-03-02;20.0;3;20.0
1984-03-03;23.0;3;23.0
1984-03-04;20.0;3;20.0
1984-03-05;22.0;3;22.0
1984-03-06;22.0;3;22.0
1984-03-07;24.0;3;24.0
1984-03-08;28.0;3;28.0
1984-03-09;23.0;3;23.0
1984-03-10;22.0;3;22.0
1984-03-11;25.0;3;25.0
1984-03-12;25.0;3;25.0
1984-03-13;24.0;3;24.0
1984-03-14;19.0;3;19.0
1984-03-15;18.0;3;18.0
1984-03-16;21.0;3;21.0
1984-03-17;55.0;3;55.0
1984-03-18;35.0;3;35.0
1984-03-19;25.0;3;25.0
1984-03-20;21.0;3;21.0
1984-03-21;20.0;3;20.0
1984-03-22;21.0;3;21.0
1984-03-23;23.0;3;23.0
1984-03-24;19.0;3;19.0
1984-03-25;18.0;3;18.0
1984-03-26;18.0;3;18.0
1984-03-27;21.0;3;21.0
1984-03-28;23.0;3;23.0
1984-03-29;28.0;3;28.0
1984-03-30;21.0;3;21.0
1984-03-31;31.0;3;31.0
1984-04-01;27.0;4;27.0
1984-04-02;50.0;4;50.0
1984-04-03;121.0;4;121.0
1984-04-04;33.0;4;33.0
1984-04-05;22.0;4;22.0
1984-04-06;43.0;4;43.0
1984-04-07;50.0;4;50.0
1984-04-08;24.0;4;24.0
1984-04-09;26.0;4;26.0
1984-04-10;23.0;4;23.0
1984-04-11;23.0;4;23.0
1984-04-12;23.0;4;23.0
1984-04-13;24.0;4;24.0
1984-04-14;27.0;4;27.0
1984-04-15;26.0;4;26.0
1984-04-16;35.0;4;35.0
1984-04-17;36.0;4;36.0
1984-04-18;27.0;4;27.0
1984-04-19;29.0;4;29.0
1984-04-20;30.0;4;30.0
1984-04-21;32.0;4;32.0
1984-04-22;29.0;4;29.0
1984-04-23;40.0;4;40.0
1984-04-24;42.0;4;42.0
1984-04-25;30.0;4;30.0
1984-04-26;31.0;4;31.0
1984-04-27;71.0;4;71.0
1984-04-28;37.0;4;37.0
1984-04-29;31.0;4;31.0
1984-04-30;-999.000;4;36.0
1984-05-01;26.0;5;26.0
1984-05-02;36.0;5;36.0
1984-05-03;58.0;5;58.0
1984-05-04;41.0;5;41.0
1984-05-05;49.0;5;49.0
1984-05-06;40.0;5;40.0
1984-05-07;32.0;5;32.0
1984-05-08;49.0;5;49.0
1984-05-09;32.0;5;32.0
1984-05-10;31.0;5;31.0
1984-05-11;35.0;5;35.0
1984-05-12;26.0;5;26.0
1984-05-13;23.0;5;23.0
1984-05-14;21.0;5;21.0
1984-05-15;19.0;5;19.0
1984-05-16;19.0;5;19.0
1984-05-17;19.0;5;19.0
1984-05-18;18.0;5;18.0
1984-05-19;18.0;5;18.0
1984-05-20;39.0;5;39.0
1984-05-21;44.0;5;44.0
1984-05-22;29.0;5;29.0
1984-05-23;26.0;5;26.0
1984-05-24;22.0;5;22.0
1984-05-25;23.0;5;23.0
1984-05-26;20.0;5;20.0
1984-05-27;19.0;5;19.0
1984-05-28;19.0;5;19.0
1984-05-29;17.0;5;17.0
1984-05-30;48.0;5;48.0
1984-05-31;24.0;5;24.0
1984-06-01;28.0;6;28.0
1984-06-02;39.0;6;39.0
1984-06-03;31.0;6;31.0
1984-06-04;32.0;6;32.0
1984-06-05;22.0;6;22.0
1984-06-06;20.0;6;20.0
1984-06-07;27.0;6;27.0
1984-06-08;32.0;6;32.0
1984-06-09;48.0;6;48.0
1984-06-10;32.0;6;32.0
1984-06-11;98.0;6;98.0
1984-06-12;68.0;6;68.0
1984-06-13;51.0;6;51.0
1984-06-14;41.0;6;41.0
1984-06-15;31.0;6;31.0
1984-06-16;26.0;6;26.0
1984-06-17;24.0;6;24.0
1984-06-18;26.0;6;26.0
1984-06-19;25.0;6;25.0
1984-06-20;25.0;6;25.0
1984-06-21;28.0;6;28.0
1984-06-22;23.0;6;23.0
1984-06-23;70.0;6;70.0
1984-06-24;51.0;6;51.0
1984-06-25;74.0;6;74.0
1984-06-26;97.0;6;97.0
1984-06-27;39.0;6;39.0
1984-06-28;41.0;6;41.0
1984-06-29;45.0;6;45.0
1984-06-30;35.0;6;35.0
1984-07-01;56.0;7;56.0
1984-07-02;43.0;7;43.0
1984-07-03;62.0;7;62.0
1984-07-04;34.0;7;34.0
1984-07-05;48.0;7;48.0
1984-07-06;47.0;7;47.0
1984-07-07;38.0;7;38.0
1984-07-08;27.0;7;27.0
1984-07-09;21.0;7;21.0
1984-07-10;36.0;7;36.0
1984-07-11;23.0;7;23.0
1984-07-12;20.0;7;20.0
1984-07-13;21.0;7;21.0
1984-07-14;19.0;7;19.0
1984-07-15;20.0;7;20.0
1984-07-16;21.0;7;21.0
1984-07-17;19.0;7;19.0
1984-07-18;21.0;7;21.0
1984-07-19;30.0;7;30.0
1984-07-20;40.0;7;40.0
1984-07-21;65.0;7;65.0
1984-07-22;56.0;7;56.0
1984-07-23;38.0;7;38.0
1984-07-24;30.0;7;30.0
1984-07-25;34.0;7;34.0
1984-07-26;39.0;7;39.0
1984-07-27;27.0;7;27.0
1984-07-28;27.0;7;27.0
1984-07-29;24.0;7;24.0
1984-07-30;40.0;7;40.0
1984-07-31;55.0;7;55.0
1984-08-01;97.0;8;97.0
1984-08-02;39.0;8;39.0
1984-08-03;28.0;8;28.0
1984-08-04;24.0;8;24.0
1984-08-05;33.0;8;33.0
1984-08-06;29.0;8;29.0
1984-08-07;33.0;8;33.0
1984-08-08;27.0;8;27.0
1984-08-09;23.0;8;23.0
1984-08-10;56.0;8;56.0
1984-08-11;42.0;8;42.0
1984-08-12;49.0;8;49.0
1984-08-13;63.0;8;63.0
1984-08-14;45.0;8;45.0
1984-08-15;35.0;8;35.0
1984-08-16;48.0;8;48.0
1984-08-17;59.0;8;59.0
1984-08-18;40.0;8;40.0
1984-08-19;41.0;8;41.0
1984-08-20;35.0;8;35.0
1984-08-21;29.0;8;29.0
1984-08-22;67.0;8;67.0
1984-08-23;61.0;8;61.0
1984-08-24;40.0;8;40.0
1984-08-25;34.0;8;34.0
1984-08-26;29.0;8;29.0
1984-08-27;38.0;8;38.0
1984-08-28;32.0;8;32.0
1984-08-29;70.0;8;70.0
