# River:                 RIO LENGUPA
# Station:               SAN AGUSTIN
# Latitude (DD):       4.85
# Longitude (DD):      -73.23

YYYY-MM-DD;Value;month;Value_imputed
1963-06-03;200.0;6;200.0
1963-06-04;205.0;6;205.0
1963-06-05;180.2;6;180.2
1963-06-06;205.0;6;205.0
1963-06-07;195.0;6;195.0
1963-06-08;152.3;6;152.3
1963-06-09;345.7;6;345.7
1963-06-10;349.7;6;349.7
1963-06-11;218.7;6;218.7
1963-06-12;187.8;6;187.8
1963-06-13;154.3;6;154.3
1963-06-14;143.2;6;143.2
1963-06-15;126.4;6;126.4
1963-06-16;110.1;6;110.1
1963-06-17;119.5;6;119.5
1963-06-18;122.6;6;122.6
1963-06-19;142.8;6;142.8
1963-06-20;138.9;6;138.9
1963-06-21;116.3;6;116.3
1963-06-22;135.0;6;135.0
1963-06-23;99.4;6;99.4
1963-06-24;161.3;6;161.3
1963-06-25;160.5;6;160.5
1963-06-26;195.5;6;195.5
1963-06-27;135.0;6;135.0
1963-06-28;192.7;6;192.7
1963-06-29;130.7;6;130.7
1963-06-30;136.8;6;136.8
1963-07-01;125.6;7;125.6
1963-07-02;179.7;7;179.7
1963-07-03;241.3;7;241.3
1963-07-04;176.7;7;176.7
1963-07-05;150.1;7;150.1
1963-07-06;126.5;7;126.5
1963-07-07;146.2;7;146.2
1963-07-08;120.2;7;120.2
1963-07-09;110.5;7;110.5
1963-07-10;152.2;7;152.2
1963-07-11;198.9;7;198.9
1963-07-12;204.2;7;204.2
1963-07-13;129.1;7;129.1
1963-07-14;123.7;7;123.7
1963-07-15;168.2;7;168.2
1963-07-16;132.5;7;132.5
1963-07-17;149.9;7;149.9
1963-07-18;178.1;7;178.1
1963-07-19;296.3;7;296.3
1963-07-20;186.5;7;186.5
1963-07-21;160.4;7;160.4
1963-07-22;107.1;7;107.1
1963-07-23;248.7;7;248.7
1963-07-24;299.0;7;299.0
1963-07-25;205.6;7;205.6
1963-07-26;172.1;7;172.1
1963-07-27;227.7;7;227.7
1963-07-28;224.3;7;224.3
1963-07-29;208.5;7;208.5
1963-07-30;201.5;7;201.5
1963-07-31;200.0;7;200.0
1963-08-01;172.7;8;172.7
1963-08-02;160.9;8;160.9
1963-08-03;131.6;8;131.6
1963-08-04;108.6;8;108.6
1963-08-05;282.7;8;282.7
1963-08-06;224.3;8;224.3
1963-08-07;184.5;8;184.5
1963-08-08;179.7;8;179.7
1963-08-09;244.0;8;244.0
1963-08-10;250.0;8;250.0
1963-08-11;216.2;8;216.2
1963-08-12;168.3;8;168.3
1963-08-13;138.0;8;138.0
1963-08-14;126.0;8;126.0
1963-08-15;230.0;8;230.0
1963-08-16;423.3;8;423.3
1963-08-17;230.0;8;230.0
1963-08-18;178.0;8;178.0
1963-08-19;144.5;8;144.5
1963-08-20;121.2;8;121.2
1963-08-21;158.7;8;158.7
1963-08-22;123.5;8;123.5
1963-08-23;109.4;8;109.4
1963-08-24;141.9;8;141.9
1963-08-25;100.7;8;100.7
1963-08-26;122.5;8;122.5
1963-08-27;103.4;8;103.4
1963-08-28;119.8;8;119.8
1963-08-29;94.7;8;94.7
1963-08-30;85.7;8;85.7
1963-08-31;95.6;8;95.6
1963-09-01;100.1;9;100.1
1963-09-02;92.6;9;92.6
1963-09-03;76.9;9;76.9
1963-09-04;44.2;9;44.2
1963-09-05;75.7;9;75.7
1963-09-06;83.3;9;83.3
1963-09-07;78.8;9;78.8
1963-09-08;83.0;9;83.0
1963-09-09;105.9;9;105.9
1963-09-10;187.3;9;187.3
1963-09-11;159.0;9;159.0
1963-09-12;198.5;9;198.5
1963-09-13;122.5;9;122.5
1963-09-14;96.5;9;96.5
1963-09-15;95.1;9;95.1
1963-09-16;96.5;9;96.5
1963-09-17;120.7;9;120.7
1963-09-18;94.0;9;94.0
1963-09-19;107.1;9;107.1
1963-09-20;85.5;9;85.5
1963-09-21;71.9;9;71.9
1963-09-22;71.0;9;71.0
1963-09-23;96.8;9;96.8
1963-09-24;90.0;9;90.0
1963-09-25;69.4;9;69.4
1963-09-26;85.4;9;85.4
1963-09-27;68.0;9;68.0
1963-09-28;59.5;9;59.5
1963-09-29;56.1;9;56.1
1963-09-30;55.5;9;55.5
1963-10-01;56.4;10;56.4
1963-10-02;66.4;10;66.4
1963-10-03;124.9;10;124.9
1963-10-04;151.0;10;151.0
1963-10-05;94.4;10;94.4
1963-10-06;76.2;10;76.2
1963-10-07;93.7;10;93.7
1963-10-08;78.9;10;78.9
1963-10-09;62.1;10;62.1
1963-10-10;52.3;10;52.3
1963-10-11;49.1;10;49.1
1963-10-12;55.6;10;55.6
1963-10-13;50.2;10;50.2
1963-10-14;55.7;10;55.7
1963-10-15;51.0;10;51.0
1963-10-16;60.0;10;60.0
1963-10-17;59.5;10;59.5
1963-10-18;50.5;10;50.5
1963-10-19;59.3;10;59.3
1963-10-20;57.8;10;57.8
1963-10-21;44.6;10;44.6
1963-10-22;40.7;10;40.7
1963-10-23;41.2;10;41.2
1963-10-24;39.1;10;39.1
1963-10-25;37.8;10;37.8
1963-10-26;42.7;10;42.7
1963-10-27;52.9;10;52.9
1963-10-28;62.2;10;62.2
1963-10-29;47.9;10;47.9
1963-10-30;103.3;10;103.3
1963-10-31;180.5;10;180.5
1963-11-01;82.0;11;82.0
1963-11-02;72.7;11;72.7
1963-11-03;54.8;11;54.8
1963-11-04;76.4;11;76.4
1963-11-05;147.9;11;147.9
1963-11-06;174.9;11;174.9
1963-11-07;140.7;11;140.7
1963-11-08;109.4;11;109.4
1963-11-09;118.9;11;118.9
1963-11-10;78.5;11;78.5
1963-11-11;85.4;11;85.4
1963-11-12;100.9;11;100.9
1963-11-13;98.3;11;98.3
1963-11-14;85.6;11;85.6
1963-11-15;421.5;11;421.5
1963-11-16;151.6;11;151.6
1963-11-17;103.6;11;103.6
1963-11-18;68.41;11;68.41
1963-11-19;63.71;11;63.71
1963-11-20;47.01;11;47.01
1963-11-21;45.71;11;45.71
1963-11-22;47.5;11;47.5
1963-11-23;57.71;11;57.71
1963-11-24;96.61;11;96.61
1963-11-25;114.0;11;114.0
1963-11-26;124.0;11;124.0
1963-11-27;77.16;11;77.16
1963-11-28;66.14;11;66.14
1963-11-29;51.71;11;51.71
1963-11-30;42.96;11;42.96
1963-12-01;43.28;12;43.28
1963-12-02;42.15;12;42.15
1963-12-03;37.12;12;37.12
1963-12-04;39.07;12;39.07
1963-12-05;36.31;12;36.31
1963-12-06;33.39;12;33.39
1963-12-07;37.77;12;37.77
1963-12-08;50.25;12;50.25
1963-12-09;50.9;12;50.9
1963-12-10;48.63;12;48.63
1963-12-11;41.17;12;41.17
1963-12-12;35.66;12;35.66
1963-12-13;29.99;12;29.99
1963-12-14;30.31;12;30.31
1963-12-15;29.83;12;29.83
1963-12-16;28.69;12;28.69
1963-12-17;25.61;12;25.61
1963-12-18;25.29;12;25.29
1963-12-19;24.96;12;24.96
1963-12-20;22.69;12;22.69
1963-12-21;22.69;12;22.69
1963-12-22;22.69;12;22.69
1963-12-23;21.88;12;21.88
1963-12-24;20.1;12;20.1
1963-12-25;20.91;12;20.91
1963-12-26;21.88;12;21.88
1963-12-27;19.29;12;19.29
1963-12-28;23.34;12;23.34
1963-12-29;19.61;12;19.61
1963-12-30;18.16;12;18.16
1963-12-31;17.51;12;17.51
1964-01-01;17.02;1;17.02
1964-01-02;16.21;1;16.21
1964-01-03;16.53;1;16.53
1964-01-04;16.85;1;16.85
1964-01-05;16.37;1;16.37
1964-01-06;16.21;1;16.21
1964-01-07;14.75;1;14.75
1964-01-08;15.72;1;15.72
1964-01-09;14.59;1;14.59
1964-01-10;16.05;1;16.05
1964-01-11;14.75;1;14.75
1964-01-12;14.75;1;14.75
1964-01-13;15.56;1;15.56
1964-01-14;14.1;1;14.1
1964-01-15;14.75;1;14.75
1964-01-16;14.1;1;14.1
1964-01-17;13.8;1;13.8
1964-01-18;13.8;1;13.8
1964-01-19;13.4;1;13.4
1964-01-20;11.5;1;11.5
1964-01-21;11.5;1;11.5
1964-01-22;11.5;1;11.5
1964-01-23;11.3;1;11.3
1964-01-24;11.1;1;11.1
1964-01-25;11.2;1;11.2
1964-01-26;11.2;1;11.2
1964-01-27;11.2;1;11.2
1964-01-28;11.2;1;11.2
1964-01-29;10.4;1;10.4
1964-01-30;10.1;1;10.1
1964-01-31;10.1;1;10.1
1964-02-01;10.1;2;10.1
1964-02-02;10.1;2;10.1
1964-02-03;10.1;2;10.1
1964-02-04;10.1;2;10.1
1964-02-05;9.9;2;9.9
1964-02-06;9.8;2;9.8
1964-02-07;9.8;2;9.8
1964-02-08;9.8;2;9.8
1964-02-09;9.5;2;9.5
1964-02-10;9.5;2;9.5
1964-02-11;9.4;2;9.4
1964-02-12;9.2;2;9.2
1964-02-13;8.9;2;8.9
1964-02-14;8.9;2;8.9
1964-02-15;8.6;2;8.6
1964-02-16;8.6;2;8.6
1964-02-17;8.6;2;8.6
1964-02-18;8.3;2;8.3
1964-02-19;8.3;2;8.3
1964-02-20;9.7;2;9.7
1964-02-21;10.2;2;10.2
1964-02-22;12.4;2;12.4
1964-02-23;11.2;2;11.2
1964-02-24;12.9;2;12.9
1964-02-25;10.0;2;10.0
1964-02-26;9.4;2;9.4
1964-02-27;8.5;2;8.5
1964-02-28;8.3;2;8.3
1964-02-29;8.3;2;8.3
1964-03-01;8.3;3;8.3
1964-03-02;7.9;3;7.9
1964-03-03;7.7;3;7.7
1964-03-04;7.4;3;7.4
1964-03-05;7.4;3;7.4
1964-03-06;7.1;3;7.1
1964-03-07;7.1;3;7.1
1964-03-08;7.1;3;7.1
1964-03-09;7.1;3;7.1
1964-03-10;7.1;3;7.1
1964-03-11;7.1;3;7.1
1964-03-12;7.1;3;7.1
1964-03-13;9.0;3;9.0
1964-03-14;7.4;3;7.4
1964-03-15;7.4;3;7.4
1964-03-16;7.4;3;7.4
1964-03-17;8.0;3;8.0
1964-03-18;7.9;3;7.9
1964-03-19;7.8;3;7.8
1964-03-20;7.1;3;7.1
1964-03-21;7.5;3;7.5
1964-03-22;11.8;3;11.8
1964-03-23;8.3;3;8.3
1964-03-24;8.7;3;8.7
1964-03-25;7.4;3;7.4
1964-03-26;7.0;3;7.0
1964-03-27;6.8;3;6.8
1964-03-28;6.6;3;6.6
1964-03-29;6.4;3;6.4
1964-03-30;6.1;3;6.1
1964-03-31;6.1;3;6.1
1964-04-01;6.5;4;6.5
1964-04-02;8.4;4;8.4
1964-04-03;9.7;4;9.7
1964-04-04;10.4;4;10.4
1964-04-05;10.4;4;10.4
1964-04-06;11.6;4;11.6
1964-04-07;36.2;4;36.2
1964-04-08;30.3;4;30.3
1964-04-09;28.0;4;28.0
1964-04-10;20.4;4;20.4
1964-04-11;18.2;4;18.2
1964-04-12;14.4;4;14.4
1964-04-13;51.0;4;51.0
1964-04-14;59.9;4;59.9
1964-04-15;75.2;4;75.2
1964-04-16;33.4;4;33.4
1964-04-17;64.2;4;64.2
1964-04-18;48.8;4;48.8
1964-04-19;39.3;4;39.3
1964-04-20;94.9;4;94.9
1964-04-21;49.8;4;49.8
1964-04-22;30.2;4;30.2
1964-04-23;33.7;4;33.7
1964-04-24;60.4;4;60.4
1964-04-25;51.8;4;51.8
1964-04-26;41.1;4;41.1
1964-04-27;53.6;4;53.6
1964-04-28;39.4;4;39.4
1964-04-29;40.6;4;40.6
1964-04-30;34.1;4;34.1
1964-05-01;32.8;5;32.8
1964-05-02;42.2;5;42.2
1964-05-03;37.5;5;37.5
1964-05-04;71.0;5;71.0
1964-05-05;156.0;5;156.0
1964-05-06;20.4;5;20.4
1964-05-07;77.2;5;77.2
1964-05-08;56.4;5;56.4
1964-05-09;247.0;5;247.0
1964-05-10;137.0;5;137.0
1964-05-11;102.8;5;102.8
1964-05-12;71.1;5;71.1
1964-05-13;65.4;5;65.4
1964-05-14;115.0;5;115.0
1964-05-15;92.5;5;92.5
1964-05-16;68.1;5;68.1
1964-05-17;63.5;5;63.5
1964-05-18;63.6;5;63.6
1964-05-19;62.4;5;62.4
1964-05-20;58.1;5;58.1
1964-05-21;57.7;5;57.7
1964-05-22;111.0;5;111.0
1964-05-23;71.7;5;71.7
1964-05-24;89.0;5;89.0
1964-05-25;60.6;5;60.6
1964-05-26;90.8;5;90.8
1964-05-27;148.0;5;148.0
1964-05-28;239.0;5;239.0
1964-05-29;137.0;5;137.0
1964-05-30;325.0;5;325.0
1964-05-31;233.0;5;233.0
1964-06-01;225.3;6;225.3
1964-06-02;328.3;6;328.3
1964-06-03;206.7;6;206.7
1964-06-04;154.0;6;154.0
1964-06-05;145.7;6;145.7
1964-06-06;285.0;6;285.0
1964-06-07;190.3;6;190.3
1964-06-08;189.3;6;189.3
1964-06-09;163.0;6;163.0
1964-06-10;166.3;6;166.3
1964-06-11;123.7;6;123.7
1964-06-12;120.3;6;120.3
1964-06-13;104.7;6;104.7
1964-06-14;106.0;6;106.0
1964-06-15;107.3;6;107.3
1964-06-16;122.7;6;122.7
1964-06-17;215.7;6;215.7
1964-06-18;140.7;6;140.7
1964-06-19;121.7;6;121.7
1964-06-20;187.3;6;187.3
1964-06-21;182.7;6;182.7
1964-06-22;171.3;6;171.3
1964-06-23;256.7;6;256.7
1964-06-24;198.0;6;198.0
1964-06-25;221.3;6;221.3
1964-06-26;243.7;6;243.7
1964-06-27;188.7;6;188.7
1964-06-28;148.3;6;148.3
1964-06-29;273.3;6;273.3
1964-06-30;246.7;6;246.7
1964-07-01;185.3;7;185.3
1964-07-02;173.7;7;173.7
1964-07-03;510.0;7;510.0
1964-07-04;280.0;7;280.0
1964-07-05;238.3;7;238.3
1964-07-06;210.0;7;210.0
1964-07-07;193.0;7;193.0
1964-07-08;165.0;7;165.0
1964-07-09;310.0;7;310.0
1964-07-10;351.7;7;351.7
1964-07-11;248.3;7;248.3
1964-07-12;233.3;7;233.3
1964-07-13;199.0;7;199.0
1964-07-14;168.7;7;168.7
1964-07-15;146.3;7;146.3
1964-07-16;133.0;7;133.0
1964-07-17;107.0;7;107.0
1964-07-18;229.3;7;229.3
1964-07-19;152.7;7;152.7
1964-07-20;115.7;7;115.7
1964-07-21;127.0;7;127.0
1964-07-22;218.7;7;218.7
1964-07-23;164.7;7;164.7
1964-07-24;136.0;7;136.0
1964-07-25;106.0;7;106.0
1964-07-26;98.6;7;98.6
1964-07-27;218.7;7;218.7
1964-07-28;207.3;7;207.3
1964-07-29;155.0;7;155.0
1964-07-30;147.7;7;147.7
1964-07-31;123.0;7;123.0
1964-08-01;112.7;8;112.7
1964-08-02;118.7;8;118.7
1964-08-03;169.3;8;169.3
1964-08-04;136.7;8;136.7
1964-08-05;312.0;8;312.0
1964-08-06;246.7;8;246.7
1964-08-07;214.3;8;214.3
1964-08-08;138.7;8;138.7
1964-08-09;120.3;8;120.3
1964-08-10;108.0;8;108.0
1964-08-11;135.3;8;135.3
1964-08-12;241.3;8;241.3
1964-08-13;195.7;8;195.7
1964-08-14;147.7;8;147.7
1964-08-15;137.3;8;137.3
1964-08-16;124.7;8;124.7
1964-08-17;152.5;8;152.5
1964-08-18;140.0;8;140.0
1964-08-19;115.7;8;115.7
1964-08-20;95.0;8;95.0
1964-08-21;105.9;8;105.9
1964-08-22;126.0;8;126.0
1964-08-23;94.7;8;94.7
1964-08-24;124.3;8;124.3
1964-08-25;95.1;8;95.1
1964-08-26;101.6;8;101.6
1964-08-27;115.7;8;115.7
1964-08-28;105.0;8;105.0
1964-08-29;85.1;8;85.1
1964-08-30;95.0;8;95.0
1964-08-31;95.0;8;95.0
1964-09-01;85.5;9;85.5
1964-09-02;87.3;9;87.3
1964-09-03;152.7;9;152.7
1964-09-04;103.0;9;103.0
1964-09-05;106.0;9;106.0
1964-09-06;131.7;9;131.7
1964-09-07;230.7;9;230.7
1964-09-08;176.0;9;176.0
1964-09-09;173.3;9;173.3
1964-09-10;164.7;9;164.7
1964-09-11;162.7;9;162.7
1964-09-12;181.3;9;181.3
1964-09-13;191.0;9;191.0
1964-09-14;154.7;9;154.7
1964-09-15;135.3;9;135.3
1964-09-16;122.7;9;122.7
1964-09-17;121.3;9;121.3
1964-09-18;115.3;9;115.3
1964-09-19;193.7;9;193.7
1964-09-20;119.3;9;119.3
1964-09-21;106.3;9;106.3
1964-09-22;108.3;9;108.3
1964-09-23;268.0;9;268.0
1964-09-24;125.0;9;125.0
1964-09-25;126.3;9;126.3
1964-09-26;125.7;9;125.7
1964-09-27;123.3;9;123.3
1964-09-28;102.6;9;102.6
1964-09-29;94.7;9;94.7
1964-09-30;84.8;9;84.8
1964-10-01;72.2;10;72.2
1964-10-02;194.0;10;194.0
1964-10-03;105.6;10;105.6
1964-10-04;86.9;10;86.9
1964-10-05;78.9;10;78.9
1964-10-06;87.0;10;87.0
1964-10-07;81.3;10;81.3
1964-10-08;69.4;10;69.4
1964-10-09;68.4;10;68.4
1964-10-10;110.3;10;110.3
1964-10-11;110.7;10;110.7
1964-10-12;94.7;10;94.7
1964-10-13;92.2;10;92.2
1964-10-14;83.0;10;83.0
1964-10-15;71.8;10;71.8
1964-10-16;75.2;10;75.2
1964-10-17;92.2;10;92.2
1964-10-18;129.0;10;129.0
1964-10-19;85.5;10;85.5
1964-10-20;121.0;10;121.0
1964-10-21;96.4;10;96.4
1964-10-22;89.0;10;89.0
1964-10-23;140.3;10;140.3
1964-10-24;132.3;10;132.3
1964-10-25;84.5;10;84.5
1964-10-26;78.2;10;78.2
1964-10-27;108.6;10;108.6
1964-10-28;98.0;10;98.0
1964-10-29;83.7;10;83.7
1964-10-30;92.0;10;92.0
1964-10-31;90.8;10;90.8
1964-11-01;84.1;11;84.1
1964-11-02;212.0;11;212.0
1964-11-03;106.3;11;106.3
1964-11-04;97.5;11;97.5
1964-11-05;80.6;11;80.6
1964-11-06;73.1;11;73.1
1964-11-07;75.2;11;75.2
1964-11-08;68.2;11;68.2
1964-11-09;61.8;11;61.8
1964-11-10;65.2;11;65.2
1964-11-11;67.8;11;67.8
1964-11-12;161.0;11;161.0
1964-11-13;108.0;11;108.0
1964-11-14;96.5;11;96.5
1964-11-15;116.7;11;116.7
1964-11-16;87.6;11;87.6
1964-11-17;99.1;11;99.1
1964-11-18;84.4;11;84.4
1964-11-19;197.6;11;197.6
1964-11-20;106.0;11;106.0
1964-11-21;108.0;11;108.0
1964-11-22;105.0;11;105.0
1964-11-23;97.1;11;97.1
1964-11-24;92.2;11;92.2
1964-11-25;77.9;11;77.9
1964-11-26;68.7;11;68.7
1964-11-27;63.1;11;63.1
1964-11-28;65.3;11;65.3
1964-11-29;63.0;11;63.0
1964-11-30;66.0;11;66.0
1964-12-01;65.5;12;65.5
1964-12-02;57.3;12;57.3
1964-12-03;49.6;12;49.6
1964-12-04;71.2;12;71.2
1964-12-05;55.9;12;55.9
1964-12-06;53.6;12;53.6
1964-12-07;64.1;12;64.1
1964-12-08;86.0;12;86.0
1964-12-09;53.0;12;53.0
1964-12-10;49.9;12;49.9
1964-12-11;43.3;12;43.3
1964-12-12;38.9;12;38.9
1964-12-13;37.5;12;37.5
1964-12-14;35.6;12;35.6
1964-12-15;35.8;12;35.8
1964-12-16;34.5;12;34.5
1964-12-17;30.8;12;30.8
1964-12-18;30.4;12;30.4
1964-12-19;29.1;12;29.1
1964-12-20;28.5;12;28.5
1964-12-21;27.9;12;27.9
1964-12-22;26.8;12;26.8
1964-12-23;26.2;12;26.2
1964-12-24;24.9;12;24.9
1964-12-25;24.5;12;24.5
1964-12-26;23.9;12;23.9
1964-12-27;23.9;12;23.9
1964-12-28;25.8;12;25.8
1964-12-29;23.3;12;23.3
1964-12-30;23.0;12;23.0
1964-12-31;22.5;12;22.5
1965-01-01;20.7;1;20.7
1965-01-02;20.2;1;20.2
1965-01-03;22.3;1;22.3
1965-01-04;21.9;1;21.9
1965-01-05;22.3;1;22.3
1965-01-06;20.7;1;20.7
1965-01-07;23.2;1;23.2
1965-01-08;26.0;1;26.0
1965-01-09;28.5;1;28.5
1965-01-10;23.5;1;23.5
1965-01-11;20.7;1;20.7
1965-01-12;22.3;1;22.3
1965-01-13;30.2;1;30.2
1965-01-14;32.3;1;32.3
1965-01-15;28.4;1;28.4
1965-01-16;23.3;1;23.3
1965-01-17;20.7;1;20.7
1965-01-18;19.7;1;19.7
1965-01-19;21.2;1;21.2
1965-01-20;18.2;1;18.2
1965-01-21;17.5;1;17.5
1965-01-22;17.4;1;17.4
1965-01-23;16.9;1;16.9
1965-01-24;16.7;1;16.7
1965-01-25;16.0;1;16.0
1965-01-26;15.3;1;15.3
1965-01-27;13.8;1;13.8
1965-01-28;13.8;1;13.8
1965-01-29;13.8;1;13.8
1965-01-30;13.4;1;13.4
1965-01-31;13.4;1;13.4
1965-02-01;13.0;2;13.0
1965-02-02;13.0;2;13.0
1965-02-03;13.3;2;13.3
1965-02-04;13.8;2;13.8
1965-02-05;12.6;2;12.6
1965-02-06;11.5;2;11.5
1965-02-07;11.1;2;11.1
1965-02-08;10.8;2;10.8
1965-02-09;10.8;2;10.8
1965-02-10;10.5;2;10.5
1965-02-11;10.5;2;10.5
1965-02-12;10.5;2;10.5
1965-02-13;10.4;2;10.4
1965-02-14;10.1;2;10.1
1965-02-15;10.1;2;10.1
1965-02-16;28.0;2;28.0
1965-02-17;72.4;2;72.4
1965-02-18;29.0;2;29.0
1965-02-19;21.8;2;21.8
1965-02-20;20.2;2;20.2
1965-02-21;15.6;2;15.6
1965-02-22;13.8;2;13.8
1965-02-23;13.9;2;13.9
1965-02-24;12.5;2;12.5
1965-02-25;11.9;2;11.9
1965-02-26;11.5;2;11.5
1965-02-27;10.9;2;10.9
1965-02-28;10.6;2;10.6
1965-03-01;10.5;3;10.5
1965-03-02;10.1;3;10.1
1965-03-03;21.2;3;21.2
1965-03-04;25.2;3;25.2
1965-03-05;15.0;3;15.0
1965-03-06;10.6;3;10.6
1965-03-07;13.8;3;13.8
1965-03-08;13.4;3;13.4
1965-03-09;12.0;3;12.0
1965-03-10;11.6;3;11.6
1965-03-11;10.4;3;10.4
1965-03-12;10.1;3;10.1
1965-03-13;11.5;3;11.5
1965-03-14;15.8;3;15.8
1965-03-15;17.2;3;17.2
1965-03-16;13.4;3;13.4
1965-03-17;11.0;3;11.0
1965-03-18;10.5;3;10.5
1965-03-19;9.0;3;9.0
1965-03-20;9.8;3;9.8
1965-03-21;9.5;3;9.5
1965-03-22;9.5;3;9.5
1965-03-23;8.9;3;8.9
1965-03-24;8.9;3;8.9
1965-03-25;8.9;3;8.9
1965-03-26;8.7;3;8.7
1965-03-27;8.6;3;8.6
1965-03-28;8.3;3;8.3
1965-03-29;8.3;3;8.3
1965-03-30;8.0;3;8.0
1965-03-31;8.0;3;8.0
1965-04-01;8.9;4;8.9
1965-04-02;11.9;4;11.9
1965-04-03;29.9;4;29.9
1965-04-04;16.0;4;16.0
1965-04-05;13.8;4;13.8
1965-04-06;38.4;4;38.4
1965-04-07;67.3;4;67.3
1965-04-08;53.0;4;53.0
1965-04-09;32.3;4;32.3
1965-04-10;22.1;4;22.1
1965-04-11;52.1;4;52.1
1965-04-12;43.9;4;43.9
1965-04-13;191.0;4;191.0
1965-04-14;52.2;4;52.2
1965-04-15;116.0;4;116.0
1965-04-16;104.0;4;104.0
1965-04-17;105.0;4;105.0
1965-04-18;65.2;4;65.2
1965-04-19;44.7;4;44.7
1965-04-20;35.2;4;35.2
1965-04-21;30.6;4;30.6
1965-04-22;33.1;4;33.1
1965-04-23;28.9;4;28.9
1965-04-24;25.6;4;25.6
1965-04-25;24.1;4;24.1
1965-04-26;25.4;4;25.4
1965-04-27;25.8;4;25.8
1965-04-28;37.3;4;37.3
1965-04-29;53.1;4;53.1
1965-04-30;40.9;4;40.9
1965-05-01;65.5;5;65.5
1965-05-02;59.0;5;59.0
1965-05-03;80.7;5;80.7
1965-05-04;68.7;5;68.7
1965-05-05;64.9;5;64.9
1965-05-06;90.9;5;90.9
1965-05-07;258.0;5;258.0
1965-05-08;198.0;5;198.0
1965-05-09;202.0;5;202.0
1965-05-10;325.0;5;325.0
1965-05-11;328.0;5;328.0
1965-05-12;319.0;5;319.0
1965-05-13;243.0;5;243.0
1965-05-14;278.0;5;278.0
1965-05-15;218.0;5;218.0
1965-05-16;203.0;5;203.0
1965-05-17;168.0;5;168.0
1965-05-18;265.0;5;265.0
1965-05-19;231.0;5;231.0
1965-05-20;180.0;5;180.0
1965-05-21;173.0;5;173.0
1965-05-22;156.0;5;156.0
1965-05-23;502.0;5;502.0
1965-05-24;238.0;5;238.0
1965-05-25;362.0;5;362.0
1965-05-26;235.0;5;235.0
1965-05-27;188.0;5;188.0
1965-05-28;213.0;5;213.0
1965-05-29;171.0;5;171.0
1965-05-30;187.0;5;187.0
1965-05-31;171.0;5;171.0
1965-06-01;172.0;6;172.0
1965-06-02;150.0;6;150.0
1965-06-03;142.0;6;142.0
1965-06-04;149.0;6;149.0
1965-06-05;151.0;6;151.0
1965-06-06;224.0;6;224.0
1965-06-07;172.0;6;172.0
1965-06-08;146.0;6;146.0
1965-06-09;121.0;6;121.0
1965-06-10;117.0;6;117.0
1965-06-11;214.0;6;214.0
1965-06-12;135.0;6;135.0
1965-06-13;125.0;6;125.0
1965-06-14;122.0;6;122.0
1965-06-15;123.0;6;123.0
1965-06-16;224.0;6;224.0
1965-06-17;185.0;6;185.0
1965-06-18;164.0;6;164.0
1965-06-19;126.0;6;126.0
1965-06-20;162.0;6;162.0
1965-06-21;160.0;6;160.0
1965-06-22;360.0;6;360.0
1965-06-23;283.0;6;283.0
1965-06-24;233.0;6;233.0
1965-06-25;262.0;6;262.0
1965-06-26;357.0;6;357.0
1965-06-27;243.0;6;243.0
1965-06-28;255.0;6;255.0
1965-06-29;216.0;6;216.0
1965-06-30;182.0;6;182.0
1965-07-01;174.0;7;174.0
1965-07-02;248.0;7;248.0
1965-07-03;210.0;7;210.0
1965-07-04;185.0;7;185.0
1965-07-05;143.0;7;143.0
1965-07-06;131.0;7;131.0
1965-07-07;151.0;7;151.0
1965-07-08;121.0;7;121.0
1965-07-09;108.0;7;108.0
1965-07-10;110.0;7;110.0
1965-07-11;235.0;7;235.0
1965-07-12;257.0;7;257.0
1965-07-13;228.0;7;228.0
1965-07-14;370.0;7;370.0
1965-07-15;232.0;7;232.0
1965-07-16;240.0;7;240.0
1965-07-17;282.0;7;282.0
1965-07-18;232.0;7;232.0
1965-07-19;188.0;7;188.0
1965-07-20;227.0;7;227.0
1965-07-21;191.0;7;191.0
1965-07-22;151.0;7;151.0
1965-07-23;143.0;7;143.0
1965-07-24;193.0;7;193.0
1965-07-25;199.0;7;199.0
1965-07-26;177.0;7;177.0
1965-07-27;176.0;7;176.0
1965-07-28;131.0;7;131.0
1965-07-29;207.0;7;207.0
1965-07-30;247.0;7;247.0
1965-07-31;199.0;7;199.0
1965-08-01;155.0;8;155.0
1965-08-02;170.0;8;170.0
1965-08-03;139.0;8;139.0
1965-08-04;302.0;8;302.0
1965-08-05;348.0;8;348.0
1965-08-06;247.0;8;247.0
1965-08-07;219.0;8;219.0
1965-08-08;230.0;8;230.0
1965-08-09;220.0;8;220.0
1965-08-10;199.0;8;199.0
1965-08-11;230.0;8;230.0
1965-08-12;237.0;8;237.0
1965-08-13;216.0;8;216.0
1965-08-14;167.0;8;167.0
1965-08-15;185.0;8;185.0
1965-08-16;143.0;8;143.0
1965-08-17;128.0;8;128.0
1965-08-18;127.0;8;127.0
1965-08-19;113.0;8;113.0
1965-08-20;110.0;8;110.0
1965-08-21;134.0;8;134.0
1965-08-22;165.0;8;165.0
1965-08-23;121.0;8;121.0
1965-08-24;108.0;8;108.0
1965-08-25;149.0;8;149.0
1965-08-26;132.0;8;132.0
1965-08-27;121.0;8;121.0
1965-08-28;127.0;8;127.0
