YYYY-MM-DD;Value;month;Value_imputed
1984-09-30;243.0;9;243.0
1984-10-01;254.0;10;254.0
1984-10-02;229.0;10;229.0
1984-10-03;209.0;10;209.0
1984-10-04;252.0;10;252.0
1984-10-05;225.0;10;225.0
1984-10-06;290.0;10;290.0
1984-10-07;371.0;10;371.0
1984-10-08;346.0;10;346.0
1984-10-09;305.0;10;305.0
1984-10-10;322.0;10;322.0
1984-10-11;327.0;10;327.0
1984-10-12;329.0;10;329.0
1984-10-13;323.0;10;323.0
1984-10-14;529.0;10;529.0
1984-10-15;718.0;10;718.0
1984-10-16;697.0;10;697.0
1984-10-17;453.0;10;453.0
1984-10-18;414.0;10;414.0
1984-10-19;473.0;10;473.0
1984-10-20;503.0;10;503.0
1984-10-21;414.0;10;414.0
1984-10-22;409.0;10;409.0
1984-10-23;469.0;10;469.0
1984-10-24;773.0;10;773.0
1984-10-25;600.0;10;600.0
1984-10-26;629.0;10;629.0
1984-10-27;627.0;10;627.0
1984-10-28;867.0;10;867.0
1984-10-29;740.0;10;740.0
1984-10-30;665.0;10;665.0
1984-10-31;570.0;10;570.0
1984-11-01;594.0;11;594.0
1984-11-02;618.0;11;618.0
1984-11-03;593.0;11;593.0
1984-11-04;487.0;11;487.0
1984-11-05;419.0;11;419.0
1984-11-06;525.0;11;525.0
1984-11-07;446.0;11;446.0
1984-11-08;379.0;11;379.0
1984-11-09;315.0;11;315.0
1984-11-10;387.0;11;387.0
1984-11-11;343.0;11;343.0
1984-11-12;306.0;11;306.0
1984-11-13;302.0;11;302.0
1984-11-14;300.0;11;300.0
1984-11-15;275.0;11;275.0
1984-11-16;263.0;11;263.0
1984-11-17;234.0;11;234.0
1984-11-18;263.0;11;263.0
1984-11-19;302.0;11;302.0
1984-11-20;346.0;11;346.0
1984-11-21;291.0;11;291.0
1984-11-22;276.0;11;276.0
1984-11-23;392.0;11;392.0
1984-11-24;496.0;11;496.0
1984-11-25;614.0;11;614.0
1984-11-26;567.0;11;567.0
1984-11-27;618.0;11;618.0
1984-11-28;803.0;11;803.0
1984-11-29;610.0;11;610.0
1984-11-30;573.0;11;573.0
1984-12-01;590.0;12;590.0
1984-12-02;518.0;12;518.0
1984-12-03;528.0;12;528.0
1984-12-04;527.0;12;527.0
1984-12-05;478.0;12;478.0
1984-12-06;398.0;12;398.0
1984-12-07;448.0;12;448.0
1984-12-08;431.0;12;431.0
1984-12-09;401.0;12;401.0
1984-12-10;463.0;12;463.0
1984-12-11;431.0;12;431.0
1984-12-12;448.0;12;448.0
1984-12-13;499.0;12;499.0
1984-12-14;465.0;12;465.0
1984-12-15;429.0;12;429.0
1984-12-16;539.0;12;539.0
1984-12-17;543.0;12;543.0
1984-12-18;446.0;12;446.0
1984-12-19;514.0;12;514.0
1984-12-20;442.0;12;442.0
1984-12-21;427.0;12;427.0
1984-12-22;448.0;12;448.0
1984-12-23;436.0;12;436.0
1984-12-24;431.0;12;431.0
1984-12-25;391.0;12;391.0
1984-12-26;336.0;12;336.0
1984-12-27;291.0;12;291.0
1984-12-28;262.0;12;262.0
1984-12-29;293.0;12;293.0
1984-12-30;282.0;12;282.0
1984-12-31;273.0;12;273.0
1985-01-01;345.0;1;345.0
1985-01-02;312.0;1;312.0
1985-01-03;277.0;1;277.0
1985-01-04;319.0;1;319.0
1985-01-05;293.0;1;293.0
1985-01-06;255.0;1;255.0
1985-01-07;240.0;1;240.0
1985-01-08;479.0;1;479.0
1985-01-09;443.0;1;443.0
1985-01-10;421.0;1;421.0
1985-01-11;391.0;1;391.0
1985-01-12;386.0;1;386.0
1985-01-13;391.0;1;391.0
1985-01-14;234.0;1;234.0
1985-01-15;448.0;1;448.0
1985-01-16;411.0;1;411.0
1985-01-17;379.0;1;379.0
1985-01-18;355.0;1;355.0
1985-01-19;396.0;1;396.0
1985-01-20;396.0;1;396.0
1985-01-21;414.0;1;414.0
1985-01-22;465.0;1;465.0
1985-01-23;525.0;1;525.0
1985-01-24;459.0;1;459.0
1985-01-25;402.0;1;402.0
1985-01-26;404.0;1;404.0
1985-01-27;421.0;1;421.0
1985-01-28;453.0;1;453.0
1985-01-29;409.0;1;409.0
1985-01-30;389.0;1;389.0
1985-01-31;404.0;1;404.0
1985-02-01;378.0;2;378.0
1985-02-02;379.0;2;379.0
1985-02-03;362.0;2;362.0
1985-02-04;337.0;2;337.0
1985-02-05;271.0;2;271.0
1985-02-06;257.0;2;257.0
1985-02-07;252.0;2;252.0
1985-02-08;233.0;2;233.0
1985-02-09;215.0;2;215.0
1985-02-10;211.0;2;211.0
1985-02-11;204.0;2;204.0
1985-02-12;194.0;2;194.0
1985-02-13;187.0;2;187.0
1985-02-14;178.0;2;178.0
1985-02-15;170.0;2;170.0
1985-02-16;164.0;2;164.0
1985-02-17;159.0;2;159.0
1985-02-18;151.0;2;151.0
1985-02-19;148.0;2;148.0
1985-02-20;145.0;2;145.0
1985-02-21;137.0;2;137.0
1985-02-22;138.0;2;138.0
1985-02-23;228.0;2;228.0
1985-02-24;236.0;2;236.0
1985-02-25;246.0;2;246.0
1985-02-26;205.0;2;205.0
1985-02-27;252.0;2;252.0
1985-02-28;228.0;2;228.0
1985-03-01;184.0;3;184.0
1985-03-02;157.0;3;157.0
1985-03-03;157.0;3;157.0
1985-03-04;144.0;3;144.0
1985-03-05;149.0;3;149.0
1985-03-06;129.0;3;129.0
1985-03-07;236.0;3;236.0
1985-03-08;240.0;3;240.0
1985-03-09;166.0;3;166.0
1985-03-10;123.0;3;123.0
1985-03-11;167.0;3;167.0
1985-03-12;201.0;3;201.0
1985-03-13;288.0;3;288.0
1985-03-14;223.0;3;223.0
1985-03-15;208.0;3;208.0
1985-03-16;164.0;3;164.0
1985-03-17;150.0;3;150.0
1985-03-18;155.0;3;155.0
1985-03-19;191.0;3;191.0
1985-03-20;178.0;3;178.0
1985-03-21;199.0;3;199.0
1985-03-22;235.0;3;235.0
1985-03-23;174.0;3;174.0
1985-03-24;156.0;3;156.0
1985-03-25;152.0;3;152.0
1985-03-26;138.0;3;138.0
1985-03-27;137.0;3;137.0
1985-03-28;134.0;3;134.0
1985-03-29;176.0;3;176.0
1985-03-30;256.0;3;256.0
1985-03-31;201.0;3;201.0
1985-04-01;426.0;4;426.0
1985-04-02;338.0;4;338.0
1985-04-03;282.0;4;282.0
1985-04-04;224.0;4;224.0
1985-04-05;218.0;4;218.0
1985-04-06;214.0;4;214.0
1985-04-07;228.0;4;228.0
1985-04-08;220.0;4;220.0
1985-04-09;360.0;4;360.0
1985-04-10;232.0;4;232.0
1985-04-11;222.0;4;222.0
1985-04-12;202.0;4;202.0
1985-04-13;207.0;4;207.0
1985-04-14;176.0;4;176.0
1985-04-15;163.0;4;163.0
1985-04-16;151.0;4;151.0
1985-04-17;156.0;4;156.0
1985-04-18;163.0;4;163.0
1985-04-19;147.0;4;147.0
1985-04-20;179.0;4;179.0
1985-04-21;204.0;4;204.0
1985-04-22;360.0;4;360.0
1985-04-23;360.0;4;360.0
1985-04-24;267.0;4;267.0
1985-04-25;267.0;4;267.0
1985-04-26;252.0;4;252.0
1985-04-27;284.0;4;284.0
1985-04-28;225.0;4;225.0
1985-04-29;221.0;4;221.0
1985-04-30;271.0;4;271.0
1985-05-01;219.0;5;219.0
1985-05-02;218.0;5;218.0
1985-05-03;214.0;5;214.0
1985-05-04;201.0;5;201.0
1985-05-05;194.0;5;194.0
1985-05-06;182.0;5;182.0
1985-05-07;204.0;5;204.0
1985-05-08;318.0;5;318.0
1985-05-09;297.0;5;297.0
1985-05-10;240.0;5;240.0
1985-05-11;298.0;5;298.0
1985-05-12;277.0;5;277.0
1985-05-13;271.0;5;271.0
1985-05-14;367.0;5;367.0
1985-05-15;352.0;5;352.0
1985-05-16;370.0;5;370.0
1985-05-17;301.0;5;301.0
1985-05-18;314.0;5;314.0
1985-05-19;288.0;5;288.0
1985-05-20;252.0;5;252.0
1985-05-21;243.0;5;243.0
1985-05-22;257.0;5;257.0
1985-05-23;230.0;5;230.0
1985-05-24;207.0;5;207.0
1985-05-25;199.0;5;199.0
1985-05-26;203.0;5;203.0
1985-05-27;203.0;5;203.0
1985-05-28;199.0;5;199.0
1985-05-29;200.0;5;200.0
1985-05-30;191.0;5;191.0
1985-05-31;196.0;5;196.0
1985-06-01;224.0;6;224.0
1985-06-02;272.0;6;272.0
1985-06-03;276.0;6;276.0
1985-06-04;217.0;6;217.0
1985-06-05;233.0;6;233.0
1985-06-06;231.0;6;231.0
1985-06-07;211.0;6;211.0
1985-06-08;194.0;6;194.0
1985-06-09;178.0;6;178.0
1985-06-10;164.0;6;164.0
1985-06-11;155.0;6;155.0
1985-06-12;150.0;6;150.0
1985-06-13;145.0;6;145.0
1985-06-14;138.0;6;138.0
1985-06-15;141.0;6;141.0
1985-06-16;134.0;6;134.0
1985-06-17;130.0;6;130.0
1985-06-18;127.0;6;127.0
1985-06-19;121.0;6;121.0
1985-06-20;123.0;6;123.0
1985-06-21;117.0;6;117.0
1985-06-22;115.0;6;115.0
1985-06-23;116.0;6;116.0
1985-06-24;113.0;6;113.0
1985-06-25;126.0;6;126.0
1985-06-26;122.0;6;122.0
1985-06-27;110.0;6;110.0
1985-06-28;104.0;6;104.0
1985-06-29;103.0;6;103.0
1985-06-30;102.0;6;102.0
1985-07-01;107.0;7;107.0
1985-07-02;123.0;7;123.0
1985-07-03;108.0;7;108.0
1985-07-04;103.0;7;103.0
1985-07-05;97.0;7;97.0
1985-07-06;96.0;7;96.0
1985-07-07;104.0;7;104.0
1985-07-08;109.0;7;109.0
1985-07-09;120.0;7;120.0
1985-07-10;97.0;7;97.0
1985-07-11;96.0;7;96.0
1985-07-12;98.0;7;98.0
1985-07-13;93.0;7;93.0
1985-07-14;97.0;7;97.0
1985-07-15;91.0;7;91.0
1985-07-16;86.0;7;86.0
1985-07-17;92.0;7;92.0
1985-07-18;92.0;7;92.0
1985-07-19;82.0;7;82.0
1985-07-20;84.0;7;84.0
1985-07-21;83.0;7;83.0
1985-07-22;122.0;7;122.0
1985-07-23;156.0;7;156.0
1985-07-24;231.0;7;231.0
1985-07-25;169.0;7;169.0
1985-07-26;148.0;7;148.0
1985-07-27;165.0;7;165.0
1985-07-28;130.0;7;130.0
1985-07-29;151.0;7;151.0
1985-07-30;141.0;7;141.0
1985-07-31;158.0;7;158.0
1985-08-01;140.0;8;140.0
1985-08-02;133.0;8;133.0
1985-08-03;125.0;8;125.0
1985-08-04;117.0;8;117.0
1985-08-05;133.0;8;133.0
1985-08-06;128.0;8;128.0
1985-08-07;116.0;8;116.0
1985-08-08;114.0;8;114.0
1985-08-09;119.0;8;119.0
1985-08-10;111.0;8;111.0
1985-08-11;114.0;8;114.0
1985-08-12;109.0;8;109.0
1985-08-13;104.0;8;104.0
1985-08-14;115.0;8;115.0
1985-08-15;172.0;8;172.0
1985-08-16;189.0;8;189.0
1985-08-17;168.0;8;168.0
1985-08-18;240.0;8;240.0
1985-08-19;166.0;8;166.0
1985-08-20;157.0;8;157.0
1985-08-21;161.0;8;161.0
1985-08-22;167.0;8;167.0
1985-08-23;130.0;8;130.0
1985-08-24;191.0;8;191.0
1985-08-25;189.0;8;189.0
1985-08-26;179.0;8;179.0
1985-08-27;196.0;8;196.0
1985-08-28;160.0;8;160.0
1985-08-29;148.0;8;148.0
1985-08-30;130.0;8;130.0
1985-08-31;116.0;8;116.0
1985-09-01;108.0;9;108.0
1985-09-02;112.0;9;112.0
1985-09-03;118.0;9;118.0
1985-09-04;114.0;9;114.0
1985-09-05;112.0;9;112.0
1985-09-06;120.0;9;120.0
1985-09-07;109.0;9;109.0
1985-09-08;104.0;9;104.0
1985-09-09;105.0;9;105.0
1985-09-10;155.0;9;155.0
1985-09-11;161.0;9;161.0
1985-09-12;180.0;9;180.0
1985-09-13;192.0;9;192.0
1985-09-14;169.0;9;169.0
1985-09-15;136.0;9;136.0
1985-09-16;133.0;9;133.0
1985-09-17;127.0;9;127.0
1985-09-18;135.0;9;135.0
1985-09-19;146.0;9;146.0
1985-09-20;143.0;9;143.0
1985-09-21;155.0;9;155.0
1985-09-22;128.0;9;128.0
1985-09-23;117.0;9;117.0
1985-09-24;113.0;9;113.0
1985-09-25;196.0;9;196.0
1985-09-26;289.0;9;289.0
1985-09-27;536.0;9;536.0
1985-09-28;348.0;9;348.0
1985-09-29;374.0;9;374.0
1985-09-30;230.0;9;230.0
1985-10-01;503.0;10;503.0
1985-10-02;245.0;10;245.0
1985-10-03;251.0;10;251.0
1985-10-04;247.0;10;247.0
1985-10-05;318.0;10;318.0
1985-10-06;225.0;10;225.0
1985-10-07;261.0;10;261.0
1985-10-08;265.0;10;265.0
1985-10-09;234.0;10;234.0
1985-10-10;231.0;10;231.0
1985-10-11;216.0;10;216.0
1985-10-12;219.0;10;219.0
1985-10-13;249.0;10;249.0
1985-10-14;260.0;10;260.0
1985-10-15;254.0;10;254.0
1985-10-16;267.0;10;267.0
1985-10-17;267.0;10;267.0
1985-10-18;293.0;10;293.0
1985-10-19;321.0;10;321.0
1985-10-20;319.0;10;319.0
1985-10-21;315.0;10;315.0
1985-10-22;297.0;10;297.0
1985-10-23;167.0;10;167.0
1985-10-24;360.0;10;360.0
1985-10-25;349.0;10;349.0
1985-10-26;329.0;10;329.0
1985-10-27;262.0;10;262.0
1985-10-28;398.0;10;398.0
1985-10-29;389.0;10;389.0
1985-10-30;323.0;10;323.0
1985-10-31;329.0;10;329.0
1985-11-01;316.0;11;316.0
1985-11-02;292.0;11;292.0
1985-11-03;290.0;11;290.0
1985-11-04;270.0;11;270.0
1985-11-05;387.0;11;387.0
1985-11-06;274.0;11;274.0
1985-11-07;228.0;11;228.0
1985-11-08;222.0;11;222.0
1985-11-09;233.0;11;233.0
1985-11-10;245.0;11;245.0
1985-11-11;302.0;11;302.0
1985-11-12;623.0;11;623.0
1985-11-13;611.0;11;611.0
1985-11-14;309.0;11;309.0
1985-11-15;451.0;11;451.0
1985-11-16;502.0;11;502.0
1985-11-17;360.0;11;360.0
1985-11-18;329.0;11;329.0
1985-11-19;316.0;11;316.0
1985-11-20;351.0;11;351.0
1985-11-21;569.0;11;569.0
1985-11-22;552.0;11;552.0
1985-11-23;733.0;11;733.0
1985-11-24;830.0;11;830.0
1985-11-25;871.0;11;871.0
1985-11-26;421.0;11;421.0
1985-11-27;386.0;11;386.0
1985-11-28;618.0;11;618.0
1985-11-29;527.0;11;527.0
1985-11-30;475.0;11;475.0
1985-12-01;368.0;12;368.0
1985-12-02;385.0;12;385.0
1985-12-03;412.0;12;412.0
1985-12-04;305.0;12;305.0
1985-12-05;338.0;12;338.0
1985-12-06;412.0;12;412.0
1985-12-07;421.0;12;421.0
1985-12-08;332.0;12;332.0
1985-12-09;308.0;12;308.0
1985-12-10;307.0;12;307.0
1985-12-11;399.0;12;399.0
1985-12-12;402.0;12;402.0
1985-12-13;424.0;12;424.0
1985-12-14;310.0;12;310.0
1985-12-15;300.0;12;300.0
1985-12-16;660.0;12;660.0
1985-12-17;470.0;12;470.0
1985-12-18;404.0;12;404.0
1985-12-19;381.0;12;381.0
1985-12-20;334.0;12;334.0
1985-12-21;343.0;12;343.0
1985-12-22;428.0;12;428.0
1985-12-23;318.0;12;318.0
1985-12-24;321.0;12;321.0
1985-12-25;336.0;12;336.0
1985-12-26;358.0;12;358.0
1985-12-27;411.0;12;411.0
1985-12-28;456.0;12;456.0
1985-12-29;444.0;12;444.0
1985-12-30;402.0;12;402.0
1985-12-31;412.0;12;412.0
1986-01-01;399.0;1;399.0
1986-01-02;386.0;1;386.0
1986-01-03;374.0;1;374.0
1986-01-04;361.0;1;361.0
1986-01-05;384.0;1;384.0
1986-01-06;421.0;1;421.0
1986-01-07;323.0;1;323.0
1986-01-08;297.0;1;297.0
1986-01-09;293.0;1;293.0
1986-01-10;282.0;1;282.0
1986-01-11;266.0;1;266.0
1986-01-12;257.0;1;257.0
1986-01-13;244.0;1;244.0
1986-01-14;236.0;1;236.0
1986-01-15;292.0;1;292.0
1986-01-16;303.0;1;303.0
1986-01-17;282.0;1;282.0
1986-01-18;292.0;1;292.0
1986-01-19;354.0;1;354.0
1986-01-20;454.0;1;454.0
1986-01-21;443.0;1;443.0
1986-01-22;414.0;1;414.0
1986-01-23;434.0;1;434.0
1986-01-24;398.0;1;398.0
1986-01-25;354.0;1;354.0
1986-01-26;293.0;1;293.0
1986-01-27;438.0;1;438.0
1986-01-28;373.0;1;373.0
1986-01-29;307.0;1;307.0
1986-01-30;292.0;1;292.0
1986-01-31;281.0;1;281.0
1986-02-01;301.0;2;301.0
1986-02-02;282.0;2;282.0
1986-02-03;438.0;2;438.0
1986-02-04;318.0;2;318.0
1986-02-05;312.0;2;312.0
1986-02-06;301.0;2;301.0
1986-02-07;269.0;2;269.0
1986-02-08;236.0;2;236.0
1986-02-09;242.0;2;242.0
1986-02-10;272.0;2;272.0
1986-02-11;293.0;2;293.0
1986-02-12;302.0;2;302.0
1986-02-13;321.0;2;321.0
1986-02-14;318.0;2;318.0
1986-02-15;489.0;2;489.0
1986-02-16;381.0;2;381.0
1986-02-17;491.0;2;491.0
1986-02-18;384.0;2;384.0
1986-02-19;363.0;2;363.0
1986-02-20;325.0;2;325.0
1986-02-21;363.0;2;363.0
1986-02-22;290.0;2;290.0
1986-02-23;267.0;2;267.0
1986-02-24;361.0;2;361.0
1986-02-25;306.0;2;306.0
1986-02-26;295.0;2;295.0
1986-02-27;312.0;2;312.0
1986-02-28;329.0;2;329.0
1986-03-01;243.0;3;243.0
1986-03-02;232.0;3;232.0
1986-03-03;229.0;3;229.0
1986-03-04;228.0;3;228.0
1986-03-05;269.0;3;269.0
1986-03-06;227.0;3;227.0
1986-03-07;213.0;3;213.0
1986-03-08;204.0;3;204.0
1986-03-09;253.0;3;253.0
1986-03-10;310.0;3;310.0
1986-03-11;340.0;3;340.0
1986-03-12;288.0;3;288.0
1986-03-13;256.0;3;256.0
1986-03-14;238.0;3;238.0
1986-03-15;248.0;3;248.0
1986-03-16;305.0;3;305.0
1986-03-17;256.0;3;256.0
1986-03-18;232.0;3;232.0
1986-03-19;206.0;3;206.0
1986-03-20;196.0;3;196.0
1986-03-21;243.0;3;243.0
1986-03-22;184.0;3;184.0
1986-03-23;202.0;3;202.0
1986-03-24;195.0;3;195.0
1986-03-25;167.0;3;167.0
1986-03-26;159.0;3;159.0
1986-03-27;157.0;3;157.0
1986-03-28;151.0;3;151.0
1986-03-29;144.0;3;144.0
1986-03-30;150.0;3;150.0
1986-03-31;144.0;3;144.0
1986-04-01;151.0;4;151.0
1986-04-02;184.0;4;184.0
1986-04-03;184.0;4;184.0
1986-04-04;280.0;4;280.0
1986-04-05;171.0;4;171.0
1986-04-06;179.0;4;179.0
1986-04-07;331.0;4;331.0
1986-04-08;366.0;4;366.0
1986-04-09;282.0;4;282.0
1986-04-10;272.0;4;272.0
1986-04-11;265.0;4;265.0
1986-04-12;226.0;4;226.0
1986-04-13;207.0;4;207.0
1986-04-14;277.0;4;277.0
1986-04-15;248.0;4;248.0
1986-04-16;373.0;4;373.0
1986-04-17;405.0;4;405.0
1986-04-18;334.0;4;334.0
1986-04-19;511.0;4;511.0
1986-04-20;425.0;4;425.0
1986-04-21;703.0;4;703.0
1986-04-22;436.0;4;436.0
1986-04-23;405.0;4;405.0
1986-04-24;368.0;4;368.0
1986-04-25;429.0;4;429.0
1986-04-26;421.0;4;421.0
1986-04-27;342.0;4;342.0
1986-04-28;311.0;4;311.0
1986-04-29;359.0;4;359.0
1986-04-30;324.0;4;324.0
1986-05-01;280.0;5;280.0
1986-05-02;259.0;5;259.0
1986-05-03;285.0;5;285.0
1986-05-04;356.0;5;356.0
1986-05-05;383.0;5;383.0
1986-05-06;453.0;5;453.0
1986-05-07;427.0;5;427.0
1986-05-08;437.0;5;437.0
1986-05-09;336.0;5;336.0
1986-05-10;410.0;5;410.0
1986-05-11;307.0;5;307.0
1986-05-12;285.0;5;285.0
1986-05-13;276.0;5;276.0
1986-05-14;306.0;5;306.0
1986-05-15;253.0;5;253.0
1986-05-16;274.0;5;274.0
1986-05-17;262.0;5;262.0
1986-05-18;255.0;5;255.0
1986-05-19;257.0;5;257.0
1986-05-20;305.0;5;305.0
1986-05-21;296.0;5;296.0
1986-05-22;252.0;5;252.0
1986-05-23;310.0;5;310.0
1986-05-24;286.0;5;286.0
1986-05-25;301.0;5;301.0
1986-05-26;657.0;5;657.0
1986-05-27;441.0;5;441.0
1986-05-28;386.0;5;386.0
1986-05-29;393.0;5;393.0
1986-05-30;383.0;5;383.0
1986-05-31;366.0;5;366.0
1986-06-01;360.0;6;360.0
1986-06-02;348.0;6;348.0
1986-06-03;314.0;6;314.0
1986-06-04;283.0;6;283.0
1986-06-05;275.0;6;275.0
1986-06-06;267.0;6;267.0
1986-06-07;261.0;6;261.0
1986-06-08;311.0;6;311.0
1986-06-09;290.0;6;290.0
1986-06-10;286.0;6;286.0
1986-06-11;255.0;6;255.0
1986-06-12;232.0;6;232.0
1986-06-13;220.0;6;220.0
1986-06-14;210.0;6;210.0
1986-06-15;188.0;6;188.0
1986-06-16;172.0;6;172.0
1986-06-17;168.0;6;168.0
1986-06-18;161.0;6;161.0
1986-06-19;159.0;6;159.0
1986-06-20;154.0;6;154.0
1986-06-21;50.0;6;50.0
1986-06-22;45.0;6;45.0
1986-06-23;50.0;6;50.0
1986-06-24;41.0;6;41.0
1986-06-25;147.0;6;147.0
1986-06-26;54.0;6;54.0
1986-06-27;164.0;6;164.0
1986-06-28;158.0;6;158.0
1986-06-29;170.0;6;170.0
1986-06-30;183.0;6;183.0
1986-07-01;195.0;7;195.0
1986-07-02;152.0;7;152.0
1986-07-03;165.0;7;165.0
1986-07-04;151.0;7;151.0
1986-07-05;153.0;7;153.0
1986-07-06;141.0;7;141.0
1986-07-07;137.0;7;137.0
1986-07-08;133.0;7;133.0
1986-07-09;120.0;7;120.0
1986-07-10;112.0;7;112.0
1986-07-11;160.0;7;160.0
1986-07-12;136.0;7;136.0
1986-07-13;118.0;7;118.0
1986-07-14;131.0;7;131.0
1986-07-15;116.0;7;116.0
1986-07-16;114.0;7;114.0
1986-07-17;111.0;7;111.0
1986-07-18;108.0;7;108.0
1986-07-19;105.0;7;105.0
1986-07-20;100.0;7;100.0
1986-07-21;95.0;7;95.0
1986-07-22;93.0;7;93.0
1986-07-23;86.0;7;86.0
1986-07-24;88.0;7;88.0
1986-07-25;83.0;7;83.0
1986-07-26;84.0;7;84.0
1986-07-27;84.0;7;84.0
1986-07-28;83.0;7;83.0
1986-07-29;84.0;7;84.0
1986-07-30;92.0;7;92.0
1986-07-31;84.0;7;84.0
1986-08-01;82.0;8;82.0
1986-08-02;78.0;8;78.0
1986-08-03;77.0;8;77.0
1986-08-04;82.0;8;82.0
1986-08-05;80.0;8;80.0
1986-08-06;80.0;8;80.0
1986-08-07;73.0;8;73.0
1986-08-08;72.0;8;72.0
1986-08-09;71.0;8;71.0
1986-08-10;70.0;8;70.0
1986-08-11;73.0;8;73.0
1986-08-12;73.0;8;73.0
1986-08-13;71.0;8;71.0
1986-08-14;70.0;8;70.0
1986-08-15;77.0;8;77.0
1986-08-16;79.0;8;79.0
1986-08-17;77.0;8;77.0
1986-08-18;119.0;8;119.0
1986-08-19;137.0;8;137.0
1986-08-20;98.0;8;98.0
1986-08-21;86.0;8;86.0
1986-08-22;90.0;8;90.0
1986-08-23;82.0;8;82.0
1986-08-24;105.0;8;105.0
1986-08-25;99.0;8;99.0
1986-08-26;91.0;8;91.0
1986-08-27;85.0;8;85.0
1986-08-28;89.0;8;89.0
1986-08-29;95.0;8;95.0
1986-08-30;87.0;8;87.0
1986-08-31;86.0;8;86.0
1986-09-01;93.0;9;93.0
1986-09-02;113.0;9;113.0
1986-09-03;123.0;9;123.0
1986-09-04;102.0;9;102.0
1986-09-05;102.0;9;102.0
1986-09-06;93.0;9;93.0
1986-09-07;84.0;9;84.0
1986-09-08;82.0;9;82.0
1986-09-09;75.0;9;75.0
1986-09-10;75.0;9;75.0
1986-09-11;74.0;9;74.0
1986-09-12;72.0;9;72.0
1986-09-13;71.0;9;71.0
1986-09-14;82.0;9;82.0
1986-09-15;82.0;9;82.0
1986-09-16;82.0;9;82.0
1986-09-17;83.0;9;83.0
1986-09-18;80.0;9;80.0
1986-09-19;77.0;9;77.0
1986-09-20;86.0;9;86.0
1986-09-21;97.0;9;97.0
1986-09-22;93.0;9;93.0
1986-09-23;129.0;9;129.0
1986-09-24;120.0;9;120.0
1986-09-25;113.0;9;113.0
1986-09-26;143.0;9;143.0
1986-09-27;136.0;9;136.0
1986-09-28;138.0;9;138.0
1986-09-29;129.0;9;129.0
1986-09-30;155.0;9;155.0
1986-10-01;158.0;10;158.0
1986-10-02;265.0;10;265.0
1986-10-03;202.0;10;202.0
1986-10-04;261.0;10;261.0
1986-10-05;158.0;10;158.0
1986-10-06;271.0;10;271.0
1986-10-07;321.0;10;321.0
1986-10-08;593.0;10;593.0
1986-10-09;826.0;10;826.0
1986-10-10;235.0;10;235.0
1986-10-11;334.0;10;334.0
1986-10-12;426.0;10;426.0
1986-10-13;386.0;10;386.0
1986-10-14;337.0;10;337.0
1986-10-15;228.0;10;228.0
1986-10-16;352.0;10;352.0
1986-10-17;384.0;10;384.0
1986-10-18;160.0;10;160.0
1986-10-19;253.0;10;253.0
1986-10-20;447.0;10;447.0
1986-10-21;227.0;10;227.0
1986-10-22;261.0;10;261.0
1986-10-23;206.0;10;206.0
1986-10-24;327.0;10;327.0
1986-10-25;439.0;10;439.0
1986-10-26;404.0;10;404.0
1986-10-27;237.0;10;237.0
1986-10-28;311.0;10;311.0
1986-10-29;379.0;10;379.0
1986-10-30;327.0;10;327.0
1986-10-31;307.0;10;307.0
1986-11-01;234.0;11;234.0
1986-11-02;293.0;11;293.0
1986-11-03;312.0;11;312.0
1986-11-04;211.0;11;211.0
1986-11-05;307.0;11;307.0
1986-11-06;323.0;11;323.0
1986-11-07;366.0;11;366.0
1986-11-08;426.0;11;426.0
1986-11-09;682.0;11;682.0
1986-11-10;451.0;11;451.0
1986-11-11;370.0;11;370.0
1986-11-12;327.0;11;327.0
1986-11-13;318.0;11;318.0
1986-11-14;278.0;11;278.0
1986-11-15;269.0;11;269.0
1986-11-16;273.0;11;273.0
1986-11-17;289.0;11;289.0
1986-11-18;297.0;11;297.0
1986-11-19;287.0;11;287.0
1986-11-20;417.0;11;417.0
1986-11-21;621.0;11;621.0
1986-11-22;404.0;11;404.0
1986-11-23;564.0;11;564.0
1986-11-24;565.0;11;565.0
1986-11-25;534.0;11;534.0
1986-11-26;598.0;11;598.0
1986-11-27;528.0;11;528.0
1986-11-28;471.0;11;471.0
1986-11-29;302.0;11;302.0
1986-11-30;476.0;11;476.0
1986-12-01;292.0;12;292.0
1986-12-02;533.0;12;533.0
1986-12-03;383.0;12;383.0
1986-12-04;360.0;12;360.0
1986-12-05;534.0;12;534.0
1986-12-06;269.0;12;269.0
1986-12-07;294.0;12;294.0
1986-12-08;488.0;12;488.0
1986-12-09;463.0;12;463.0
1986-12-10;432.0;12;432.0
1986-12-11;287.0;12;287.0
1986-12-12;392.0;12;392.0
1986-12-13;305.0;12;305.0
1986-12-14;504.0;12;504.0
1986-12-15;703.0;12;703.0
1986-12-16;680.0;12;680.0
1986-12-17;606.0;12;606.0
1986-12-18;516.0;12;516.0
1986-12-19;558.0;12;558.0
1986-12-20;300.0;12;300.0
1986-12-21;271.0;12;271.0
1986-12-22;258.0;12;258.0
1986-12-23;253.0;12;253.0
1986-12-24;249.0;12;249.0
1986-12-25;401.0;12;401.0
1986-12-26;270.0;12;270.0
1986-12-27;254.0;12;254.0
1986-12-28;568.0;12;568.0
1986-12-29;329.0;12;329.0
1986-12-30;243.0;12;243.0
