YYYY-MM-DD;Value;month;Value_imputed
1986-11-20;-999.000;11;100.0
1986-11-21;-999.000;11;35.0
1986-11-22;-999.000;11;28.0
1986-11-23;-999.000;11;61.0
1986-11-24;-999.000;11;22.0
1986-11-25;-999.000;11;114.0
1986-11-26;-999.000;11;40.0
1986-11-27;-999.000;11;57.0
1986-11-28;-999.000;11;33.0
1986-11-29;-999.000;11;72.0
1986-11-30;-999.000;11;130.0
1986-12-01;-999.000;12;59.0
1986-12-02;-999.000;12;30.0
1986-12-03;-999.000;12;35.0
1986-12-04;-999.000;12;57.0
1986-12-05;-999.000;12;95.0
1986-12-06;-999.000;12;19.0
1986-12-07;-999.000;12;18.0
1986-12-08;-999.000;12;259.0
1986-12-09;-999.000;12;24.0
1986-12-10;-999.000;12;25.0
1986-12-11;-999.000;12;238.0
1986-12-12;-999.000;12;83.0
1986-12-13;-999.000;12;17.0
1986-12-14;-999.000;12;44.0
1986-12-15;-999.000;12;60.0
1986-12-16;-999.000;12;25.0
1986-12-17;-999.000;12;21.0
1986-12-18;-999.000;12;53.0
1986-12-19;-999.000;12;60.0
1986-12-20;-999.000;12;54.0
1986-12-21;-999.000;12;30.0
1986-12-22;-999.000;12;22.0
1986-12-23;-999.000;12;18.0
1986-12-24;-999.000;12;19.0
1986-12-25;-999.000;12;134.0
1986-12-26;-999.000;12;325.0
1986-12-27;-999.000;12;24.0
1986-12-28;-999.000;12;682.0
1986-12-29;-999.000;12;35.0
1986-12-30;-999.000;12;76.0
1986-12-31;-999.000;12;21.0
1987-01-01;57.0;1;57.0
1987-01-02;51.0;1;51.0
1987-01-03;51.0;1;51.0
1987-01-04;46.0;1;46.0
1987-01-05;46.0;1;46.0
1987-01-06;43.0;1;43.0
1987-01-07;40.0;1;40.0
1987-01-08;40.0;1;40.0
1987-01-09;40.0;1;40.0
1987-01-10;40.0;1;40.0
1987-01-11;33.0;1;33.0
1987-01-12;33.0;1;33.0
1987-01-13;28.0;1;28.0
1987-01-14;28.0;1;28.0
1987-01-15;31.0;1;31.0
1987-01-16;29.0;1;29.0
1987-01-17;29.0;1;29.0
1987-01-18;29.0;1;29.0
1987-01-19;29.0;1;29.0
1987-01-20;24.0;1;24.0
1987-01-21;24.0;1;24.0
1987-01-22;29.0;1;29.0
1987-01-23;29.0;1;29.0
1987-01-24;29.0;1;29.0
1987-01-25;24.0;1;24.0
1987-01-26;24.0;1;24.0
1987-01-27;24.0;1;24.0
1987-01-28;24.0;1;24.0
1987-01-29;-999.000;1;128.0
1987-01-30;-999.000;1;28.0
1987-01-31;-999.000;1;55.0
1987-02-01;29.0;2;29.0
1987-02-02;26.0;2;26.0
1987-02-03;24.0;2;24.0
1987-02-04;24.0;2;24.0
1987-02-05;24.0;2;24.0
1987-02-06;-999.000;2;17.0
1987-02-07;-999.000;2;17.0
1987-02-08;-999.000;2;33.0
1987-02-09;-999.000;2;83.0
1987-02-10;-999.000;2;17.0
1987-02-11;24.0;2;24.0
1987-02-12;24.0;2;24.0
1987-02-13;24.0;2;24.0
1987-02-14;24.0;2;24.0
1987-02-15;24.0;2;24.0
1987-02-16;24.0;2;24.0
1987-02-17;22.0;2;22.0
1987-02-18;22.0;2;22.0
1987-02-19;19.0;2;19.0
1987-02-20;17.0;2;17.0
1987-02-21;17.0;2;17.0
1987-02-22;17.0;2;17.0
1987-02-23;24.0;2;24.0
1987-02-24;22.0;2;22.0
1987-02-25;21.0;2;21.0
1987-02-26;22.0;2;22.0
1987-02-27;40.0;2;40.0
1987-02-28;43.0;2;43.0
1987-03-01;39.0;3;39.0
1987-03-02;33.0;3;33.0
1987-03-03;33.0;3;33.0
1987-03-04;29.0;3;29.0
1987-03-05;29.0;3;29.0
1987-03-06;24.0;3;24.0
1987-03-07;24.0;3;24.0
1987-03-08;24.0;3;24.0
1987-03-09;24.0;3;24.0
1987-03-10;24.0;3;24.0
1987-03-11;24.0;3;24.0
1987-03-12;24.0;3;24.0
1987-03-13;24.0;3;24.0
1987-03-14;24.0;3;24.0
1987-03-15;24.0;3;24.0
1987-03-16;24.0;3;24.0
1987-03-17;39.0;3;39.0
1987-03-18;31.0;3;31.0
1987-03-19;27.0;3;27.0
1987-03-20;27.0;3;27.0
1987-03-21;25.0;3;25.0
1987-03-22;24.0;3;24.0
1987-03-23;24.0;3;24.0
1987-03-24;21.0;3;21.0
1987-03-25;19.0;3;19.0
1987-03-26;18.0;3;18.0
1987-03-27;18.0;3;18.0
1987-03-28;17.0;3;17.0
1987-03-29;17.0;3;17.0
1987-03-30;17.0;3;17.0
1987-03-31;17.0;3;17.0
1987-04-01;17.0;4;17.0
1987-04-02;33.0;4;33.0
1987-04-03;33.0;4;33.0
1987-04-04;36.0;4;36.0
1987-04-05;60.0;4;60.0
1987-04-06;60.0;4;60.0
1987-04-07;57.0;4;57.0
1987-04-08;54.0;4;54.0
1987-04-09;53.0;4;53.0
1987-04-10;48.0;4;48.0
1987-04-11;43.0;4;43.0
1987-04-12;40.0;4;40.0
1987-04-13;35.0;4;35.0
1987-04-14;33.0;4;33.0
1987-04-15;33.0;4;33.0
1987-04-16;33.0;4;33.0
1987-04-17;43.0;4;43.0
1987-04-18;43.0;4;43.0
1987-04-19;139.0;4;139.0
1987-04-20;100.0;4;100.0
1987-04-21;78.0;4;78.0
1987-04-22;65.0;4;65.0
1987-04-23;80.0;4;80.0
1987-04-24;76.0;4;76.0
1987-04-25;58.0;4;58.0
1987-04-26;57.0;4;57.0
1987-04-27;57.0;4;57.0
1987-04-28;51.0;4;51.0
1987-04-29;51.0;4;51.0
1987-04-30;46.0;4;46.0
1987-05-01;43.0;5;43.0
1987-05-02;43.0;5;43.0
1987-05-03;40.0;5;40.0
1987-05-04;40.0;5;40.0
1987-05-05;40.0;5;40.0
1987-05-06;35.0;5;35.0
1987-05-07;34.0;5;34.0
1987-05-08;33.0;5;33.0
1987-05-09;33.0;5;33.0
1987-05-10;33.0;5;33.0
1987-05-11;33.0;5;33.0
1987-05-12;39.0;5;39.0
1987-05-13;33.0;5;33.0
1987-05-14;33.0;5;33.0
1987-05-15;33.0;5;33.0
1987-05-16;33.0;5;33.0
1987-05-17;42.0;5;42.0
1987-05-18;40.0;5;40.0
1987-05-19;40.0;5;40.0
1987-05-20;43.0;5;43.0
1987-05-21;42.0;5;42.0
1987-05-22;40.0;5;40.0
1987-05-23;39.0;5;39.0
1987-05-24;38.0;5;38.0
1987-05-25;38.0;5;38.0
1987-05-26;40.0;5;40.0
1987-05-27;54.0;5;54.0
1987-05-28;53.0;5;53.0
1987-05-29;51.0;5;51.0
1987-05-30;60.0;5;60.0
1987-05-31;53.0;5;53.0
1987-06-01;51.0;6;51.0
1987-06-02;51.0;6;51.0
1987-06-03;74.0;6;74.0
1987-06-04;100.0;6;100.0
1987-06-05;102.0;6;102.0
1987-06-06;60.0;6;60.0
1987-06-07;57.0;6;57.0
1987-06-08;54.0;6;54.0
1987-06-09;54.0;6;54.0
1987-06-10;51.0;6;51.0
1987-06-11;47.0;6;47.0
1987-06-12;46.0;6;46.0
1987-06-13;43.0;6;43.0
1987-06-14;-999.000;6;116.0
1987-06-15;-999.000;6;244.0
1987-06-16;40.0;6;40.0
1987-06-17;35.0;6;35.0
1987-06-18;34.0;6;34.0
1987-06-19;33.0;6;33.0
1987-06-20;31.0;6;31.0
1987-06-21;31.0;6;31.0
1987-06-22;31.0;6;31.0
1987-06-23;33.0;6;33.0
1987-06-24;33.0;6;33.0
1987-06-25;33.0;6;33.0
1987-06-26;29.0;6;29.0
1987-06-27;29.0;6;29.0
1987-06-28;29.0;6;29.0
1987-06-29;29.0;6;29.0
1987-06-30;29.0;6;29.0
1987-07-01;27.0;7;27.0
1987-07-02;27.0;7;27.0
1987-07-03;27.0;7;27.0
1987-07-04;27.0;7;27.0
1987-07-05;27.0;7;27.0
1987-07-06;27.0;7;27.0
1987-07-07;27.0;7;27.0
1987-07-08;27.0;7;27.0
1987-07-09;27.0;7;27.0
1987-07-10;27.0;7;27.0
1987-07-11;25.0;7;25.0
1987-07-12;25.0;7;25.0
1987-07-13;25.0;7;25.0
1987-07-14;24.0;7;24.0
1987-07-15;24.0;7;24.0
1987-07-16;24.0;7;24.0
1987-07-17;24.0;7;24.0
1987-07-18;24.0;7;24.0
1987-07-19;24.0;7;24.0
1987-07-20;24.0;7;24.0
1987-07-21;32.0;7;32.0
1987-07-22;43.0;7;43.0
1987-07-23;43.0;7;43.0
1987-07-24;38.0;7;38.0
1987-07-25;38.0;7;38.0
1987-07-26;33.0;7;33.0
1987-07-27;28.0;7;28.0
1987-07-28;27.0;7;27.0
1987-07-29;24.0;7;24.0
1987-07-30;24.0;7;24.0
1987-07-31;17.0;7;17.0
1987-08-01;17.0;8;17.0
1987-08-02;17.0;8;17.0
1987-08-03;17.0;8;17.0
1987-08-04;17.0;8;17.0
1987-08-05;17.0;8;17.0
1987-08-06;17.0;8;17.0
1987-08-07;17.0;8;17.0
1987-08-08;17.0;8;17.0
1987-08-09;17.0;8;17.0
1987-08-10;17.0;8;17.0
1987-08-11;17.0;8;17.0
1987-08-12;17.0;8;17.0
1987-08-13;22.0;8;22.0
1987-08-14;22.0;8;22.0
1987-08-15;22.0;8;22.0
1987-08-16;20.0;8;20.0
1987-08-17;20.0;8;20.0
1987-08-18;17.0;8;17.0
1987-08-19;17.0;8;17.0
1987-08-20;17.0;8;17.0
1987-08-21;17.0;8;17.0
1987-08-22;17.0;8;17.0
1987-08-23;22.0;8;22.0
1987-08-24;21.0;8;21.0
1987-08-25;21.0;8;21.0
1987-08-26;21.0;8;21.0
1987-08-27;21.0;8;21.0
1987-08-28;24.0;8;24.0
1987-08-29;33.0;8;33.0
1987-08-30;33.0;8;33.0
1987-08-31;38.0;8;38.0
1987-09-01;40.0;9;40.0
1987-09-02;42.0;9;42.0
1987-09-03;89.0;9;89.0
1987-09-04;60.0;9;60.0
1987-09-05;60.0;9;60.0
1987-09-06;51.0;9;51.0
1987-09-07;40.0;9;40.0
1987-09-08;38.0;9;38.0
1987-09-09;33.0;9;33.0
1987-09-10;-999.000;9;69.0
1987-09-11;29.0;9;29.0
1987-09-12;27.0;9;27.0
1987-09-13;21.0;9;21.0
1987-09-14;20.0;9;20.0
1987-09-15;19.0;9;19.0
1987-09-16;19.0;9;19.0
1987-09-17;19.0;9;19.0
1987-09-18;26.0;9;26.0
1987-09-19;20.0;9;20.0
1987-09-20;30.0;9;30.0
1987-09-21;36.0;9;36.0
1987-09-22;-999.000;9;42.0
1987-09-23;-999.000;9;35.0
1987-09-24;-999.000;9;121.0
1987-09-25;-999.000;9;272.0
1987-09-26;-999.000;9;105.0
1987-09-27;-999.000;9;21.0
1987-09-28;-999.000;9;89.0
1987-09-29;-999.000;9;67.0
1987-09-30;-999.000;9;61.0
1987-10-01;33.0;10;33.0
1987-10-02;33.0;10;33.0
1987-10-03;37.0;10;37.0
1987-10-04;33.0;10;33.0
1987-10-05;32.0;10;32.0
1987-10-06;32.0;10;32.0
1987-10-07;34.0;10;34.0
1987-10-08;36.0;10;36.0
1987-10-09;32.0;10;32.0
1987-10-10;31.0;10;31.0
1987-10-11;30.0;10;30.0
1987-10-12;36.0;10;36.0
1987-10-13;34.0;10;34.0
1987-10-14;39.0;10;39.0
1987-10-15;31.0;10;31.0
1987-10-16;30.0;10;30.0
1987-10-17;30.0;10;30.0
1987-10-18;29.0;10;29.0
1987-10-19;28.0;10;28.0
1987-10-20;28.0;10;28.0
1987-10-21;28.0;10;28.0
1987-10-22;27.0;10;27.0
1987-10-23;27.0;10;27.0
1987-10-24;26.0;10;26.0
1987-10-25;25.0;10;25.0
1987-10-26;24.0;10;24.0
1987-10-27;24.0;10;24.0
1987-10-28;20.0;10;20.0
1987-10-29;23.0;10;23.0
1987-10-30;22.0;10;22.0
1987-10-31;22.0;10;22.0
1987-11-01;22.0;11;22.0
1987-11-02;21.0;11;21.0
1987-11-03;21.0;11;21.0
1987-11-04;20.0;11;20.0
1987-11-05;19.0;11;19.0
1987-11-06;22.0;11;22.0
1987-11-07;18.0;11;18.0
1987-11-08;27.0;11;27.0
1987-11-09;39.0;11;39.0
1987-11-10;28.0;11;28.0
1987-11-11;24.0;11;24.0
1987-11-12;18.0;11;18.0
1987-11-13;18.0;11;18.0
1987-11-14;18.0;11;18.0
1987-11-15;18.0;11;18.0
1987-11-16;18.0;11;18.0
1987-11-17;18.0;11;18.0
1987-11-18;18.0;11;18.0
1987-11-19;17.0;11;17.0
1987-11-20;18.0;11;18.0
1987-11-21;18.0;11;18.0
1987-11-22;20.0;11;20.0
1987-11-23;28.0;11;28.0
1987-11-24;24.0;11;24.0
1987-11-25;24.0;11;24.0
1987-11-26;18.0;11;18.0
1987-11-27;22.0;11;22.0
1987-11-28;18.0;11;18.0
1987-11-29;17.0;11;17.0
1987-11-30;17.0;11;17.0
1987-12-01;18.0;12;18.0
1987-12-02;17.0;12;17.0
1987-12-03;17.0;12;17.0
1987-12-04;10.0;12;10.0
1987-12-05;10.0;12;10.0
1987-12-06;11.0;12;11.0
1987-12-07;10.0;12;10.0
1987-12-08;17.0;12;17.0
1987-12-09;17.0;12;17.0
1987-12-10;17.0;12;17.0
1987-12-11;18.0;12;18.0
1987-12-12;17.0;12;17.0
1987-12-13;12.0;12;12.0
1987-12-14;24.0;12;24.0
1987-12-15;17.0;12;17.0
1987-12-16;17.0;12;17.0
1987-12-17;17.0;12;17.0
1987-12-18;17.0;12;17.0
1987-12-19;18.0;12;18.0
1987-12-20;17.0;12;17.0
1987-12-21;17.0;12;17.0
1987-12-22;12.0;12;12.0
1987-12-23;12.0;12;12.0
1987-12-24;13.0;12;13.0
1987-12-25;13.0;12;13.0
1987-12-26;13.0;12;13.0
1987-12-27;13.0;12;13.0
1987-12-28;13.0;12;13.0
1987-12-29;-999.000;12;44.0
1987-12-30;-999.000;12;17.0
1987-12-31;-999.000;12;42.0
1988-01-01;13.0;1;13.0
1988-01-02;12.0;1;12.0
1988-01-03;12.0;1;12.0
1988-01-04;13.0;1;13.0
1988-01-05;25.0;1;25.0
1988-01-06;15.0;1;15.0
1988-01-07;13.0;1;13.0
1988-01-08;13.0;1;13.0
1988-01-09;12.0;1;12.0
1988-01-10;12.0;1;12.0
1988-01-11;13.0;1;13.0
1988-01-12;12.0;1;12.0
1988-01-13;13.0;1;13.0
1988-01-14;20.0;1;20.0
1988-01-15;24.0;1;24.0
1988-01-16;18.0;1;18.0
1988-01-17;14.0;1;14.0
1988-01-18;14.0;1;14.0
1988-01-19;13.0;1;13.0
1988-01-20;13.0;1;13.0
1988-01-21;13.0;1;13.0
1988-01-22;18.0;1;18.0
1988-01-23;14.0;1;14.0
1988-01-24;13.0;1;13.0
1988-01-25;27.0;1;27.0
1988-01-26;20.0;1;20.0
1988-01-27;15.0;1;15.0
1988-01-28;14.0;1;14.0
1988-01-29;28.0;1;28.0
1988-01-30;83.0;1;83.0
1988-01-31;38.0;1;38.0
1988-02-01;27.0;2;27.0
1988-02-02;20.0;2;20.0
1988-02-03;22.0;2;22.0
1988-02-04;40.0;2;40.0
1988-02-05;83.0;2;83.0
1988-02-06;76.0;2;76.0
1988-02-07;33.0;2;33.0
1988-02-08;32.0;2;32.0
1988-02-09;25.0;2;25.0
1988-02-10;24.0;2;24.0
1988-02-11;40.0;2;40.0
1988-02-12;33.0;2;33.0
1988-02-13;26.0;2;26.0
1988-02-14;20.0;2;20.0
1988-02-15;14.0;2;14.0
1988-02-16;20.0;2;20.0
1988-02-17;20.0;2;20.0
1988-02-18;16.0;2;16.0
1988-02-19;17.0;2;17.0
1988-02-20;17.0;2;17.0
1988-02-21;17.0;2;17.0
1988-02-22;16.0;2;16.0
1988-02-23;36.0;2;36.0
1988-02-24;20.0;2;20.0
1988-02-25;17.0;2;17.0
1988-02-26;20.0;2;20.0
1988-02-27;17.0;2;17.0
1988-02-28;28.0;2;28.0
1988-02-29;29.0;2;29.0
1988-03-01;79.0;3;79.0
1988-03-02;64.0;3;64.0
1988-03-03;22.0;3;22.0
1988-03-04;30.0;3;30.0
1988-03-05;33.0;3;33.0
1988-03-06;23.0;3;23.0
1988-03-07;43.0;3;43.0
1988-03-08;54.0;3;54.0
1988-03-09;28.0;3;28.0
1988-03-10;28.0;3;28.0
1988-03-11;26.0;3;26.0
1988-03-12;22.0;3;22.0
1988-03-13;18.0;3;18.0
1988-03-14;56.0;3;56.0
1988-03-15;21.0;3;21.0
1988-03-16;30.0;3;30.0
1988-03-17;94.0;3;94.0
1988-03-18;42.0;3;42.0
1988-03-19;49.0;3;49.0
1988-03-20;34.0;3;34.0
1988-03-21;86.0;3;86.0
1988-03-22;65.0;3;65.0
1988-03-23;38.0;3;38.0
1988-03-24;120.0;3;120.0
1988-03-25;118.0;3;118.0
1988-03-26;-999.000;3;26.0
1988-03-27;-999.000;3;19.0
1988-03-28;-999.000;3;43.0
1988-03-29;-999.000;3;14.0
1988-03-30;13.0;3;13.0
1988-03-31;-999.000;3;23.0
1988-04-01;-999.000;4;18.0
1988-04-02;-999.000;4;18.0
1988-04-03;39.0;4;39.0
1988-04-04;-999.000;4;43.0
1988-04-05;-999.000;4;142.0
1988-04-06;10.0;4;10.0
1988-04-07;-999.000;4;76.0
1988-04-08;21.0;4;21.0
1988-04-09;18.0;4;18.0
1988-04-10;19.0;4;19.0
1988-04-11;26.0;4;26.0
1988-04-12;26.0;4;26.0
1988-04-13;30.0;4;30.0
1988-04-14;18.0;4;18.0
1988-04-15;15.0;4;15.0
1988-04-16;14.0;4;14.0
1988-04-17;14.0;4;14.0
1988-04-18;15.0;4;15.0
1988-04-19;28.0;4;28.0
1988-04-20;26.0;4;26.0
1988-04-21;17.0;4;17.0
1988-04-22;19.0;4;19.0
1988-04-23;18.0;4;18.0
1988-04-24;15.0;4;15.0
1988-04-25;36.0;4;36.0
1988-04-26;25.0;4;25.0
1988-04-27;18.0;4;18.0
1988-04-28;18.0;4;18.0
1988-04-29;13.0;4;13.0
1988-04-30;10.0;4;10.0
1988-05-01;18.0;5;18.0
1988-05-02;15.0;5;15.0
1988-05-03;16.0;5;16.0
1988-05-04;14.0;5;14.0
1988-05-05;24.0;5;24.0
1988-05-06;13.0;5;13.0
1988-05-07;36.0;5;36.0
1988-05-08;28.0;5;28.0
1988-05-09;15.0;5;15.0
1988-05-10;36.0;5;36.0
1988-05-11;29.0;5;29.0
1988-05-12;20.0;5;20.0
1988-05-13;15.0;5;15.0
1988-05-14;19.0;5;19.0
1988-05-15;13.0;5;13.0
1988-05-16;17.0;5;17.0
1988-05-17;48.0;5;48.0
1988-05-18;20.0;5;20.0
1988-05-19;13.0;5;13.0
1988-05-20;13.0;5;13.0
1988-05-21;10.0;5;10.0
1988-05-22;15.0;5;15.0
1988-05-23;14.0;5;14.0
1988-05-24;14.0;5;14.0
1988-05-25;17.0;5;17.0
1988-05-26;14.0;5;14.0
1988-05-27;18.0;5;18.0
1988-05-28;94.0;5;94.0
1988-05-29;133.0;5;133.0
1988-05-30;21.0;5;21.0
1988-05-31;18.0;5;18.0
1988-06-01;29.0;6;29.0
1988-06-02;137.0;6;137.0
1988-06-03;31.0;6;31.0
1988-06-04;37.0;6;37.0
1988-06-05;28.0;6;28.0
1988-06-06;36.0;6;36.0
1988-06-07;34.0;6;34.0
1988-06-08;29.0;6;29.0
1988-06-09;26.0;6;26.0
1988-06-10;24.0;6;24.0
1988-06-11;19.0;6;19.0
1988-06-12;22.0;6;22.0
1988-06-13;33.0;6;33.0
1988-06-14;21.0;6;21.0
1988-06-15;19.0;6;19.0
1988-06-16;18.0;6;18.0
1988-06-17;51.0;6;51.0
1988-06-18;24.0;6;24.0
1988-06-19;19.0;6;19.0
1988-06-20;19.0;6;19.0
1988-06-21;57.0;6;57.0
1988-06-22;73.0;6;73.0
1988-06-23;21.0;6;21.0
1988-06-24;21.0;6;21.0
1988-06-25;16.0;6;16.0
1988-06-26;18.0;6;18.0
1988-06-27;21.0;6;21.0
1988-06-28;28.0;6;28.0
1988-06-29;30.0;6;30.0
1988-06-30;44.0;6;44.0
1988-07-01;22.0;7;22.0
1988-07-02;22.0;7;22.0
1988-07-03;22.0;7;22.0
1988-07-04;75.0;7;75.0
1988-07-05;163.0;7;163.0
1988-07-06;100.0;7;100.0
1988-07-07;93.0;7;93.0
1988-07-08;27.0;7;27.0
1988-07-09;25.0;7;25.0
1988-07-10;26.0;7;26.0
1988-07-11;38.0;7;38.0
1988-07-12;32.0;7;32.0
1988-07-13;22.0;7;22.0
1988-07-14;26.0;7;26.0
1988-07-15;48.0;7;48.0
1988-07-16;36.0;7;36.0
1988-07-17;24.0;7;24.0
1988-07-18;24.0;7;24.0
1988-07-19;20.0;7;20.0
1988-07-20;18.0;7;18.0
1988-07-21;24.0;7;24.0
1988-07-22;20.0;7;20.0
1988-07-23;19.0;7;19.0
1988-07-24;21.0;7;21.0
1988-07-25;19.0;7;19.0
1988-07-26;20.0;7;20.0
1988-07-27;23.0;7;23.0
1988-07-28;18.0;7;18.0
1988-07-29;18.0;7;18.0
1988-07-30;123.0;7;123.0
1988-07-31;-999.000;7;33.0
1988-08-01;24.0;8;24.0
1988-08-02;38.0;8;38.0
1988-08-03;309.0;8;309.0
1988-08-04;155.0;8;155.0
1988-08-05;54.0;8;54.0
1988-08-06;35.0;8;35.0
1988-08-07;36.0;8;36.0
1988-08-08;35.0;8;35.0
1988-08-09;38.0;8;38.0
1988-08-10;76.0;8;76.0
1988-08-11;25.0;8;25.0
1988-08-12;71.0;8;71.0
1988-08-13;38.0;8;38.0
1988-08-14;81.0;8;81.0
1988-08-15;112.0;8;112.0
1988-08-16;161.0;8;161.0
1988-08-17;181.0;8;181.0
1988-08-18;106.0;8;106.0
1988-08-19;50.0;8;50.0
1988-08-20;166.0;8;166.0
1988-08-21;71.0;8;71.0
1988-08-22;72.0;8;72.0
1988-08-23;95.0;8;95.0
1988-08-24;86.0;8;86.0
1988-08-25;62.0;8;62.0
1988-08-26;49.0;8;49.0
1988-08-27;70.0;8;70.0
1988-08-28;62.0;8;62.0
1988-08-29;161.0;8;161.0
1988-08-30;123.0;8;123.0
1988-08-31;192.0;8;192.0
1988-09-01;208.0;9;208.0
1988-09-02;244.0;9;244.0
1988-09-03;231.0;9;231.0
1988-09-04;227.0;9;227.0
1988-09-05;157.0;9;157.0
1988-09-06;145.0;9;145.0
1988-09-07;142.0;9;142.0
1988-09-08;92.0;9;92.0
1988-09-09;79.0;9;79.0
1988-09-10;61.0;9;61.0
1988-09-11;53.0;9;53.0
1988-09-12;53.0;9;53.0
1988-09-13;146.0;9;146.0
1988-09-14;241.0;9;241.0
1988-09-15;156.0;9;156.0
1988-09-16;55.0;9;55.0
1988-09-17;85.0;9;85.0
1988-09-18;129.0;9;129.0
1988-09-19;97.0;9;97.0
1988-09-20;38.0;9;38.0
1988-09-21;76.0;9;76.0
1988-09-22;49.0;9;49.0
1988-09-23;38.0;9;38.0
1988-09-24;43.0;9;43.0
1988-09-25;49.0;9;49.0
1988-09-26;35.0;9;35.0
1988-09-27;31.0;9;31.0
1988-09-28;22.0;9;22.0
1988-09-29;26.0;9;26.0
1988-09-30;36.0;9;36.0
1988-10-01;36.0;10;36.0
1988-10-02;37.0;10;37.0
1988-10-03;34.0;10;34.0
1988-10-04;22.0;10;22.0
1988-10-05;23.0;10;23.0
1988-10-06;28.0;10;28.0
1988-10-07;24.0;10;24.0
1988-10-08;24.0;10;24.0
1988-10-09;28.0;10;28.0
1988-10-10;58.0;10;58.0
1988-10-11;49.0;10;49.0
1988-10-12;33.0;10;33.0
1988-10-13;33.0;10;33.0
1988-10-14;31.0;10;31.0
1988-10-15;49.0;10;49.0
1988-10-16;28.0;10;28.0
1988-10-17;19.0;10;19.0
1988-10-18;17.0;10;17.0
1988-10-19;20.0;10;20.0
1988-10-20;20.0;10;20.0
1988-10-21;17.0;10;17.0
1988-10-22;16.0;10;16.0
1988-10-23;17.0;10;17.0
1988-10-24;17.0;10;17.0
1988-10-25;20.0;10;20.0
1988-10-26;28.0;10;28.0
1988-10-27;27.0;10;27.0
1988-10-28;28.0;10;28.0
1988-10-29;27.0;10;27.0
1988-10-30;27.0;10;27.0
1988-10-31;28.0;10;28.0
1988-11-01;75.0;11;75.0
1988-11-02;52.0;11;52.0
1988-11-03;30.0;11;30.0
1988-11-04;27.0;11;27.0
1988-11-05;26.0;11;26.0
1988-11-06;26.0;11;26.0
1988-11-07;25.0;11;25.0
1988-11-08;24.0;11;24.0
1988-11-09;24.0;11;24.0
1988-11-10;24.0;11;24.0
1988-11-11;20.0;11;20.0
1988-11-12;22.0;11;22.0
1988-11-13;25.0;11;25.0
1988-11-14;26.0;11;26.0
1988-11-15;23.0;11;23.0
1988-11-16;20.0;11;20.0
1988-11-17;18.0;11;18.0
1988-11-18;18.0;11;18.0
1988-11-19;19.0;11;19.0
1988-11-20;19.0;11;19.0
1988-11-21;18.0;11;18.0
1988-11-22;19.0;11;19.0
1988-11-23;19.0;11;19.0
1988-11-24;19.0;11;19.0
1988-11-25;19.0;11;19.0
1988-11-26;18.0;11;18.0
1988-11-27;18.0;11;18.0
1988-11-28;18.0;11;18.0
1988-11-29;19.0;11;19.0
1988-11-30;25.0;11;25.0
1988-12-01;24.0;12;24.0
1988-12-02;20.0;12;20.0
1988-12-03;34.0;12;34.0
1988-12-04;27.0;12;27.0
1988-12-05;24.0;12;24.0
1988-12-06;19.0;12;19.0
1988-12-07;19.0;12;19.0
1988-12-08;28.0;12;28.0
1988-12-09;33.0;12;33.0
1988-12-10;27.0;12;27.0
1988-12-11;33.0;12;33.0
1988-12-12;28.0;12;28.0
1988-12-13;27.0;12;27.0
1988-12-14;27.0;12;27.0
1988-12-15;25.0;12;25.0
1988-12-16;24.0;12;24.0
1988-12-17;25.0;12;25.0
1988-12-18;20.0;12;20.0
1988-12-19;20.0;12;20.0
1988-12-20;19.0;12;19.0
1988-12-21;20.0;12;20.0
1988-12-22;19.0;12;19.0
1988-12-23;20.0;12;20.0
1988-12-24;17.0;12;17.0
1988-12-25;18.0;12;18.0
1988-12-26;25.0;12;25.0
1988-12-27;27.0;12;27.0
1988-12-28;22.0;12;22.0
1988-12-29;17.0;12;17.0
