YYYY-MM-DD;Value;month;Value_imputed
1986-09-11;339.0;9;339.0
1986-09-12;292.0;9;292.0
1986-09-13;274.0;9;274.0
1986-09-14;274.0;9;274.0
1986-09-15;292.0;9;292.0
1986-09-16;306.0;9;306.0
1986-09-17;292.0;9;292.0
1986-09-18;358.0;9;358.0
1986-09-19;277.0;9;277.0
1986-09-20;-999.000;9;292.0
1986-09-21;-999.000;9;157.0
1986-09-22;-999.000;9;339.0
1986-09-23;-999.000;9;80.0
1986-09-24;-999.000;9;45.0
1986-09-25;-999.000;9;340.0
1986-09-26;-999.000;9;546.0
1986-09-27;-999.000;9;58.0
1986-09-28;-999.000;9;174.0
1986-09-29;-999.000;9;333.0
1986-09-30;-999.000;9;157.0
1986-10-01;258.0;10;258.0
1986-10-02;274.0;10;274.0
1986-10-03;264.0;10;264.0
1986-10-04;262.0;10;262.0
1986-10-05;297.0;10;297.0
1986-10-06;258.0;10;258.0
1986-10-07;222.0;10;222.0
1986-10-08;189.0;10;189.0
1986-10-09;171.0;10;171.0
1986-10-10;144.0;10;144.0
1986-10-11;121.0;10;121.0
1986-10-12;108.0;10;108.0
1986-10-13;165.0;10;165.0
1986-10-14;162.0;10;162.0
1986-10-15;150.0;10;150.0
1986-10-16;189.0;10;189.0
1986-10-17;189.0;10;189.0
1986-10-18;195.0;10;195.0
1986-10-19;189.0;10;189.0
1986-10-20;174.0;10;174.0
1986-10-21;183.0;10;183.0
1986-10-22;250.0;10;250.0
1986-10-23;291.0;10;291.0
1986-10-24;222.0;10;222.0
1986-10-25;202.0;10;202.0
1986-10-26;218.0;10;218.0
1986-10-27;189.0;10;189.0
1986-10-28;183.0;10;183.0
1986-10-29;162.0;10;162.0
1986-10-30;150.0;10;150.0
1986-10-31;135.0;10;135.0
1986-11-01;124.0;11;124.0
1986-11-02;118.0;11;118.0
1986-11-03;126.0;11;126.0
1986-11-04;141.0;11;141.0
1986-11-05;124.0;11;124.0
1986-11-06;118.0;11;118.0
1986-11-07;183.0;11;183.0
1986-11-08;160.0;11;160.0
1986-11-09;195.0;11;195.0
1986-11-10;189.0;11;189.0
1986-11-11;183.0;11;183.0
1986-11-12;174.0;11;174.0
1986-11-13;153.0;11;153.0
1986-11-14;132.0;11;132.0
1986-11-15;124.0;11;124.0
1986-11-16;141.0;11;141.0
1986-11-17;168.0;11;168.0
1986-11-18;234.0;11;234.0
1986-11-19;261.0;11;261.0
1986-11-20;246.0;11;246.0
1986-11-21;218.0;11;218.0
1986-11-22;192.0;11;192.0
1986-11-23;180.0;11;180.0
1986-11-24;165.0;11;165.0
1986-11-25;153.0;11;153.0
1986-11-26;135.0;11;135.0
1986-11-27;153.0;11;153.0
1986-11-28;177.0;11;177.0
1986-11-29;363.0;11;363.0
1986-11-30;383.0;11;383.0
1986-12-01;349.0;12;349.0
1986-12-02;330.0;12;330.0
1986-12-03;302.0;12;302.0
1986-12-04;303.0;12;303.0
1986-12-05;278.0;12;278.0
1986-12-06;283.0;12;283.0
1986-12-07;242.0;12;242.0
1986-12-08;277.0;12;277.0
1986-12-09;311.0;12;311.0
1986-12-10;283.0;12;283.0
1986-12-11;280.0;12;280.0
1986-12-12;272.0;12;272.0
1986-12-13;288.0;12;288.0
1986-12-14;288.0;12;288.0
1986-12-15;284.0;12;284.0
1986-12-16;291.0;12;291.0
1986-12-17;294.0;12;294.0
1986-12-18;288.0;12;288.0
1986-12-19;321.0;12;321.0
1986-12-20;266.0;12;266.0
1986-12-21;266.0;12;266.0
1986-12-22;267.0;12;267.0
1986-12-23;246.0;12;246.0
1986-12-24;254.0;12;254.0
1986-12-25;265.0;12;265.0
1986-12-26;201.0;12;201.0
1986-12-27;189.0;12;189.0
1986-12-28;179.0;12;179.0
1986-12-29;180.0;12;180.0
1986-12-30;141.0;12;141.0
1986-12-31;121.0;12;121.0
1987-01-01;126.0;1;126.0
1987-01-02;253.0;1;253.0
1987-01-03;213.0;1;213.0
1987-01-04;157.0;1;157.0
1987-01-05;108.0;1;108.0
1987-01-06;153.0;1;153.0
1987-01-07;210.0;1;210.0
1987-01-08;242.0;1;242.0
1987-01-09;203.0;1;203.0
1987-01-10;169.0;1;169.0
1987-01-11;124.0;1;124.0
1987-01-12;116.0;1;116.0
1987-01-13;214.0;1;214.0
1987-01-14;183.0;1;183.0
1987-01-15;130.0;1;130.0
1987-01-16;102.0;1;102.0
1987-01-17;108.0;1;108.0
1987-01-18;97.0;1;97.0
1987-01-19;113.0;1;113.0
1987-01-20;105.0;1;105.0
1987-01-21;89.0;1;89.0
1987-01-22;89.0;1;89.0
1987-01-23;109.0;1;109.0
1987-01-24;86.0;1;86.0
1987-01-25;84.0;1;84.0
1987-01-26;80.0;1;80.0
1987-01-27;80.0;1;80.0
1987-01-28;68.0;1;68.0
1987-01-29;63.0;1;63.0
1987-01-30;57.0;1;57.0
1987-01-31;-999.000;1;319.0
1987-02-01;53.0;2;53.0
1987-02-02;57.0;2;57.0
1987-02-03;64.0;2;64.0
1987-02-04;57.0;2;57.0
1987-02-05;67.0;2;67.0
1987-02-06;75.0;2;75.0
1987-02-07;86.0;2;86.0
1987-02-08;73.0;2;73.0
1987-02-09;93.0;2;93.0
1987-02-10;97.0;2;97.0
1987-02-11;73.0;2;73.0
1987-02-12;69.0;2;69.0
1987-02-13;60.0;2;60.0
1987-02-14;55.0;2;55.0
1987-02-15;57.0;2;57.0
1987-02-16;55.0;2;55.0
1987-02-17;50.0;2;50.0
1987-02-18;53.0;2;53.0
1987-02-19;66.0;2;66.0
1987-02-20;147.0;2;147.0
1987-02-21;76.0;2;76.0
1987-02-22;74.0;2;74.0
1987-02-23;63.0;2;63.0
1987-02-24;60.0;2;60.0
1987-02-25;53.0;2;53.0
1987-02-26;63.0;2;63.0
1987-02-27;56.0;2;56.0
1987-02-28;61.0;2;61.0
1987-03-01;68.0;3;68.0
1987-03-02;65.0;3;65.0
1987-03-03;57.0;3;57.0
1987-03-04;61.0;3;61.0
1987-03-05;53.0;3;53.0
1987-03-06;47.0;3;47.0
1987-03-07;51.0;3;51.0
1987-03-08;54.0;3;54.0
1987-03-09;48.0;3;48.0
1987-03-10;65.0;3;65.0
1987-03-11;62.0;3;62.0
1987-03-12;45.0;3;45.0
1987-03-13;31.0;3;31.0
1987-03-14;27.0;3;27.0
1987-03-15;23.0;3;23.0
1987-03-16;25.0;3;25.0
1987-03-17;27.0;3;27.0
1987-03-18;25.0;3;25.0
1987-03-19;24.0;3;24.0
1987-03-20;21.0;3;21.0
1987-03-21;20.0;3;20.0
1987-03-22;22.0;3;22.0
1987-03-23;24.0;3;24.0
1987-03-24;23.0;3;23.0
1987-03-25;23.0;3;23.0
1987-03-26;23.0;3;23.0
1987-03-27;22.0;3;22.0
1987-03-28;20.0;3;20.0
1987-03-29;20.0;3;20.0
1987-03-30;22.0;3;22.0
1987-03-31;22.0;3;22.0
1987-04-01;20.0;4;20.0
1987-04-02;22.0;4;22.0
1987-04-03;22.0;4;22.0
1987-04-04;20.0;4;20.0
1987-04-05;21.0;4;21.0
1987-04-06;22.0;4;22.0
1987-04-07;21.0;4;21.0
1987-04-08;21.0;4;21.0
1987-04-09;19.0;4;19.0
1987-04-10;68.0;4;68.0
1987-04-11;59.0;4;59.0
1987-04-12;53.0;4;53.0
1987-04-13;46.0;4;46.0
1987-04-14;41.0;4;41.0
1987-04-15;49.0;4;49.0
1987-04-16;51.0;4;51.0
1987-04-17;49.0;4;49.0
1987-04-18;41.0;4;41.0
1987-04-19;34.0;4;34.0
1987-04-20;27.0;4;27.0
1987-04-21;24.0;4;24.0
1987-04-22;22.0;4;22.0
1987-04-23;25.0;4;25.0
1987-04-24;24.0;4;24.0
1987-04-25;26.0;4;26.0
1987-04-26;30.0;4;30.0
1987-04-27;26.0;4;26.0
1987-04-28;24.0;4;24.0
1987-04-29;-999.000;4;246.0
1987-04-30;-999.000;4;149.0
1987-05-01;23.0;5;23.0
1987-05-02;23.0;5;23.0
1987-05-03;23.0;5;23.0
1987-05-04;25.0;5;25.0
1987-05-05;22.0;5;22.0
1987-05-06;21.0;5;21.0
1987-05-07;20.0;5;20.0
1987-05-08;19.0;5;19.0
1987-05-09;18.0;5;18.0
1987-05-10;17.0;5;17.0
1987-05-11;15.0;5;15.0
1987-05-12;14.0;5;14.0
1987-05-13;30.0;5;30.0
1987-05-14;28.0;5;28.0
1987-05-15;23.0;5;23.0
1987-05-16;27.0;5;27.0
1987-05-17;145.0;5;145.0
1987-05-18;123.0;5;123.0
1987-05-19;68.0;5;68.0
1987-05-20;41.0;5;41.0
1987-05-21;30.0;5;30.0
1987-05-22;67.0;5;67.0
1987-05-23;106.0;5;106.0
1987-05-24;81.0;5;81.0
1987-05-25;73.0;5;73.0
1987-05-26;67.0;5;67.0
1987-05-27;61.0;5;61.0
1987-05-28;48.0;5;48.0
1987-05-29;54.0;5;54.0
1987-05-30;112.0;5;112.0
1987-05-31;65.0;5;65.0
1987-06-01;56.0;6;56.0
1987-06-02;68.0;6;68.0
1987-06-03;144.0;6;144.0
1987-06-04;167.0;6;167.0
1987-06-05;162.0;6;162.0
1987-06-06;175.0;6;175.0
1987-06-07;170.0;6;170.0
1987-06-08;191.0;6;191.0
1987-06-09;178.0;6;178.0
1987-06-10;166.0;6;166.0
1987-06-11;165.0;6;165.0
1987-06-12;160.0;6;160.0
1987-06-13;156.0;6;156.0
1987-06-14;154.0;6;154.0
1987-06-15;151.0;6;151.0
1987-06-16;156.0;6;156.0
1987-06-17;167.0;6;167.0
1987-06-18;177.0;6;177.0
1987-06-19;192.0;6;192.0
1987-06-20;195.0;6;195.0
1987-06-21;173.0;6;173.0
1987-06-22;166.0;6;166.0
1987-06-23;163.0;6;163.0
1987-06-24;179.0;6;179.0
1987-06-25;196.0;6;196.0
1987-06-26;198.0;6;198.0
1987-06-27;183.0;6;183.0
1987-06-28;174.0;6;174.0
1987-06-29;165.0;6;165.0
1987-06-30;155.0;6;155.0
1987-07-01;156.0;7;156.0
1987-07-02;166.0;7;166.0
1987-07-03;160.0;7;160.0
1987-07-04;172.0;7;172.0
1987-07-05;181.0;7;181.0
1987-07-06;193.0;7;193.0
1987-07-07;207.0;7;207.0
1987-07-08;229.0;7;229.0
1987-07-09;215.0;7;215.0
1987-07-10;201.0;7;201.0
1987-07-11;198.0;7;198.0
1987-07-12;190.0;7;190.0
1987-07-13;186.0;7;186.0
1987-07-14;182.0;7;182.0
1987-07-15;183.0;7;183.0
1987-07-16;176.0;7;176.0
1987-07-17;168.0;7;168.0
1987-07-18;162.0;7;162.0
1987-07-19;157.0;7;157.0
1987-07-20;151.0;7;151.0
1987-07-21;146.0;7;146.0
1987-07-22;143.0;7;143.0
1987-07-23;145.0;7;145.0
1987-07-24;142.0;7;142.0
1987-07-25;140.0;7;140.0
1987-07-26;135.0;7;135.0
1987-07-27;141.0;7;141.0
1987-07-28;145.0;7;145.0
1987-07-29;155.0;7;155.0
1987-07-30;174.0;7;174.0
1987-07-31;171.0;7;171.0
1987-08-01;190.0;8;190.0
1987-08-02;199.0;8;199.0
1987-08-03;182.0;8;182.0
1987-08-04;177.0;8;177.0
1987-08-05;222.0;8;222.0
1987-08-06;185.0;8;185.0
1987-08-07;165.0;8;165.0
1987-08-08;175.0;8;175.0
1987-08-09;186.0;8;186.0
1987-08-10;184.0;8;184.0
1987-08-11;201.0;8;201.0
1987-08-12;198.0;8;198.0
1987-08-13;164.0;8;164.0
1987-08-14;159.0;8;159.0
1987-08-15;283.0;8;283.0
1987-08-16;328.0;8;328.0
1987-08-17;201.0;8;201.0
1987-08-18;178.0;8;178.0
1987-08-19;192.0;8;192.0
1987-08-20;152.0;8;152.0
1987-08-21;126.0;8;126.0
1987-08-22;120.0;8;120.0
1987-08-23;117.0;8;117.0
1987-08-24;247.0;8;247.0
1987-08-25;335.0;8;335.0
1987-08-26;227.0;8;227.0
1987-08-27;275.0;8;275.0
1987-08-28;256.0;8;256.0
1987-08-29;236.0;8;236.0
1987-08-30;221.0;8;221.0
1987-08-31;-999.000;8;48.0
1987-09-01;212.0;9;212.0
1987-09-02;275.0;9;275.0
1987-09-03;390.0;9;390.0
1987-09-04;403.0;9;403.0
1987-09-05;462.0;9;462.0
1987-09-06;445.0;9;445.0
1987-09-07;454.0;9;454.0
1987-09-08;538.0;9;538.0
1987-09-09;495.0;9;495.0
1987-09-10;476.0;9;476.0
1987-09-11;451.0;9;451.0
1987-09-12;364.0;9;364.0
1987-09-13;346.0;9;346.0
1987-09-14;337.0;9;337.0
1987-09-15;333.0;9;333.0
1987-09-16;276.0;9;276.0
1987-09-17;209.0;9;209.0
1987-09-18;193.0;9;193.0
1987-09-19;187.0;9;187.0
1987-09-20;189.0;9;189.0
1987-09-21;181.0;9;181.0
1987-09-22;177.0;9;177.0
1987-09-23;208.0;9;208.0
1987-09-24;271.0;9;271.0
1987-09-25;321.0;9;321.0
1987-09-26;353.0;9;353.0
1987-09-27;338.0;9;338.0
1987-09-28;312.0;9;312.0
1987-09-29;278.0;9;278.0
1987-09-30;267.0;9;267.0
1987-10-01;316.0;10;316.0
1987-10-02;336.0;10;336.0
1987-10-03;271.0;10;271.0
1987-10-04;266.0;10;266.0
1987-10-05;247.0;10;247.0
1987-10-06;236.0;10;236.0
1987-10-07;233.0;10;233.0
1987-10-08;239.0;10;239.0
1987-10-09;259.0;10;259.0
1987-10-10;232.0;10;232.0
1987-10-11;314.0;10;314.0
1987-10-12;371.0;10;371.0
1987-10-13;360.0;10;360.0
1987-10-14;341.0;10;341.0
1987-10-15;362.0;10;362.0
1987-10-16;320.0;10;320.0
1987-10-17;291.0;10;291.0
1987-10-18;422.0;10;422.0
1987-10-19;349.0;10;349.0
1987-10-20;289.0;10;289.0
1987-10-21;276.0;10;276.0
1987-10-22;228.0;10;228.0
1987-10-23;196.0;10;196.0
1987-10-24;186.0;10;186.0
1987-10-25;176.0;10;176.0
1987-10-26;163.0;10;163.0
1987-10-27;136.0;10;136.0
1987-10-28;118.0;10;118.0
1987-10-29;152.0;10;152.0
1987-10-30;236.0;10;236.0
1987-10-31;201.0;10;201.0
1987-11-01;169.0;11;169.0
1987-11-02;160.0;11;160.0
1987-11-03;154.0;11;154.0
1987-11-04;157.0;11;157.0
1987-11-05;133.0;11;133.0
1987-11-06;109.0;11;109.0
1987-11-07;133.0;11;133.0
1987-11-08;162.0;11;162.0
1987-11-09;160.0;11;160.0
1987-11-10;175.0;11;175.0
1987-11-11;147.0;11;147.0
1987-11-12;205.0;11;205.0
1987-11-13;187.0;11;187.0
1987-11-14;128.0;11;128.0
1987-11-15;114.0;11;114.0
1987-11-16;141.0;11;141.0
1987-11-17;140.0;11;140.0
1987-11-18;101.0;11;101.0
1987-11-19;92.0;11;92.0
1987-11-20;96.0;11;96.0
1987-11-21;189.0;11;189.0
1987-11-22;244.0;11;244.0
1987-11-23;225.0;11;225.0
1987-11-24;212.0;11;212.0
1987-11-25;195.0;11;195.0
1987-11-26;184.0;11;184.0
1987-11-27;172.0;11;172.0
1987-11-28;162.0;11;162.0
1987-11-29;149.0;11;149.0
1987-11-30;125.0;11;125.0
1987-12-01;119.0;12;119.0
1987-12-02;169.0;12;169.0
1987-12-03;181.0;12;181.0
1987-12-04;269.0;12;269.0
1987-12-05;255.0;12;255.0
1987-12-06;246.0;12;246.0
1987-12-07;234.0;12;234.0
1987-12-08;217.0;12;217.0
1987-12-09;203.0;12;203.0
1987-12-10;172.0;12;172.0
1987-12-11;150.0;12;150.0
1987-12-12;137.0;12;137.0
1987-12-13;122.0;12;122.0
1987-12-14;111.0;12;111.0
1987-12-15;185.0;12;185.0
1987-12-16;148.0;12;148.0
1987-12-17;128.0;12;128.0
1987-12-18;206.0;12;206.0
1987-12-19;305.0;12;305.0
1987-12-20;259.0;12;259.0
1987-12-21;242.0;12;242.0
1987-12-22;277.0;12;277.0
1987-12-23;308.0;12;308.0
1987-12-24;370.0;12;370.0
1987-12-25;336.0;12;336.0
1987-12-26;280.0;12;280.0
1987-12-27;256.0;12;256.0
1987-12-28;240.0;12;240.0
1987-12-29;450.0;12;450.0
1987-12-30;290.0;12;290.0
1987-12-31;242.0;12;242.0
1988-01-01;207.0;1;207.0
1988-01-02;166.0;1;166.0
1988-01-03;174.0;1;174.0
1988-01-04;187.0;1;187.0
1988-01-05;208.0;1;208.0
1988-01-06;248.0;1;248.0
1988-01-07;197.0;1;197.0
1988-01-08;184.0;1;184.0
1988-01-09;170.0;1;170.0
1988-01-10;130.0;1;130.0
1988-01-11;107.0;1;107.0
1988-01-12;85.0;1;85.0
1988-01-13;-999.000;1;316.0
1988-01-14;-999.000;1;478.0
1988-01-15;-999.000;1;135.0
1988-01-16;-999.000;1;163.0
1988-01-17;-999.000;1;283.0
1988-01-18;-999.000;1;192.0
1988-01-19;-999.000;1;348.0
1988-01-20;110.0;1;110.0
1988-01-21;149.0;1;149.0
1988-01-22;150.0;1;150.0
1988-01-23;172.0;1;172.0
1988-01-24;144.0;1;144.0
1988-01-25;138.0;1;138.0
1988-01-26;89.0;1;89.0
1988-01-27;77.0;1;77.0
1988-01-28;95.0;1;95.0
1988-01-29;149.0;1;149.0
1988-01-30;135.0;1;135.0
1988-01-31;-999.000;1;135.0
1988-02-01;141.0;2;141.0
1988-02-02;130.0;2;130.0
1988-02-03;112.0;2;112.0
1988-02-04;104.0;2;104.0
1988-02-05;92.0;2;92.0
1988-02-06;114.0;2;114.0
1988-02-07;238.0;2;238.0
1988-02-08;209.0;2;209.0
1988-02-09;180.0;2;180.0
1988-02-10;153.0;2;153.0
1988-02-11;128.0;2;128.0
1988-02-12;86.0;2;86.0
1988-02-13;169.0;2;169.0
1988-02-14;197.0;2;197.0
1988-02-15;164.0;2;164.0
1988-02-16;132.0;2;132.0
1988-02-17;88.0;2;88.0
1988-02-18;141.0;2;141.0
1988-02-19;97.0;2;97.0
1988-02-20;66.0;2;66.0
1988-02-21;58.0;2;58.0
1988-02-22;49.0;2;49.0
1988-02-23;42.0;2;42.0
1988-02-24;33.0;2;33.0
1988-02-25;26.0;2;26.0
1988-02-26;20.0;2;20.0
1988-02-27;16.0;2;16.0
1988-02-28;18.0;2;18.0
1988-02-29;16.0;2;16.0
1988-03-01;67.0;3;67.0
1988-03-02;41.0;3;41.0
1988-03-03;26.0;3;26.0
1988-03-04;19.0;3;19.0
1988-03-05;19.0;3;19.0
1988-03-06;19.0;3;19.0
1988-03-07;16.0;3;16.0
1988-03-08;17.0;3;17.0
1988-03-09;19.0;3;19.0
1988-03-10;17.0;3;17.0
1988-03-11;16.0;3;16.0
1988-03-12;18.0;3;18.0
1988-03-13;19.0;3;19.0
1988-03-14;17.0;3;17.0
1988-03-15;19.0;3;19.0
1988-03-16;18.0;3;18.0
1988-03-17;19.0;3;19.0
1988-03-18;19.0;3;19.0
1988-03-19;22.0;3;22.0
1988-03-20;19.0;3;19.0
1988-03-21;18.0;3;18.0
1988-03-22;17.0;3;17.0
1988-03-23;19.0;3;19.0
1988-03-24;19.0;3;19.0
1988-03-25;18.0;3;18.0
1988-03-26;20.0;3;20.0
1988-03-27;23.0;3;23.0
1988-03-28;21.0;3;21.0
1988-03-29;20.0;3;20.0
1988-03-30;19.0;3;19.0
1988-03-31;19.0;3;19.0
1988-04-01;20.0;4;20.0
1988-04-02;19.0;4;19.0
1988-04-03;18.0;4;18.0
1988-04-04;19.0;4;19.0
1988-04-05;25.0;4;25.0
1988-04-06;25.0;4;25.0
1988-04-07;19.0;4;19.0
1988-04-08;18.0;4;18.0
1988-04-09;33.0;4;33.0
1988-04-10;22.0;4;22.0
1988-04-11;20.0;4;20.0
1988-04-12;19.0;4;19.0
1988-04-13;22.0;4;22.0
1988-04-14;20.0;4;20.0
1988-04-15;19.0;4;19.0
1988-04-16;17.0;4;17.0
1988-04-17;19.0;4;19.0
1988-04-18;17.0;4;17.0
1988-04-19;18.0;4;18.0
1988-04-20;18.0;4;18.0
1988-04-21;17.0;4;17.0
1988-04-22;16.0;4;16.0
1988-04-23;16.0;4;16.0
1988-04-24;16.0;4;16.0
1988-04-25;15.0;4;15.0
1988-04-26;17.0;4;17.0
1988-04-27;15.0;4;15.0
1988-04-28;17.0;4;17.0
1988-04-29;16.0;4;16.0
1988-04-30;-999.000;4;27.0
1988-05-01;18.0;5;18.0
1988-05-02;16.0;5;16.0
1988-05-03;15.0;5;15.0
1988-05-04;17.0;5;17.0
1988-05-05;16.0;5;16.0
1988-05-06;15.0;5;15.0
1988-05-07;17.0;5;17.0
1988-05-08;19.0;5;19.0
1988-05-09;17.0;5;17.0
1988-05-10;15.0;5;15.0
1988-05-11;14.0;5;14.0
1988-05-12;16.0;5;16.0
1988-05-13;14.0;5;14.0
1988-05-14;14.0;5;14.0
1988-05-15;13.0;5;13.0
1988-05-16;17.0;5;17.0
1988-05-17;22.0;5;22.0
1988-05-18;21.0;5;21.0
1988-05-19;19.0;5;19.0
1988-05-20;19.0;5;19.0
1988-05-21;22.0;5;22.0
1988-05-22;20.0;5;20.0
1988-05-23;19.0;5;19.0
1988-05-24;17.0;5;17.0
1988-05-25;16.0;5;16.0
1988-05-26;15.0;5;15.0
1988-05-27;16.0;5;16.0
1988-05-28;14.0;5;14.0
1988-05-29;15.0;5;15.0
1988-05-30;16.0;5;16.0
1988-05-31;40.0;5;40.0
1988-06-01;34.0;6;34.0
1988-06-02;15.0;6;15.0
1988-06-03;21.0;6;21.0
1988-06-04;21.0;6;21.0
1988-06-05;19.0;6;19.0
1988-06-06;13.0;6;13.0
1988-06-07;12.0;6;12.0
1988-06-08;26.0;6;26.0
1988-06-09;29.0;6;29.0
1988-06-10;26.0;6;26.0
1988-06-11;24.0;6;24.0
1988-06-12;26.0;6;26.0
1988-06-13;22.0;6;22.0
1988-06-14;28.0;6;28.0
1988-06-15;28.0;6;28.0
1988-06-16;31.0;6;31.0
1988-06-17;26.0;6;26.0
1988-06-18;24.0;6;24.0
1988-06-19;22.0;6;22.0
1988-06-20;20.0;6;20.0
1988-06-21;20.0;6;20.0
1988-06-22;20.0;6;20.0
1988-06-23;19.0;6;19.0
1988-06-24;17.0;6;17.0
1988-06-25;16.0;6;16.0
1988-06-26;28.0;6;28.0
1988-06-27;23.0;6;23.0
1988-06-28;20.0;6;20.0
1988-06-29;29.0;6;29.0
1988-06-30;23.0;6;23.0
1988-07-01;109.0;7;109.0
1988-07-02;125.0;7;125.0
1988-07-03;188.0;7;188.0
1988-07-04;121.0;7;121.0
1988-07-05;121.0;7;121.0
1988-07-06;101.0;7;101.0
1988-07-07;93.0;7;93.0
1988-07-08;80.0;7;80.0
1988-07-09;182.0;7;182.0
1988-07-10;165.0;7;165.0
1988-07-11;150.0;7;150.0
1988-07-12;160.0;7;160.0
1988-07-13;134.0;7;134.0
1988-07-14;115.0;7;115.0
1988-07-15;177.0;7;177.0
1988-07-16;154.0;7;154.0
1988-07-17;142.0;7;142.0
1988-07-18;126.0;7;126.0
1988-07-19;114.0;7;114.0
1988-07-20;103.0;7;103.0
1988-07-21;158.0;7;158.0
1988-07-22;141.0;7;141.0
1988-07-23;125.0;7;125.0
1988-07-24;279.0;7;279.0
1988-07-25;222.0;7;222.0
1988-07-26;164.0;7;164.0
1988-07-27;142.0;7;142.0
1988-07-28;136.0;7;136.0
1988-07-29;135.0;7;135.0
1988-07-30;120.0;7;120.0
1988-07-31;110.0;7;110.0
1988-08-01;192.0;8;192.0
1988-08-02;366.0;8;366.0
1988-08-03;339.0;8;339.0
1988-08-04;316.0;8;316.0
1988-08-05;306.0;8;306.0
1988-08-06;285.0;8;285.0
1988-08-07;287.0;8;287.0
1988-08-08;302.0;8;302.0
1988-08-09;330.0;8;330.0
1988-08-10;422.0;8;422.0
1988-08-11;427.0;8;427.0
1988-08-12;372.0;8;372.0
1988-08-13;332.0;8;332.0
1988-08-14;337.0;8;337.0
1988-08-15;342.0;8;342.0
1988-08-16;318.0;8;318.0
1988-08-17;309.0;8;309.0
1988-08-18;321.0;8;321.0
1988-08-19;337.0;8;337.0
1988-08-20;330.0;8;330.0
1988-08-21;319.0;8;319.0
1988-08-22;308.0;8;308.0
1988-08-23;305.0;8;305.0
1988-08-24;299.0;8;299.0
1988-08-25;373.0;8;373.0
1988-08-26;358.0;8;358.0
1988-08-27;341.0;8;341.0
1988-08-28;318.0;8;318.0
1988-08-29;306.0;8;306.0
1988-08-30;345.0;8;345.0
1988-08-31;-999.000;8;196.0
1988-09-01;323.0;9;323.0
1988-09-02;289.0;9;289.0
1988-09-03;282.0;9;282.0
1988-09-04;253.0;9;253.0
1988-09-05;280.0;9;280.0
1988-09-06;279.0;9;279.0
1988-09-07;326.0;9;326.0
1988-09-08;337.0;9;337.0
1988-09-09;364.0;9;364.0
1988-09-10;338.0;9;338.0
1988-09-11;263.0;9;263.0
1988-09-12;242.0;9;242.0
1988-09-13;224.0;9;224.0
1988-09-14;218.0;9;218.0
1988-09-15;185.0;9;185.0
1988-09-16;161.0;9;161.0
1988-09-17;149.0;9;149.0
1988-09-18;135.0;9;135.0
1988-09-19;179.0;9;179.0
1988-09-20;114.0;9;114.0
1988-09-21;101.0;9;101.0
1988-09-22;93.0;9;93.0
1988-09-23;87.0;9;87.0
1988-09-24;84.0;9;84.0
1988-09-25;87.0;9;87.0
1988-09-26;94.0;9;94.0
1988-09-27;86.0;9;86.0
1988-09-28;87.0;9;87.0
1988-09-29;84.0;9;84.0
1988-09-30;89.0;9;89.0
1988-10-01;71.0;10;71.0
1988-10-02;86.0;10;86.0
1988-10-03;86.0;10;86.0
1988-10-04;88.0;10;88.0
1988-10-05;87.0;10;87.0
1988-10-06;91.0;10;91.0
1988-10-07;108.0;10;108.0
1988-10-08;94.0;10;94.0
1988-10-09;89.0;10;89.0
1988-10-10;88.0;10;88.0
1988-10-11;85.0;10;85.0
1988-10-12;83.0;10;83.0
1988-10-13;83.0;10;83.0
1988-10-14;84.0;10;84.0
1988-10-15;80.0;10;80.0
1988-10-16;90.0;10;90.0
1988-10-17;94.0;10;94.0
1988-10-18;199.0;10;199.0
1988-10-19;137.0;10;137.0
1988-10-20;149.0;10;149.0
1988-10-21;205.0;10;205.0
1988-10-22;186.0;10;186.0
1988-10-23;242.0;10;242.0
1988-10-24;299.0;10;299.0
1988-10-25;203.0;10;203.0
1988-10-26;221.0;10;221.0
1988-10-27;258.0;10;258.0
1988-10-28;298.0;10;298.0
1988-10-29;370.0;10;370.0
1988-10-30;306.0;10;306.0
1988-10-31;274.0;10;274.0
1988-11-01;280.0;11;280.0
1988-11-02;255.0;11;255.0
1988-11-03;209.0;11;209.0
1988-11-04;202.0;11;202.0
1988-11-05;177.0;11;177.0
1988-11-06;153.0;11;153.0
1988-11-07;142.0;11;142.0
1988-11-08;102.0;11;102.0
1988-11-09;87.0;11;87.0
1988-11-10;82.0;11;82.0
1988-11-11;325.0;11;325.0
1988-11-12;280.0;11;280.0
1988-11-13;246.0;11;246.0
1988-11-14;224.0;11;224.0
1988-11-15;183.0;11;183.0
1988-11-16;135.0;11;135.0
1988-11-17;87.0;11;87.0
1988-11-18;106.0;11;106.0
1988-11-19;81.0;11;81.0
1988-11-20;85.0;11;85.0
1988-11-21;71.0;11;71.0
1988-11-22;70.0;11;70.0
1988-11-23;74.0;11;74.0
1988-11-24;60.0;11;60.0
1988-11-25;80.0;11;80.0
1988-11-26;92.0;11;92.0
1988-11-27;84.0;11;84.0
1988-11-28;64.0;11;64.0
1988-11-29;76.0;11;76.0
1988-11-30;84.0;11;84.0
1988-12-01;84.0;12;84.0
1988-12-02;102.0;12;102.0
1988-12-03;83.0;12;83.0
1988-12-04;80.0;12;80.0
1988-12-05;294.0;12;294.0
1988-12-06;269.0;12;269.0
1988-12-07;346.0;12;346.0
1988-12-08;233.0;12;233.0
