YYYY-MM-DD;Value;month;Value_imputed
1987-11-25;-999.000;11;311.0
1987-11-26;-999.000;11;573.0
1987-11-27;268.0;11;268.0
1987-11-28;315.0;11;315.0
1987-11-29;206.0;11;206.0
1987-11-30;331.0;11;331.0
1987-12-01;275.0;12;275.0
1987-12-02;310.0;12;310.0
1987-12-03;252.0;12;252.0
1987-12-04;329.0;12;329.0
1987-12-05;598.0;12;598.0
1987-12-06;335.0;12;335.0
1987-12-07;327.0;12;327.0
