# River:                 SAN JUAN, RIO
# Station:               BORBUR
# Latitude (DD):       5.65
# Longitude (DD):      -74.07

YYYY-MM-DD;Value;month;Value_imputed
1977-10-04;64.4;10;64.4
1977-10-05;78.1;10;78.1
1977-10-06;113.9;10;113.9
1977-10-07;121.8;10;121.8
1977-10-08;87.3;10;87.3
1977-10-09;132.1;10;132.1
1977-10-10;136.7;10;136.7
1977-10-11;127.5;10;127.5
1977-10-12;134.3;10;134.3
1977-10-13;114.3;10;114.3
1977-10-14;98.8;10;98.8
1977-10-15;122.8;10;122.8
1977-10-16;120.4;10;120.4
1977-10-17;111.3;10;111.3
1977-10-18;107.1;10;107.1
1977-10-19;121.4;10;121.4
1977-10-20;106.5;10;106.5
1977-10-21;87.9;10;87.9
1977-10-22;75.7;10;75.7
1977-10-23;66.8;10;66.8
1977-10-24;96.5;10;96.5
1977-10-25;99.6;10;99.6
1977-10-26;88.5;10;88.5
1977-10-27;125.3;10;125.3
1977-10-28;119.7;10;119.7
1977-10-29;148.3;10;148.3
1977-10-30;191.1;10;191.1
1977-10-31;144.9;10;144.9
1977-11-01;233.1;11;233.1
1977-11-02;154.8;11;154.8
1977-11-03;144.0;11;144.0
1977-11-04;153.8;11;153.8
1977-11-05;141.0;11;141.0
1977-11-06;203.5;11;203.5
1977-11-07;161.0;11;161.0
1977-11-08;153.8;11;153.8
1977-11-09;150.0;11;150.0
1977-11-10;168.5;11;168.5
1977-11-11;186.5;11;186.5
1977-11-12;192.0;11;192.0
1977-11-13;170.5;11;170.5
1977-11-14;196.8;11;196.8
1977-11-15;314.5;11;314.5
1977-11-16;206.3;11;206.3
1977-11-17;186.5;11;186.5
1977-11-18;206.5;11;206.5
1977-11-19;186.5;11;186.5
1977-11-20;148.6;11;148.6
1977-11-21;125.1;11;125.1
1977-11-22;126.8;11;126.8
1977-11-23;113.9;11;113.9
1977-11-24;113.9;11;113.9
1977-11-25;97.1;11;97.1
1977-11-26;84.6;11;84.6
1977-11-27;75.9;11;75.9
1977-11-28;65.6;11;65.6
1977-11-29;45.3;11;45.3
1977-11-30;35.5;11;35.5
1977-12-01;33.8;12;33.8
1977-12-02;28.9;12;28.9
1977-12-03;102.3;12;102.3
1977-12-04;87.9;12;87.9
1977-12-05;73.8;12;73.8
1977-12-06;57.9;12;57.9
1977-12-07;135.8;12;135.8
1977-12-08;108.6;12;108.6
1977-12-09;92.4;12;92.4
1977-12-10;82.8;12;82.8
1977-12-11;60.9;12;60.9
1977-12-12;39.5;12;39.5
1977-12-13;175.5;12;175.5
1977-12-14;152.1;12;152.1
1977-12-15;105.5;12;105.5
1977-12-16;61.2;12;61.2
1977-12-17;48.5;12;48.5
1977-12-18;65.6;12;65.6
1977-12-19;53.4;12;53.4
1977-12-20;48.8;12;48.8
1977-12-21;39.7;12;39.7
1977-12-22;35.9;12;35.9
1977-12-23;31.8;12;31.8
1977-12-24;27.7;12;27.7
1977-12-25;24.4;12;24.4
1977-12-26;52.8;12;52.8
1977-12-27;46.3;12;46.3
1977-12-28;40.8;12;40.8
1977-12-29;37.1;12;37.1
1977-12-30;112.8;12;112.8
1977-12-31;107.4;12;107.4
1978-01-01;101.4;1;101.4
1978-01-02;87.0;1;87.0
1978-01-03;64.9;1;64.9
1978-01-04;54.4;1;54.4
1978-01-05;47.5;1;47.5
1978-01-06;61.2;1;61.2
1978-01-07;52.8;1;52.8
1978-01-08;66.7;1;66.7
1978-01-09;57.3;1;57.3
1978-01-10;45.3;1;45.3
1978-01-11;37.5;1;37.5
1978-01-12;33.2;1;33.2
1978-01-13;69.5;1;69.5
1978-01-14;57.3;1;57.3
1978-01-15;49.3;1;49.3
1978-01-16;42.3;1;42.3
1978-01-17;37.5;1;37.5
1978-01-18;34.1;1;34.1
1978-01-19;31.1;1;31.1
1978-01-20;28.9;1;28.9
1978-01-21;26.3;1;26.3
1978-01-22;21.3;1;21.3
1978-01-23;15.0;1;15.0
1978-01-24;15.3;1;15.3
1978-01-25;11.2;1;11.2
1978-01-26;8.5;1;8.5
1978-01-27;61.7;1;61.7
1978-01-28;48.0;1;48.0
1978-01-29;26.7;1;26.7
1978-01-30;11.1;1;11.1
1978-01-31;10.1;1;10.1
1978-02-01;7.2;2;7.2
1978-02-02;24.7;2;24.7
1978-02-03;21.0;2;21.0
1978-02-04;18.7;2;18.7
1978-02-05;17.9;2;17.9
1978-02-06;24.0;2;24.0
1978-02-07;27.5;2;27.5
1978-02-08;70.2;2;70.2
1978-02-09;89.1;2;89.1
1978-02-10;66.7;2;66.7
1978-02-11;53.4;2;53.4
1978-02-12;43.2;2;43.2
1978-02-13;33.9;2;33.9
1978-02-14;28.5;2;28.5
1978-02-15;27.1;2;27.1
1978-02-16;24.9;2;24.9
1978-02-17;19.5;2;19.5
1978-02-18;21.0;2;21.0
1978-02-19;19.5;2;19.5
1978-02-20;20.2;2;20.2
1978-02-21;19.5;2;19.5
1978-02-22;19.5;2;19.5
1978-02-23;31.5;2;31.5
1978-02-24;20.8;2;20.8
1978-02-25;21.3;2;21.3
1978-02-26;30.1;2;30.1
1978-02-27;52.0;2;52.0
1978-02-28;45.8;2;45.8
1978-03-01;53.9;3;53.9
1978-03-02;47.4;3;47.4
1978-03-03;63.7;3;63.7
1978-03-04;103.6;3;103.6
1978-03-05;77.4;3;77.4
1978-03-06;62.2;3;62.2
1978-03-07;60.0;3;60.0
1978-03-08;57.1;3;57.1
1978-03-09;60.9;3;60.9
1978-03-10;85.6;3;85.6
1978-03-11;59.3;3;59.3
1978-03-12;50.4;3;50.4
1978-03-13;45.0;3;45.0
1978-03-14;40.9;3;40.9
1978-03-15;38.2;3;38.2
1978-03-16;35.7;3;35.7
1978-03-17;34.2;3;34.2
1978-03-18;36.5;3;36.5
1978-03-19;61.1;3;61.1
1978-03-20;42.1;3;42.1
1978-03-21;40.5;3;40.5
1978-03-22;53.4;3;53.4
1978-03-23;57.0;3;57.0
1978-03-24;53.0;3;53.0
1978-03-25;113.6;3;113.6
1978-03-26;84.0;3;84.0
1978-03-27;98.9;3;98.9
1978-03-28;75.1;3;75.1
1978-03-29;273.4;3;273.4
1978-03-30;113.4;3;113.4
1978-03-31;178.6;3;178.6
1978-04-01;129.9;4;129.9
1978-04-02;135.7;4;135.7
1978-04-03;141.7;4;141.7
1978-04-04;148.2;4;148.2
1978-04-05;122.9;4;122.9
1978-04-06;97.7;4;97.7
1978-04-07;128.6;4;128.6
1978-04-08;164.5;4;164.5
1978-04-09;198.0;4;198.0
1978-04-10;159.9;4;159.9
1978-04-11;135.7;4;135.7
1978-04-12;126.7;4;126.7
1978-04-13;120.0;4;120.0
1978-04-14;123.2;4;123.2
1978-04-15;120.4;4;120.4
1978-04-16;186.5;4;186.5
1978-04-17;181.9;4;181.9
1978-04-18;244.2;4;244.2
1978-04-19;239.9;4;239.9
1978-04-20;249.2;4;249.2
1978-04-21;203.0;4;203.0
1978-04-22;185.8;4;185.8
1978-04-23;166.8;4;166.8
1978-04-24;156.4;4;156.4
1978-04-25;178.2;4;178.2
1978-04-26;201.5;4;201.5
1978-04-27;139.9;4;139.9
1978-04-28;128.5;4;128.5
1978-04-29;126.7;4;126.7
1978-04-30;131.1;4;131.1
1978-05-01;114.5;5;114.5
1978-05-02;126.0;5;126.0
1978-05-03;148.9;5;148.9
1978-05-04;119.4;5;119.4
1978-05-05;108.6;5;108.6
1978-05-06;109.8;5;109.8
1978-05-07;115.0;5;115.0
1978-05-08;138.9;5;138.9
1978-05-09;126.7;5;126.7
1978-05-10;119.7;5;119.7
1978-05-11;142.7;5;142.7
1978-05-12;117.4;5;117.4
1978-05-13;128.5;5;128.5
1978-05-14;101.7;5;101.7
1978-05-15;99.0;5;99.0
1978-05-16;90.0;5;90.0
1978-05-17;83.7;5;83.7
1978-05-18;68.1;5;68.1
1978-05-19;66.2;5;66.2
1978-05-20;63.3;5;63.3
1978-05-21;56.7;5;56.7
1978-05-22;62.8;5;62.8
1978-05-23;55.6;5;55.6
1978-05-24;52.0;5;52.0
1978-05-25;64.5;5;64.5
1978-05-26;68.1;5;68.1
1978-05-27;119.9;5;119.9
1978-05-28;90.8;5;90.8
1978-05-29;89.7;5;89.7
1978-05-30;87.6;5;87.6
1978-05-31;72.5;5;72.5
1978-06-01;95.7;6;95.7
1978-06-02;146.0;6;146.0
1978-06-03;115.0;6;115.0
1978-06-04;119.4;6;119.4
1978-06-05;90.8;6;90.8
1978-06-06;79.5;6;79.5
1978-06-07;72.5;6;72.5
1978-06-08;68.1;6;68.1
1978-06-09;65.4;6;65.4
1978-06-10;68.1;6;68.1
1978-06-11;58.7;6;58.7
1978-06-12;55.4;6;55.4
1978-06-13;53.4;6;53.4
1978-06-14;50.0;6;50.0
1978-06-15;59.0;6;59.0
1978-06-16;51.0;6;51.0
1978-06-17;47.5;6;47.5
1978-06-18;50.0;6;50.0
1978-06-19;50.0;6;50.0
1978-06-20;47.84;6;47.84
1978-06-21;45.69;6;45.69
1978-06-22;43.53;6;43.53
1978-06-23;41.37;6;41.37
1978-06-24;39.21;6;39.21
1978-06-25;37.08;6;37.08
1978-06-26;34.9;6;34.9
1978-06-27;31.6;6;31.6
1978-06-28;29.5;6;29.5
1978-06-29;33.7;6;33.7
1978-06-30;43.2;6;43.2
1978-07-01;35.3;7;35.3
1978-07-02;59.0;7;59.0
1978-07-03;55.0;7;55.0
1978-07-04;66.7;7;66.7
1978-07-05;57.8;7;57.8
1978-07-06;52.5;7;52.5
1978-07-07;43.4;7;43.4
1978-07-08;38.5;7;38.5
1978-07-09;39.3;7;39.3
1978-07-10;59.0;7;59.0
1978-07-11;49.4;7;49.4
1978-07-12;40.1;7;40.1
1978-07-13;38.7;7;38.7
1978-07-14;57.7;7;57.7
1978-07-15;28.5;7;28.5
1978-07-16;48.0;7;48.0
1978-07-17;43.9;7;43.9
1978-07-18;41.3;7;41.3
1978-07-19;35.5;7;35.5
1978-07-20;65.0;7;65.0
1978-07-21;31.0;7;31.0
1978-07-22;29.5;7;29.5
1978-07-23;31.0;7;31.0
1978-07-24;24.0;7;24.0
1978-07-25;25.2;7;25.2
1978-07-26;42.9;7;42.9
1978-07-27;24.0;7;24.0
1978-07-28;21.7;7;21.7
1978-07-29;19.5;7;19.5
1978-07-30;20.2;7;20.2
1978-07-31;17.6;7;17.6
1978-08-01;17.61;8;17.61
1978-08-02;17.63;8;17.63
1978-08-03;17.64;8;17.64
1978-08-04;17.66;8;17.66
1978-08-05;17.67;8;17.67
1978-08-06;17.69;8;17.69
1978-08-07;17.7;8;17.7
1978-08-08;17.71;8;17.71
1978-08-09;17.73;8;17.73
1978-08-10;17.74;8;17.74
1978-08-11;17.76;8;17.76
1978-08-12;17.77;8;17.77
1978-08-13;17.79;8;17.79
1978-08-14;17.8;8;17.8
1978-08-15;17.81;8;17.81
1978-08-16;17.83;8;17.83
1978-08-17;17.84;8;17.84
1978-08-18;17.86;8;17.86
1978-08-19;17.87;8;17.87
1978-08-20;17.89;8;17.89
1978-08-21;17.9;8;17.9
1978-08-22;17.1;8;17.1
1978-08-23;17.4;8;17.4
1978-08-24;16.5;8;16.5
1978-08-25;17.6;8;17.6
1978-08-26;20.2;8;20.2
1978-08-27;33.0;8;33.0
1978-08-28;24.0;8;24.0
1978-08-29;20.7;8;20.7
1978-08-30;23.2;8;23.2
1978-08-31;15.5;8;15.5
1978-09-01;23.98;9;23.98
1978-09-02;24.37;9;24.37
1978-09-03;24.76;9;24.76
1978-09-04;25.14;9;25.14
1978-09-05;25.53;9;25.53
1978-09-06;25.92;9;25.92
1978-09-07;15.5;9;15.5
1978-09-08;26.7;9;26.7
1978-09-09;15.5;9;15.5
1978-09-10;28.5;9;28.5
1978-09-11;177.2;9;177.2
1978-09-12;193.5;9;193.5
1978-09-13;105.5;9;105.5
1978-09-14;66.7;9;66.7
1978-09-15;50.2;9;50.2
1978-09-16;63.7;9;63.7
1978-09-17;28.5;9;28.5
1978-09-18;23.4;9;23.4
1978-09-19;18.9;9;18.9
1978-09-20;18.2;9;18.2
1978-09-21;21.7;9;21.7
1978-09-22;22.6;9;22.6
1978-09-23;21.7;9;21.7
1978-09-24;21.0;9;21.0
1978-09-25;19.7;9;19.7
1978-09-26;37.2;9;37.2
1978-09-27;25.1;9;25.1
1978-09-28;69.5;9;69.5
1978-09-29;38.5;9;38.5
1978-09-30;24.0;9;24.0
1978-10-01;21.9;10;21.9
1978-10-02;22.8;10;22.8
1978-10-03;23.7;10;23.7
1978-10-04;23.2;10;23.2
1978-10-05;21.7;10;21.7
1978-10-06;18.9;10;18.9
1978-10-07;21.7;10;21.7
1978-10-08;47.2;10;47.2
1978-10-09;31.0;10;31.0
1978-10-10;23.4;10;23.4
1978-10-11;21.7;10;21.7
1978-10-12;35.0;10;35.0
1978-10-13;23.4;10;23.4
1978-10-14;41.0;10;41.0
1978-10-15;161.5;10;161.5
1978-10-16;84.0;10;84.0
1978-10-17;99.0;10;99.0
1978-10-18;187.0;10;187.0
1978-10-19;99.0;10;99.0
1978-10-20;94.4;10;94.4
1978-10-21;97.5;10;97.5
1978-10-22;87.0;10;87.0
1978-10-23;249.0;10;249.0
1978-10-24;142.7;10;142.7
1978-10-25;168.7;10;168.7
1978-10-26;134.1;10;134.1
1978-10-27;161.5;10;161.5
1978-10-28;108.2;10;108.2
1978-10-29;91.5;10;91.5
1978-10-30;84.0;10;84.0
1978-10-31;108.2;10;108.2
1978-11-01;103.6;11;103.6
1978-11-02;75.2;11;75.2
1978-11-03;96.0;11;96.0
1978-11-04;76.6;11;76.6
1978-11-05;68.1;11;68.1
1978-11-06;111.7;11;111.7
1978-11-07;111.7;11;111.7
1978-11-08;108.1;11;108.1
1978-11-09;108.2;11;108.2
1978-11-10;126.0;11;126.0
1978-11-11;142.7;11;142.7
1978-11-12;132.2;11;132.2
1978-11-13;108.2;11;108.2
1978-11-14;121.5;11;121.5
1978-11-15;113.0;11;113.0
1978-11-16;125.0;11;125.0
1978-11-17;168.7;11;168.7
1978-11-18;130.2;11;130.2
1978-11-19;123.2;11;123.2
1978-11-20;118.0;11;118.0
1978-11-21;186.5;11;186.5
1978-11-22;157.2;11;157.2
1978-11-23;130.4;11;130.4
1978-11-24;123.2;11;123.2
1978-11-25;126.9;11;126.9
1978-11-26;166.9;11;166.9
1978-11-27;126.7;11;126.7
1978-11-28;119.7;11;119.7
1978-11-29;106.5;11;106.5
1978-11-30;90.0;11;90.0
1978-12-01;77.1;12;77.1
1978-12-02;72.2;12;72.2
1978-12-03;79.5;12;79.5
1978-12-04;109.5;12;109.5
1978-12-05;97.1;12;97.1
1978-12-06;72.2;12;72.2
1978-12-07;62.9;12;62.9
1978-12-08;65.4;12;65.4
1978-12-09;85.5;12;85.5
1978-12-10;85.5;12;85.5
1978-12-11;83.1;12;83.1
1978-12-12;164.2;12;164.2
1978-12-13;108.1;12;108.1
1978-12-14;90.0;12;90.0
1978-12-15;167.7;12;167.7
1978-12-16;119.7;12;119.7
1978-12-17;161.5;12;161.5
1978-12-18;121.5;12;121.5
1978-12-19;111.2;12;111.2
1978-12-20;115.0;12;115.0
1978-12-21;92.7;12;92.7
1978-12-22;72.2;12;72.2
1978-12-23;68.1;12;68.1
1978-12-24;70.9;12;70.9
1978-12-25;68.1;12;68.1
1978-12-26;62.9;12;62.9
1978-12-27;58.1;12;58.1
1978-12-28;53.8;12;53.8
1978-12-29;47.5;12;47.5
1978-12-30;60.4;12;60.4
1978-12-31;51.0;12;51.0
1979-01-01;46.2;1;46.2
1979-01-02;42.1;1;42.1
1979-01-03;40.1;1;40.1
1979-01-04;37.7;1;37.7
1979-01-05;34.5;1;34.5
1979-01-06;32.2;1;32.2
1979-01-07;30.5;1;30.5
1979-01-08;29.1;1;29.1
1979-01-09;26.7;1;26.7
1979-01-10;23.2;1;23.2
1979-01-11;20.2;1;20.2
1979-01-12;71.0;1;71.0
1979-01-13;56.7;1;56.7
1979-01-14;45.1;1;45.1
1979-01-15;57.0;1;57.0
1979-01-16;46.2;1;46.2
1979-01-17;38.5;1;38.5
1979-01-18;31.0;1;31.0
1979-01-19;24.7;1;24.7
1979-01-20;21.7;1;21.7
1979-01-21;21.0;1;21.0
1979-01-22;61.2;1;61.2
1979-01-23;41.6;1;41.6
1979-01-24;59.0;1;59.0
1979-01-25;61.7;1;61.7
1979-01-26;55.4;1;55.4
1979-01-27;51.0;1;51.0
1979-01-28;43.9;1;43.9
1979-01-29;39.5;1;39.5
1979-01-30;36.9;1;36.9
1979-01-31;35.1;1;35.1
1979-02-01;32.9;2;32.9
1979-02-02;31.6;2;31.6
1979-02-03;29.8;2;29.8
1979-02-04;28.1;2;28.1
1979-02-05;24.7;2;24.7
1979-02-06;21.7;2;21.7
1979-02-07;19.2;2;19.2
1979-02-08;17.9;2;17.9
1979-02-09;20.2;2;20.2
1979-02-10;17.6;2;17.6
1979-02-11;15.9;2;15.9
1979-02-12;16.4;2;16.4
1979-02-13;27.5;2;27.5
1979-02-14;23.2;2;23.2
1979-02-15;21.0;2;21.0
1979-02-16;56.0;2;56.0
1979-02-17;41.6;2;41.6
1979-02-18;30.0;2;30.0
1979-02-19;22.2;2;22.2
1979-02-20;20.5;2;20.5
1979-02-21;19.2;2;19.2
1979-02-22;17.9;2;17.9
1979-02-23;37.2;2;37.2
1979-02-24;21.0;2;21.0
1979-02-25;81.2;2;81.2
1979-02-26;24.0;2;24.0
1979-02-27;68.9;2;68.9
1979-02-28;53.0;2;53.0
1979-03-01;51.0;3;51.0
1979-03-02;126.7;3;126.7
1979-03-03;94.5;3;94.5
1979-03-04;95.7;3;95.7
1979-03-05;90.0;3;90.0
1979-03-06;88.4;3;88.4
1979-03-07;85.5;3;85.5
1979-03-08;109.0;3;109.0
1979-03-09;84.0;3;84.0
1979-03-10;68.1;3;68.1
1979-03-11;60.6;3;60.6
1979-03-12;62.9;3;62.9
1979-03-13;63.5;3;63.5
1979-03-14;60.6;3;60.6
1979-03-15;53.0;3;53.0
1979-03-16;71.0;3;71.0
1979-03-17;89.7;3;89.7
1979-03-18;111.7;3;111.7
1979-03-19;129.0;3;129.0
1979-03-20;253.5;3;253.5
1979-03-21;199.0;3;199.0
1979-03-22;238.7;3;238.7
1979-03-23;192.7;3;192.7
1979-03-24;216.7;3;216.7
1979-03-25;185.5;3;185.5
1979-03-26;132.2;3;132.2
1979-03-27;121.5;3;121.5
1979-03-28;95.7;3;95.7
1979-03-29;111.7;3;111.7
1979-03-30;122.2;3;122.2
1979-03-31;90.0;3;90.0
1979-04-01;90.0;4;90.0
1979-04-02;81.0;4;81.0
1979-04-03;94.4;4;94.4
1979-04-04;79.5;4;79.5
1979-04-05;168.7;4;168.7
1979-04-06;126.0;4;126.0
1979-04-07;97.4;4;97.4
1979-04-08;103.4;4;103.4
1979-04-09;118.0;4;118.0
1979-04-10;109.0;4;109.0
1979-04-11;90.0;4;90.0
1979-04-12;82.5;4;82.5
1979-04-13;76.5;4;76.5
1979-04-14;70.9;4;70.9
1979-04-15;76.6;4;76.6
1979-04-16;68.1;4;68.1
1979-04-17;61.7;4;61.7
1979-04-18;58.1;4;58.1
1979-04-19;52.0;4;52.0
1979-04-20;59.0;4;59.0
1979-04-21;61.7;4;61.7
1979-04-22;102.0;4;102.0
1979-04-23;140.0;4;140.0
1979-04-24;112.5;4;112.5
1979-04-25;94.5;4;94.5
1979-04-26;129.5;4;129.5
1979-04-27;124.5;4;124.5
1979-04-28;236.5;4;236.5
1979-04-29;182.5;4;182.5
1979-04-30;164.2;4;164.2
1979-05-01;183.0;5;183.0
1979-05-02;157.2;5;157.2
1979-05-03;143.2;5;143.2
1979-05-04;128.5;5;128.5
1979-05-05;114.5;5;114.5
1979-05-06;101.7;5;101.7
1979-05-07;90.0;5;90.0
1979-05-08;83.4;5;83.4
1979-05-09;76.5;5;76.5
1979-05-10;70.9;5;70.9
1979-05-11;72.4;5;72.4
1979-05-12;65.4;5;65.4
1979-05-13;62.9;5;62.9
1979-05-14;56.7;5;56.7
1979-05-15;117.5;5;117.5
1979-05-16;75.5;5;75.5
1979-05-17;123.5;5;123.5
1979-05-18;157.5;5;157.5
1979-05-19;155.6;5;155.6
1979-05-20;175.5;5;175.5
1979-05-21;146.7;5;146.7
1979-05-22;128.5;5;128.5
1979-05-23;179.9;5;179.9
1979-05-24;146.7;5;146.7
1979-05-25;123.2;5;123.2
1979-05-26;135.7;5;135.7
1979-05-27;150.5;5;150.5
1979-05-28;99.0;5;99.0
1979-05-29;103.4;5;103.4
1979-05-30;95.7;5;95.7
1979-05-31;88.5;5;88.5
1979-06-01;91.5;6;91.5
1979-06-02;97.1;6;97.1
1979-06-03;88.5;6;88.5
1979-06-04;91.5;6;91.5
1979-06-05;118.0;6;118.0
1979-06-06;125.0;6;125.0
1979-06-07;150.5;6;150.5
1979-06-08;108.0;6;108.0
1979-06-09;100.1;6;100.1
1979-06-10;171.5;6;171.5
1979-06-11;160.7;6;160.7
1979-06-12;135.7;6;135.7
1979-06-13;126.7;6;126.7
1979-06-14;104.7;6;104.7
1979-06-15;94.4;6;94.4
1979-06-16;88.5;6;88.5
1979-06-17;82.5;6;82.5
1979-06-18;76.5;6;76.5
1979-06-19;73.1;6;73.1
1979-06-20;70.0;6;70.0
1979-06-21;67.6;6;67.6
1979-06-22;62.9;6;62.9
1979-06-23;58.7;6;58.7
1979-06-24;53.0;6;53.0
1979-06-25;48.7;6;48.7
1979-06-26;48.2;6;48.2
1979-06-27;45.5;6;45.5
1979-06-28;41.6;6;41.6
1979-06-29;38.1;6;38.1
1979-06-30;36.1;6;36.1
1979-07-01;33.9;7;33.9
1979-07-02;43.2;7;43.2
1979-07-03;51.0;7;51.0
1979-07-04;46.2;7;46.2
1979-07-05;38.5;7;38.5
1979-07-06;35.1;7;35.1
1979-07-07;32.9;7;32.9
1979-07-08;31.6;7;31.6
1979-07-09;30.4;7;30.4
1979-07-10;29.1;7;29.1
1979-07-11;27.5;7;27.5
1979-07-12;25.9;7;25.9
1979-07-13;24.6;7;24.6
1979-07-14;33.0;7;33.0
1979-07-15;55.7;7;55.7
1979-07-16;52.0;7;52.0
1979-07-17;46.2;7;46.2
1979-07-18;41.6;7;41.6
1979-07-19;34.5;7;34.5
1979-07-20;28.5;7;28.5
1979-07-21;28.9;7;28.9
1979-07-22;37.5;7;37.5
1979-07-23;58.1;7;58.1
1979-07-24;54.0;7;54.0
1979-07-25;61.7;7;61.7
1979-07-26;62.4;7;62.4
1979-07-27;65.4;7;65.4
1979-07-28;70.0;7;70.0
1979-07-29;73.6;7;73.6
1979-07-30;70.9;7;70.9
1979-07-31;102.0;7;102.0
1979-08-01;111.7;8;111.7
1979-08-02;90.0;8;90.0
1979-08-03;69.5;8;69.5
1979-08-04;49.5;8;49.5
1979-08-05;33.7;8;33.7
1979-08-06;29.1;8;29.1
1979-08-07;27.3;8;27.3
1979-08-08;27.7;8;27.7
1979-08-09;26.9;8;26.9
1979-08-10;25.2;8;25.2
1979-08-11;23.5;8;23.5
1979-08-12;22.2;8;22.2
1979-08-13;36.5;8;36.5
1979-08-14;28.5;8;28.5
1979-08-15;87.0;8;87.0
1979-08-16;69.5;8;69.5
1979-08-17;56.7;8;56.7
1979-08-18;51.0;8;51.0
1979-08-19;46.2;8;46.2
1979-08-20;41.6;8;41.6
1979-08-21;49.5;8;49.5
1979-08-22;60.4;8;60.4
1979-08-23;47.5;8;47.5
1979-08-24;39.5;8;39.5
1979-08-25;35.5;8;35.5
1979-08-26;31.7;8;31.7
1979-08-27;38.5;8;38.5
1979-08-28;116.0;8;116.0
1979-08-29;49.5;8;49.5
1979-08-30;87.0;8;87.0
1979-08-31;66.7;8;66.7
1979-09-01;171.7;9;171.7
1979-09-02;90.0;9;90.0
1979-09-03;78.0;9;78.0
1979-09-04;79.5;9;79.5
1979-09-05;72.2;9;72.2
1979-09-06;65.4;9;65.4
1979-09-07;56.7;9;56.7
1979-09-08;66.7;9;66.7
1979-09-09;78.0;9;78.0
1979-09-10;78.2;9;78.2
1979-09-11;65.4;9;65.4
1979-09-12;75.5;9;75.5
1979-09-13;82.6;9;82.6
1979-09-14;62.9;9;62.9
1979-09-15;81.0;9;81.0
1979-09-16;68.4;9;68.4
1979-09-17;65.1;9;65.1
1979-09-18;94.5;9;94.5
1979-09-19;111.7;9;111.7
1979-09-20;84.0;9;84.0
1979-09-21;92.7;9;92.7
1979-09-22;72.2;9;72.2
1979-09-23;99.0;9;99.0
1979-09-24;78.0;9;78.0
1979-09-25;70.9;9;70.9
1979-09-26;67.3;9;67.3
1979-09-27;64.5;9;64.5
1979-09-28;62.4;9;62.4
1979-09-29;60.6;9;60.6
1979-09-30;58.1;9;58.1
1979-10-01;53.0;10;53.0
1979-10-02;48.7;10;48.7
1979-10-03;43.9;10;43.9
1979-10-04;40.1;10;40.1
1979-10-05;38.5;10;38.5
1979-10-06;36.9;10;36.9
1979-10-07;35.3;10;35.3
1979-10-08;33.3;10;33.3
1979-10-09;31.4;10;31.4
1979-10-10;29.8;10;29.8
1979-10-11;28.3;10;28.3
1979-10-12;43.2;10;43.2
1979-10-13;28.5;10;28.5
1979-10-14;99.0;10;99.0
1979-10-15;84.0;10;84.0
1979-10-16;96.0;10;96.0
1979-10-17;134.0;10;134.0
1979-10-18;92.9;10;92.9
1979-10-19;215.0;10;215.0
1979-10-20;150.5;10;150.5
1979-10-21;223.5;10;223.5
1979-10-22;421.7;10;421.7
1979-10-23;284.0;10;284.0
1979-10-24;223.5;10;223.5
1979-10-25;213.0;10;213.0
1979-10-26;245.7;10;245.7
1979-10-27;224.2;10;224.2
1979-10-28;252.2;10;252.2
1979-10-29;262.0;10;262.0
1979-10-30;313.2;10;313.2
1979-10-31;214.0;10;214.0
1979-11-01;246.0;11;246.0
1979-11-02;190.5;11;190.5
1979-11-03;164.2;11;164.2
1979-11-04;150.5;11;150.5
1979-11-05;138.7;11;138.7
1979-11-06;214.5;11;214.5
1979-11-07;201.0;11;201.0
1979-11-08;271.7;11;271.7
1979-11-09;220.2;11;220.2
1979-11-10;198.0;11;198.0
1979-11-11;220.2;11;220.2
1979-11-12;242.5;11;242.5
1979-11-13;221.2;11;221.2
1979-11-14;169.1;11;169.1
1979-11-15;170.3;11;170.3
1979-11-16;244.6;11;244.6
1979-11-17;163.4;11;163.4
1979-11-18;125.3;11;125.3
1979-11-19;159.0;11;159.0
1979-11-20;176.5;11;176.5
1979-11-21;154.2;11;154.2
1979-11-22;108.1;11;108.1
1979-11-23;99.2;11;99.2
1979-11-24;186.6;11;186.6
1979-11-25;186.3;11;186.3
1979-11-26;203.0;11;203.0
1979-11-27;151.8;11;151.8
1979-11-28;115.6;11;115.6
1979-11-29;110.5;11;110.5
1979-11-30;149.5;11;149.5
1979-12-01;181.6;12;181.6
1979-12-02;102.2;12;102.2
1979-12-03;90.6;12;90.6
1979-12-04;90.9;12;90.9
1979-12-05;80.2;12;80.2
1979-12-06;71.3;12;71.3
1979-12-07;70.7;12;70.7
1979-12-08;67.1;12;67.1
1979-12-09;62.7;12;62.7
1979-12-10;70.4;12;70.4
1979-12-11;62.7;12;62.7
1979-12-12;58.8;12;58.8
1979-12-13;59.7;12;59.7
1979-12-14;63.8;12;63.8
1979-12-15;71.3;12;71.3
1979-12-16;63.8;12;63.8
1979-12-17;196.1;12;196.1
1979-12-18;84.9;12;84.9
1979-12-19;85.8;12;85.8
1979-12-20;98.0;12;98.0
1979-12-21;90.6;12;90.6
1979-12-22;81.7;12;81.7
1979-12-23;80.8;12;80.8
1979-12-24;76.3;12;76.3
1979-12-25;69.2;12;69.2
1979-12-26;62.4;12;62.4
1979-12-27;59.7;12;59.7
1979-12-28;57.0;12;57.0
1979-12-29;55.5;12;55.5
1979-12-30;65.0;12;65.0
