YYYY-MM-DD;Value;month;Value_imputed
2001-10-26;450.0;10;450.0
2001-10-27;453.2;10;453.2
2001-10-28;456.4;10;456.4
2001-10-29;380.7;10;380.7
2001-10-30;326.3;10;326.3
2001-10-31;388.2;10;388.2
2001-11-01;544.5;11;544.5
2001-11-02;509.2;11;509.2
2001-11-03;598.9;11;598.9
2001-11-04;626.8;11;626.8
2001-11-05;572.2;11;572.2
2001-11-06;533.3;11;533.3
2001-11-07;473.0;11;473.0
2001-11-08;444.2;11;444.2
2001-11-09;503.5;11;503.5
2001-11-10;476.5;11;476.5
2001-11-11;421.4;11;421.4
2001-11-12;367.4;11;367.4
2001-11-13;323.5;11;323.5
2001-11-14;316.1;11;316.1
2001-11-15;335.3;11;335.3
2001-11-16;291.4;11;291.4
2001-11-17;304.0;11;304.0
2001-11-18;365.6;11;365.6
2001-11-19;310.1;11;310.1
2001-11-20;290.7;11;290.7
2001-11-21;264.4;11;264.4
2001-11-22;329.5;11;329.5
2001-11-23;332.8;11;332.8
2001-11-24;316.0;11;316.0
2001-11-25;248.8;11;248.8
2001-11-26;212.2;11;212.2
2001-11-27;263.9;11;263.9
2001-11-28;419.0;11;419.0
2001-11-29;407.4;11;407.4
2001-11-30;332.7;11;332.7
2001-12-01;287.5;12;287.5
2001-12-02;226.8;12;226.8
2001-12-03;247.7;12;247.7
2001-12-04;272.0;12;272.0
2001-12-05;248.4;12;248.4
2001-12-06;232.6;12;232.6
2001-12-07;229.8;12;229.8
2001-12-08;280.3;12;280.3
2001-12-09;300.3;12;300.3
2001-12-10;296.0;12;296.0
2001-12-11;261.6;12;261.6
2001-12-12;227.0;12;227.0
2001-12-13;214.4;12;214.4
2001-12-14;205.4;12;205.4
2001-12-15;203.6;12;203.6
2001-12-16;232.8;12;232.8
2001-12-17;316.5;12;316.5
2001-12-18;504.0;12;504.0
2001-12-19;523.8;12;523.8
2001-12-20;455.5;12;455.5
2001-12-21;472.3;12;472.3
2001-12-22;442.4;12;442.4
2001-12-23;414.2;12;414.2
2001-12-24;397.1;12;397.1
2001-12-25;389.3;12;389.3
2001-12-26;447.8;12;447.8
2001-12-27;472.0;12;472.0
2001-12-28;399.7;12;399.7
2001-12-29;452.3;12;452.3
2001-12-30;483.5;12;483.5
2001-12-31;408.0;12;408.0
2002-01-01;316.0;1;316.0
2002-01-02;259.0;1;259.0
2002-01-03;222.0;1;222.0
2002-01-04;193.0;1;193.0
2002-01-05;172.0;1;172.0
2002-01-06;157.0;1;157.0
2002-01-07;147.0;1;147.0
2002-01-08;140.0;1;140.0
2002-01-09;131.0;1;131.0
2002-01-10;124.0;1;124.0
2002-01-11;124.0;1;124.0
2002-01-12;116.0;1;116.0
2002-01-13;115.0;1;115.0
2002-01-14;112.0;1;112.0
2002-01-15;105.0;1;105.0
2002-01-16;102.0;1;102.0
2002-01-17;96.0;1;96.0
2002-01-18;94.0;1;94.0
2002-01-19;91.0;1;91.0
2002-01-20;90.0;1;90.0
2002-01-21;87.0;1;87.0
2002-01-22;86.0;1;86.0
2002-01-23;85.0;1;85.0
2002-01-24;85.0;1;85.0
2002-01-25;82.0;1;82.0
2002-01-26;80.0;1;80.0
2002-01-27;80.0;1;80.0
2002-01-28;80.0;1;80.0
2002-01-29;78.0;1;78.0
2002-01-30;77.0;1;77.0
2002-01-31;81.0;1;81.0
2002-02-01;85.0;2;85.0
2002-02-02;84.0;2;84.0
2002-02-03;83.0;2;83.0
2002-02-04;80.0;2;80.0
2002-02-05;79.0;2;79.0
2002-02-06;78.0;2;78.0
2002-02-07;78.0;2;78.0
2002-02-08;78.0;2;78.0
2002-02-09;80.0;2;80.0
2002-02-10;83.0;2;83.0
2002-02-11;81.0;2;81.0
2002-02-12;79.0;2;79.0
2002-02-13;78.0;2;78.0
2002-02-14;76.0;2;76.0
2002-02-15;75.0;2;75.0
2002-02-16;74.0;2;74.0
2002-02-17;74.0;2;74.0
2002-02-18;74.0;2;74.0
2002-02-19;74.0;2;74.0
2002-02-20;73.0;2;73.0
2002-02-21;73.0;2;73.0
2002-02-22;72.0;2;72.0
2002-02-23;72.0;2;72.0
2002-02-24;72.0;2;72.0
2002-02-25;70.0;2;70.0
2002-02-26;69.0;2;69.0
2002-02-27;67.0;2;67.0
2002-02-28;65.0;2;65.0
2002-03-01;64.0;3;64.0
2002-03-02;63.0;3;63.0
2002-03-03;58.0;3;58.0
2002-03-04;58.0;3;58.0
2002-03-05;57.0;3;57.0
2002-03-06;56.0;3;56.0
2002-03-07;56.0;3;56.0
2002-03-08;55.0;3;55.0
2002-03-09;55.0;3;55.0
2002-03-10;54.0;3;54.0
2002-03-11;53.0;3;53.0
2002-03-12;55.0;3;55.0
2002-03-13;99.0;3;99.0
2002-03-14;145.0;3;145.0
2002-03-15;117.0;3;117.0
2002-03-16;124.0;3;124.0
2002-03-17;129.0;3;129.0
2002-03-18;208.0;3;208.0
2002-03-19;164.0;3;164.0
2002-03-20;138.0;3;138.0
2002-03-21;175.0;3;175.0
2002-03-22;301.0;3;301.0
2002-03-23;359.0;3;359.0
2002-03-24;293.0;3;293.0
2002-03-25;192.0;3;192.0
2002-03-26;153.0;3;153.0
2002-03-27;139.0;3;139.0
2002-03-28;126.0;3;126.0
2002-03-29;144.0;3;144.0
2002-03-30;245.0;3;245.0
2002-03-31;508.0;3;508.0
2002-04-01;456.0;4;456.0
2002-04-02;528.0;4;528.0
2002-04-03;610.0;4;610.0
2002-04-04;545.0;4;545.0
2002-04-05;519.0;4;519.0
2002-04-06;408.0;4;408.0
2002-04-07;336.0;4;336.0
2002-04-08;351.0;4;351.0
2002-04-09;471.0;4;471.0
2002-04-10;543.0;4;543.0
2002-04-11;567.0;4;567.0
2002-04-12;456.0;4;456.0
2002-04-13;382.0;4;382.0
2002-04-14;333.0;4;333.0
2002-04-15;316.0;4;316.0
2002-04-16;317.0;4;317.0
2002-04-17;326.0;4;326.0
2002-04-18;492.0;4;492.0
2002-04-19;504.0;4;504.0
2002-04-20;462.0;4;462.0
2002-04-21;466.0;4;466.0
2002-04-22;484.0;4;484.0
2002-04-23;580.0;4;580.0
2002-04-24;624.0;4;624.0
2002-04-25;656.0;4;656.0
2002-04-26;712.0;4;712.0
2002-04-27;754.0;4;754.0
2002-04-28;744.0;4;744.0
2002-04-29;686.0;4;686.0
2002-04-30;596.0;4;596.0
2002-05-01;609.0;5;609.0
2002-05-02;624.0;5;624.0
2002-05-03;672.0;5;672.0
2002-05-04;668.0;5;668.0
2002-05-05;589.0;5;589.0
2002-05-06;583.0;5;583.0
2002-05-07;511.0;5;511.0
2002-05-08;501.0;5;501.0
2002-05-09;485.0;5;485.0
2002-05-10;521.0;5;521.0
2002-05-11;741.0;5;741.0
2002-05-12;789.0;5;789.0
2002-05-13;797.0;5;797.0
2002-05-14;815.0;5;815.0
2002-05-15;830.0;5;830.0
2002-05-16;756.0;5;756.0
2002-05-17;760.0;5;760.0
2002-05-18;809.0;5;809.0
2002-05-19;831.0;5;831.0
2002-05-20;835.0;5;835.0
2002-05-21;815.0;5;815.0
2002-05-22;790.0;5;790.0
2002-05-23;822.0;5;822.0
2002-05-24;860.0;5;860.0
2002-05-25;895.0;5;895.0
2002-05-26;869.0;5;869.0
2002-05-27;792.0;5;792.0
2002-05-28;766.0;5;766.0
2002-05-29;799.0;5;799.0
2002-05-30;-999.000;5;621.9
2002-05-31;-999.000;5;286.0
2002-06-01;-999.000;6;1083.0
2002-06-02;-999.000;6;583.0
2002-06-03;-999.000;6;682.0
2002-06-04;995.0;6;995.0
2002-06-05;947.0;6;947.0
2002-06-06;1084.0;6;1084.0
2002-06-07;986.0;6;986.0
2002-06-08;851.0;6;851.0
2002-06-09;799.0;6;799.0
2002-06-10;-999.000;6;408.4
2002-06-11;-999.000;6;877.9
2002-06-12;977.0;6;977.0
2002-06-13;820.0;6;820.0
2002-06-14;801.0;6;801.0
2002-06-15;812.0;6;812.0
2002-06-16;764.0;6;764.0
2002-06-17;753.0;6;753.0
2002-06-18;738.0;6;738.0
2002-06-19;711.0;6;711.0
2002-06-20;702.0;6;702.0
2002-06-21;799.0;6;799.0
2002-06-22;864.0;6;864.0
2002-06-23;864.0;6;864.0
2002-06-24;856.0;6;856.0
2002-06-25;813.0;6;813.0
2002-06-26;784.0;6;784.0
2002-06-27;731.0;6;731.0
2002-06-28;663.0;6;663.0
2002-06-29;653.0;6;653.0
2002-06-30;674.0;6;674.0
2002-07-01;712.0;7;712.0
2002-07-02;709.0;7;709.0
2002-07-03;742.0;7;742.0
2002-07-04;745.0;7;745.0
2002-07-05;705.0;7;705.0
2002-07-06;703.0;7;703.0
2002-07-07;699.0;7;699.0
2002-07-08;685.0;7;685.0
2002-07-09;633.0;7;633.0
2002-07-10;621.0;7;621.0
2002-07-11;653.0;7;653.0
2002-07-12;759.0;7;759.0
2002-07-13;825.0;7;825.0
2002-07-14;795.0;7;795.0
2002-07-15;722.0;7;722.0
2002-07-16;675.0;7;675.0
2002-07-17;664.0;7;664.0
2002-07-18;660.0;7;660.0
2002-07-19;685.0;7;685.0
2002-07-20;663.0;7;663.0
2002-07-21;641.0;7;641.0
2002-07-22;640.0;7;640.0
2002-07-23;586.0;7;586.0
2002-07-24;527.0;7;527.0
2002-07-25;543.0;7;543.0
2002-07-26;571.0;7;571.0
2002-07-27;537.0;7;537.0
2002-07-28;516.0;7;516.0
2002-07-29;526.0;7;526.0
2002-07-30;606.0;7;606.0
2002-07-31;584.0;7;584.0
2002-08-01;678.0;8;678.0
2002-08-02;638.0;8;638.0
2002-08-03;567.0;8;567.0
2002-08-04;657.0;8;657.0
2002-08-05;615.0;8;615.0
2002-08-06;647.0;8;647.0
2002-08-07;589.0;8;589.0
2002-08-08;573.0;8;573.0
2002-08-09;587.0;8;587.0
2002-08-10;643.0;8;643.0
2002-08-11;609.0;8;609.0
2002-08-12;601.0;8;601.0
2002-08-13;552.0;8;552.0
2002-08-14;537.0;8;537.0
2002-08-15;637.0;8;637.0
2002-08-16;704.0;8;704.0
2002-08-17;721.0;8;721.0
2002-08-18;678.0;8;678.0
2002-08-19;644.0;8;644.0
2002-08-20;635.0;8;635.0
2002-08-21;648.0;8;648.0
2002-08-22;594.0;8;594.0
2002-08-23;551.0;8;551.0
2002-08-24;569.0;8;569.0
2002-08-25;529.0;8;529.0
2002-08-26;456.0;8;456.0
2002-08-27;441.0;8;441.0
2002-08-28;425.0;8;425.0
2002-08-29;379.0;8;379.0
2002-08-30;385.0;8;385.0
2002-08-31;452.0;8;452.0
2002-09-01;419.0;9;419.0
2002-09-02;516.0;9;516.0
2002-09-03;587.0;9;587.0
2002-09-04;568.0;9;568.0
2002-09-05;560.0;9;560.0
2002-09-06;521.0;9;521.0
2002-09-07;502.0;9;502.0
2002-09-08;453.0;9;453.0
2002-09-09;392.0;9;392.0
2002-09-10;353.0;9;353.0
2002-09-11;353.0;9;353.0
2002-09-12;359.0;9;359.0
2002-09-13;328.0;9;328.0
2002-09-14;329.0;9;329.0
2002-09-15;356.0;9;356.0
2002-09-16;341.0;9;341.0
2002-09-17;362.0;9;362.0
2002-09-18;490.0;9;490.0
2002-09-19;506.0;9;506.0
2002-09-20;510.0;9;510.0
2002-09-21;419.0;9;419.0
2002-09-22;363.0;9;363.0
2002-09-23;323.0;9;323.0
2002-09-24;299.0;9;299.0
2002-09-25;290.0;9;290.0
2002-09-26;387.0;9;387.0
2002-09-27;499.0;9;499.0
2002-09-28;460.0;9;460.0
2002-09-29;541.0;9;541.0
2002-09-30;508.0;9;508.0
2002-10-01;-999.000;10;466.5
2002-10-02;449.2;10;449.2
2002-10-03;395.5;10;395.5
2002-10-04;354.6;10;354.6
2002-10-05;347.2;10;347.2
2002-10-06;390.8;10;390.8
2002-10-07;345.1;10;345.1
2002-10-08;385.2;10;385.2
2002-10-09;632.8;10;632.8
2002-10-10;632.8;10;632.8
2002-10-11;550.3;10;550.3
2002-10-12;456.0;10;456.0
2002-10-13;415.2;10;415.2
2002-10-14;362.5;10;362.5
2002-10-15;324.8;10;324.8
2002-10-16;346.8;10;346.8
2002-10-17;428.8;10;428.8
2002-10-18;539.3;10;539.3
2002-10-19;602.4;10;602.4
2002-10-20;454.3;10;454.3
2002-10-21;427.1;10;427.1
2002-10-22;405.0;10;405.0
2002-10-23;479.5;10;479.5
2002-10-24;535.3;10;535.3
2002-10-25;598.0;10;598.0
2002-10-26;508.0;10;508.0
2002-10-27;522.9;10;522.9
2002-10-28;750.0;10;750.0
2002-10-29;714.8;10;714.8
2002-10-30;664.6;10;664.6
2002-10-31;750.0;10;750.0
2002-11-01;818.6;11;818.6
2002-11-02;849.8;11;849.8
2002-11-03;803.2;11;803.2
2002-11-04;683.4;11;683.4
2002-11-05;594.6;11;594.6
2002-11-06;508.5;11;508.5
2002-11-07;505.9;11;505.9
2002-11-08;744.9;11;744.9
2002-11-09;800.2;11;800.2
2002-11-10;729.9;11;729.9
2002-11-11;615.3;11;615.3
2002-11-12;564.6;11;564.6
2002-11-13;500.5;11;500.5
2002-11-14;461.1;11;461.1
2002-11-15;501.8;11;501.8
2002-11-16;510.3;11;510.3
2002-11-17;490.8;11;490.8
2002-11-18;442.7;11;442.7
2002-11-19;401.8;11;401.8
2002-11-20;357.8;11;357.8
2002-11-21;321.4;11;321.4
2002-11-22;354.1;11;354.1
2002-11-23;383.4;11;383.4
2002-11-24;405.9;11;405.9
2002-11-25;355.7;11;355.7
2002-11-26;300.5;11;300.5
2002-11-27;278.8;11;278.8
2002-11-28;254.0;11;254.0
2002-11-29;254.5;11;254.5
2002-11-30;233.0;11;233.0
2002-12-01;211.7;12;211.7
2002-12-02;231.4;12;231.4
2002-12-03;255.8;12;255.8
2002-12-04;254.3;12;254.3
2002-12-05;210.9;12;210.9
2002-12-06;185.8;12;185.8
2002-12-07;163.8;12;163.8
2002-12-08;150.6;12;150.6
2002-12-09;143.8;12;143.8
2002-12-10;201.6;12;201.6
2002-12-11;169.8;12;169.8
2002-12-12;154.6;12;154.6
2002-12-13;146.5;12;146.5
2002-12-14;143.8;12;143.8
2002-12-15;140.4;12;140.4
2002-12-16;139.1;12;139.1
2002-12-17;141.8;12;141.8
2002-12-18;286.4;12;286.4
2002-12-19;370.4;12;370.4
2002-12-20;356.2;12;356.2
2002-12-21;348.5;12;348.5
2002-12-22;318.1;12;318.1
2002-12-23;204.1;12;204.1
2002-12-24;176.6;12;176.6
2002-12-25;161.0;12;161.0
2002-12-26;155.3;12;155.3
2002-12-27;148.5;12;148.5
2002-12-28;141.1;12;141.1
2002-12-29;135.7;12;135.7
2002-12-30;129.6;12;129.6
2002-12-31;126.1;12;126.1
2003-01-01;119.8;1;119.8
2003-01-02;113.4;1;113.4
2003-01-03;101.8;1;101.8
2003-01-04;85.45;1;85.45
2003-01-05;76.53;1;76.53
2003-01-06;66.45;1;66.45
2003-01-07;56.4;1;56.4
2003-01-08;54.3;1;54.3
2003-01-09;51.9;1;51.9
2003-01-10;49.5;1;49.5
2003-01-11;47.7;1;47.7
2003-01-12;47.1;1;47.1
2003-01-13;45.9;1;45.9
2003-01-14;44.75;1;44.75
2003-01-15;43.75;1;43.75
2003-01-16;42.25;1;42.25
2003-01-17;40.25;1;40.25
2003-01-18;39.0;1;39.0
2003-01-19;38.0;1;38.0
2003-01-20;37.25;1;37.25
2003-01-21;36.25;1;36.25
2003-01-22;36.0;1;36.0
2003-01-23;36.0;1;36.0
2003-01-24;35.5;1;35.5
2003-01-25;35.5;1;35.5
2003-01-26;35.25;1;35.25
2003-01-27;35.0;1;35.0
2003-01-28;35.0;1;35.0
2003-01-29;35.0;1;35.0
2003-01-30;35.0;1;35.0
2003-01-31;35.0;1;35.0
2003-02-01;35.0;2;35.0
2003-02-02;34.1;2;34.1
2003-02-03;34.1;2;34.1
2003-02-04;34.1;2;34.1
2003-02-05;34.1;2;34.1
2003-02-06;34.1;2;34.1
2003-02-07;34.1;2;34.1
2003-02-08;34.32;2;34.32
2003-02-09;38.0;2;38.0
2003-02-10;37.0;2;37.0
2003-02-11;36.5;2;36.5
2003-02-12;36.5;2;36.5
2003-02-13;36.25;2;36.25
2003-02-14;36.0;2;36.0
2003-02-15;36.0;2;36.0
2003-02-16;35.5;2;35.5
2003-02-17;35.5;2;35.5
2003-02-18;35.5;2;35.5
2003-02-19;35.0;2;35.0
2003-02-20;34.55;2;34.55
2003-02-21;34.1;2;34.1
2003-02-22;32.3;2;32.3
2003-02-23;31.63;2;31.63
2003-02-24;33.88;2;33.88
2003-02-25;42.47;2;42.47
2003-02-26;77.38;2;77.38
2003-02-27;68.65;2;68.65
2003-02-28;56.4;2;56.4
2003-03-01;43.25;3;43.25
2003-03-02;40.25;3;40.25
2003-03-03;46.8;3;46.8
2003-03-04;44.75;3;44.75
2003-03-05;42.0;3;42.0
2003-03-06;44.05;3;44.05
2003-03-07;44.17;3;44.17
2003-03-08;41.25;3;41.25
2003-03-09;39.5;3;39.5
2003-03-10;38.75;3;38.75
2003-03-11;38.5;3;38.5
2003-03-12;37.25;3;37.25
2003-03-13;35.28;3;35.28
2003-03-14;34.55;3;34.55
2003-03-15;35.0;3;35.0
2003-03-16;35.25;3;35.25
2003-03-17;41.75;3;41.75
2003-03-18;48.0;3;48.0
2003-03-19;65.63;3;65.63
2003-03-20;81.67;3;81.67
2003-03-21;87.85;3;87.85
2003-03-22;83.97;3;83.97
2003-03-23;116.1;3;116.1
2003-03-24;126.8;3;126.8
2003-03-25;222.7;3;222.7
2003-03-26;165.4;3;165.4
2003-03-27;160.8;3;160.8
2003-03-28;231.6;3;231.6
2003-03-29;237.0;3;237.0
2003-03-30;239.0;3;239.0
2003-03-31;186.7;3;186.7
2003-04-01;156.6;4;156.6
2003-04-02;147.7;4;147.7
2003-04-03;147.1;4;147.1
2003-04-04;158.0;4;158.0
2003-04-05;378.4;4;378.4
2003-04-06;430.4;4;430.4
2003-04-07;323.0;4;323.0
2003-04-08;244.0;4;244.0
2003-04-09;204.6;4;204.6
2003-04-10;172.5;4;172.5
2003-04-11;158.0;4;158.0
2003-04-12;179.6;4;179.6
2003-04-13;535.5;4;535.5
2003-04-14;685.7;4;685.7
2003-04-15;717.6;4;717.6
2003-04-16;671.1;4;671.1
2003-04-17;615.9;4;615.9
2003-04-18;669.9;4;669.9
2003-04-19;620.5;4;620.5
2003-04-20;511.5;4;511.5
2003-04-21;519.9;4;519.9
2003-04-22;667.6;4;667.6
2003-04-23;737.7;4;737.7
2003-04-24;633.2;4;633.2
2003-04-25;643.6;4;643.6
2003-04-26;872.8;4;872.8
2003-04-27;890.6;4;890.6
2003-04-28;936.1;4;936.1
2003-04-29;947.4;4;947.4
2003-04-30;797.3;4;797.3
2003-05-01;734.3;5;734.3
2003-05-02;660.5;5;660.5
2003-05-03;564.0;5;564.0
2003-05-04;560.0;5;560.0
2003-05-05;598.0;5;598.0
2003-05-06;506.5;5;506.5
2003-05-07;494.8;5;494.8
2003-05-08;550.0;5;550.0
2003-05-09;639.4;5;639.4
2003-05-10;781.5;5;781.5
2003-05-11;795.1;5;795.1
2003-05-12;641.3;5;641.3
2003-05-13;673.1;5;673.1
2003-05-14;797.3;5;797.3
2003-05-15;822.3;5;822.3
2003-05-16;792.8;5;792.8
2003-05-17;824.6;5;824.6
2003-05-18;876.9;5;876.9
2003-05-19;936.0;5;936.0
2003-05-20;993.6;5;993.6
2003-05-21;984.2;5;984.2
2003-05-22;938.3;5;938.3
2003-05-23;883.7;5;883.7
2003-05-24;824.6;5;824.6
2003-05-25;826.8;5;826.8
2003-05-26;786.2;5;786.2
2003-05-27;702.9;5;702.9
2003-05-28;743.6;5;743.6
2003-05-29;936.1;5;936.1
2003-05-30;933.8;5;933.8
2003-05-31;892.8;5;892.8
2003-06-01;849.6;6;849.6
2003-06-02;811.0;6;811.0
2003-06-03;906.5;6;906.5
2003-06-04;926.9;6;926.9
2003-06-05;840.5;6;840.5
2003-06-06;743.3;6;743.3
2003-06-07;801.8;6;801.8
2003-06-08;845.0;6;845.0
2003-06-09;792.8;6;792.8
2003-06-10;729.8;6;729.8
2003-06-11;647.6;6;647.6
2003-06-12;673.1;6;673.1
2003-06-13;781.5;6;781.5
2003-06-14;840.5;6;840.5
2003-06-15;879.2;6;879.2
2003-06-16;824.6;6;824.6
2003-06-17;714.0;6;714.0
2003-06-18;725.3;6;725.3
2003-06-19;723.0;6;723.0
2003-06-20;738.8;6;738.8
2003-06-21;765.8;6;765.8
2003-06-22;833.7;6;833.7
2003-06-23;899.7;6;899.7
2003-06-24;808.7;6;808.7
2003-06-25;736.5;6;736.5
2003-06-26;895.1;6;895.1
2003-06-27;942.9;6;942.9
2003-06-28;1029.0;6;1029.0
2003-06-29;1039.0;6;1039.0
2003-06-30;1020.0;6;1020.0
2003-07-01;1017.0;7;1017.0
2003-07-02;981.8;7;981.8
2003-07-03;861.0;7;861.0
2003-07-04;774.8;7;774.8
2003-07-05;725.3;7;725.3
2003-07-06;671.0;7;671.0
2003-07-07;612.1;7;612.1
2003-07-08;558.0;7;558.0
2003-07-09;562.0;7;562.0
2003-07-10;612.1;7;612.1
2003-07-11;656.1;7;656.1
2003-07-12;690.1;7;690.1
2003-07-13;833.7;7;833.7
2003-07-14;888.3;7;888.3
2003-07-15;874.6;7;874.6
2003-07-16;747.8;7;747.8
2003-07-17;654.0;7;654.0
2003-07-18;786.0;7;786.0
2003-07-19;765.8;7;765.8
2003-07-20;620.3;7;620.3
2003-07-21;546.0;7;546.0
2003-07-22;558.0;7;558.0
2003-07-23;673.1;7;673.1
2003-07-24;608.3;7;608.3
2003-07-25;684.5;7;684.5
2003-07-26;679.5;7;679.5
2003-07-27;705.3;7;705.3
2003-07-28;714.0;7;714.0
2003-07-29;645.5;7;645.5
2003-07-30;590.0;7;590.0
2003-07-31;642.0;7;642.0
2003-08-01;770.3;8;770.3
2003-08-02;768.0;8;768.0
2003-08-03;840.5;8;840.5
2003-08-04;817.8;8;817.8
2003-08-05;777.0;8;777.0
2003-08-06;701.8;8;701.8
2003-08-07;572.0;8;572.0
2003-08-08;514.9;8;514.9
2003-08-09;542.0;8;542.0
2003-08-10;590.0;8;590.0
2003-08-11;604.6;8;604.6
2003-08-12;666.8;8;666.8
2003-08-13;630.6;8;630.6
2003-08-14;578.0;8;578.0
2003-08-15;682.3;8;682.3
2003-08-16;570.0;8;570.0
2003-08-17;574.0;8;574.0
2003-08-18;624.6;8;624.6
2003-08-19;564.0;8;564.0
2003-08-20;491.4;8;491.4
2003-08-21;493.1;8;493.1
2003-08-22;481.4;8;481.4
2003-08-23;471.3;8;471.3
2003-08-24;461.1;8;461.1
2003-08-25;452.6;8;452.6
2003-08-26;459.4;8;459.4
2003-08-27;471.2;8;471.2
2003-08-28;608.0;8;608.0
2003-08-29;660.4;8;660.4
2003-08-30;641.3;8;641.3
2003-08-31;641.3;8;641.3
2003-09-01;562.0;9;562.0
2003-09-02;508.2;9;508.2
2003-09-03;576.0;9;576.0
2003-09-04;690.6;9;690.6
2003-09-05;556.0;9;556.0
2003-09-06;513.2;9;513.2
2003-09-07;533.3;9;533.3
2003-09-08;673.1;9;673.1
2003-09-09;612.6;9;612.6
2003-09-10;763.6;9;763.6
2003-09-11;808.8;9;808.8
2003-09-12;754.5;9;754.5
2003-09-13;662.5;9;662.5
2003-09-14;600.0;9;600.0
2003-09-15;541.0;9;541.0
2003-09-16;501.5;9;501.5
2003-09-17;509.9;9;509.9
2003-09-18;623.0;9;623.0
2003-09-19;705.5;9;705.5
2003-09-20;660.4;9;660.4
2003-09-21;645.5;9;645.5
2003-09-22;683.8;9;683.8
2003-09-23;681.6;9;681.6
2003-09-24;786.0;9;786.0
2003-09-25;701.4;9;701.4
2003-09-26;626.5;9;626.5
2003-09-27;547.6;9;547.6
2003-09-28;541.0;9;541.0
2003-09-29;610.0;9;610.0
2003-09-30;574.0;9;574.0
2003-10-01;545.6;10;545.6
2003-10-02;734.3;10;734.3
2003-10-03;631.9;10;631.9
2003-10-04;546.0;10;546.0
2003-10-05;514.9;10;514.9
2003-10-06;673.1;10;673.1
2003-10-07;618.6;10;618.6
2003-10-08;572.0;10;572.0
2003-10-09;498.1;10;498.1
2003-10-10;697.5;10;697.5
2003-10-11;969.3;10;969.3
2003-10-12;975.8;10;975.8
2003-10-13;881.5;10;881.5
2003-10-14;867.8;10;867.8
2003-10-15;890.5;10;890.5
2003-10-16;940.6;10;940.6
2003-10-17;895.1;10;895.1
2003-10-18;851.9;10;851.9
2003-10-19;734.3;10;734.3
2003-10-20;709.5;10;709.5
2003-10-21;660.4;10;660.4
2003-10-22;584.0;10;584.0
2003-10-23;544.0;10;544.0
2003-10-24;523.3;10;523.3
2003-10-25;493.1;10;493.1
2003-10-26;439.0;10;439.0
2003-10-27;359.3;10;359.3
2003-10-28;322.1;10;322.1
2003-10-29;312.9;10;312.9
2003-10-30;366.9;10;366.9
2003-10-31;457.7;10;457.7
2003-11-01;481.4;11;481.4
2003-11-02;403.4;11;403.4
2003-11-03;395.5;11;395.5
2003-11-04;546.5;11;546.5
2003-11-05;557.3;11;557.3
2003-11-06;457.7;11;457.7
2003-11-07;498.1;11;498.1
2003-11-08;590.0;11;590.0
2003-11-09;552.0;11;552.0
2003-11-10;535.0;11;535.0
2003-11-11;556.0;11;556.0
2003-11-12;530.0;11;530.0
2003-11-13;554.3;11;554.3
2003-11-14;643.4;11;643.4
2003-11-15;675.3;11;675.3
2003-11-16;630.8;11;630.8
2003-11-17;562.0;11;562.0
2003-11-18;499.8;11;499.8
2003-11-19;432.2;11;432.2
2003-11-20;411.8;11;411.8
2003-11-21;413.5;11;413.5
2003-11-22;449.2;11;449.2
2003-11-23;620.1;11;620.1
2003-11-24;545.6;11;545.6
2003-11-25;491.4;11;491.4
2003-11-26;442.4;11;442.4
2003-11-27;435.6;11;435.6
2003-11-28;427.1;11;427.1
2003-11-29;445.8;11;445.8
2003-11-30;530.0;11;530.0
2003-12-01;471.3;12;471.3
2003-12-02;504.8;12;504.8
2003-12-03;501.6;12;501.6
2003-12-04;533.0;12;533.0
2003-12-05;515.1;12;515.1
2003-12-06;483.6;12;483.6
2003-12-07;636.3;12;636.3
2003-12-08;643.8;12;643.8
2003-12-09;508.4;12;508.4
2003-12-10;428.8;12;428.8
2003-12-11;373.5;12;373.5
2003-12-12;321.8;12;321.8
2003-12-13;287.4;12;287.4
2003-12-14;275.8;12;275.8
2003-12-15;249.5;12;249.5
2003-12-16;250.2;12;250.2
2003-12-17;210.3;12;210.3
2003-12-18;186.3;12;186.3
2003-12-19;174.1;12;174.1
2003-12-20;272.2;12;272.2
2003-12-21;336.7;12;336.7
2003-12-22;319.3;12;319.3
2003-12-23;266.4;12;266.4
2003-12-24;-999.000;12;176.6
2003-12-25;-999.000;12;354.6
2003-12-26;-999.000;12;231.0
2003-12-27;-999.000;12;159.3
2003-12-28;-999.000;12;188.0
2003-12-29;-999.000;12;261.0
2003-12-30;-999.000;12;583.4
2003-12-31;-999.000;12;411.0
2004-01-01;161.9;1;161.9
2004-01-02;157.3;1;157.3
2004-01-03;150.6;1;150.6
2004-01-04;142.5;1;142.5
2004-01-05;132.5;1;132.5
2004-01-06;125.5;1;125.5
2004-01-07;120.9;1;120.9
2004-01-08;119.8;1;119.8
2004-01-09;118.6;1;118.6
2004-01-10;135.0;1;135.0
2004-01-11;119.8;1;119.8
2004-01-12;114.6;1;114.6
2004-01-13;109.4;1;109.4
2004-01-14;108.4;1;108.4
2004-01-15;104.5;1;104.5
2004-01-16;100.1;1;100.1
2004-01-17;97.9;1;97.9
2004-01-18;164.9;1;164.9
2004-01-19;143.1;1;143.1
2004-01-20;126.1;1;126.1
2004-01-21;95.15;1;95.15
2004-01-22;88.38;1;88.38
2004-01-23;77.8;1;77.8
