YYYY-MM-DD;Value;month;Value_imputed
1984-08-17;58.0;8;58.0
1984-08-18;61.0;8;61.0
1984-08-19;51.0;8;51.0
1984-08-20;49.0;8;49.0
1984-08-21;59.0;8;59.0
1984-08-22;94.0;8;94.0
1984-08-23;75.0;8;75.0
1984-08-24;54.0;8;54.0
1984-08-25;58.0;8;58.0
1984-08-26;61.0;8;61.0
1984-08-27;45.0;8;45.0
1984-08-28;44.0;8;44.0
1984-08-29;46.0;8;46.0
1984-08-30;43.0;8;43.0
1984-08-31;-999.000;8;67.0
1984-09-01;51.0;9;51.0
1984-09-02;61.0;9;61.0
1984-09-03;52.0;9;52.0
1984-09-04;95.0;9;95.0
1984-09-05;102.0;9;102.0
1984-09-06;83.0;9;83.0
1984-09-07;54.0;9;54.0
1984-09-08;45.0;9;45.0
1984-09-09;42.0;9;42.0
1984-09-10;38.0;9;38.0
1984-09-11;45.0;9;45.0
1984-09-12;49.0;9;49.0
1984-09-13;50.0;9;50.0
1984-09-14;55.0;9;55.0
1984-09-15;52.0;9;52.0
1984-09-16;77.0;9;77.0
1984-09-17;63.0;9;63.0
1984-09-18;46.0;9;46.0
1984-09-19;40.0;9;40.0
1984-09-20;61.0;9;61.0
1984-09-21;72.0;9;72.0
1984-09-22;72.0;9;72.0
1984-09-23;56.0;9;56.0
1984-09-24;46.0;9;46.0
1984-09-25;54.0;9;54.0
1984-09-26;53.0;9;53.0
1984-09-27;69.0;9;69.0
1984-09-28;69.0;9;69.0
1984-09-29;59.0;9;59.0
1984-09-30;79.0;9;79.0
1984-10-01;75.0;10;75.0
1984-10-02;57.0;10;57.0
1984-10-03;54.0;10;54.0
1984-10-04;62.0;10;62.0
1984-10-05;47.0;10;47.0
1984-10-06;39.0;10;39.0
1984-10-07;35.0;10;35.0
1984-10-08;46.0;10;46.0
1984-10-09;33.0;10;33.0
1984-10-10;36.0;10;36.0
1984-10-11;55.0;10;55.0
1984-10-12;50.0;10;50.0
1984-10-13;37.0;10;37.0
1984-10-14;100.0;10;100.0
1984-10-15;66.0;10;66.0
1984-10-16;67.0;10;67.0
1984-10-17;50.0;10;50.0
1984-10-18;54.0;10;54.0
1984-10-19;54.0;10;54.0
1984-10-20;51.0;10;51.0
1984-10-21;50.0;10;50.0
1984-10-22;53.0;10;53.0
1984-10-23;38.0;10;38.0
1984-10-24;38.0;10;38.0
1984-10-25;38.0;10;38.0
1984-10-26;43.0;10;43.0
1984-10-27;47.0;10;47.0
1984-10-28;48.0;10;48.0
1984-10-29;67.0;10;67.0
1984-10-30;72.0;10;72.0
1984-10-31;-999.000;10;38.0
1984-11-01;88.0;11;88.0
1984-11-02;87.0;11;87.0
1984-11-03;66.0;11;66.0
1984-11-04;119.0;11;119.0
1984-11-05;93.0;11;93.0
1984-11-06;122.0;11;122.0
1984-11-07;198.0;11;198.0
1984-11-08;110.0;11;110.0
1984-11-09;91.0;11;91.0
1984-11-10;151.0;11;151.0
1984-11-11;108.0;11;108.0
1984-11-12;152.0;11;152.0
1984-11-13;118.0;11;118.0
1984-11-14;93.0;11;93.0
1984-11-15;75.0;11;75.0
1984-11-16;70.0;11;70.0
1984-11-17;64.0;11;64.0
1984-11-18;67.0;11;67.0
1984-11-19;54.0;11;54.0
1984-11-20;70.0;11;70.0
1984-11-21;96.0;11;96.0
1984-11-22;65.0;11;65.0
1984-11-23;69.0;11;69.0
1984-11-24;79.0;11;79.0
1984-11-25;60.0;11;60.0
1984-11-26;59.0;11;59.0
1984-11-27;49.0;11;49.0
1984-11-28;46.0;11;46.0
1984-11-29;46.0;11;46.0
1984-11-30;37.0;11;37.0
1984-12-01;55.0;12;55.0
1984-12-02;141.0;12;141.0
1984-12-03;99.0;12;99.0
1984-12-04;122.0;12;122.0
1984-12-05;253.0;12;253.0
1984-12-06;210.0;12;210.0
1984-12-07;159.0;12;159.0
1984-12-08;175.0;12;175.0
1984-12-09;245.0;12;245.0
1984-12-10;121.0;12;121.0
1984-12-11;97.0;12;97.0
1984-12-12;73.0;12;73.0
1984-12-13;56.0;12;56.0
1984-12-14;56.0;12;56.0
1984-12-15;45.0;12;45.0
1984-12-16;46.0;12;46.0
1984-12-17;46.0;12;46.0
1984-12-18;41.0;12;41.0
1984-12-19;53.0;12;53.0
1984-12-20;42.0;12;42.0
1984-12-21;48.0;12;48.0
1984-12-22;63.0;12;63.0
1984-12-23;51.0;12;51.0
1984-12-24;43.0;12;43.0
1984-12-25;50.0;12;50.0
1984-12-26;48.0;12;48.0
1984-12-27;47.0;12;47.0
1984-12-28;38.0;12;38.0
1984-12-29;38.0;12;38.0
1984-12-30;39.0;12;39.0
1984-12-31;32.0;12;32.0
1985-01-01;27.0;1;27.0
1985-01-02;27.0;1;27.0
1985-01-03;65.0;1;65.0
1985-01-04;45.0;1;45.0
1985-01-05;43.0;1;43.0
1985-01-06;57.0;1;57.0
1985-01-07;52.0;1;52.0
1985-01-08;54.0;1;54.0
1985-01-09;70.0;1;70.0
1985-01-10;58.0;1;58.0
1985-01-11;45.0;1;45.0
1985-01-12;34.0;1;34.0
1985-01-13;32.0;1;32.0
1985-01-14;35.0;1;35.0
1985-01-15;56.0;1;56.0
1985-01-16;63.0;1;63.0
1985-01-17;75.0;1;75.0
1985-01-18;137.0;1;137.0
1985-01-19;112.0;1;112.0
1985-01-20;75.0;1;75.0
1985-01-21;75.0;1;75.0
1985-01-22;70.0;1;70.0
1985-01-23;100.0;1;100.0
1985-01-24;125.0;1;125.0
1985-01-25;98.0;1;98.0
1985-01-26;81.0;1;81.0
1985-01-27;67.0;1;67.0
1985-01-28;47.0;1;47.0
1985-01-29;41.0;1;41.0
1985-01-30;-999.000;1;14.0
1985-01-31;-999.000;1;36.0
1985-02-01;45.0;2;45.0
1985-02-02;40.0;2;40.0
1985-02-03;41.0;2;41.0
1985-02-04;50.0;2;50.0
1985-02-05;55.0;2;55.0
1985-02-06;55.0;2;55.0
1985-02-07;43.0;2;43.0
1985-02-08;37.0;2;37.0
1985-02-09;34.0;2;34.0
1985-02-10;30.0;2;30.0
1985-02-11;27.0;2;27.0
1985-02-12;24.0;2;24.0
1985-02-13;21.0;2;21.0
1985-02-14;20.0;2;20.0
1985-02-15;20.0;2;20.0
1985-02-16;20.0;2;20.0
1985-02-17;19.0;2;19.0
1985-02-18;26.0;2;26.0
1985-02-19;37.0;2;37.0
1985-02-20;40.0;2;40.0
1985-02-21;32.0;2;32.0
1985-02-22;28.0;2;28.0
1985-02-23;33.0;2;33.0
1985-02-24;42.0;2;42.0
1985-02-25;46.0;2;46.0
1985-02-26;35.0;2;35.0
1985-02-27;29.0;2;29.0
1985-02-28;42.0;2;42.0
1985-03-01;76.0;3;76.0
1985-03-02;58.0;3;58.0
1985-03-03;51.0;3;51.0
1985-03-04;34.0;3;34.0
1985-03-05;29.0;3;29.0
1985-03-06;27.0;3;27.0
1985-03-07;25.0;3;25.0
1985-03-08;34.0;3;34.0
1985-03-09;34.0;3;34.0
1985-03-10;37.0;3;37.0
1985-03-11;37.0;3;37.0
1985-03-12;27.0;3;27.0
1985-03-13;31.0;3;31.0
1985-03-14;28.0;3;28.0
1985-03-15;44.0;3;44.0
1985-03-16;44.0;3;44.0
1985-03-17;78.0;3;78.0
1985-03-18;44.0;3;44.0
1985-03-19;36.0;3;36.0
1985-03-20;28.0;3;28.0
1985-03-21;26.0;3;26.0
1985-03-22;45.0;3;45.0
1985-03-23;38.0;3;38.0
1985-03-24;65.0;3;65.0
1985-03-25;78.0;3;78.0
1985-03-26;60.0;3;60.0
1985-03-27;85.0;3;85.0
1985-03-28;55.0;3;55.0
1985-03-29;154.0;3;154.0
1985-03-30;91.0;3;91.0
1985-03-31;-999.000;3;9.0
1985-04-01;130.0;4;130.0
1985-04-02;103.0;4;103.0
1985-04-03;184.0;4;184.0
1985-04-04;92.0;4;92.0
1985-04-05;66.0;4;66.0
1985-04-06;47.0;4;47.0
1985-04-07;40.0;4;40.0
1985-04-08;58.0;4;58.0
1985-04-09;44.0;4;44.0
1985-04-10;53.0;4;53.0
1985-04-11;76.0;4;76.0
1985-04-12;78.0;4;78.0
1985-04-13;71.0;4;71.0
1985-04-14;89.0;4;89.0
1985-04-15;102.0;4;102.0
1985-04-16;108.0;4;108.0
1985-04-17;87.0;4;87.0
1985-04-18;68.0;4;68.0
1985-04-19;75.0;4;75.0
1985-04-20;63.0;4;63.0
1985-04-21;99.0;4;99.0
1985-04-22;62.0;4;62.0
1985-04-23;74.0;4;74.0
1985-04-24;114.0;4;114.0
1985-04-25;140.0;4;140.0
1985-04-26;155.0;4;155.0
1985-04-27;161.0;4;161.0
1985-04-28;174.0;4;174.0
1985-04-29;88.0;4;88.0
1985-04-30;108.0;4;108.0
1985-05-01;249.0;5;249.0
1985-05-02;226.0;5;226.0
1985-05-03;127.0;5;127.0
1985-05-04;165.0;5;165.0
1985-05-05;118.0;5;118.0
1985-05-06;86.0;5;86.0
1985-05-07;145.0;5;145.0
1985-05-08;139.0;5;139.0
1985-05-09;148.0;5;148.0
1985-05-10;108.0;5;108.0
1985-05-11;150.0;5;150.0
1985-05-12;109.0;5;109.0
1985-05-13;182.0;5;182.0
1985-05-14;206.0;5;206.0
1985-05-15;218.0;5;218.0
1985-05-16;167.0;5;167.0
1985-05-17;151.0;5;151.0
1985-05-18;163.0;5;163.0
1985-05-19;115.0;5;115.0
1985-05-20;124.0;5;124.0
1985-05-21;86.0;5;86.0
1985-05-22;80.0;5;80.0
1985-05-23;69.0;5;69.0
1985-05-24;171.0;5;171.0
1985-05-25;104.0;5;104.0
1985-05-26;67.0;5;67.0
1985-05-27;84.0;5;84.0
1985-05-28;124.0;5;124.0
1985-05-29;137.0;5;137.0
1985-05-30;120.0;5;120.0
1985-05-31;-999.000;5;80.0
1985-06-01;191.0;6;191.0
1985-06-02;112.0;6;112.0
1985-06-03;274.0;6;274.0
1985-06-04;170.0;6;170.0
1985-06-05;181.0;6;181.0
1985-06-06;137.0;6;137.0
1985-06-07;81.0;6;81.0
1985-06-08;97.0;6;97.0
1985-06-09;104.0;6;104.0
1985-06-10;99.0;6;99.0
1985-06-11;86.0;6;86.0
1985-06-12;87.0;6;87.0
1985-06-13;134.0;6;134.0
1985-06-14;125.0;6;125.0
1985-06-15;108.0;6;108.0
1985-06-16;81.0;6;81.0
1985-06-17;81.0;6;81.0
1985-06-18;82.0;6;82.0
1985-06-19;85.0;6;85.0
1985-06-20;245.0;6;245.0
1985-06-21;140.0;6;140.0
1985-06-22;85.0;6;85.0
1985-06-23;61.0;6;61.0
1985-06-24;71.0;6;71.0
1985-06-25;217.0;6;217.0
1985-06-26;340.0;6;340.0
1985-06-27;202.0;6;202.0
1985-06-28;119.0;6;119.0
1985-06-29;151.0;6;151.0
1985-06-30;160.0;6;160.0
1985-07-01;81.0;7;81.0
1985-07-02;61.0;7;61.0
1985-07-03;60.0;7;60.0
1985-07-04;99.0;7;99.0
1985-07-05;89.0;7;89.0
1985-07-06;64.0;7;64.0
1985-07-07;48.0;7;48.0
1985-07-08;47.0;7;47.0
1985-07-09;66.0;7;66.0
1985-07-10;77.0;7;77.0
1985-07-11;58.0;7;58.0
1985-07-12;88.0;7;88.0
1985-07-13;72.0;7;72.0
1985-07-14;63.0;7;63.0
1985-07-15;57.0;7;57.0
1985-07-16;63.0;7;63.0
1985-07-17;57.0;7;57.0
1985-07-18;62.0;7;62.0
1985-07-19;110.0;7;110.0
1985-07-20;93.0;7;93.0
1985-07-21;68.0;7;68.0
1985-07-22;91.0;7;91.0
1985-07-23;64.0;7;64.0
1985-07-24;53.0;7;53.0
1985-07-25;69.0;7;69.0
1985-07-26;182.0;7;182.0
1985-07-27;155.0;7;155.0
1985-07-28;115.0;7;115.0
1985-07-29;109.0;7;109.0
1985-07-30;90.0;7;90.0
1985-07-31;65.0;7;65.0
1985-08-01;59.0;8;59.0
1985-08-02;57.0;8;57.0
1985-08-03;54.0;8;54.0
1985-08-04;50.0;8;50.0
1985-08-05;50.0;8;50.0
1985-08-06;49.0;8;49.0
1985-08-07;70.0;8;70.0
1985-08-08;62.0;8;62.0
1985-08-09;67.0;8;67.0
1985-08-10;87.0;8;87.0
1985-08-11;79.0;8;79.0
1985-08-12;65.0;8;65.0
1985-08-13;79.0;8;79.0
1985-08-14;68.0;8;68.0
1985-08-15;61.0;8;61.0
1985-08-16;58.0;8;58.0
1985-08-17;49.0;8;49.0
1985-08-18;59.0;8;59.0
1985-08-19;86.0;8;86.0
1985-08-20;109.0;8;109.0
1985-08-21;166.0;8;166.0
1985-08-22;167.0;8;167.0
1985-08-23;105.0;8;105.0
1985-08-24;87.0;8;87.0
1985-08-25;94.0;8;94.0
1985-08-26;72.0;8;72.0
1985-08-27;93.0;8;93.0
1985-08-28;100.0;8;100.0
1985-08-29;76.0;8;76.0
1985-08-30;64.0;8;64.0
1985-08-31;-999.000;8;72.0
1985-09-01;60.0;9;60.0
1985-09-02;52.0;9;52.0
1985-09-03;56.0;9;56.0
1985-09-04;85.0;9;85.0
1985-09-05;63.0;9;63.0
1985-09-06;69.0;9;69.0
1985-09-07;65.0;9;65.0
1985-09-08;47.0;9;47.0
1985-09-09;58.0;9;58.0
1985-09-10;49.0;9;49.0
1985-09-11;51.0;9;51.0
1985-09-12;52.0;9;52.0
1985-09-13;59.0;9;59.0
1985-09-14;52.0;9;52.0
1985-09-15;76.0;9;76.0
1985-09-16;111.0;9;111.0
1985-09-17;100.0;9;100.0
1985-09-18;95.0;9;95.0
1985-09-19;104.0;9;104.0
1985-09-20;227.0;9;227.0
1985-09-21;114.0;9;114.0
1985-09-22;95.0;9;95.0
1985-09-23;79.0;9;79.0
1985-09-24;95.0;9;95.0
1985-09-25;143.0;9;143.0
1985-09-26;156.0;9;156.0
1985-09-27;108.0;9;108.0
1985-09-28;130.0;9;130.0
1985-09-29;159.0;9;159.0
1985-09-30;128.0;9;128.0
1985-10-01;266.0;10;266.0
1985-10-02;296.0;10;296.0
1985-10-03;138.0;10;138.0
1985-10-04;149.0;10;149.0
1985-10-05;173.0;10;173.0
1985-10-06;310.0;10;310.0
1985-10-07;443.0;10;443.0
1985-10-08;296.0;10;296.0
1985-10-09;156.0;10;156.0
1985-10-10;116.0;10;116.0
1985-10-11;173.0;10;173.0
1985-10-12;307.0;10;307.0
1985-10-13;282.0;10;282.0
1985-10-14;229.0;10;229.0
1985-10-15;197.0;10;197.0
1985-10-16;123.0;10;123.0
1985-10-17;92.0;10;92.0
1985-10-18;108.0;10;108.0
1985-10-19;113.0;10;113.0
1985-10-20;112.0;10;112.0
1985-10-21;97.0;10;97.0
1985-10-22;70.0;10;70.0
1985-10-23;104.0;10;104.0
1985-10-24;94.0;10;94.0
1985-10-25;270.0;10;270.0
1985-10-26;158.0;10;158.0
1985-10-27;155.0;10;155.0
1985-10-28;161.0;10;161.0
1985-10-29;224.0;10;224.0
1985-10-30;137.0;10;137.0
1985-10-31;-999.000;10;71.0
1985-11-01;122.0;11;122.0
1985-11-02;87.0;11;87.0
1985-11-03;57.0;11;57.0
1985-11-04;49.0;11;49.0
1985-11-05;48.0;11;48.0
1985-11-06;45.0;11;45.0
1985-11-07;39.0;11;39.0
1985-11-08;35.0;11;35.0
1985-11-09;35.0;11;35.0
1985-11-10;36.0;11;36.0
1985-11-11;34.0;11;34.0
1985-11-12;34.0;11;34.0
1985-11-13;35.0;11;35.0
1985-11-14;37.0;11;37.0
1985-11-15;32.0;11;32.0
1985-11-16;32.0;11;32.0
1985-11-17;32.0;11;32.0
1985-11-18;48.0;11;48.0
1985-11-19;44.0;11;44.0
1985-11-20;54.0;11;54.0
1985-11-21;39.0;11;39.0
1985-11-22;60.0;11;60.0
1985-11-23;45.0;11;45.0
1985-11-24;85.0;11;85.0
1985-11-25;50.0;11;50.0
1985-11-26;43.0;11;43.0
1985-11-27;34.0;11;34.0
1985-11-28;33.0;11;33.0
1985-11-29;31.0;11;31.0
1985-11-30;28.0;11;28.0
1985-12-01;21.0;12;21.0
1985-12-02;19.0;12;19.0
1985-12-03;19.0;12;19.0
1985-12-04;19.0;12;19.0
1985-12-05;20.0;12;20.0
1985-12-06;27.0;12;27.0
1985-12-07;43.0;12;43.0
1985-12-08;34.0;12;34.0
1985-12-09;28.0;12;28.0
1985-12-10;25.0;12;25.0
1985-12-11;22.0;12;22.0
1985-12-12;22.0;12;22.0
1985-12-13;20.0;12;20.0
1985-12-14;20.0;12;20.0
1985-12-15;20.0;12;20.0
1985-12-16;20.0;12;20.0
1985-12-17;19.0;12;19.0
1985-12-18;18.0;12;18.0
1985-12-19;17.0;12;17.0
1985-12-20;17.0;12;17.0
1985-12-21;17.0;12;17.0
1985-12-22;30.0;12;30.0
1985-12-23;77.0;12;77.0
1985-12-24;50.0;12;50.0
1985-12-25;31.0;12;31.0
1985-12-26;27.0;12;27.0
1985-12-27;27.0;12;27.0
1985-12-28;23.0;12;23.0
1985-12-29;20.0;12;20.0
1985-12-30;19.0;12;19.0
1985-12-31;17.0;12;17.0
1986-01-01;17.0;1;17.0
1986-01-02;16.0;1;16.0
1986-01-03;16.0;1;16.0
1986-01-04;15.0;1;15.0
1986-01-05;14.0;1;14.0
1986-01-06;14.0;1;14.0
1986-01-07;14.0;1;14.0
1986-01-08;15.0;1;15.0
1986-01-09;17.0;1;17.0
1986-01-10;22.0;1;22.0
1986-01-11;20.0;1;20.0
1986-01-12;15.0;1;15.0
1986-01-13;15.0;1;15.0
1986-01-14;14.0;1;14.0
1986-01-15;13.0;1;13.0
1986-01-16;13.0;1;13.0
1986-01-17;12.0;1;12.0
1986-01-18;14.0;1;14.0
1986-01-19;14.0;1;14.0
1986-01-20;12.0;1;12.0
1986-01-21;12.0;1;12.0
1986-01-22;12.0;1;12.0
1986-01-23;12.0;1;12.0
1986-01-24;14.0;1;14.0
1986-01-25;14.0;1;14.0
1986-01-26;16.0;1;16.0
1986-01-27;15.0;1;15.0
1986-01-28;14.0;1;14.0
1986-01-29;-999.000;1;12.0
1986-01-30;-999.000;1;17.0
1986-01-31;-999.000;1;100.0
1986-02-01;16.0;2;16.0
1986-02-02;17.0;2;17.0
1986-02-03;17.0;2;17.0
1986-02-04;16.0;2;16.0
1986-02-05;14.0;2;14.0
1986-02-06;16.0;2;16.0
1986-02-07;19.0;2;19.0
1986-02-08;15.0;2;15.0
1986-02-09;14.0;2;14.0
1986-02-10;14.0;2;14.0
1986-02-11;13.0;2;13.0
1986-02-12;28.0;2;28.0
1986-02-13;22.0;2;22.0
1986-02-14;23.0;2;23.0
1986-02-15;19.0;2;19.0
1986-02-16;16.0;2;16.0
1986-02-17;15.0;2;15.0
1986-02-18;14.0;2;14.0
1986-02-19;15.0;2;15.0
1986-02-20;22.0;2;22.0
1986-02-21;22.0;2;22.0
1986-02-22;17.0;2;17.0
1986-02-23;15.0;2;15.0
1986-02-24;14.0;2;14.0
1986-02-25;13.0;2;13.0
1986-02-26;12.0;2;12.0
1986-02-27;13.0;2;13.0
1986-02-28;14.0;2;14.0
1986-03-01;28.0;3;28.0
1986-03-02;36.0;3;36.0
1986-03-03;39.0;3;39.0
1986-03-04;33.0;3;33.0
1986-03-05;46.0;3;46.0
1986-03-06;49.0;3;49.0
1986-03-07;35.0;3;35.0
1986-03-08;31.0;3;31.0
1986-03-09;24.0;3;24.0
1986-03-10;20.0;3;20.0
1986-03-11;28.0;3;28.0
1986-03-12;24.0;3;24.0
1986-03-13;18.0;3;18.0
1986-03-14;16.0;3;16.0
1986-03-15;15.0;3;15.0
1986-03-16;14.0;3;14.0
1986-03-17;14.0;3;14.0
1986-03-18;13.0;3;13.0
1986-03-19;13.0;3;13.0
1986-03-20;16.0;3;16.0
1986-03-21;23.0;3;23.0
1986-03-22;24.0;3;24.0
1986-03-23;21.0;3;21.0
1986-03-24;60.0;3;60.0
1986-03-25;116.0;3;116.0
1986-03-26;83.0;3;83.0
1986-03-27;66.0;3;66.0
1986-03-28;38.0;3;38.0
1986-03-29;32.0;3;32.0
1986-03-30;63.0;3;63.0
1986-03-31;-999.000;3;24.0
1986-04-01;81.0;4;81.0
1986-04-02;41.0;4;41.0
1986-04-03;31.0;4;31.0
1986-04-04;26.0;4;26.0
1986-04-05;25.0;4;25.0
1986-04-06;35.0;4;35.0
1986-04-07;35.0;4;35.0
1986-04-08;26.0;4;26.0
1986-04-09;59.0;4;59.0
1986-04-10;36.0;4;36.0
1986-04-11;57.0;4;57.0
1986-04-12;66.0;4;66.0
1986-04-13;71.0;4;71.0
1986-04-14;53.0;4;53.0
1986-04-15;34.0;4;34.0
1986-04-16;34.0;4;34.0
1986-04-17;42.0;4;42.0
1986-04-18;36.0;4;36.0
1986-04-19;61.0;4;61.0
1986-04-20;44.0;4;44.0
1986-04-21;32.0;4;32.0
1986-04-22;29.0;4;29.0
1986-04-23;52.0;4;52.0
1986-04-24;46.0;4;46.0
1986-04-25;38.0;4;38.0
1986-04-26;85.0;4;85.0
1986-04-27;49.0;4;49.0
1986-04-28;86.0;4;86.0
1986-04-29;201.0;4;201.0
1986-04-30;255.0;4;255.0
1986-05-01;103.0;5;103.0
1986-05-02;105.0;5;105.0
1986-05-03;81.0;5;81.0
1986-05-04;70.0;5;70.0
1986-05-05;67.0;5;67.0
1986-05-06;67.0;5;67.0
1986-05-07;107.0;5;107.0
1986-05-08;150.0;5;150.0
1986-05-09;143.0;5;143.0
1986-05-10;212.0;5;212.0
1986-05-11;171.0;5;171.0
1986-05-12;108.0;5;108.0
1986-05-13;53.0;5;53.0
1986-05-14;67.0;5;67.0
1986-05-15;73.0;5;73.0
1986-05-16;80.0;5;80.0
1986-05-17;78.0;5;78.0
1986-05-18;109.0;5;109.0
1986-05-19;117.0;5;117.0
1986-05-20;95.0;5;95.0
1986-05-21;67.0;5;67.0
1986-05-22;111.0;5;111.0
1986-05-23;195.0;5;195.0
1986-05-24;96.0;5;96.0
1986-05-25;125.0;5;125.0
1986-05-26;201.0;5;201.0
1986-05-27;197.0;5;197.0
1986-05-28;109.0;5;109.0
1986-05-29;79.0;5;79.0
1986-05-30;81.0;5;81.0
1986-05-31;-999.000;5;52.0
1986-06-01;45.0;6;45.0
1986-06-02;61.0;6;61.0
1986-06-03;216.0;6;216.0
1986-06-04;54.0;6;54.0
1986-06-05;52.0;6;52.0
1986-06-06;55.0;6;55.0
1986-06-07;97.0;6;97.0
1986-06-08;71.0;6;71.0
1986-06-09;49.0;6;49.0
1986-06-10;47.0;6;47.0
1986-06-11;68.0;6;68.0
1986-06-12;300.0;6;300.0
1986-06-13;417.0;6;417.0
1986-06-14;400.0;6;400.0
1986-06-15;116.0;6;116.0
1986-06-16;104.0;6;104.0
1986-06-17;84.0;6;84.0
1986-06-18;62.0;6;62.0
1986-06-19;57.0;6;57.0
1986-06-20;65.0;6;65.0
1986-06-21;141.0;6;141.0
1986-06-22;80.0;6;80.0
1986-06-23;47.0;6;47.0
1986-06-24;33.0;6;33.0
1986-06-25;40.0;6;40.0
1986-06-26;48.0;6;48.0
1986-06-27;42.0;6;42.0
1986-06-28;113.0;6;113.0
1986-06-29;151.0;6;151.0
1986-06-30;108.0;6;108.0
1986-07-01;74.0;7;74.0
1986-07-02;71.0;7;71.0
1986-07-03;87.0;7;87.0
1986-07-04;73.0;7;73.0
1986-07-05;84.0;7;84.0
1986-07-06;80.0;7;80.0
1986-07-07;107.0;7;107.0
1986-07-08;168.0;7;168.0
1986-07-09;160.0;7;160.0
1986-07-10;258.0;7;258.0
1986-07-11;91.0;7;91.0
1986-07-12;60.0;7;60.0
1986-07-13;52.0;7;52.0
1986-07-14;65.0;7;65.0
1986-07-15;90.0;7;90.0
1986-07-16;63.0;7;63.0
1986-07-17;62.0;7;62.0
1986-07-18;144.0;7;144.0
1986-07-19;96.0;7;96.0
1986-07-20;108.0;7;108.0
1986-07-21;374.0;7;374.0
1986-07-22;250.0;7;250.0
1986-07-23;103.0;7;103.0
1986-07-24;84.0;7;84.0
1986-07-25;71.0;7;71.0
1986-07-26;108.0;7;108.0
1986-07-27;85.0;7;85.0
1986-07-28;80.0;7;80.0
1986-07-29;95.0;7;95.0
1986-07-30;84.0;7;84.0
1986-07-31;66.0;7;66.0
1986-08-01;60.0;8;60.0
1986-08-02;73.0;8;73.0
1986-08-03;68.0;8;68.0
1986-08-04;65.0;8;65.0
1986-08-05;57.0;8;57.0
1986-08-06;59.0;8;59.0
1986-08-07;61.0;8;61.0
1986-08-08;55.0;8;55.0
1986-08-09;55.0;8;55.0
1986-08-10;66.0;8;66.0
1986-08-11;73.0;8;73.0
1986-08-12;83.0;8;83.0
1986-08-13;55.0;8;55.0
1986-08-14;55.0;8;55.0
1986-08-15;49.0;8;49.0
1986-08-16;47.0;8;47.0
1986-08-17;41.0;8;41.0
1986-08-18;38.0;8;38.0
1986-08-19;55.0;8;55.0
1986-08-20;41.0;8;41.0
1986-08-21;39.0;8;39.0
1986-08-22;44.0;8;44.0
1986-08-23;43.0;8;43.0
1986-08-24;39.0;8;39.0
1986-08-25;44.0;8;44.0
1986-08-26;56.0;8;56.0
1986-08-27;55.0;8;55.0
1986-08-28;60.0;8;60.0
1986-08-29;64.0;8;64.0
1986-08-30;65.0;8;65.0
1986-08-31;-999.000;8;55.0
1986-09-01;48.0;9;48.0
1986-09-02;52.0;9;52.0
1986-09-03;50.0;9;50.0
1986-09-04;47.0;9;47.0
1986-09-05;56.0;9;56.0
1986-09-06;50.0;9;50.0
1986-09-07;47.0;9;47.0
1986-09-08;43.0;9;43.0
1986-09-09;44.0;9;44.0
1986-09-10;65.0;9;65.0
1986-09-11;76.0;9;76.0
1986-09-12;52.0;9;52.0
1986-09-13;39.0;9;39.0
1986-09-14;42.0;9;42.0
1986-09-15;37.0;9;37.0
1986-09-16;36.0;9;36.0
1986-09-17;37.0;9;37.0
1986-09-18;44.0;9;44.0
1986-09-19;77.0;9;77.0
1986-09-20;103.0;9;103.0
1986-09-21;75.0;9;75.0
1986-09-22;70.0;9;70.0
1986-09-23;61.0;9;61.0
1986-09-24;110.0;9;110.0
1986-09-25;66.0;9;66.0
1986-09-26;58.0;9;58.0
1986-09-27;50.0;9;50.0
1986-09-28;137.0;9;137.0
1986-09-29;334.0;9;334.0
1986-09-30;120.0;9;120.0
1986-10-01;58.0;10;58.0
1986-10-02;47.0;10;47.0
1986-10-03;42.0;10;42.0
1986-10-04;35.0;10;35.0
1986-10-05;45.0;10;45.0
1986-10-06;31.0;10;31.0
1986-10-07;57.0;10;57.0
1986-10-08;47.0;10;47.0
1986-10-09;39.0;10;39.0
1986-10-10;36.0;10;36.0
1986-10-11;33.0;10;33.0
1986-10-12;41.0;10;41.0
1986-10-13;47.0;10;47.0
1986-10-14;139.0;10;139.0
1986-10-15;139.0;10;139.0
1986-10-16;71.0;10;71.0
1986-10-17;78.0;10;78.0
1986-10-18;86.0;10;86.0
1986-10-19;88.0;10;88.0
1986-10-20;58.0;10;58.0
1986-10-21;74.0;10;74.0
1986-10-22;72.0;10;72.0
1986-10-23;163.0;10;163.0
1986-10-24;126.0;10;126.0
1986-10-25;79.0;10;79.0
1986-10-26;75.0;10;75.0
1986-10-27;66.0;10;66.0
1986-10-28;57.0;10;57.0
1986-10-29;57.0;10;57.0
1986-10-30;136.0;10;136.0
1986-10-31;-999.000;10;204.0
1986-11-01;92.0;11;92.0
1986-11-02;65.0;11;65.0
1986-11-03;88.0;11;88.0
1986-11-04;91.0;11;91.0
1986-11-05;73.0;11;73.0
1986-11-06;70.0;11;70.0
1986-11-07;85.0;11;85.0
1986-11-08;90.0;11;90.0
1986-11-09;75.0;11;75.0
1986-11-10;67.0;11;67.0
1986-11-11;54.0;11;54.0
1986-11-12;47.0;11;47.0
1986-11-13;45.0;11;45.0
1986-11-14;42.0;11;42.0
1986-11-15;39.0;11;39.0
