# River:                 RIO CAUCA
# Station:               LA VIRGINIA
# Latitude (DD):       4.88
# Longitude (DD):      -75.88

YYYY-MM-DD;Value;month;Value_imputed
1948-12-27;415.0;12;415.0
1948-12-28;392.0;12;392.0
1948-12-29;378.0;12;378.0
1948-12-30;360.0;12;360.0
1948-12-31;337.0;12;337.0
1949-01-01;324.0;1;324.0
1949-01-02;321.0;1;321.0
1949-01-03;310.0;1;310.0
1949-01-04;307.0;1;307.0
1949-01-05;317.0;1;317.0
1949-01-06;297.0;1;297.0
1949-01-07;278.0;1;278.0
1949-01-08;266.0;1;266.0
1949-01-09;270.0;1;270.0
1949-01-10;283.0;1;283.0
1949-01-11;286.0;1;286.0
1949-01-12;283.0;1;283.0
1949-01-13;267.0;1;267.0
1949-01-14;259.0;1;259.0
1949-01-15;273.0;1;273.0
1949-01-16;327.0;1;327.0
1949-01-17;390.0;1;390.0
1949-01-18;462.0;1;462.0
1949-01-19;473.0;1;473.0
1949-01-20;511.0;1;511.0
1949-01-21;509.0;1;509.0
1949-01-22;471.0;1;471.0
1949-01-23;432.0;1;432.0
1949-01-24;395.0;1;395.0
1949-01-25;466.0;1;466.0
1949-01-26;489.0;1;489.0
1949-01-27;517.0;1;517.0
1949-01-28;659.0;1;659.0
1949-01-29;756.0;1;756.0
1949-01-30;729.0;1;729.0
1949-01-31;672.0;1;672.0
1949-02-01;665.0;2;665.0
1949-02-02;625.0;2;625.0
1949-02-03;615.0;2;615.0
1949-02-04;566.0;2;566.0
1949-02-05;525.0;2;525.0
1949-02-06;554.0;2;554.0
1949-02-07;560.0;2;560.0
1949-02-08;542.0;2;542.0
1949-02-09;537.0;2;537.0
1949-02-10;506.0;2;506.0
1949-02-11;540.0;2;540.0
1949-02-12;524.0;2;524.0
1949-02-13;474.0;2;474.0
1949-02-14;433.0;2;433.0
1949-02-15;403.0;2;403.0
1949-02-16;381.0;2;381.0
1949-02-17;388.0;2;388.0
1949-02-18;396.0;2;396.0
1949-02-19;393.0;2;393.0
1949-02-20;433.0;2;433.0
1949-02-21;428.0;2;428.0
1949-02-22;457.0;2;457.0
1949-02-23;489.0;2;489.0
1949-02-24;479.0;2;479.0
1949-02-25;513.0;2;513.0
1949-02-26;488.0;2;488.0
1949-02-27;469.0;2;469.0
1949-02-28;473.0;2;473.0
1949-03-01;467.0;3;467.0
1949-03-02;487.0;3;487.0
1949-03-03;548.0;3;548.0
1949-03-04;507.0;3;507.0
1949-03-05;532.0;3;532.0
1949-03-06;578.0;3;578.0
1949-03-07;533.0;3;533.0
1949-03-08;512.0;3;512.0
1949-03-09;479.0;3;479.0
1949-03-10;460.0;3;460.0
1949-03-11;463.0;3;463.0
1949-03-12;428.0;3;428.0
1949-03-13;412.0;3;412.0
1949-03-14;400.0;3;400.0
1949-03-15;375.0;3;375.0
1949-03-16;366.0;3;366.0
1949-03-17;348.0;3;348.0
1949-03-18;335.0;3;335.0
1949-03-19;333.0;3;333.0
1949-03-20;340.0;3;340.0
1949-03-21;348.0;3;348.0
1949-03-22;331.0;3;331.0
1949-03-23;364.0;3;364.0
1949-03-24;383.0;3;383.0
1949-03-25;474.0;3;474.0
1949-03-26;446.0;3;446.0
1949-03-27;501.0;3;501.0
1949-03-28;512.0;3;512.0
1949-03-29;397.0;3;397.0
1949-03-30;396.0;3;396.0
1949-03-31;400.0;3;400.0
1949-04-01;393.0;4;393.0
1949-04-02;387.0;4;387.0
1949-04-03;399.0;4;399.0
1949-04-04;459.0;4;459.0
1949-04-05;457.0;4;457.0
1949-04-06;426.0;4;426.0
1949-04-07;497.0;4;497.0
1949-04-08;504.0;4;504.0
1949-04-09;505.0;4;505.0
1949-04-10;521.0;4;521.0
1949-04-11;532.0;4;532.0
1949-04-12;490.0;4;490.0
1949-04-13;440.0;4;440.0
1949-04-14;398.0;4;398.0
1949-04-15;370.0;4;370.0
1949-04-16;356.0;4;356.0
1949-04-17;371.0;4;371.0
1949-04-18;355.0;4;355.0
1949-04-19;427.0;4;427.0
1949-04-20;436.0;4;436.0
1949-04-21;418.0;4;418.0
1949-04-22;417.0;4;417.0
1949-04-23;483.0;4;483.0
1949-04-24;515.0;4;515.0
1949-04-25;506.0;4;506.0
1949-04-26;462.0;4;462.0
1949-04-27;460.0;4;460.0
1949-04-28;432.0;4;432.0
1949-04-29;487.0;4;487.0
1949-04-30;480.0;4;480.0
1949-05-01;569.0;5;569.0
1949-05-02;537.0;5;537.0
1949-05-03;665.0;5;665.0
1949-05-04;876.0;5;876.0
1949-05-05;736.0;5;736.0
1949-05-06;762.0;5;762.0
1949-05-07;878.0;5;878.0
1949-05-08;837.0;5;837.0
1949-05-09;782.0;5;782.0
1949-05-10;740.0;5;740.0
1949-05-11;716.0;5;716.0
1949-05-12;661.0;5;661.0
1949-05-13;596.0;5;596.0
1949-05-14;550.0;5;550.0
1949-05-15;639.0;5;639.0
1949-05-16;638.0;5;638.0
1949-05-17;809.0;5;809.0
1949-05-18;739.0;5;739.0
1949-05-19;680.0;5;680.0
1949-05-20;658.0;5;658.0
1949-05-21;623.0;5;623.0
1949-05-22;546.0;5;546.0
1949-05-23;520.0;5;520.0
1949-05-24;517.0;5;517.0
1949-05-25;506.0;5;506.0
1949-05-26;460.0;5;460.0
1949-05-27;436.0;5;436.0
1949-05-28;418.0;5;418.0
1949-05-29;410.0;5;410.0
1949-05-30;438.0;5;438.0
1949-05-31;427.0;5;427.0
1949-06-01;434.0;6;434.0
1949-06-02;467.0;6;467.0
1949-06-03;455.0;6;455.0
1949-06-04;427.0;6;427.0
1949-06-05;436.0;6;436.0
1949-06-06;419.0;6;419.0
1949-06-07;378.0;6;378.0
1949-06-08;408.0;6;408.0
1949-06-09;398.0;6;398.0
1949-06-10;459.0;6;459.0
1949-06-11;578.0;6;578.0
1949-06-12;641.0;6;641.0
1949-06-13;634.0;6;634.0
1949-06-14;750.0;6;750.0
1949-06-15;745.0;6;745.0
1949-06-16;654.0;6;654.0
1949-06-17;586.0;6;586.0
1949-06-18;563.0;6;563.0
1949-06-19;598.0;6;598.0
1949-06-20;675.0;6;675.0
1949-06-21;619.0;6;619.0
1949-06-22;606.0;6;606.0
1949-06-23;597.0;6;597.0
1949-06-24;619.0;6;619.0
1949-06-25;608.0;6;608.0
1949-06-26;567.0;6;567.0
1949-06-27;600.0;6;600.0
1949-06-28;615.0;6;615.0
1949-06-29;582.0;6;582.0
1949-06-30;561.0;6;561.0
1949-07-01;507.0;7;507.0
1949-07-02;463.0;7;463.0
1949-07-03;447.0;7;447.0
1949-07-04;435.0;7;435.0
1949-07-05;561.0;7;561.0
1949-07-06;677.0;7;677.0
1949-07-07;605.0;7;605.0
1949-07-08;583.0;7;583.0
1949-07-09;596.0;7;596.0
1949-07-10;581.0;7;581.0
1949-07-11;563.0;7;563.0
1949-07-12;500.0;7;500.0
1949-07-13;467.0;7;467.0
1949-07-14;510.0;7;510.0
1949-07-15;509.0;7;509.0
1949-07-16;539.0;7;539.0
1949-07-17;590.0;7;590.0
1949-07-18;554.0;7;554.0
1949-07-19;487.0;7;487.0
1949-07-20;448.0;7;448.0
1949-07-21;432.0;7;432.0
1949-07-22;392.0;7;392.0
1949-07-23;379.0;7;379.0
1949-07-24;372.0;7;372.0
1949-07-25;369.0;7;369.0
1949-07-26;352.0;7;352.0
1949-07-27;326.0;7;326.0
1949-07-28;312.0;7;312.0
1949-07-29;303.0;7;303.0
1949-07-30;306.0;7;306.0
1949-07-31;312.0;7;312.0
1949-08-01;312.0;8;312.0
1949-08-02;295.0;8;295.0
1949-08-03;289.0;8;289.0
1949-08-04;274.0;8;274.0
1949-08-05;378.0;8;378.0
1949-08-06;283.0;8;283.0
1949-08-07;308.0;8;308.0
1949-08-08;304.0;8;304.0
1949-08-09;277.0;8;277.0
1949-08-10;271.0;8;271.0
1949-08-11;291.0;8;291.0
1949-08-12;296.0;8;296.0
1949-08-13;306.0;8;306.0
1949-08-14;328.0;8;328.0
1949-08-15;473.0;8;473.0
1949-08-16;356.0;8;356.0
1949-08-17;300.0;8;300.0
1949-08-18;296.0;8;296.0
1949-08-19;285.0;8;285.0
1949-08-20;278.0;8;278.0
1949-08-21;327.0;8;327.0
1949-08-22;352.0;8;352.0
1949-08-23;301.0;8;301.0
1949-08-24;273.0;8;273.0
1949-08-25;305.0;8;305.0
1949-08-26;287.0;8;287.0
1949-08-27;275.0;8;275.0
1949-08-28;271.0;8;271.0
1949-08-29;258.0;8;258.0
1949-08-30;261.0;8;261.0
1949-08-31;299.0;8;299.0
1949-09-01;272.0;9;272.0
1949-09-02;264.0;9;264.0
1949-09-03;245.0;9;245.0
1949-09-04;241.0;9;241.0
1949-09-05;258.0;9;258.0
1949-09-06;273.0;9;273.0
1949-09-07;244.0;9;244.0
1949-09-08;230.0;9;230.0
1949-09-09;236.0;9;236.0
1949-09-10;250.0;9;250.0
1949-09-11;246.0;9;246.0
1949-09-12;258.0;9;258.0
1949-09-13;308.0;9;308.0
1949-09-14;292.0;9;292.0
1949-09-15;280.0;9;280.0
1949-09-16;266.0;9;266.0
1949-09-17;270.0;9;270.0
1949-09-18;260.0;9;260.0
1949-09-19;246.0;9;246.0
1949-09-20;236.0;9;236.0
1949-09-21;238.0;9;238.0
1949-09-22;237.0;9;237.0
1949-09-23;246.0;9;246.0
1949-09-24;229.0;9;229.0
1949-09-25;213.0;9;213.0
1949-09-26;208.0;9;208.0
1949-09-27;222.0;9;222.0
1949-09-28;266.0;9;266.0
1949-09-29;253.0;9;253.0
1949-09-30;254.0;9;254.0
1949-10-01;258.0;10;258.0
1949-10-02;276.0;10;276.0
1949-10-03;262.0;10;262.0
1949-10-04;268.0;10;268.0
1949-10-05;288.0;10;288.0
1949-10-06;311.0;10;311.0
1949-10-07;323.0;10;323.0
1949-10-08;335.0;10;335.0
1949-10-09;371.0;10;371.0
1949-10-10;433.0;10;433.0
1949-10-11;422.0;10;422.0
1949-10-12;409.0;10;409.0
1949-10-13;450.0;10;450.0
1949-10-14;647.0;10;647.0
1949-10-15;631.0;10;631.0
1949-10-16;484.0;10;484.0
1949-10-17;504.0;10;504.0
1949-10-18;559.0;10;559.0
1949-10-19;533.0;10;533.0
1949-10-20;502.0;10;502.0
1949-10-21;599.0;10;599.0
1949-10-22;666.0;10;666.0
1949-10-23;734.0;10;734.0
1949-10-24;746.0;10;746.0
1949-10-25;800.0;10;800.0
1949-10-26;798.0;10;798.0
1949-10-27;771.0;10;771.0
1949-10-28;903.0;10;903.0
1949-10-29;850.0;10;850.0
1949-10-30;769.0;10;769.0
1949-10-31;798.0;10;798.0
1949-11-01;771.0;11;771.0
1949-11-02;685.0;11;685.0
1949-11-03;654.0;11;654.0
1949-11-04;719.0;11;719.0
1949-11-05;762.0;11;762.0
1949-11-06;718.0;11;718.0
1949-11-07;848.0;11;848.0
1949-11-08;956.0;11;956.0
1949-11-09;1030.0;11;1030.0
1949-11-10;1004.0;11;1004.0
1949-11-11;953.0;11;953.0
1949-11-12;948.0;11;948.0
1949-11-13;926.0;11;926.0
1949-11-14;913.0;11;913.0
1949-11-15;952.0;11;952.0
1949-11-16;956.0;11;956.0
1949-11-17;971.0;11;971.0
1949-11-18;1078.0;11;1078.0
1949-11-19;1064.0;11;1064.0
1949-11-20;1107.0;11;1107.0
1949-11-21;1173.0;11;1173.0
1949-11-22;1342.0;11;1342.0
1949-11-23;1485.0;11;1485.0
1949-11-24;1440.0;11;1440.0
1949-11-25;1327.0;11;1327.0
1949-11-26;1356.0;11;1356.0
1949-11-27;1196.0;11;1196.0
1949-11-28;1155.0;11;1155.0
1949-11-29;1181.0;11;1181.0
1949-11-30;1096.0;11;1096.0
1949-12-01;1025.0;12;1025.0
1949-12-02;896.0;12;896.0
1949-12-03;826.0;12;826.0
1949-12-04;757.0;12;757.0
1949-12-05;826.0;12;826.0
1949-12-06;834.0;12;834.0
1949-12-07;779.0;12;779.0
1949-12-08;655.0;12;655.0
1949-12-09;607.0;12;607.0
1949-12-10;600.0;12;600.0
1949-12-11;590.0;12;590.0
1949-12-12;611.0;12;611.0
1949-12-13;638.0;12;638.0
1949-12-14;710.0;12;710.0
1949-12-15;1106.0;12;1106.0
1949-12-16;1157.0;12;1157.0
1949-12-17;1122.0;12;1122.0
1949-12-18;1080.0;12;1080.0
1949-12-19;983.0;12;983.0
1949-12-20;1025.0;12;1025.0
1949-12-21;1003.0;12;1003.0
1949-12-22;995.0;12;995.0
1949-12-23;984.0;12;984.0
1949-12-24;978.0;12;978.0
1949-12-25;967.0;12;967.0
1949-12-26;963.0;12;963.0
1949-12-27;954.0;12;954.0
1949-12-28;943.0;12;943.0
1949-12-29;927.0;12;927.0
1949-12-30;892.0;12;892.0
1949-12-31;848.0;12;848.0
1950-01-01;820.0;1;820.0
1950-01-02;744.0;1;744.0
1950-01-03;697.0;1;697.0
1950-01-04;681.0;1;681.0
1950-01-05;640.0;1;640.0
1950-01-06;627.0;1;627.0
1950-01-07;632.0;1;632.0
1950-01-08;744.0;1;744.0
1950-01-09;700.0;1;700.0
1950-01-10;632.0;1;632.0
1950-01-11;597.0;1;597.0
1950-01-12;560.0;1;560.0
1950-01-13;546.0;1;546.0
1950-01-14;514.0;1;514.0
1950-01-15;538.0;1;538.0
1950-01-16;526.0;1;526.0
1950-01-17;522.0;1;522.0
1950-01-18;526.0;1;526.0
1950-01-19;522.0;1;522.0
1950-01-20;517.0;1;517.0
1950-01-21;531.0;1;531.0
1950-01-22;660.0;1;660.0
1950-01-23;784.0;1;784.0
1950-01-24;767.0;1;767.0
1950-01-25;823.0;1;823.0
1950-01-26;887.0;1;887.0
1950-01-27;869.0;1;869.0
1950-01-28;994.0;1;994.0
1950-01-29;1042.0;1;1042.0
1950-01-30;1018.0;1;1018.0
1950-01-31;1052.0;1;1052.0
1950-02-01;1084.0;2;1084.0
1950-02-02;1123.0;2;1123.0
1950-02-03;1161.0;2;1161.0
1950-02-04;1150.0;2;1150.0
1950-02-05;1139.0;2;1139.0
1950-02-06;1326.0;2;1326.0
1950-02-07;1322.0;2;1322.0
1950-02-08;1321.0;2;1321.0
1950-02-09;1435.0;2;1435.0
1950-02-10;1527.0;2;1527.0
1950-02-11;1472.0;2;1472.0
1950-02-12;1417.0;2;1417.0
1950-02-13;1472.0;2;1472.0
1950-02-14;1488.0;2;1488.0
1950-02-15;1441.0;2;1441.0
1950-02-16;1454.0;2;1454.0
1950-02-17;1404.0;2;1404.0
1950-02-18;1423.0;2;1423.0
1950-02-19;1475.0;2;1475.0
1950-02-20;1491.0;2;1491.0
1950-02-21;1470.0;2;1470.0
1950-02-22;1453.0;2;1453.0
1950-02-23;1431.0;2;1431.0
1950-02-24;1420.0;2;1420.0
1950-02-25;1396.0;2;1396.0
1950-02-26;1378.0;2;1378.0
1950-02-27;1365.0;2;1365.0
1950-02-28;1364.0;2;1364.0
1950-03-01;1319.0;3;1319.0
1950-03-02;1482.0;3;1482.0
1950-03-03;1451.0;3;1451.0
1950-03-04;1337.0;3;1337.0
1950-03-05;1316.0;3;1316.0
1950-03-06;1430.0;3;1430.0
1950-03-07;1512.0;3;1512.0
1950-03-08;1461.0;3;1461.0
1950-03-09;1500.0;3;1500.0
1950-03-10;1478.0;3;1478.0
1950-03-11;1418.0;3;1418.0
1950-03-12;1376.0;3;1376.0
1950-03-13;1363.0;3;1363.0
1950-03-14;1313.0;3;1313.0
1950-03-15;1340.0;3;1340.0
1950-03-16;1371.0;3;1371.0
1950-03-17;1440.0;3;1440.0
1950-03-18;1427.0;3;1427.0
1950-03-19;1471.0;3;1471.0
1950-03-20;1460.0;3;1460.0
1950-03-21;1388.0;3;1388.0
1950-03-22;1388.0;3;1388.0
1950-03-23;1372.0;3;1372.0
1950-03-24;1365.0;3;1365.0
1950-03-25;1359.0;3;1359.0
1950-03-26;1415.0;3;1415.0
1950-03-27;1410.0;3;1410.0
1950-03-28;1356.0;3;1356.0
1950-03-29;1345.0;3;1345.0
1950-03-30;1322.0;3;1322.0
1950-03-31;1314.0;3;1314.0
1950-04-01;1267.0;4;1267.0
1950-04-02;1245.0;4;1245.0
1950-04-03;1226.0;4;1226.0
1950-04-04;1259.0;4;1259.0
1950-04-05;1245.0;4;1245.0
1950-04-06;1336.0;4;1336.0
1950-04-07;1245.0;4;1245.0
1950-04-08;1210.0;4;1210.0
1950-04-09;1185.0;4;1185.0
1950-04-10;1138.0;4;1138.0
1950-04-11;1116.0;4;1116.0
1950-04-12;1100.0;4;1100.0
1950-04-13;1083.0;4;1083.0
1950-04-14;1078.0;4;1078.0
1950-04-15;1141.0;4;1141.0
1950-04-16;1108.0;4;1108.0
1950-04-17;1056.0;4;1056.0
1950-04-18;1071.0;4;1071.0
1950-04-19;1060.0;4;1060.0
1950-04-20;1226.0;4;1226.0
1950-04-21;1325.0;4;1325.0
1950-04-22;1232.0;4;1232.0
1950-04-23;1190.0;4;1190.0
1950-04-24;1168.0;4;1168.0
1950-04-25;1345.0;4;1345.0
1950-04-26;1303.0;4;1303.0
1950-04-27;1259.0;4;1259.0
1950-04-28;1275.0;4;1275.0
1950-04-29;1335.0;4;1335.0
1950-04-30;1486.0;4;1486.0
1950-05-01;1457.0;5;1457.0
1950-05-02;1351.0;5;1351.0
1950-05-03;1322.0;5;1322.0
1950-05-04;1328.0;5;1328.0
1950-05-05;1295.0;5;1295.0
1950-05-06;1288.0;5;1288.0
1950-05-07;1296.0;5;1296.0
1950-05-08;1348.0;5;1348.0
1950-05-09;1290.0;5;1290.0
1950-05-10;1276.0;5;1276.0
1950-05-11;1431.0;5;1431.0
1950-05-12;1380.0;5;1380.0
1950-05-13;1447.0;5;1447.0
1950-05-14;1607.0;5;1607.0
1950-05-15;1417.0;5;1417.0
1950-05-16;1411.0;5;1411.0
1950-05-17;1338.0;5;1338.0
1950-05-18;1328.0;5;1328.0
1950-05-19;1316.0;5;1316.0
1950-05-20;1372.0;5;1372.0
1950-05-21;1388.0;5;1388.0
1950-05-22;1342.0;5;1342.0
1950-05-23;1364.0;5;1364.0
1950-05-24;1472.0;5;1472.0
1950-05-25;1600.0;5;1600.0
1950-05-26;1691.0;5;1691.0
1950-05-27;1633.0;5;1633.0
1950-05-28;1564.0;5;1564.0
1950-05-29;1560.0;5;1560.0
1950-05-30;1519.0;5;1519.0
1950-05-31;1500.0;5;1500.0
1950-06-01;1475.0;6;1475.0
1950-06-02;1496.0;6;1496.0
1950-06-03;1538.0;6;1538.0
1950-06-04;1652.0;6;1652.0
1950-06-05;1583.0;6;1583.0
1950-06-06;1570.0;6;1570.0
1950-06-07;1703.0;6;1703.0
1950-06-08;1595.0;6;1595.0
1950-06-09;1544.0;6;1544.0
1950-06-10;1582.0;6;1582.0
1950-06-11;1560.0;6;1560.0
1950-06-12;1547.0;6;1547.0
1950-06-13;1492.0;6;1492.0
1950-06-14;1502.0;6;1502.0
1950-06-15;1580.0;6;1580.0
1950-06-16;1475.0;6;1475.0
1950-06-17;1523.0;6;1523.0
1950-06-18;1448.0;6;1448.0
1950-06-19;1398.0;6;1398.0
1950-06-20;1473.0;6;1473.0
1950-06-21;1411.0;6;1411.0
1950-06-22;1461.0;6;1461.0
1950-06-23;1407.0;6;1407.0
1950-06-24;1336.0;6;1336.0
1950-06-25;1251.0;6;1251.0
1950-06-26;1170.0;6;1170.0
1950-06-27;1229.0;6;1229.0
1950-06-28;1256.0;6;1256.0
1950-06-29;1243.0;6;1243.0
1950-06-30;1277.0;6;1277.0
1950-07-01;1252.0;7;1252.0
1950-07-02;1125.0;7;1125.0
1950-07-03;1130.0;7;1130.0
1950-07-04;1118.0;7;1118.0
1950-07-05;1073.0;7;1073.0
1950-07-06;1054.0;7;1054.0
1950-07-07;992.0;7;992.0
1950-07-08;932.0;7;932.0
1950-07-09;908.0;7;908.0
1950-07-10;821.0;7;821.0
1950-07-11;756.0;7;756.0
1950-07-12;743.0;7;743.0
1950-07-13;742.0;7;742.0
1950-07-14;695.0;7;695.0
1950-07-15;726.0;7;726.0
1950-07-16;681.0;7;681.0
1950-07-17;652.0;7;652.0
1950-07-18;635.0;7;635.0
1950-07-19;663.0;7;663.0
1950-07-20;641.0;7;641.0
1950-07-21;648.0;7;648.0
1950-07-22;598.0;7;598.0
1950-07-23;567.0;7;567.0
1950-07-24;575.0;7;575.0
1950-07-25;546.0;7;546.0
1950-07-26;547.0;7;547.0
1950-07-27;559.0;7;559.0
1950-07-28;641.0;7;641.0
1950-07-29;642.0;7;642.0
1950-07-30;618.0;7;618.0
1950-07-31;609.0;7;609.0
1950-08-01;580.0;8;580.0
1950-08-02;527.0;8;527.0
1950-08-03;512.0;8;512.0
1950-08-04;526.0;8;526.0
1950-08-05;570.0;8;570.0
1950-08-06;505.0;8;505.0
1950-08-07;500.0;8;500.0
1950-08-08;484.0;8;484.0
1950-08-09;443.0;8;443.0
1950-08-10;415.0;8;415.0
1950-08-11;399.0;8;399.0
1950-08-12;389.0;8;389.0
1950-08-13;435.0;8;435.0
1950-08-14;419.0;8;419.0
1950-08-15;446.0;8;446.0
1950-08-16;466.0;8;466.0
1950-08-17;471.0;8;471.0
1950-08-18;483.0;8;483.0
1950-08-19;459.0;8;459.0
1950-08-20;438.0;8;438.0
1950-08-21;400.0;8;400.0
1950-08-22;406.0;8;406.0
1950-08-23;444.0;8;444.0
1950-08-24;400.0;8;400.0
1950-08-25;448.0;8;448.0
1950-08-26;445.0;8;445.0
1950-08-27;440.0;8;440.0
1950-08-28;413.0;8;413.0
1950-08-29;378.0;8;378.0
1950-08-30;359.0;8;359.0
1950-08-31;367.0;8;367.0
1950-09-01;356.0;9;356.0
1950-09-02;338.0;9;338.0
1950-09-03;312.0;9;312.0
1950-09-04;324.0;9;324.0
1950-09-05;321.0;9;321.0
1950-09-06;304.0;9;304.0
1950-09-07;344.0;9;344.0
1950-09-08;324.0;9;324.0
1950-09-09;301.0;9;301.0
1950-09-10;307.0;9;307.0
1950-09-11;294.0;9;294.0
1950-09-12;276.0;9;276.0
1950-09-13;262.0;9;262.0
1950-09-14;256.0;9;256.0
1950-09-15;247.0;9;247.0
1950-09-16;234.0;9;234.0
1950-09-17;230.0;9;230.0
1950-09-18;230.0;9;230.0
1950-09-19;233.0;9;233.0
1950-09-20;229.0;9;229.0
1950-09-21;231.0;9;231.0
1950-09-22;232.0;9;232.0
1950-09-23;227.0;9;227.0
1950-09-24;224.0;9;224.0
1950-09-25;220.0;9;220.0
1950-09-26;213.0;9;213.0
1950-09-27;220.0;9;220.0
1950-09-28;239.0;9;239.0
1950-09-29;243.0;9;243.0
1950-09-30;291.0;9;291.0
1950-10-01;267.0;10;267.0
1950-10-02;277.0;10;277.0
1950-10-03;275.0;10;275.0
1950-10-04;329.0;10;329.0
1950-10-05;301.0;10;301.0
1950-10-06;291.0;10;291.0
1950-10-07;379.0;10;379.0
1950-10-08;429.0;10;429.0
1950-10-09;507.0;10;507.0
1950-10-10;472.0;10;472.0
1950-10-11;617.0;10;617.0
1950-10-12;612.0;10;612.0
1950-10-13;600.0;10;600.0
1950-10-14;534.0;10;534.0
1950-10-15;625.0;10;625.0
1950-10-16;615.0;10;615.0
1950-10-17;612.0;10;612.0
1950-10-18;707.0;10;707.0
1950-10-19;681.0;10;681.0
1950-10-20;722.0;10;722.0
1950-10-21;638.0;10;638.0
1950-10-22;694.0;10;694.0
1950-10-23;675.0;10;675.0
1950-10-24;675.0;10;675.0
1950-10-25;597.0;10;597.0
1950-10-26;578.0;10;578.0
1950-10-27;578.0;10;578.0
1950-10-28;547.0;10;547.0
1950-10-29;522.0;10;522.0
1950-10-30;514.0;10;514.0
1950-10-31;539.0;10;539.0
1950-11-01;556.0;11;556.0
1950-11-02;544.0;11;544.0
1950-11-03;591.0;11;591.0
1950-11-04;595.0;11;595.0
1950-11-05;737.0;11;737.0
1950-11-06;792.0;11;792.0
1950-11-07;908.0;11;908.0
1950-11-08;954.0;11;954.0
1950-11-09;950.0;11;950.0
1950-11-10;945.0;11;945.0
1950-11-11;944.0;11;944.0
1950-11-12;967.0;11;967.0
1950-11-13;968.0;11;968.0
1950-11-14;1025.0;11;1025.0
1950-11-15;1045.0;11;1045.0
1950-11-16;1108.0;11;1108.0
1950-11-17;1277.0;11;1277.0
1950-11-18;1403.0;11;1403.0
1950-11-19;1342.0;11;1342.0
1950-11-20;1228.0;11;1228.0
1950-11-21;1345.0;11;1345.0
1950-11-22;1276.0;11;1276.0
1950-11-23;1196.0;11;1196.0
1950-11-24;1173.0;11;1173.0
1950-11-25;1129.0;11;1129.0
1950-11-26;1158.0;11;1158.0
1950-11-27;1187.0;11;1187.0
1950-11-28;1300.0;11;1300.0
1950-11-29;1290.0;11;1290.0
1950-11-30;1428.0;11;1428.0
1950-12-01;1312.0;12;1312.0
1950-12-02;1240.0;12;1240.0
1950-12-03;1292.0;12;1292.0
1950-12-04;1244.0;12;1244.0
1950-12-05;1269.0;12;1269.0
1950-12-06;1238.0;12;1238.0
1950-12-07;1248.0;12;1248.0
1950-12-08;1281.0;12;1281.0
1950-12-09;1323.0;12;1323.0
1950-12-10;1284.0;12;1284.0
1950-12-11;1513.0;12;1513.0
1950-12-12;1493.0;12;1493.0
1950-12-13;1403.0;12;1403.0
1950-12-14;1291.0;12;1291.0
1950-12-15;1253.0;12;1253.0
1950-12-16;1240.0;12;1240.0
1950-12-17;1214.0;12;1214.0
1950-12-18;1197.0;12;1197.0
1950-12-19;1212.0;12;1212.0
1950-12-20;1200.0;12;1200.0
1950-12-21;1184.0;12;1184.0
1950-12-22;1202.0;12;1202.0
1950-12-23;1160.0;12;1160.0
1950-12-24;1234.0;12;1234.0
1950-12-25;1158.0;12;1158.0
1950-12-26;1147.0;12;1147.0
1950-12-27;1077.0;12;1077.0
1950-12-28;1037.0;12;1037.0
1950-12-29;999.0;12;999.0
1950-12-30;948.0;12;948.0
1950-12-31;878.0;12;878.0
1951-01-01;782.0;1;782.0
1951-01-02;721.0;1;721.0
1951-01-03;700.0;1;700.0
1951-01-04;673.0;1;673.0
1951-01-05;775.0;1;775.0
1951-01-06;791.0;1;791.0
1951-01-07;803.0;1;803.0
1951-01-08;810.0;1;810.0
1951-01-09;841.0;1;841.0
1951-01-10;845.0;1;845.0
1951-01-11;794.0;1;794.0
1951-01-12;766.0;1;766.0
1951-01-13;726.0;1;726.0
1951-01-14;685.0;1;685.0
1951-01-15;654.0;1;654.0
1951-01-16;614.0;1;614.0
1951-01-17;588.0;1;588.0
1951-01-18;580.0;1;580.0
1951-01-19;575.0;1;575.0
1951-01-20;556.0;1;556.0
1951-01-21;546.0;1;546.0
1951-01-22;594.0;1;594.0
1951-01-23;594.0;1;594.0
1951-01-24;630.0;1;630.0
1951-01-25;740.0;1;740.0
1951-01-26;757.0;1;757.0
1951-01-27;803.0;1;803.0
1951-01-28;798.0;1;798.0
1951-01-29;851.0;1;851.0
1951-01-30;884.0;1;884.0
1951-01-31;859.0;1;859.0
1951-02-01;932.0;2;932.0
1951-02-02;930.0;2;930.0
1951-02-03;1008.0;2;1008.0
1951-02-04;999.0;2;999.0
1951-02-05;929.0;2;929.0
1951-02-06;916.0;2;916.0
1951-02-07;1021.0;2;1021.0
1951-02-08;946.0;2;946.0
1951-02-09;925.0;2;925.0
1951-02-10;820.0;2;820.0
1951-02-11;1041.0;2;1041.0
1951-02-12;1092.0;2;1092.0
1951-02-13;985.0;2;985.0
1951-02-14;1030.0;2;1030.0
1951-02-15;1072.0;2;1072.0
1951-02-16;1069.0;2;1069.0
1951-02-17;1086.0;2;1086.0
1951-02-18;1009.0;2;1009.0
1951-02-19;978.0;2;978.0
1951-02-20;927.0;2;927.0
1951-02-21;795.0;2;795.0
1951-02-22;831.0;2;831.0
1951-02-23;763.0;2;763.0
1951-02-24;718.0;2;718.0
1951-02-25;680.0;2;680.0
