# River:                 RIO CAUCA
# Station:               LA SALVAJINA
# Latitude (DD):       2.85
# Longitude (DD):      -76.72

YYYY-MM-DD;Value;month;Value_imputed
1948-10-08;64.0;10;64.0
1948-10-09;61.0;10;61.0
1948-10-10;63.0;10;63.0
1948-10-11;99.0;10;99.0
1948-10-12;86.0;10;86.0
1948-10-13;101.0;10;101.0
1948-10-14;107.0;10;107.0
1948-10-15;127.0;10;127.0
1948-10-16;130.0;10;130.0
1948-10-17;92.0;10;92.0
1948-10-18;76.0;10;76.0
1948-10-19;79.0;10;79.0
1948-10-20;79.0;10;79.0
1948-10-21;118.0;10;118.0
1948-10-22;112.0;10;112.0
1948-10-23;180.0;10;180.0
1948-10-24;142.0;10;142.0
1948-10-25;150.0;10;150.0
1948-10-26;116.0;10;116.0
1948-10-27;110.0;10;110.0
1948-10-28;98.0;10;98.0
1948-10-29;88.0;10;88.0
1948-10-30;99.0;10;99.0
1948-10-31;112.0;10;112.0
1948-11-01;156.0;11;156.0
1948-11-02;130.0;11;130.0
1948-11-03;107.0;11;107.0
1948-11-04;104.0;11;104.0
1948-11-05;127.0;11;127.0
1948-11-06;123.0;11;123.0
1948-11-07;108.0;11;108.0
1948-11-08;100.0;11;100.0
1948-11-09;145.0;11;145.0
1948-11-10;118.0;11;118.0
1948-11-11;109.0;11;109.0
1948-11-12;126.0;11;126.0
1948-11-13;145.0;11;145.0
1948-11-14;153.0;11;153.0
1948-11-15;254.0;11;254.0
1948-11-16;190.0;11;190.0
1948-11-17;188.0;11;188.0
1948-11-18;190.0;11;190.0
1948-11-19;176.0;11;176.0
1948-11-20;147.0;11;147.0
1948-11-21;128.0;11;128.0
1948-11-22;116.0;11;116.0
1948-11-23;112.0;11;112.0
1948-11-24;104.0;11;104.0
1948-11-25;102.0;11;102.0
1948-11-26;104.0;11;104.0
1948-11-27;96.0;11;96.0
1948-11-28;94.0;11;94.0
1948-11-29;90.0;11;90.0
1948-11-30;115.0;11;115.0
1948-12-01;102.0;12;102.0
1948-12-02;97.0;12;97.0
1948-12-03;86.0;12;86.0
1948-12-04;82.0;12;82.0
1948-12-05;85.0;12;85.0
1948-12-06;91.0;12;91.0
1948-12-07;91.0;12;91.0
1948-12-08;85.0;12;85.0
1948-12-09;112.0;12;112.0
1948-12-10;104.0;12;104.0
1948-12-11;106.0;12;106.0
1948-12-12;100.0;12;100.0
1948-12-13;132.0;12;132.0
1948-12-14;151.0;12;151.0
1948-12-15;181.0;12;181.0
1948-12-16;253.0;12;253.0
1948-12-17;180.0;12;180.0
1948-12-18;172.0;12;172.0
1948-12-19;156.0;12;156.0
1948-12-20;139.0;12;139.0
1948-12-21;136.0;12;136.0
1948-12-22;130.0;12;130.0
1948-12-23;128.0;12;128.0
1948-12-24;119.0;12;119.0
1948-12-25;121.0;12;121.0
1948-12-26;124.0;12;124.0
1948-12-27;109.0;12;109.0
1948-12-28;102.0;12;102.0
1948-12-29;98.0;12;98.0
1948-12-30;92.0;12;92.0
1948-12-31;95.0;12;95.0
1949-01-01;103.0;1;103.0
1949-01-02;93.0;1;93.0
1949-01-03;86.0;1;86.0
1949-01-04;83.0;1;83.0
1949-01-05;86.0;1;86.0
1949-01-06;104.0;1;104.0
1949-01-07;120.0;1;120.0
1949-01-08;98.0;1;98.0
1949-01-09;86.0;1;86.0
1949-01-10;81.0;1;81.0
1949-01-11;92.0;1;92.0
1949-01-12;111.0;1;111.0
1949-01-13;121.0;1;121.0
1949-01-14;135.0;1;135.0
1949-01-15;145.0;1;145.0
1949-01-16;158.0;1;158.0
1949-01-17;178.0;1;178.0
1949-01-18;178.0;1;178.0
1949-01-19;169.0;1;169.0
1949-01-20;149.0;1;149.0
1949-01-21;134.0;1;134.0
1949-01-22;139.0;1;139.0
1949-01-23;130.0;1;130.0
1949-01-24;186.0;1;186.0
1949-01-25;287.0;1;287.0
1949-01-26;254.0;1;254.0
1949-01-27;212.0;1;212.0
1949-01-28;199.0;1;199.0
1949-01-29;221.0;1;221.0
1949-01-30;192.0;1;192.0
1949-01-31;166.0;1;166.0
1949-02-01;155.0;2;155.0
1949-02-02;153.0;2;153.0
1949-02-03;195.0;2;195.0
1949-02-04;174.0;2;174.0
1949-02-05;154.0;2;154.0
1949-02-06;153.0;2;153.0
1949-02-07;175.0;2;175.0
1949-02-08;203.0;2;203.0
1949-02-09;179.0;2;179.0
1949-02-10;157.0;2;157.0
1949-02-11;145.0;2;145.0
1949-02-12;132.0;2;132.0
1949-02-13;125.0;2;125.0
1949-02-14;121.0;2;121.0
1949-02-15;117.0;2;117.0
1949-02-16;143.0;2;143.0
1949-02-17;137.0;2;137.0
1949-02-18;126.0;2;126.0
1949-02-19;164.0;2;164.0
1949-02-20;144.0;2;144.0
1949-02-21;135.0;2;135.0
1949-02-22;125.0;2;125.0
1949-02-23;121.0;2;121.0
1949-02-24;122.0;2;122.0
1949-02-25;129.0;2;129.0
1949-02-26;127.0;2;127.0
1949-02-27;149.0;2;149.0
1949-02-28;130.0;2;130.0
1949-03-01;132.0;3;132.0
1949-03-02;157.0;3;157.0
1949-03-03;150.0;3;150.0
1949-03-04;139.0;3;139.0
1949-03-05;164.0;3;164.0
1949-03-06;134.0;3;134.0
1949-03-07;129.0;3;129.0
1949-03-08;149.0;3;149.0
1949-03-09;127.0;3;127.0
1949-03-10;117.0;3;117.0
1949-03-11;119.0;3;119.0
1949-03-12;115.0;3;115.0
1949-03-13;114.0;3;114.0
1949-03-14;112.0;3;112.0
1949-03-15;112.0;3;112.0
1949-03-16;110.0;3;110.0
1949-03-17;98.0;3;98.0
1949-03-18;91.0;3;91.0
1949-03-19;88.0;3;88.0
1949-03-20;94.0;3;94.0
1949-03-21;107.0;3;107.0
1949-03-22;103.0;3;103.0
1949-03-23;103.0;3;103.0
1949-03-24;156.0;3;156.0
1949-03-25;122.0;3;122.0
1949-03-26;124.0;3;124.0
1949-03-27;99.0;3;99.0
1949-03-28;94.0;3;94.0
1949-03-29;91.0;3;91.0
1949-03-30;99.0;3;99.0
1949-03-31;136.0;3;136.0
1949-04-01;128.0;4;128.0
1949-04-02;123.0;4;123.0
1949-04-03;132.0;4;132.0
1949-04-04;226.0;4;226.0
1949-04-05;156.0;4;156.0
1949-04-06;146.0;4;146.0
1949-04-07;156.0;4;156.0
1949-04-08;143.0;4;143.0
1949-04-09;138.0;4;138.0
1949-04-10;123.0;4;123.0
1949-04-11;115.0;4;115.0
1949-04-12;108.0;4;108.0
1949-04-13;104.0;4;104.0
1949-04-14;101.0;4;101.0
1949-04-15;118.0;4;118.0
1949-04-16;123.0;4;123.0
1949-04-17;105.0;4;105.0
1949-04-18;103.0;4;103.0
1949-04-19;100.0;4;100.0
1949-04-20;123.0;4;123.0
1949-04-21;126.0;4;126.0
1949-04-22;121.0;4;121.0
1949-04-23;117.0;4;117.0
1949-04-24;133.0;4;133.0
1949-04-25;107.0;4;107.0
1949-04-26;104.0;4;104.0
1949-04-27;106.0;4;106.0
1949-04-28;111.0;4;111.0
1949-04-29;113.0;4;113.0
1949-04-30;132.0;4;132.0
1949-05-01;144.0;5;144.0
1949-05-02;140.0;5;140.0
1949-05-03;351.0;5;351.0
1949-05-04;215.0;5;215.0
1949-05-05;173.0;5;173.0
1949-05-06;168.0;5;168.0
1949-05-07;334.0;5;334.0
1949-05-08;211.0;5;211.0
1949-05-09;179.0;5;179.0
1949-05-10;167.0;5;167.0
1949-05-11;152.0;5;152.0
1949-05-12;139.0;5;139.0
1949-05-13;138.0;5;138.0
1949-05-14;161.0;5;161.0
1949-05-15;160.0;5;160.0
1949-05-16;148.0;5;148.0
1949-05-17;140.0;5;140.0
1949-05-18;129.0;5;129.0
1949-05-19;121.0;5;121.0
1949-05-20;124.0;5;124.0
1949-05-21;120.0;5;120.0
1949-05-22;134.0;5;134.0
1949-05-23;114.0;5;114.0
1949-05-24;115.0;5;115.0
1949-05-25;108.0;5;108.0
1949-05-26;119.0;5;119.0
1949-05-27;121.0;5;121.0
1949-05-28;128.0;5;128.0
1949-05-29;113.0;5;113.0
1949-05-30;111.0;5;111.0
1949-05-31;106.0;5;106.0
1949-06-01;129.0;6;129.0
1949-06-02;130.0;6;130.0
1949-06-03;106.0;6;106.0
1949-06-04;91.0;6;91.0
1949-06-05;89.0;6;89.0
1949-06-06;96.0;6;96.0
1949-06-07;94.0;6;94.0
1949-06-08;114.0;6;114.0
1949-06-09;114.0;6;114.0
1949-06-10;124.0;6;124.0
1949-06-11;169.0;6;169.0
1949-06-12;150.0;6;150.0
1949-06-13;129.0;6;129.0
1949-06-14;114.0;6;114.0
1949-06-15;109.0;6;109.0
1949-06-16;109.0;6;109.0
1949-06-17;102.0;6;102.0
1949-06-18;106.0;6;106.0
1949-06-19;105.0;6;105.0
1949-06-20;119.0;6;119.0
1949-06-21;143.0;6;143.0
1949-06-22;124.0;6;124.0
1949-06-23;120.0;6;120.0
1949-06-24;114.0;6;114.0
1949-06-25;135.0;6;135.0
1949-06-26;179.0;6;179.0
1949-06-27;157.0;6;157.0
1949-06-28;119.0;6;119.0
1949-06-29;102.0;6;102.0
1949-06-30;94.0;6;94.0
1949-07-01;126.0;7;126.0
1949-07-02;160.0;7;160.0
1949-07-03;128.0;7;128.0
1949-07-04;117.0;7;117.0
1949-07-05;118.0;7;118.0
1949-07-06;149.0;7;149.0
1949-07-07;155.0;7;155.0
1949-07-08;114.0;7;114.0
1949-07-09;92.0;7;92.0
1949-07-10;87.0;7;87.0
1949-07-11;102.0;7;102.0
1949-07-12;102.0;7;102.0
1949-07-13;98.0;7;98.0
1949-07-14;104.0;7;104.0
1949-07-15;103.0;7;103.0
1949-07-16;97.0;7;97.0
1949-07-17;93.0;7;93.0
1949-07-18;86.0;7;86.0
1949-07-19;82.0;7;82.0
1949-07-20;85.0;7;85.0
1949-07-21;78.0;7;78.0
1949-07-22;76.0;7;76.0
1949-07-23;75.0;7;75.0
1949-07-24;71.0;7;71.0
1949-07-25;68.0;7;68.0
1949-07-26;84.0;7;84.0
1949-07-27;97.0;7;97.0
1949-07-28;94.0;7;94.0
1949-07-29;90.0;7;90.0
1949-07-30;75.0;7;75.0
1949-07-31;69.0;7;69.0
1949-08-01;80.0;8;80.0
1949-08-02;100.0;8;100.0
1949-08-03;112.0;8;112.0
1949-08-04;96.0;8;96.0
1949-08-05;75.0;8;75.0
1949-08-06;74.0;8;74.0
1949-08-07;101.0;8;101.0
1949-08-08;95.0;8;95.0
1949-08-09;85.0;8;85.0
1949-08-10;95.0;8;95.0
1949-08-11;209.0;8;209.0
1949-08-12;136.0;8;136.0
1949-08-13;80.0;8;80.0
1949-08-14;67.0;8;67.0
1949-08-15;66.0;8;66.0
1949-08-16;60.0;8;60.0
1949-08-17;62.0;8;62.0
1949-08-18;60.0;8;60.0
1949-08-19;54.0;8;54.0
1949-08-20;56.0;8;56.0
1949-08-21;66.0;8;66.0
1949-08-22;74.0;8;74.0
1949-08-23;73.0;8;73.0
1949-08-24;65.0;8;65.0
1949-08-25;59.0;8;59.0
1949-08-26;76.0;8;76.0
1949-08-27;115.0;8;115.0
1949-08-28;79.0;8;79.0
1949-08-29;60.0;8;60.0
1949-08-30;51.0;8;51.0
1949-08-31;50.0;8;50.0
1949-09-01;57.0;9;57.0
1949-09-02;56.0;9;56.0
1949-09-03;48.0;9;48.0
1949-09-04;52.0;9;52.0
1949-09-05;76.0;9;76.0
1949-09-06;62.0;9;62.0
1949-09-07;54.0;9;54.0
1949-09-08;91.0;9;91.0
1949-09-09;72.0;9;72.0
1949-09-10;55.0;9;55.0
1949-09-11;47.0;9;47.0
1949-09-12;62.0;9;62.0
1949-09-13;63.0;9;63.0
1949-09-14;57.0;9;57.0
1949-09-15;48.0;9;48.0
1949-09-16;60.0;9;60.0
1949-09-17;66.0;9;66.0
1949-09-18;91.0;9;91.0
1949-09-19;98.0;9;98.0
1949-09-20;64.0;9;64.0
1949-09-21;55.0;9;55.0
1949-09-22;56.0;9;56.0
1949-09-23;60.0;9;60.0
1949-09-24;56.0;9;56.0
1949-09-25;46.0;9;46.0
1949-09-26;44.0;9;44.0
1949-09-27;48.0;9;48.0
1949-09-28;54.0;9;54.0
1949-09-29;52.0;9;52.0
1949-09-30;55.0;9;55.0
1949-10-01;61.0;10;61.0
1949-10-02;74.0;10;74.0
1949-10-03;68.0;10;68.0
1949-10-04;73.0;10;73.0
1949-10-05;109.0;10;109.0
1949-10-06;63.0;10;63.0
1949-10-07;74.0;10;74.0
1949-10-08;79.0;10;79.0
1949-10-09;88.0;10;88.0
1949-10-10;86.0;10;86.0
1949-10-11;103.0;10;103.0
1949-10-12;118.0;10;118.0
1949-10-13;79.0;10;79.0
1949-10-14;120.0;10;120.0
1949-10-15;118.0;10;118.0
1949-10-16;97.0;10;97.0
1949-10-17;84.0;10;84.0
1949-10-18;98.0;10;98.0
1949-10-19;110.0;10;110.0
1949-10-20;116.0;10;116.0
1949-10-21;112.0;10;112.0
1949-10-22;224.0;10;224.0
1949-10-23;195.0;10;195.0
1949-10-24;200.0;10;200.0
1949-10-25;156.0;10;156.0
1949-10-26;138.0;10;138.0
1949-10-27;145.0;10;145.0
1949-10-28;283.0;10;283.0
1949-10-29;175.0;10;175.0
1949-10-30;144.0;10;144.0
1949-10-31;130.0;10;130.0
1949-11-01;125.0;11;125.0
1949-11-02;143.0;11;143.0
1949-11-03;119.0;11;119.0
1949-11-04;186.0;11;186.0
1949-11-05;299.0;11;299.0
1949-11-06;271.0;11;271.0
1949-11-07;267.0;11;267.0
1949-11-08;318.0;11;318.0
1949-11-09;264.0;11;264.0
1949-11-10;227.0;11;227.0
1949-11-11;207.0;11;207.0
1949-11-12;206.0;11;206.0
1949-11-13;218.0;11;218.0
1949-11-14;244.0;11;244.0
1949-11-15;268.0;11;268.0
1949-11-16;235.0;11;235.0
1949-11-17;232.0;11;232.0
1949-11-18;274.0;11;274.0
1949-11-19;368.0;11;368.0
1949-11-20;336.0;11;336.0
1949-11-21;299.0;11;299.0
1949-11-22;564.0;11;564.0
1949-11-23;415.0;11;415.0
1949-11-24;373.0;11;373.0
1949-11-25;328.0;11;328.0
1949-11-26;296.0;11;296.0
1949-11-27;248.0;11;248.0
1949-11-28;243.0;11;243.0
1949-11-29;285.0;11;285.0
1949-11-30;242.0;11;242.0
1949-12-01;216.0;12;216.0
1949-12-02;211.0;12;211.0
1949-12-03;194.0;12;194.0
1949-12-04;176.0;12;176.0
1949-12-05;178.0;12;178.0
1949-12-06;189.0;12;189.0
1949-12-07;167.0;12;167.0
1949-12-08;155.0;12;155.0
1949-12-09;155.0;12;155.0
1949-12-10;149.0;12;149.0
1949-12-11;151.0;12;151.0
1949-12-12;166.0;12;166.0
1949-12-13;264.0;12;264.0
1949-12-14;254.0;12;254.0
1949-12-15;469.0;12;469.0
1949-12-16;486.0;12;486.0
1949-12-17;379.0;12;379.0
1949-12-18;359.0;12;359.0
1949-12-19;316.0;12;316.0
1949-12-20;293.0;12;293.0
1949-12-21;257.0;12;257.0
1949-12-22;264.0;12;264.0
1949-12-23;283.0;12;283.0
1949-12-24;268.0;12;268.0
1949-12-25;254.0;12;254.0
1949-12-26;228.0;12;228.0
1949-12-27;224.0;12;224.0
1949-12-28;225.0;12;225.0
1949-12-29;197.0;12;197.0
1949-12-30;182.0;12;182.0
1949-12-31;170.0;12;170.0
1950-01-01;-999.000;1;166.0
1950-01-02;-999.000;1;124.0
1950-01-03;-999.000;1;140.0
1950-01-04;-999.000;1;132.0
1950-01-05;-999.000;1;115.0
1950-01-06;-999.000;1;117.0
1950-01-07;-999.000;1;67.4
1950-01-08;-999.000;1;218.0
1950-01-09;-999.000;1;299.9
1950-01-10;-999.000;1;258.0
1950-01-11;-999.000;1;108.4
1950-01-12;-999.000;1;129.0
1950-01-13;-999.000;1;157.8
1950-01-14;-999.000;1;397.0
1950-01-15;-999.000;1;230.0
1950-01-16;-999.000;1;91.4
1950-01-17;-999.000;1;140.6
1950-01-18;-999.000;1;99.5
1950-01-19;-999.000;1;113.6
1950-01-20;-999.000;1;227.6
1950-01-21;-999.000;1;85.0
1950-01-22;-999.000;1;101.0
1950-01-23;-999.000;1;113.6
1950-01-24;-999.000;1;125.8
1950-01-25;-999.000;1;169.0
1950-01-26;-999.000;1;139.0
1950-01-27;-999.000;1;106.6
1950-01-28;-999.000;1;236.9
1950-01-29;-999.000;1;99.7
1950-01-30;-999.000;1;93.0
1950-01-31;-999.000;1;77.6
1950-02-01;-999.000;2;117.0
1950-02-02;-999.000;2;78.1
1950-02-03;-999.000;2;178.7
1950-02-04;-999.000;2;64.4
1950-02-05;-999.000;2;70.5
1950-02-06;-999.000;2;134.7
1950-02-07;-999.000;2;78.1
1950-02-08;-999.000;2;71.2
1950-02-09;-999.000;2;191.0
1950-02-10;-999.000;2;147.2
1950-02-11;-999.000;2;110.0
1950-02-12;-999.000;2;165.1
1950-02-13;-999.000;2;201.3
1950-02-14;-999.000;2;105.0
1950-02-15;-999.000;2;108.4
1950-02-16;-999.000;2;147.2
1950-02-17;-999.000;2;53.0
1950-02-18;-999.000;2;95.0
1950-02-19;-999.000;2;45.8
1950-02-20;-999.000;2;259.9
1950-02-21;-999.000;2;133.8
1950-02-22;-999.000;2;236.6
1950-02-23;-999.000;2;66.9
1950-02-24;-999.000;2;143.6
1950-02-25;-999.000;2;57.4
1950-02-26;-999.000;2;156.4
1950-02-27;-999.000;2;114.8
1950-02-28;-999.000;2;105.0
1950-03-01;-999.000;3;214.0
1950-03-02;-999.000;3;164.8
1950-03-03;-999.000;3;76.0
1950-03-04;-999.000;3;195.8
1950-03-05;-999.000;3;53.9
1950-03-06;-999.000;3;121.0
1950-03-07;-999.000;3;283.1
1950-03-08;-999.000;3;128.0
1950-03-09;-999.000;3;120.0
1950-03-10;-999.000;3;78.0
1950-03-11;-999.000;3;44.3
1950-03-12;-999.000;3;67.6
1950-03-13;-999.000;3;104.4
1950-03-14;-999.000;3;111.0
1950-03-15;-999.000;3;156.9
1950-03-16;-999.000;3;232.5
1950-03-17;-999.000;3;95.0
1950-03-18;-999.000;3;157.9
1950-03-19;-999.000;3;63.0
1950-03-20;-999.000;3;140.0
1950-03-21;-999.000;3;120.0
1950-03-22;-999.000;3;49.5
1950-03-23;-999.000;3;87.9
1950-03-24;-999.000;3;96.0
1950-03-25;-999.000;3;140.3
1950-03-26;-999.000;3;160.5
1950-03-27;-999.000;3;99.7
1950-03-28;-999.000;3;130.4
1950-03-29;-999.000;3;120.0
1950-03-30;-999.000;3;100.0
1950-03-31;-999.000;3;55.9
1950-04-01;-999.000;4;89.7
1950-04-02;-999.000;4;213.0
1950-04-03;-999.000;4;181.1
1950-04-04;-999.000;4;61.0
1950-04-05;-999.000;4;156.0
1950-04-06;-999.000;4;141.1
1950-04-07;-999.000;4;101.1
1950-04-08;-999.000;4;78.3
1950-04-09;-999.000;4;89.0
1950-04-10;-999.000;4;143.0
1950-04-11;-999.000;4;82.0
1950-04-12;-999.000;4;183.5
1950-04-13;-999.000;4;142.0
1950-04-14;-999.000;4;243.3
1950-04-15;-999.000;4;156.9
1950-04-16;-999.000;4;91.0
1950-04-17;-999.000;4;53.6
1950-04-18;-999.000;4;89.0
1950-04-19;-999.000;4;149.0
1950-04-20;-999.000;4;91.0
1950-04-21;-999.000;4;56.6
1950-04-22;-999.000;4;143.0
1950-04-23;-999.000;4;138.6
1950-04-24;-999.000;4;88.6
1950-04-25;-999.000;4;145.0
1950-04-26;-999.000;4;112.4
1950-04-27;-999.000;4;269.8
1950-04-28;-999.000;4;54.8
1950-04-29;-999.000;4;169.0
1950-04-30;-999.000;4;196.6
1950-05-01;-999.000;5;158.0
1950-05-02;-999.000;5;150.5
1950-05-03;-999.000;5;68.8
1950-05-04;-999.000;5;64.4
1950-05-05;-999.000;5;204.0
1950-05-06;-999.000;5;108.0
1950-05-07;-999.000;5;124.8
1950-05-08;-999.000;5;128.0
1950-05-09;-999.000;5;117.2
1950-05-10;-999.000;5;145.2
1950-05-11;-999.000;5;103.5
1950-05-12;-999.000;5;112.6
1950-05-13;-999.000;5;119.0
1950-05-14;-999.000;5;87.6
1950-05-15;-999.000;5;182.0
1950-05-16;-999.000;5;162.6
1950-05-17;-999.000;5;87.0
1950-05-18;-999.000;5;109.0
1950-05-19;-999.000;5;93.3
1950-05-20;-999.000;5;110.4
1950-05-21;-999.000;5;119.4
1950-05-22;-999.000;5;141.1
1950-05-23;-999.000;5;108.9
1950-05-24;-999.000;5;180.0
1950-05-25;-999.000;5;306.3
1950-05-26;-999.000;5;127.4
1950-05-27;-999.000;5;97.1
1950-05-28;-999.000;5;83.6
1950-05-29;-999.000;5;321.0
1950-05-30;-999.000;5;115.9
1950-05-31;-999.000;5;87.6
1950-06-01;-999.000;6;105.3
1950-06-02;-999.000;6;237.6
1950-06-03;-999.000;6;199.6
1950-06-04;-999.000;6;141.7
1950-06-05;-999.000;6;123.0
1950-06-06;-999.000;6;89.0
1950-06-07;-999.000;6;154.0
1950-06-08;-999.000;6;118.0
1950-06-09;-999.000;6;100.0
1950-06-10;-999.000;6;108.0
1950-06-11;-999.000;6;165.0
1950-06-12;-999.000;6;89.8
1950-06-13;-999.000;6;247.7
1950-06-14;-999.000;6;99.0
1950-06-15;-999.000;6;99.7
1950-06-16;-999.000;6;127.0
1950-06-17;-999.000;6;103.5
1950-06-18;-999.000;6;167.0
1950-06-19;-999.000;6;102.4
1950-06-20;-999.000;6;88.9
1950-06-21;-999.000;6;112.4
1950-06-22;-999.000;6;96.7
1950-06-23;-999.000;6;320.9
1950-06-24;-999.000;6;136.0
1950-06-25;-999.000;6;91.2
1950-06-26;-999.000;6;150.2
1950-06-27;-999.000;6;207.1
1950-06-28;-999.000;6;86.9
1950-06-29;-999.000;6;123.9
1950-06-30;-999.000;6;97.9
1950-07-01;-999.000;7;88.8
1950-07-02;-999.000;7;50.1
1950-07-03;-999.000;7;92.6
1950-07-04;-999.000;7;58.0
1950-07-05;-999.000;7;158.3
1950-07-06;-999.000;7;151.7
1950-07-07;-999.000;7;103.3
1950-07-08;-999.000;7;162.4
1950-07-09;-999.000;7;84.0
1950-07-10;-999.000;7;75.4
1950-07-11;-999.000;7;114.0
1950-07-12;-999.000;7;168.0
1950-07-13;-999.000;7;264.6
1950-07-14;-999.000;7;155.6
1950-07-15;-999.000;7;56.8
1950-07-16;-999.000;7;159.0
1950-07-17;-999.000;7;123.2
1950-07-18;-999.000;7;97.5
1950-07-19;-999.000;7;90.0
1950-07-20;-999.000;7;112.5
1950-07-21;-999.000;7;97.5
1950-07-22;-999.000;7;157.9
1950-07-23;-999.000;7;48.0
1950-07-24;-999.000;7;82.8
1950-07-25;-999.000;7;113.0
1950-07-26;-999.000;7;136.0
1950-07-27;-999.000;7;86.3
1950-07-28;-999.000;7;98.9
1950-07-29;-999.000;7;78.3
1950-07-30;-999.000;7;65.8
1950-07-31;-999.000;7;45.0
1950-08-01;-999.000;8;63.9
1950-08-02;-999.000;8;59.0
1950-08-03;-999.000;8;58.7
1950-08-04;-999.000;8;71.8
1950-08-05;-999.000;8;73.9
1950-08-06;-999.000;8;43.1
1950-08-07;-999.000;8;56.0
1950-08-08;-999.000;8;79.0
1950-08-09;-999.000;8;144.6
1950-08-10;-999.000;8;43.0
1950-08-11;-999.000;8;87.0
1950-08-12;-999.000;8;42.9
1950-08-13;-999.000;8;39.0
1950-08-14;-999.000;8;103.7
1950-08-15;-999.000;8;78.3
1950-08-16;-999.000;8;112.0
1950-08-17;-999.000;8;100.0
1950-08-18;-999.000;8;61.1
1950-08-19;-999.000;8;67.9
1950-08-20;-999.000;8;39.0
1950-08-21;-999.000;8;74.0
1950-08-22;-999.000;8;81.5
1950-08-23;-999.000;8;55.8
1950-08-24;-999.000;8;39.0
1950-08-25;-999.000;8;93.2
1950-08-26;-999.000;8;63.0
1950-08-27;-999.000;8;83.0
1950-08-28;-999.000;8;159.0
1950-08-29;-999.000;8;70.1
1950-08-30;-999.000;8;96.8
1950-08-31;-999.000;8;51.4
1950-09-01;-999.000;9;47.9
1950-09-02;-999.000;9;81.9
1950-09-03;-999.000;9;61.1
1950-09-04;-999.000;9;54.0
1950-09-05;-999.000;9;44.5
1950-09-06;-999.000;9;139.0
1950-09-07;-999.000;9;36.3
1950-09-08;-999.000;9;60.6
1950-09-09;-999.000;9;100.0
1950-09-10;-999.000;9;48.0
1950-09-11;-999.000;9;72.0
1950-09-12;-999.000;9;76.4
1950-09-13;-999.000;9;93.5
1950-09-14;-999.000;9;87.0
1950-09-15;-999.000;9;58.0
1950-09-16;-999.000;9;34.9
1950-09-17;-999.000;9;53.8
1950-09-18;-999.000;9;38.0
1950-09-19;-999.000;9;124.5
1950-09-20;-999.000;9;32.6
1950-09-21;-999.000;9;32.0
1950-09-22;-999.000;9;59.0
1950-09-23;-999.000;9;46.9
1950-09-24;-999.000;9;47.2
1950-09-25;-999.000;9;109.0
1950-09-26;-999.000;9;87.6
1950-09-27;-999.000;9;53.0
1950-09-28;-999.000;9;46.0
1950-09-29;-999.000;9;72.0
1950-09-30;-999.000;9;48.0
1950-10-01;-999.000;10;63.9
1950-10-02;-999.000;10;201.8
1950-10-03;-999.000;10;114.2
1950-10-04;-999.000;10;250.0
1950-10-05;-999.000;10;142.0
1950-10-06;-999.000;10;126.0
1950-10-07;-999.000;10;31.0
1950-10-08;-999.000;10;72.2
1950-10-09;-999.000;10;106.0
1950-10-10;-999.000;10;47.9
1950-10-11;-999.000;10;100.0
1950-10-12;-999.000;10;165.5
1950-10-13;-999.000;10;74.6
1950-10-14;-999.000;10;69.5
1950-10-15;-999.000;10;76.0
1950-10-16;-999.000;10;42.1
1950-10-17;-999.000;10;72.9
1950-10-18;-999.000;10;93.6
1950-10-19;-999.000;10;172.0
1950-10-20;-999.000;10;114.0
1950-10-21;-999.000;10;101.0
1950-10-22;-999.000;10;40.1
1950-10-23;-999.000;10;138.7
1950-10-24;-999.000;10;239.0
1950-10-25;-999.000;10;104.8
1950-10-26;-999.000;10;36.0
1950-10-27;-999.000;10;170.4
1950-10-28;-999.000;10;48.6
1950-10-29;-999.000;10;132.6
1950-10-30;-999.000;10;62.0
1950-10-31;-999.000;10;54.9
1950-11-01;-999.000;11;151.6
1950-11-02;-999.000;11;395.0
1950-11-03;-999.000;11;180.5
1950-11-04;-999.000;11;280.0
1950-11-05;-999.000;11;141.1
1950-11-06;-999.000;11;87.2
1950-11-07;-999.000;11;106.8
1950-11-08;-999.000;11;143.0
1950-11-09;-999.000;11;102.8
1950-11-10;-999.000;11;302.8
1950-11-11;-999.000;11;102.2
1950-11-12;-999.000;11;402.1
1950-11-13;-999.000;11;101.9
1950-11-14;-999.000;11;76.3
1950-11-15;-999.000;11;298.5
1950-11-16;-999.000;11;250.5
1950-11-17;-999.000;11;218.3
1950-11-18;-999.000;11;183.1
1950-11-19;-999.000;11;127.0
1950-11-20;-999.000;11;274.8
1950-11-21;-999.000;11;190.0
1950-11-22;-999.000;11;161.0
1950-11-23;-999.000;11;192.3
1950-11-24;-999.000;11;59.0
1950-11-25;-999.000;11;465.0
1950-11-26;-999.000;11;252.8
1950-11-27;-999.000;11;161.3
1950-11-28;-999.000;11;261.0
1950-11-29;-999.000;11;73.2
1950-11-30;-999.000;11;76.3
1950-12-01;-999.000;12;303.0
1950-12-02;-999.000;12;151.0
1950-12-03;-999.000;12;320.8
1950-12-04;-999.000;12;518.6
1950-12-05;-999.000;12;289.4
1950-12-06;-999.000;12;181.7
1950-12-07;-999.000;12;209.8
1950-12-08;-999.000;12;408.0
1950-12-09;-999.000;12;178.0
1950-12-10;-999.000;12;113.1
1950-12-11;-999.000;12;91.0
1950-12-12;-999.000;12;128.0
1950-12-13;-999.000;12;172.0
1950-12-14;-999.000;12;233.1
