YYYY-MM-DD;Value;month;Value_imputed
2015-10-13;167.4;10;167.4
2015-10-14;150.1;10;150.1
2015-10-15;156.5;10;156.5
2015-10-16;157.9;10;157.9
2015-10-17;173.3;10;173.3
2015-10-18;175.2;10;175.2
2015-10-19;172.2;10;172.2
2015-10-20;165.6;10;165.6
2015-10-21;168.6;10;168.6
2015-10-22;185.0;10;185.0
2015-10-23;203.7;10;203.7
2015-10-24;173.3;10;173.3
2015-10-25;171.8;10;171.8
2015-10-26;171.5;10;171.5
2015-10-27;169.8;10;169.8
2015-10-28;170.6;10;170.6
2015-10-29;175.7;10;175.7
2015-10-30;-999.000;10;390.0
2015-10-31;170.8;10;170.8
2015-11-01;172.1;11;172.1
2015-11-02;181.7;11;181.7
2015-11-03;189.5;11;189.5
2015-11-04;181.6;11;181.6
2015-11-05;175.6;11;175.6
2015-11-06;194.7;11;194.7
2015-11-07;287.9;11;287.9
2015-11-08;215.1;11;215.1
2015-11-09;191.9;11;191.9
2015-11-10;182.3;11;182.3
2015-11-11;174.7;11;174.7
2015-11-12;173.8;11;173.8
2015-11-13;175.2;11;175.2
2015-11-14;175.2;11;175.2
2015-11-15;173.8;11;173.8
2015-11-16;172.6;11;172.6
2015-11-17;175.3;11;175.3
2015-11-18;169.4;11;169.4
2015-11-19;169.5;11;169.5
2015-11-20;169.6;11;169.6
2015-11-21;459.5;11;459.5
2015-11-22;350.9;11;350.9
2015-11-23;489.8;11;489.8
2015-11-24;-999.000;11;248.0
2015-11-25;-999.000;11;257.179
2015-11-26;-999.000;11;745.0
2015-11-27;-999.000;11;472.0
2015-11-28;-999.000;11;210.085
2015-11-29;-999.000;11;368.0
2015-11-30;-999.000;11;1149.0
2015-12-01;160.0;12;160.0
2015-12-02;280.6;12;280.6
2015-12-03;387.7;12;387.7
2015-12-04;183.0;12;183.0
2015-12-05;397.5;12;397.5
2015-12-06;435.0;12;435.0
2015-12-07;199.7;12;199.7
2015-12-08;563.3;12;563.3
2015-12-09;451.1;12;451.1
2015-12-10;182.0;12;182.0
2015-12-11;397.8;12;397.8
2015-12-12;241.9;12;241.9
2015-12-13;410.3;12;410.3
2015-12-14;573.1;12;573.1
2015-12-15;642.7;12;642.7
2015-12-16;259.8;12;259.8
2015-12-17;169.5;12;169.5
2015-12-18;168.4;12;168.4
2015-12-19;166.3;12;166.3
2015-12-20;167.8;12;167.8
2015-12-21;166.3;12;166.3
2015-12-22;166.4;12;166.4
2015-12-23;165.8;12;165.8
2015-12-24;246.5;12;246.5
2015-12-25;225.3;12;225.3
2015-12-26;397.1;12;397.1
2015-12-27;229.3;12;229.3
2015-12-28;404.6;12;404.6
2015-12-29;654.4;12;654.4
2015-12-30;275.8;12;275.8
2015-12-31;168.6;12;168.6
2016-01-01;169.287;1;169.287
2016-01-02;168.9;1;168.9
2016-01-03;170.221;1;170.221
2016-01-04;169.198;1;169.198
2016-01-05;163.583;1;163.583
2016-01-06;184.771;1;184.771
2016-01-07;199.648;1;199.648
2016-01-08;203.015;1;203.015
2016-01-09;186.525;1;186.525
2016-01-10;188.825;1;188.825
2016-01-11;192.065;1;192.065
2016-01-12;184.269;1;184.269
2016-01-13;175.869;1;175.869
2016-01-14;169.977;1;169.977
2016-01-15;169.05;1;169.05
2016-01-16;168.892;1;168.892
2016-01-17;169.4;1;169.4
2016-01-18;169.688;1;169.688
2016-01-19;419.658;1;419.658
2016-01-20;485.348;1;485.348
2016-01-21;462.965;1;462.965
2016-01-22;502.779;1;502.779
2016-01-23;495.329;1;495.329
2016-01-24;259.692;1;259.692
2016-01-25;200.258;1;200.258
2016-01-26;205.019;1;205.019
2016-01-27;587.131;1;587.131
2016-01-28;309.556;1;309.556
2016-01-29;174.031;1;174.031
2016-01-30;175.475;1;175.475
2016-01-31;176.044;1;176.044
2016-02-01;173.025;2;173.025
2016-02-02;169.552;2;169.552
2016-02-03;456.746;2;456.746
2016-02-04;285.579;2;285.579
2016-02-05;191.783;2;191.783
2016-02-06;180.988;2;180.988
2016-02-07;177.181;2;177.181
2016-02-08;354.416;2;354.416
2016-02-09;230.002;2;230.002
2016-02-10;325.158;2;325.158
2016-02-11;350.302;2;350.302
2016-02-12;231.827;2;231.827
2016-02-13;189.65;2;189.65
2016-02-14;176.569;2;176.569
2016-02-15;173.552;2;173.552
2016-02-16;247.329;2;247.329
2016-02-17;218.496;2;218.496
2016-02-18;190.479;2;190.479
2016-02-19;363.846;2;363.846
2016-02-20;341.306;2;341.306
2016-02-21;388.356;2;388.356
2016-02-22;443.808;2;443.808
2016-02-23;395.502;2;395.502
2016-02-24;469.927;2;469.927
2016-02-25;521.35;2;521.35
2016-02-26;524.346;2;524.346
2016-02-27;393.294;2;393.294
2016-02-28;375.081;2;375.081
2016-02-29;478.25;2;478.25
2016-03-01;541.908;3;541.908
2016-03-02;482.535;3;482.535
2016-03-03;449.311;3;449.311
2016-03-04;182.65;3;182.65
2016-03-05;-999.000;3;177.0
2016-03-06;-999.000;3;505.0
2016-03-07;-999.000;3;60.0
2016-03-08;-999.000;3;149.5
2016-03-09;-999.000;3;470.0
2016-03-10;-999.000;3;196.0
2016-03-11;229.2;3;229.2
2016-03-12;185.975;3;185.975
2016-03-13;-999.000;3;522.0
2016-03-14;190.886;3;190.886
2016-03-15;168.717;3;168.717
2016-03-16;182.5;3;182.5
2016-03-17;-999.000;3;841.0
2016-03-18;630.2;3;630.2
2016-03-19;630.2;3;630.2
2016-03-20;-999.000;3;264.192
2016-03-21;-999.000;3;707.4
2016-03-22;-999.000;3;522.1
2016-03-23;-999.000;3;419.0
2016-03-24;-999.000;3;89.0
2016-03-25;-999.000;3;566.0
2016-03-26;-999.000;3;506.0
2016-03-27;-999.000;3;219.0
2016-03-28;-999.000;3;609.0
2016-03-29;-999.000;3;206.0
2016-03-30;-999.000;3;168.0
2016-03-31;-999.000;3;291.0
2016-04-01;-999.000;4;429.0
2016-04-02;-999.000;4;1169.0
2016-04-03;-999.000;4;539.0
2016-04-04;-999.000;4;1161.0
2016-04-05;-999.000;4;230.0
2016-04-06;-999.000;4;531.0
2016-04-07;-999.000;4;362.0
2016-04-08;-999.000;4;1179.0
2016-04-09;-999.000;4;636.704
2016-04-10;-999.000;4;753.0
2016-04-11;-999.000;4;374.0
2016-04-12;-999.000;4;309.0
2016-04-13;-999.000;4;480.0
2016-04-14;320.038;4;320.038
2016-04-15;780.081;4;780.081
2016-04-16;877.558;4;877.558
2016-04-17;506.367;4;506.367
2016-04-18;453.354;4;453.354
2016-04-19;298.031;4;298.031
2016-04-20;779.59;4;779.59
2016-04-21;858.825;4;858.825
2016-04-22;322.721;4;322.721
2016-04-23;338.729;4;338.729
2016-04-24;317.175;4;317.175
2016-04-25;505.887;4;505.887
2016-04-26;412.633;4;412.633
2016-04-27;429.929;4;429.929
2016-04-28;517.648;4;517.648
2016-04-29;499.94;4;499.94
2016-04-30;700.425;4;700.425
2016-05-01;889.392;5;889.392
2016-05-02;314.144;5;314.144
2016-05-03;168.602;5;168.602
2016-05-04;275.483;5;275.483
2016-05-05;653.987;5;653.987
2016-05-06;587.292;5;587.292
2016-05-07;576.125;5;576.125
2016-05-08;172.231;5;172.231
2016-05-09;302.965;5;302.965
2016-05-10;171.758;5;171.758
2016-05-11;351.296;5;351.296
2016-05-12;536.758;5;536.758
2016-05-13;869.0;5;869.0
2016-05-14;916.737;5;916.737
2016-05-15;340.062;5;340.062
2016-05-16;193.629;5;193.629
2016-05-17;366.15;5;366.15
2016-05-18;665.179;5;665.179
2016-05-19;592.583;5;592.583
2016-05-20;469.648;5;469.648
2016-05-21;669.281;5;669.281
2016-05-22;620.804;5;620.804
2016-05-23;364.575;5;364.575
2016-05-24;390.729;5;390.729
2016-05-25;578.142;5;578.142
2016-05-26;595.0;5;595.0
2016-05-27;629.996;5;629.996
2016-05-28;354.381;5;354.381
2016-05-29;289.442;5;289.442
2016-05-30;744.398;5;744.398
2016-05-31;770.208;5;770.208
2016-06-01;871.954;6;871.954
2016-06-02;426.327;6;426.327
2016-06-03;731.952;6;731.952
2016-06-04;817.062;6;817.062
2016-06-05;427.631;6;427.631
2016-06-06;281.113;6;281.113
2016-06-07;276.725;6;276.725
2016-06-08;284.335;6;284.335
2016-06-09;279.594;6;279.594
2016-06-10;269.743;6;269.743
2016-06-11;279.875;6;279.875
2016-06-12;279.031;6;279.031
2016-06-13;267.069;6;267.069
2016-06-14;271.685;6;271.685
2016-06-15;271.665;6;271.665
2016-06-16;344.46;6;344.46
2016-06-17;705.927;6;705.927
2016-06-18;392.617;6;392.617
2016-06-19;295.856;6;295.856
2016-06-20;348.208;6;348.208
2016-06-21;288.337;6;288.337
2016-06-22;655.265;6;655.265
2016-06-23;736.66;6;736.66
2016-06-24;751.76;6;751.76
2016-06-25;698.533;6;698.533
2016-06-26;783.058;6;783.058
2016-06-27;753.125;6;753.125
2016-06-28;417.01;6;417.01
2016-06-29;508.34;6;508.34
2016-06-30;660.746;6;660.746
2016-07-01;411.027;7;411.027
2016-07-02;679.206;7;679.206
2016-07-03;850.938;7;850.938
2016-07-04;875.658;7;875.658
2016-07-05;582.704;7;582.704
2016-07-06;454.192;7;454.192
2016-07-07;445.894;7;445.894
2016-07-08;455.977;7;455.977
2016-07-09;582.758;7;582.758
2016-07-10;755.829;7;755.829
2016-07-11;710.087;7;710.087
2016-07-12;454.308;7;454.308
2016-07-13;670.958;7;670.958
2016-07-14;622.754;7;622.754
2016-07-15;863.725;7;863.725
2016-07-16;720.4;7;720.4
2016-07-17;713.7;7;713.7
2016-07-18;551.938;7;551.938
2016-07-19;515.404;7;515.404
2016-07-20;396.81;7;396.81
2016-07-21;690.733;7;690.733
2016-07-22;387.233;7;387.233
2016-07-23;288.098;7;288.098
2016-07-24;284.008;7;284.008
2016-07-25;813.659;7;813.659
2016-07-26;441.0;7;441.0
2016-07-27;653.996;7;653.996
2016-07-28;747.608;7;747.608
2016-07-29;707.446;7;707.446
2016-07-30;720.604;7;720.604
2016-07-31;746.883;7;746.883
2016-08-01;767.396;8;767.396
2016-08-02;760.617;8;760.617
2016-08-03;670.873;8;670.873
2016-08-04;369.431;8;369.431
2016-08-05;582.95;8;582.95
2016-08-06;648.4;8;648.4
2016-08-07;623.956;8;623.956
2016-08-08;729.517;8;729.517
2016-08-09;763.038;8;763.038
2016-08-10;393.392;8;393.392
2016-08-11;515.546;8;515.546
2016-08-12;595.671;8;595.671
2016-08-13;721.938;8;721.938
2016-08-14;529.248;8;529.248
2016-08-15;667.752;8;667.752
2016-08-16;459.323;8;459.323
2016-08-17;205.573;8;205.573
2016-08-18;180.558;8;180.558
2016-08-19;198.798;8;198.798
2016-08-20;161.156;8;161.156
2016-08-21;149.325;8;149.325
2016-08-22;159.627;8;159.627
2016-08-23;170.183;8;170.183
2016-08-24;185.579;8;185.579
2016-08-25;510.712;8;510.712
2016-08-26;520.705;8;520.705
2016-08-27;-999.000;8;694.0
2016-08-28;154.417;8;154.417
2016-08-29;301.417;8;301.417
2016-08-30;676.408;8;676.408
2016-08-31;807.337;8;807.337
2016-09-01;762.35;9;762.35
2016-09-02;766.388;9;766.388
2016-09-03;300.538;9;300.538
2016-09-04;144.19;9;144.19
2016-09-05;593.011;9;593.011
2016-09-06;144.393;9;144.393
2016-09-07;171.021;9;171.021
2016-09-08;560.552;9;560.552
2016-09-09;729.71;9;729.71
2016-09-10;315.927;9;315.927
2016-09-11;703.973;9;703.973
2016-09-12;567.212;9;567.212
2016-09-13;412.979;9;412.979
2016-09-14;757.025;9;757.025
2016-09-15;308.608;9;308.608
2016-09-16;451.05;9;451.05
2016-09-17;811.065;9;811.065
2016-09-18;826.835;9;826.835
2016-09-19;303.527;9;303.527
2016-09-20;171.238;9;171.238
2016-09-21;326.765;9;326.765
2016-09-22;248.062;9;248.062
2016-09-23;625.746;9;625.746
2016-09-24;603.4;9;603.4
2016-09-25;633.925;9;633.925
2016-09-26;787.396;9;787.396
2016-09-27;905.217;9;905.217
2016-09-28;920.45;9;920.45
2016-09-29;632.808;9;632.808
2016-09-30;663.75;9;663.75
2016-10-01;236.842;10;236.842
2016-10-02;170.179;10;170.179
2016-10-03;204.571;10;204.571
2016-10-04;349.794;10;349.794
2016-10-05;219.685;10;219.685
2016-10-06;181.735;10;181.735
2016-10-07;694.14;10;694.14
2016-10-08;810.879;10;810.879
2016-10-09;299.842;10;299.842
2016-10-10;154.917;10;154.917
2016-10-11;147.973;10;147.973
2016-10-12;672.798;10;672.798
2016-10-13;814.862;10;814.862
2016-10-14;307.465;10;307.465
2016-10-15;175.148;10;175.148
2016-10-16;487.55;10;487.55
2016-10-17;432.371;10;432.371
2016-10-18;427.854;10;427.854
2016-10-19;626.567;10;626.567
2016-10-20;704.642;10;704.642
2016-10-21;685.008;10;685.008
2016-10-22;669.617;10;669.617
2016-10-23;639.554;10;639.554
2016-10-24;662.425;10;662.425
2016-10-25;360.41;10;360.41
2016-10-26;194.498;10;194.498
2016-10-27;656.871;10;656.871
2016-10-28;701.242;10;701.242
2016-10-29;268.317;10;268.317
2016-10-30;156.591;10;156.591
2016-10-31;148.273;10;148.273
2016-11-01;142.152;11;142.152
2016-11-02;143.304;11;143.304
2016-11-03;152.531;11;152.531
2016-11-04;603.296;11;603.296
2016-11-05;303.387;11;303.387
2016-11-06;146.954;11;146.954
2016-11-07;556.337;11;556.337
2016-11-08;810.854;11;810.854
2016-11-09;727.696;11;727.696
2016-11-10;621.688;11;621.688
2016-11-11;220.381;11;220.381
2016-11-12;179.581;11;179.581
2016-11-13;159.333;11;159.333
2016-11-14;179.223;11;179.223
2016-11-15;559.235;11;559.235
2016-11-16;678.6;11;678.6
2016-11-17;285.308;11;285.308
2016-11-18;213.735;11;213.735
2016-11-19;228.858;11;228.858
2016-11-20;207.648;11;207.648
2016-11-21;193.083;11;193.083
2016-11-22;205.738;11;205.738
2016-11-23;738.6;11;738.6
2016-11-24;548.006;11;548.006
2016-11-25;262.796;11;262.796
2016-11-26;204.956;11;204.956
2016-11-27;289.417;11;289.417
2016-11-28;210.379;11;210.379
2016-11-29;176.325;11;176.325
2016-11-30;167.338;11;167.338
2016-12-01;716.629;12;716.629
2016-12-02;298.208;12;298.208
2016-12-03;226.456;12;226.456
2016-12-04;171.748;12;171.748
2016-12-05;632.608;12;632.608
2016-12-06;287.821;12;287.821
2016-12-07;550.65;12;550.65
2016-12-08;316.485;12;316.485
2016-12-09;329.702;12;329.702
2016-12-10;275.421;12;275.421
2016-12-11;635.95;12;635.95
2016-12-12;615.208;12;615.208
2016-12-13;252.863;12;252.863
2016-12-14;181.946;12;181.946
2016-12-15;835.296;12;835.296
2016-12-16;730.979;12;730.979
2016-12-17;623.354;12;623.354
2016-12-18;872.333;12;872.333
2016-12-19;332.575;12;332.575
2016-12-20;182.2;12;182.2
2016-12-21;161.583;12;161.583
2016-12-22;165.904;12;165.904
2016-12-23;161.0;12;161.0
2016-12-24;732.392;12;732.392
2016-12-25;778.229;12;778.229
2016-12-26;875.25;12;875.25
2016-12-27;479.64;12;479.64
2016-12-28;222.494;12;222.494
2016-12-29;171.604;12;171.604
2016-12-30;678.008;12;678.008
2016-12-31;741.587;12;741.587
2017-01-01;785.788;1;785.788
2017-01-02;285.871;1;285.871
2017-01-03;696.05;1;696.05
2017-01-04;289.258;1;289.258
2017-01-05;682.633;1;682.633
2017-01-06;657.779;1;657.779
2017-01-07;619.129;1;619.129
2017-01-08;265.931;1;265.931
2017-01-09;535.056;1;535.056
2017-01-10;583.908;1;583.908
2017-01-11;258.688;1;258.688
2017-01-12;661.458;1;661.458
2017-01-13;840.521;1;840.521
2017-01-14;913.492;1;913.492
2017-01-15;609.367;1;609.367
2017-01-16;817.8;1;817.8
2017-01-17;733.546;1;733.546
2017-01-18;908.2;1;908.2
2017-01-19;308.633;1;308.633
2017-01-20;267.477;1;267.477
2017-01-21;962.431;1;962.431
2017-01-22;401.015;1;401.015
2017-01-23;505.093;1;505.093
2017-01-24;593.571;1;593.571
2017-01-25;487.262;1;487.262
2017-01-26;597.108;1;597.108
2017-01-27;683.392;1;683.392
2017-01-28;267.096;1;267.096
2017-01-29;569.562;1;569.562
2017-01-30;805.879;1;805.879
2017-01-31;854.767;1;854.767
2017-02-01;297.802;2;297.802
2017-02-02;202.162;2;202.162
2017-02-03;643.877;2;643.877
2017-02-04;841.229;2;841.229
2017-02-05;845.729;2;845.729
2017-02-06;858.875;2;858.875
2017-02-07;720.9;2;720.9
2017-02-08;824.179;2;824.179
2017-02-09;880.221;2;880.221
2017-02-10;324.785;2;324.785
2017-02-11;290.052;2;290.052
2017-02-12;529.767;2;529.767
2017-02-13;592.979;2;592.979
2017-02-14;601.954;2;601.954
2017-02-15;440.462;2;440.462
2017-02-16;398.906;2;398.906
2017-02-17;621.431;2;621.431
2017-02-18;476.956;2;476.956
2017-02-19;271.312;2;271.312
2017-02-20;590.221;2;590.221
2017-02-21;492.533;2;492.533
2017-02-22;657.998;2;657.998
2017-02-23;597.331;2;597.331
2017-02-24;355.694;2;355.694
2017-02-25;225.829;2;225.829
2017-02-26;418.35;2;418.35
2017-02-27;230.946;2;230.946
2017-02-28;476.796;2;476.796
2017-03-01;551.825;3;551.825
2017-03-02;605.417;3;605.417
2017-03-03;341.96;3;341.96
2017-03-04;655.094;3;655.094
2017-03-05;811.104;3;811.104
2017-03-06;310.19;3;310.19
2017-03-07;298.113;3;298.113
2017-03-08;315.296;3;315.296
2017-03-09;264.192;3;264.192
2017-03-10;322.16;3;322.16
2017-03-11;488.431;3;488.431
2017-03-12;516.394;3;516.394
2017-03-13;519.252;3;519.252
2017-03-14;567.973;3;567.973
2017-03-15;606.683;3;606.683
2017-03-16;540.417;3;540.417
2017-03-17;532.778;3;532.778
2017-03-18;568.635;3;568.635
2017-03-19;523.91;3;523.91
2017-03-20;533.283;3;533.283
2017-03-21;744.519;3;744.519
2017-03-22;562.99;3;562.99
2017-03-23;561.275;3;561.275
2017-03-24;792.642;3;792.642
2017-03-25;588.635;3;588.635
2017-03-26;645.984;3;645.984
2017-03-27;569.381;3;569.381
2017-03-28;558.504;3;558.504
2017-03-29;619.123;3;619.123
2017-03-30;699.398;3;699.398
2017-03-31;1110.529;3;1110.529
2017-04-01;899.058;4;899.058
2017-04-02;867.108;4;867.108
2017-04-03;882.608;4;882.608
2017-04-04;640.279;4;640.279
2017-04-05;777.717;4;777.717
2017-04-06;854.758;4;854.758
2017-04-07;854.975;4;854.975
2017-04-08;758.442;4;758.442
2017-04-09;855.033;4;855.033
2017-04-10;659.179;4;659.179
2017-04-11;656.433;4;656.433
2017-04-12;626.129;4;626.129
2017-04-13;806.642;4;806.642
2017-04-14;837.696;4;837.696
2017-04-15;610.763;4;610.763
2017-04-16;367.788;4;367.788
2017-04-17;736.671;4;736.671
2017-04-18;683.3;4;683.3
2017-04-19;584.987;4;584.987
2017-04-20;804.321;4;804.321
2017-04-21;675.638;4;675.638
2017-04-22;634.371;4;634.371
2017-04-23;671.987;4;671.987
2017-04-24;806.125;4;806.125
2017-04-25;636.704;4;636.704
2017-04-26;791.075;4;791.075
2017-04-27;403.358;4;403.358
2017-04-28;550.321;4;550.321
2017-04-29;782.767;4;782.767
2017-04-30;799.604;4;799.604
2017-05-01;850.75;5;850.75
2017-05-02;845.117;5;845.117
2017-05-03;304.475;5;304.475
2017-05-04;687.267;5;687.267
2017-05-05;599.781;5;599.781
2017-05-06;773.435;5;773.435
2017-05-07;832.758;5;832.758
2017-05-08;696.4;5;696.4
2017-05-09;776.804;5;776.804
2017-05-10;750.085;5;750.085
2017-05-11;820.315;5;820.315
2017-05-12;902.933;5;902.933
2017-05-13;1040.338;5;1040.338
2017-05-14;1508.181;5;1508.181
2017-05-15;1464.973;5;1464.973
2017-05-16;1236.669;5;1236.669
2017-05-17;1233.679;5;1233.679
2017-05-18;980.396;5;980.396
2017-05-19;656.121;5;656.121
2017-05-20;743.725;5;743.725
2017-05-21;582.196;5;582.196
2017-05-22;900.871;5;900.871
2017-05-23;942.05;5;942.05
2017-05-24;747.279;5;747.279
2017-05-25;927.754;5;927.754
2017-05-26;555.062;5;555.062
2017-05-27;854.842;5;854.842
2017-05-28;308.896;5;308.896
2017-05-29;755.392;5;755.392
2017-05-30;757.158;5;757.158
2017-05-31;920.0;5;920.0
2017-06-01;907.542;6;907.542
2017-06-02;704.142;6;704.142
2017-06-03;656.046;6;656.046
2017-06-04;878.025;6;878.025
2017-06-05;731.027;6;731.027
2017-06-06;585.756;6;585.756
2017-06-07;582.425;6;582.425
2017-06-08;584.902;6;584.902
2017-06-09;519.273;6;519.273
2017-06-10;714.5;6;714.5
2017-06-11;874.8;6;874.8
2017-06-12;865.267;6;865.267
2017-06-13;730.233;6;730.233
2017-06-14;467.59;6;467.59
2017-06-15;543.381;6;543.381
2017-06-16;623.671;6;623.671
2017-06-17;864.1;6;864.1
2017-06-18;840.013;6;840.013
2017-06-19;877.183;6;877.183
2017-06-20;566.129;6;566.129
2017-06-21;639.95;6;639.95
2017-06-22;683.667;6;683.667
2017-06-23;783.754;6;783.754
2017-06-24;869.383;6;869.383
2017-06-25;867.546;6;867.546
2017-06-26;406.546;6;406.546
2017-06-27;800.371;6;800.371
2017-06-28;848.292;6;848.292
2017-06-29;861.692;6;861.692
2017-06-30;663.879;6;663.879
2017-07-01;711.925;7;711.925
2017-07-02;681.721;7;681.721
2017-07-03;829.55;7;829.55
2017-07-04;297.815;7;297.815
2017-07-05;176.91;7;176.91
2017-07-06;161.054;7;161.054
2017-07-07;542.329;7;542.329
2017-07-08;831.346;7;831.346
2017-07-09;330.827;7;330.827
2017-07-10;800.527;7;800.527
2017-07-11;781.85;7;781.85
2017-07-12;485.277;7;485.277
2017-07-13;641.948;7;641.948
2017-07-14;842.204;7;842.204
2017-07-15;646.74;7;646.74
2017-07-16;601.898;7;601.898
2017-07-17;829.29;7;829.29
2017-07-18;848.231;7;848.231
2017-07-19;638.0;7;638.0
2017-07-20;251.8;7;251.8
2017-07-21;479.596;7;479.596
2017-07-22;272.442;7;272.442
2017-07-23;699.263;7;699.263
2017-07-24;848.808;7;848.808
2017-07-25;612.771;7;612.771
2017-07-26;277.446;7;277.446
2017-07-27;729.229;7;729.229
2017-07-28;636.9;7;636.9
2017-07-29;564.996;7;564.996
2017-07-30;227.629;7;227.629
2017-07-31;369.994;7;369.994
2017-08-01;467.548;8;467.548
2017-08-02;543.837;8;543.837
2017-08-03;669.958;8;669.958
2017-08-04;863.533;8;863.533
2017-08-05;869.438;8;869.438
2017-08-06;553.263;8;553.263
2017-08-07;673.717;8;673.717
2017-08-08;689.919;8;689.919
2017-08-09;595.11;8;595.11
2017-08-10;602.529;8;602.529
2017-08-11;465.062;8;465.062
2017-08-12;585.681;8;585.681
2017-08-13;591.231;8;591.231
2017-08-14;601.046;8;601.046
2017-08-15;561.229;8;561.229
2017-08-16;447.044;8;447.044
2017-08-17;476.206;8;476.206
2017-08-18;583.581;8;583.581
2017-08-19;577.858;8;577.858
2017-08-20;240.931;8;240.931
2017-08-21;481.4;8;481.4
2017-08-22;450.762;8;450.762
2017-08-23;473.188;8;473.188
2017-08-24;518.273;8;518.273
2017-08-25;540.915;8;540.915
2017-08-26;555.271;8;555.271
2017-08-27;543.083;8;543.083
2017-08-28;427.108;8;427.108
2017-08-29;522.508;8;522.508
2017-08-30;561.087;8;561.087
2017-08-31;573.925;8;573.925
2017-09-01;597.421;9;597.421
2017-09-02;606.29;9;606.29
2017-09-03;689.044;9;689.044
2017-09-04;509.887;9;509.887
2017-09-05;444.377;9;444.377
2017-09-06;708.244;9;708.244
2017-09-07;502.346;9;502.346
2017-09-08;557.062;9;557.062
2017-09-09;265.758;9;265.758
2017-09-10;165.238;9;165.238
2017-09-11;218.902;9;218.902
2017-09-12;269.325;9;269.325
2017-09-13;641.944;9;641.944
2017-09-14;826.312;9;826.312
2017-09-15;413.585;9;413.585
2017-09-16;-999.000;9;485.0
2017-09-17;-999.000;9;340.0
2017-09-18;-999.000;9;346.0
2017-09-19;-999.000;9;802.0
2017-09-20;-999.000;9;398.0
2017-09-21;-999.000;9;231.7
2017-09-22;-999.000;9;706.0
2017-09-23;-999.000;9;154.0
2017-09-24;-999.000;9;232.7
2017-09-25;-999.000;9;384.5
2017-09-26;-999.000;9;280.0
2017-09-27;-999.000;9;228.0
2017-09-28;-999.000;9;191.8
2017-09-29;-999.000;9;775.8
2017-09-30;-999.000;9;381.0
2017-10-01;-999.000;10;450.0
2017-10-02;-999.000;10;217.0
2017-10-03;-999.000;10;390.0
2017-10-04;-999.000;10;766.9
2017-10-05;-999.000;10;499.0
2017-10-06;-999.000;10;363.0
2017-10-07;-999.000;10;574.0
2017-10-08;-999.000;10;776.0
2017-10-09;-999.000;10;526.0
2017-10-10;-999.000;10;201.2
2017-10-11;-999.000;10;232.525
2017-10-12;-999.000;10;530.0
2017-10-13;-999.000;10;193.0
2017-10-14;-999.000;10;582.121
2017-10-15;-999.000;10;265.0
2017-10-16;-999.000;10;471.0
2017-10-17;-999.000;10;165.8
2017-10-18;-999.000;10;481.0
2017-10-19;-999.000;10;400.0
2017-10-20;-999.000;10;329.0
2017-10-21;-999.000;10;965.0
2017-10-22;-999.000;10;190.102
2017-10-23;-999.000;10;528.0
2017-10-24;-999.000;10;336.0
2017-10-25;-999.000;10;781.671
2017-10-26;-999.000;10;290.0
2017-10-27;-999.000;10;159.0
2017-10-28;-999.000;10;409.0
2017-10-29;-999.000;10;541.0
2017-10-30;-999.000;10;369.0
2017-10-31;-999.000;10;144.3
2017-11-01;-999.000;11;574.0
2017-11-02;-999.000;11;731.5
2017-11-03;-999.000;11;484.419
2017-11-04;-999.000;11;214.877
2017-11-05;-999.000;11;191.0
2017-11-06;-999.000;11;260.0
2017-11-07;-999.000;11;291.0
2017-11-08;-999.000;11;373.7
2017-11-09;-999.000;11;293.0
2017-11-10;-999.000;11;321.0
2017-11-11;-999.000;11;223.0
2017-11-12;-999.000;11;1208.0
2017-11-13;-999.000;11;905.3
2017-11-14;-999.000;11;191.9
2017-11-15;-999.000;11;190.7
2017-11-16;-999.000;11;428.0
2017-11-17;-999.000;11;713.0
2017-11-18;-999.000;11;850.0
2017-11-19;-999.000;11;450.0
2017-11-20;-999.000;11;394.0
2017-11-21;-999.000;11;743.5
2017-11-22;-999.000;11;816.0
2017-11-23;-999.000;11;652.5
2017-11-24;-999.000;11;428.0
2017-11-25;-999.000;11;243.0
2017-11-26;-999.000;11;203.2
2017-11-27;-999.000;11;762.694
2017-11-28;-999.000;11;313.0
2017-11-29;-999.000;11;624.4
2017-11-30;-999.000;11;1065.0
2017-12-01;-999.000;12;486.0
2017-12-02;-999.000;12;455.0
2017-12-03;-999.000;12;546.0
2017-12-04;-999.000;12;618.862
2017-12-05;-999.000;12;374.0
2017-12-06;-999.000;12;417.0
2017-12-07;-999.000;12;424.0
2017-12-08;-999.000;12;273.0
2017-12-09;-999.000;12;328.0
2017-12-10;-999.000;12;340.0
2017-12-11;-999.000;12;354.0
2017-12-12;-999.000;12;641.154
2017-12-13;-999.000;12;393.0
2017-12-14;-999.000;12;335.5
2017-12-15;857.454;12;857.454
2017-12-16;334.567;12;334.567
2017-12-17;186.094;12;186.094
2017-12-18;465.306;12;465.306
2017-12-19;608.041;12;608.041
2017-12-20;463.519;12;463.519
2017-12-21;708.56;12;708.56
2017-12-22;278.846;12;278.846
2017-12-23;679.6;12;679.6
2017-12-24;816.142;12;816.142
2017-12-25;323.571;12;323.571
2017-12-26;267.642;12;267.642
2017-12-27;320.35;12;320.35
2017-12-28;422.75;12;422.75
2017-12-29;367.704;12;367.704
2017-12-30;616.246;12;616.246
2017-12-31;821.038;12;821.038
2018-01-01;670.329;1;670.329
2018-01-02;268.908;1;268.908
