YYYY-MM-DD;Value;month;Value_imputed
2006-05-05;5.2;5;5.2
2006-05-06;4.45;5;4.45
2006-05-07;3.85;5;3.85
2006-05-08;4.3;5;4.3
2006-05-09;4.75;5;4.75
2006-05-10;5.05;5;5.05
2006-05-11;8.49;5;8.49
2006-05-12;9.64;5;9.64
2006-05-13;8.785;5;8.785
2006-05-14;8.445;5;8.445
2006-05-15;8.275;5;8.275
2006-05-16;8.71;5;8.71
2006-05-17;10.72;5;10.72
2006-05-18;10.4;5;10.4
2006-05-19;8.865;5;8.865
2006-05-20;16.96;5;16.96
2006-05-21;16.27;5;16.27
2006-05-22;13.35;5;13.35
2006-05-23;12.72;5;12.72
2006-05-24;11.84;5;11.84
2006-05-25;15.59;5;15.59
2006-05-26;15.67;5;15.67
2006-05-27;13.08;5;13.08
2006-05-28;10.04;5;10.04
2006-05-29;7.375;5;7.375
2006-05-30;7.675;5;7.675
2006-05-31;7.075;5;7.075
2006-06-01;10.48;6;10.48
2006-06-02;11.46;6;11.46
2006-06-03;12.54;6;12.54
2006-06-04;12.99;6;12.99
2006-06-05;17.93;6;17.93
2006-06-06;16.97;6;16.97
2006-06-07;32.12;6;32.12
2006-06-08;27.7;6;27.7
2006-06-09;26.99;6;26.99
2006-06-10;16.01;6;16.01
2006-06-11;17.66;6;17.66
2006-06-12;17.59;6;17.59
2006-06-13;15.93;6;15.93
2006-06-14;15.84;6;15.84
2006-06-15;15.67;6;15.67
2006-06-16;16.1;6;16.1
2006-06-17;17.94;6;17.94
2006-06-18;16.44;6;16.44
2006-06-19;18.02;6;18.02
2006-06-20;19.65;6;19.65
2006-06-21;16.27;6;16.27
2006-06-22;13.8;6;13.8
2006-06-23;12.72;6;12.72
2006-06-24;14.82;6;14.82
2006-06-25;15.25;6;15.25
2006-06-26;16.27;6;16.27
2006-06-27;15.76;6;15.76
2006-06-28;11.01;6;11.01
2006-06-29;10.19;6;10.19
2006-06-30;10.11;6;10.11
2006-07-01;13.75;7;13.75
2006-07-02;12.61;7;12.61
2006-07-03;10.9;7;10.9
2006-07-04;10.19;7;10.19
2006-07-05;10.56;7;10.56
2006-07-06;10.11;7;10.11
2006-07-07;9.83;7;9.83
2006-07-08;8.58;7;8.58
2006-07-09;7.45;7;7.45
2006-07-10;9.95;7;9.95
2006-07-11;14.47;7;14.47
2006-07-12;14.22;7;14.22
2006-07-13;12.63;7;12.63
2006-07-14;12.02;7;12.02
2006-07-15;11.28;7;11.28
2006-07-16;11.52;7;11.52
2006-07-17;12.09;7;12.09
2006-07-18;11.36;7;11.36
2006-07-19;10.64;7;10.64
2006-07-20;10.31;7;10.31
2006-07-21;9.735;7;9.735
2006-07-22;8.975;7;8.975
2006-07-23;7.245;7;7.245
2006-07-24;6.25;7;6.25
2006-07-25;6.325;7;6.325
2006-07-26;6.025;7;6.025
2006-07-27;5.95;7;5.95
2006-07-28;6.85;7;6.85
2006-07-29;7.15;7;7.15
2006-07-30;8.07;7;8.07
2006-07-31;8.79;7;8.79
2006-08-01;6.625;8;6.625
2006-08-02;6.55;8;6.55
2006-08-03;6.4;8;6.4
2006-08-04;6.175;8;6.175
2006-08-05;4.9;8;4.9
2006-08-06;5.725;8;5.725
2006-08-07;6.775;8;6.775
2006-08-08;7.525;8;7.525
2006-08-09;8.595;8;8.595
2006-08-10;9.07;8;9.07
2006-08-11;7.3;8;7.3
2006-08-12;6.625;8;6.625
2006-08-13;7.6;8;7.6
2006-08-14;7.6;8;7.6
2006-08-15;9.355;8;9.355
2006-08-16;8.69;8;8.69
2006-08-17;8.35;8;8.35
2006-08-18;8.2;8;8.2
2006-08-19;8.88;8;8.88
2006-08-20;7.3;8;7.3
2006-08-21;5.8;8;5.8
2006-08-22;5.65;8;5.65
2006-08-23;6.175;8;6.175
2006-08-24;6.25;8;6.25
2006-08-25;6.25;8;6.25
2006-08-26;5.35;8;5.35
2006-08-27;5.2;8;5.2
2006-08-28;4.15;8;4.15
2006-08-29;3.925;8;3.925
2006-08-30;2.95;8;2.95
2006-08-31;2.95;8;2.95
2006-09-01;3.25;9;3.25
2006-09-02;3.325;9;3.325
2006-09-03;4.225;9;4.225
2006-09-04;7.225;9;7.225
2006-09-05;8.635;9;8.635
2006-09-06;9.26;9;9.26
2006-09-07;8.2;9;8.2
2006-09-08;7.975;9;7.975
2006-09-09;7.3;9;7.3
2006-09-10;6.775;9;6.775
2006-09-11;6.475;9;6.475
2006-09-12;5.95;9;5.95
2006-09-13;5.95;9;5.95
2006-09-14;5.8;9;5.8
2006-09-15;5.8;9;5.8
2006-09-16;7.675;9;7.675
2006-09-17;7.75;9;7.75
2006-09-18;7.375;9;7.375
2006-09-19;6.925;9;6.925
2006-09-20;12.63;9;12.63
2006-09-21;14.23;9;14.23
2006-09-22;13.79;9;13.79
2006-09-23;13.08;9;13.08
2006-09-24;11.77;9;11.77
2006-09-25;11.12;9;11.12
2006-09-26;10.35;9;10.35
2006-09-27;9.26;9;9.26
2006-09-28;7.675;9;7.675
2006-09-29;6.85;9;6.85
2006-09-30;9.205;9;9.205
2006-10-01;7.675;10;7.675
2006-10-02;7.45;10;7.45
2006-10-03;9.165;10;9.165
2006-10-04;10.48;10;10.48
2006-10-05;12.99;10;12.99
2006-10-06;9.26;10;9.26
2006-10-07;7.675;10;7.675
2006-10-08;7.45;10;7.45
2006-10-09;7.15;10;7.15
2006-10-10;7.75;10;7.75
2006-10-11;7.6;10;7.6
2006-10-12;9.165;10;9.165
2006-10-13;10.72;10;10.72
2006-10-14;13.71;10;13.71
2006-10-15;14.01;10;14.01
2006-10-16;13.8;10;13.8
2006-10-17;13.26;10;13.26
2006-10-18;12.01;10;12.01
2006-10-19;9.26;10;9.26
2006-10-20;9.64;10;9.64
2006-10-21;15.76;10;15.76
2006-10-22;15.08;10;15.08
2006-10-23;13.53;10;13.53
2006-10-24;13.17;10;13.17
2006-10-25;16.27;10;16.27
2006-10-26;15.93;10;15.93
2006-10-27;13.44;10;13.44
2006-10-28;13.08;10;13.08
2006-10-29;9.45;10;9.45
2006-10-30;8.07;10;8.07
2006-10-31;-999.000;10;56.78
2006-11-01;9.64;11;9.64
2006-11-02;9.26;11;9.26
2006-11-03;13.75;11;13.75
2006-11-04;16.61;11;16.61
2006-11-05;13.8;11;13.8
2006-11-06;13.84;11;13.84
2006-11-07;15.59;11;15.59
2006-11-08;14.81;11;14.81
2006-11-09;12.49;11;12.49
2006-11-10;10.48;11;10.48
2006-11-11;10.11;11;10.11
2006-11-12;17.06;11;17.06
2006-11-13;29.75;11;29.75
2006-11-14;33.12;11;33.12
2006-11-15;35.07;11;35.07
2006-11-16;22.92;11;22.92
2006-11-17;17.5;11;17.5
2006-11-18;17.59;11;17.59
2006-11-19;21.06;11;21.06
2006-11-20;20.03;11;20.03
2006-11-21;18.29;11;18.29
2006-11-22;19.19;11;19.19
2006-11-23;14.9;11;14.9
2006-11-24;14.57;11;14.57
2006-11-25;16.7;11;16.7
2006-11-26;14.9;11;14.9
2006-11-27;12.99;11;12.99
2006-11-28;12.27;11;12.27
2006-11-29;12.0;11;12.0
2006-11-30;11.76;11;11.76
2006-12-01;12.36;12;12.36
2006-12-02;12.99;12;12.99
2006-12-03;12.45;12;12.45
2006-12-04;12.45;12;12.45
2006-12-05;12.0;12;12.0
2006-12-06;12.0;12;12.0
2006-12-07;12.0;12;12.0
2006-12-08;11.44;12;11.44
2006-12-09;11.28;12;11.28
2006-12-10;10.48;12;10.48
2006-12-11;9.925;12;9.925
2006-12-12;9.64;12;9.64
2006-12-13;9.545;12;9.545
2006-12-14;9.45;12;9.45
2006-12-15;9.45;12;9.45
2006-12-16;8.69;12;8.69
2006-12-17;8.595;12;8.595
2006-12-18;8.35;12;8.35
2006-12-19;8.35;12;8.35
2006-12-20;8.2;12;8.2
2006-12-21;7.75;12;7.75
2006-12-22;7.75;12;7.75
2006-12-23;7.45;12;7.45
2006-12-24;7.3;12;7.3
2006-12-25;6.7;12;6.7
2006-12-26;6.25;12;6.25
2006-12-27;6.025;12;6.025
2006-12-28;5.725;12;5.725
2006-12-29;5.575;12;5.575
2006-12-30;5.425;12;5.425
2006-12-31;5.2;12;5.2
2007-01-01;-999.000;1;5.5
2007-01-02;-999.000;1;7.0
2007-01-03;-999.000;1;6.394
2007-01-04;-999.000;1;3.38
2007-01-05;-999.000;1;6.34
2007-01-06;-999.000;1;4.15
2007-01-07;-999.000;1;6.46
2007-01-08;-999.000;1;3.6
2007-01-09;-999.000;1;11.2
2007-01-10;-999.000;1;1.96
2007-01-11;-999.000;1;7.08
2007-01-12;-999.000;1;5.255
2007-01-13;-999.000;1;5.1
2007-01-14;-999.000;1;11.8
2007-01-15;-999.000;1;4.698
2007-01-16;-999.000;1;3.6
2007-01-17;-999.000;1;2.37
2007-01-18;-999.000;1;3.09
2007-01-19;-999.000;1;6.31
2007-01-20;-999.000;1;11.76
2007-01-21;-999.000;1;5.79
2007-01-22;-999.000;1;1.95
2007-01-23;-999.000;1;5.1
2007-01-24;-999.000;1;6.07
2007-01-25;-999.000;1;4.45
2007-01-26;-999.000;1;3.8
2007-01-27;-999.000;1;6.484
2007-01-28;-999.000;1;3.17
2007-01-29;-999.000;1;3.83
2007-01-30;-999.000;1;11.88
2007-01-31;-999.000;1;2.83
2007-02-01;-999.000;2;1.36
2007-02-02;-999.000;2;4.71
2007-02-03;-999.000;2;2.42
2007-02-04;-999.000;2;13.57
2007-02-05;-999.000;2;2.59
2007-02-06;-999.000;2;4.15
2007-02-07;-999.000;2;3.3
2007-02-08;-999.000;2;5.44
2007-02-09;-999.000;2;2.3
2007-02-10;-999.000;2;3.41
2007-02-11;-999.000;2;5.159
2007-02-12;-999.000;2;3.625
2007-02-13;-999.000;2;3.5
2007-02-14;-999.000;2;2.14
2007-02-15;-999.000;2;1.9
2007-02-16;-999.000;2;4.0
2007-02-17;-999.000;2;3.784
2007-02-18;-999.000;2;5.7
2007-02-19;-999.000;2;3.2
2007-02-20;-999.000;2;4.552
2007-02-21;-999.000;2;2.55
2007-02-22;-999.000;2;4.4
2007-02-23;-999.000;2;4.04
2007-02-24;-999.000;2;4.24
2007-02-25;-999.000;2;5.1
2007-02-26;-999.000;2;10.91
2007-02-27;-999.000;2;3.4
2007-02-28;-999.000;2;3.83
2007-03-01;-999.000;3;3.15
2007-03-02;-999.000;3;2.0
2007-03-03;-999.000;3;0.793
2007-03-04;-999.000;3;1.183
2007-03-05;-999.000;3;2.56
2007-03-06;-999.000;3;4.25
2007-03-07;-999.000;3;2.0
2007-03-08;-999.000;3;6.03
2007-03-09;-999.000;3;5.8
2007-03-10;-999.000;3;3.71
2007-03-11;-999.000;3;4.5
2007-03-12;-999.000;3;1.888
2007-03-13;-999.000;3;4.88
2007-03-14;-999.000;3;3.7
2007-03-15;-999.000;3;3.11
2007-03-16;-999.000;3;2.85
2007-03-17;-999.000;3;2.9
2007-03-18;-999.000;3;2.89
2007-03-19;-999.000;3;4.675
2007-03-20;-999.000;3;3.91
2007-03-21;-999.000;3;3.19
2007-03-22;-999.000;3;2.0
2007-03-23;-999.000;3;3.76
2007-03-24;-999.000;3;2.75
2007-03-25;-999.000;3;4.3
2007-03-26;-999.000;3;2.5
2007-03-27;-999.000;3;2.8
2007-03-28;-999.000;3;2.64
2007-03-29;-999.000;3;3.18
2007-03-30;-999.000;3;2.4
2007-03-31;-999.000;3;2.62
2007-04-01;-999.000;4;2.0
2007-04-02;-999.000;4;4.71
2007-04-03;-999.000;4;3.84
2007-04-04;-999.000;4;10.5
2007-04-05;-999.000;4;3.4
2007-04-06;-999.000;4;14.5
2007-04-07;-999.000;4;3.748
2007-04-08;-999.000;4;2.81
2007-04-09;-999.000;4;3.37
2007-04-10;-999.000;4;6.16
2007-04-11;-999.000;4;3.4
2007-04-12;-999.000;4;2.0
2007-04-13;-999.000;4;4.28
2007-04-14;-999.000;4;3.38
2007-04-15;-999.000;4;11.2
2007-04-16;-999.000;4;2.8
2007-04-17;-999.000;4;3.1
2007-04-18;-999.000;4;2.4
2007-04-19;-999.000;4;1.98
2007-04-20;-999.000;4;4.98
2007-04-21;-999.000;4;52.32
2007-04-22;-999.000;4;6.73
2007-04-23;-999.000;4;4.775
2007-04-24;-999.000;4;6.025
2007-04-25;-999.000;4;2.9
2007-04-26;-999.000;4;3.18
2007-04-27;-999.000;4;15.3
2007-04-28;-999.000;4;2.75
2007-04-29;-999.000;4;5.145
2007-04-30;-999.000;4;13.34
2007-05-01;-999.000;5;5.89
2007-05-02;-999.000;5;26.3
2007-05-03;-999.000;5;8.7
2007-05-04;-999.000;5;4.8
2007-05-05;-999.000;5;7.19
2007-05-06;-999.000;5;3.8
2007-05-07;-999.000;5;10.3
2007-05-08;-999.000;5;24.8
2007-05-09;-999.000;5;33.42
2007-05-10;-999.000;5;3.48
2007-05-11;-999.000;5;13.33
2007-05-12;-999.000;5;18.08
2007-05-13;-999.000;5;7.425
2007-05-14;-999.000;5;4.52
2007-05-15;-999.000;5;3.54
2007-05-16;-999.000;5;10.01
2007-05-17;-999.000;5;7.97
2007-05-18;-999.000;5;7.41
2007-05-19;-999.000;5;8.92
2007-05-20;-999.000;5;6.85
2007-05-21;-999.000;5;6.33
2007-05-22;-999.000;5;3.4
2007-05-23;-999.000;5;5.08
2007-05-24;-999.000;5;16.96
2007-05-25;-999.000;5;10.1
2007-05-26;-999.000;5;15.49
2007-05-27;-999.000;5;4.72
2007-05-28;-999.000;5;31.3
2007-05-29;-999.000;5;18.63
2007-05-30;-999.000;5;4.525
2007-05-31;-999.000;5;5.84
2007-06-01;-999.000;6;5.28
2007-06-02;-999.000;6;6.05
2007-06-03;-999.000;6;6.235
2007-06-04;-999.000;6;4.9
2007-06-05;-999.000;6;97.6
2007-06-06;-999.000;6;5.0
2007-06-07;-999.000;6;42.7
2007-06-08;-999.000;6;6.05
2007-06-09;-999.000;6;6.95
2007-06-10;-999.000;6;2.69
2007-06-11;-999.000;6;6.33
2007-06-12;-999.000;6;7.6
2007-06-13;-999.000;6;8.5
2007-06-14;-999.000;6;4.62
2007-06-15;-999.000;6;21.06
2007-06-16;-999.000;6;4.0
2007-06-17;-999.000;6;10.19
2007-06-18;-999.000;6;2.4
2007-06-19;-999.000;6;5.44
2007-06-20;-999.000;6;40.93
2007-06-21;-999.000;6;9.6
2007-06-22;-999.000;6;7.65
2007-06-23;-999.000;6;7.76
2007-06-24;-999.000;6;3.28
2007-06-25;-999.000;6;7.8
2007-06-26;-999.000;6;6.2
2007-06-27;-999.000;6;6.4
2007-06-28;-999.000;6;11.89
2007-06-29;-999.000;6;5.95
2007-06-30;-999.000;6;7.41
2007-07-01;-999.000;7;8.773
2007-07-02;-999.000;7;2.8
2007-07-03;-999.000;7;2.4
2007-07-04;-999.000;7;20.8
2007-07-05;-999.000;7;9.2
2007-07-06;-999.000;7;4.45
2007-07-07;-999.000;7;7.97
2007-07-08;-999.000;7;1.83
2007-07-09;-999.000;7;6.08
2007-07-10;-999.000;7;3.75
2007-07-11;-999.000;7;9.1
2007-07-12;-999.000;7;8.45
2007-07-13;-999.000;7;57.58
2007-07-14;-999.000;7;11.2
2007-07-15;-999.000;7;8.77
2007-07-16;-999.000;7;4.47
2007-07-17;-999.000;7;3.4
2007-07-18;-999.000;7;12.92
2007-07-19;-999.000;7;5.02
2007-07-20;-999.000;7;2.677
2007-07-21;-999.000;7;4.45
2007-07-22;-999.000;7;6.4
2007-07-23;-999.000;7;6.58
2007-07-24;-999.000;7;2.86
2007-07-25;-999.000;7;7.73
2007-07-26;-999.000;7;5.2
2007-07-27;-999.000;7;3.124
2007-07-28;-999.000;7;14.2
2007-07-29;-999.000;7;10.04
2007-07-30;-999.000;7;1.97
2007-07-31;-999.000;7;2.538
2007-08-01;-999.000;8;5.64
2007-08-02;-999.000;8;4.54
2007-08-03;-999.000;8;2.68
2007-08-04;-999.000;8;7.585
2007-08-05;-999.000;8;3.9
2007-08-06;-999.000;8;15.1
2007-08-07;-999.000;8;2.9
2007-08-08;-999.000;8;2.462
2007-08-09;-999.000;8;3.5
2007-08-10;-999.000;8;21.2
2007-08-11;-999.000;8;2.9
2007-08-12;-999.000;8;2.15
2007-08-13;-999.000;8;6.01
2007-08-14;-999.000;8;2.81
2007-08-15;-999.000;8;4.4
2007-08-16;-999.000;8;8.6
2007-08-17;-999.000;8;4.8
2007-08-18;-999.000;8;4.41
2007-08-19;-999.000;8;2.9
2007-08-20;-999.000;8;5.1
2007-08-21;-999.000;8;6.01
2007-08-22;-999.000;8;5.75
2007-08-23;-999.000;8;4.62
2007-08-24;-999.000;8;6.16
2007-08-25;-999.000;8;8.15
2007-08-26;-999.000;8;4.32
2007-08-27;-999.000;8;7.5
2007-08-28;-999.000;8;2.02
2007-08-29;-999.000;8;5.1
2007-08-30;-999.000;8;3.76
2007-08-31;-999.000;8;5.2
2007-09-01;-999.000;9;6.7
2007-09-02;-999.000;9;7.84
2007-09-03;-999.000;9;16.74
2007-09-04;-999.000;9;6.839
2007-09-05;-999.000;9;7.43
2007-09-06;-999.000;9;22.37
2007-09-07;-999.000;9;2.59
2007-09-08;-999.000;9;5.62
2007-09-09;-999.000;9;4.66
2007-09-10;-999.000;9;5.7
2007-09-11;-999.000;9;6.5
2007-09-12;-999.000;9;3.098
2007-09-13;-999.000;9;3.9
2007-09-14;-999.000;9;6.775
2007-09-15;-999.000;9;13.9
2007-09-16;-999.000;9;4.225
2007-09-17;-999.000;9;10.16
2007-09-18;-999.000;9;4.3
2007-09-19;-999.000;9;5.39
2007-09-20;-999.000;9;11.12
2007-09-21;-999.000;9;3.5
2007-09-22;-999.000;9;3.85
2007-09-23;-999.000;9;14.5
2007-09-24;-999.000;9;23.4
2007-09-25;-999.000;9;11.9
2007-09-26;-999.000;9;2.42
2007-09-27;-999.000;9;6.91
2007-09-28;-999.000;9;10.06
2007-09-29;-999.000;9;7.02
2007-09-30;-999.000;9;5.87
2007-10-01;-999.000;10;11.68
2007-10-02;-999.000;10;6.88
2007-10-03;-999.000;10;15.98
2007-10-04;-999.000;10;9.4
2007-10-05;-999.000;10;50.5
2007-10-06;-999.000;10;4.27
2007-10-07;-999.000;10;4.59
2007-10-08;-999.000;10;17.25
2007-10-09;-999.000;10;8.08
2007-10-10;-999.000;10;6.83
2007-10-11;-999.000;10;8.3
2007-10-12;-999.000;10;7.22
2007-10-13;-999.000;10;3.97
2007-10-14;-999.000;10;9.0
2007-10-15;-999.000;10;11.6
2007-10-16;-999.000;10;7.45
2007-10-17;-999.000;10;23.5
2007-10-18;-999.000;10;43.4
2007-10-19;-999.000;10;18.8
2007-10-20;-999.000;10;8.1
2007-10-21;-999.000;10;28.51
2007-10-22;-999.000;10;16.76
2007-10-23;-999.000;10;13.78
2007-10-24;-999.000;10;7.9
2007-10-25;-999.000;10;8.9
2007-10-26;-999.000;10;6.18
2007-10-27;-999.000;10;3.71
2007-10-28;-999.000;10;10.24
2007-10-29;-999.000;10;4.97
2007-10-30;-999.000;10;17.0
2007-10-31;-999.000;10;5.8
2007-11-01;-999.000;11;8.77
2007-11-02;-999.000;11;9.4
2007-11-03;-999.000;11;46.82
2007-11-04;-999.000;11;16.0
2007-11-05;-999.000;11;11.15
2007-11-06;-999.000;11;74.22
2007-11-07;-999.000;11;24.6
2007-11-08;-999.000;11;13.8
2007-11-09;-999.000;11;21.74
2007-11-10;-999.000;11;14.41
2007-11-11;-999.000;11;13.59
2007-11-12;-999.000;11;6.6
2007-11-13;-999.000;11;14.76
2007-11-14;-999.000;11;11.61
2007-11-15;-999.000;11;27.1
2007-11-16;-999.000;11;14.0
2007-11-17;-999.000;11;6.0
2007-11-18;-999.000;11;12.4
2007-11-19;-999.000;11;9.925
2007-11-20;-999.000;11;8.06
2007-11-21;-999.000;11;25.15
2007-11-22;-999.000;11;50.2
2007-11-23;-999.000;11;4.75
2007-11-24;-999.000;11;7.8
2007-11-25;-999.000;11;15.97
2007-11-26;-999.000;11;6.4
2007-11-27;-999.000;11;11.6
2007-11-28;-999.000;11;14.24
2007-11-29;-999.000;11;10.55
2007-11-30;-999.000;11;7.32
2007-12-01;-999.000;12;4.73
2007-12-02;-999.000;12;5.38
2007-12-03;-999.000;12;7.89
2007-12-04;-999.000;12;4.45
2007-12-05;-999.000;12;16.71
2007-12-06;-999.000;12;16.81
2007-12-07;-999.000;12;10.6
2007-12-08;-999.000;12;4.66
2007-12-09;-999.000;12;2.86
2007-12-10;-999.000;12;9.545
2007-12-11;-999.000;12;5.6
2007-12-12;-999.000;12;6.6
2007-12-13;-999.000;12;9.1
2007-12-14;-999.000;12;7.75
2007-12-15;-999.000;12;4.9
2007-12-16;-999.000;12;26.6
2007-12-17;-999.000;12;7.29
2007-12-18;-999.000;12;3.87
2007-12-19;-999.000;12;5.2
2007-12-20;-999.000;12;7.46
2007-12-21;-999.000;12;2.8
2007-12-22;-999.000;12;3.81
2007-12-23;-999.000;12;5.32
2007-12-24;-999.000;12;5.092
2007-12-25;-999.000;12;3.948
2007-12-26;-999.000;12;28.33
2007-12-27;-999.000;12;4.61
2007-12-28;-999.000;12;7.0
2007-12-29;-999.000;12;7.0
2007-12-30;-999.000;12;5.51
2007-12-31;-999.000;12;4.89
2008-01-01;-999.000;1;3.7
2008-01-02;-999.000;1;4.7
2008-01-03;-999.000;1;5.85
2008-01-04;-999.000;1;6.44
2008-01-05;-999.000;1;2.38
2008-01-06;-999.000;1;5.2
2008-01-07;-999.000;1;4.75
2008-01-08;-999.000;1;13.2
2008-01-09;-999.000;1;7.79
2008-01-10;-999.000;1;5.55
2008-01-11;-999.000;1;9.78
2008-01-12;-999.000;1;4.14
2008-01-13;-999.000;1;3.6
2008-01-14;-999.000;1;4.28
2008-01-15;-999.000;1;3.522
2008-01-16;-999.000;1;4.698
2008-01-17;-999.000;1;9.7
2008-01-18;-999.000;1;4.375
2008-01-19;-999.000;1;3.79
2008-01-20;-999.000;1;4.5
2008-01-21;-999.000;1;5.92
2008-01-22;-999.000;1;4.97
2008-01-23;-999.000;1;3.11
2008-01-24;-999.000;1;5.32
2008-01-25;-999.000;1;7.1
2008-01-26;-999.000;1;3.6
2008-01-27;-999.000;1;5.5
2008-01-28;-999.000;1;4.75
2008-01-29;-999.000;1;7.02
2008-01-30;-999.000;1;4.4
2008-01-31;-999.000;1;4.18
2008-02-01;-999.000;2;1.222
2008-02-02;-999.000;2;4.146
2008-02-03;-999.000;2;3.36
2008-02-04;-999.000;2;3.0
2008-02-05;-999.000;2;4.44
2008-02-06;-999.000;2;3.7
2008-02-07;-999.000;2;3.4
2008-02-08;-999.000;2;3.25
2008-02-09;-999.000;2;2.78
2008-02-10;-999.000;2;2.6
2008-02-11;-999.000;2;4.3
2008-02-12;-999.000;2;3.25
2008-02-13;-999.000;2;0.988
2008-02-14;-999.000;2;3.6
2008-02-15;-999.000;2;2.48
2008-02-16;-999.000;2;2.8
2008-02-17;-999.000;2;2.95
2008-02-18;-999.000;2;4.9
2008-02-19;-999.000;2;3.2
2008-02-20;-999.000;2;3.54
2008-02-21;-999.000;2;4.42
2008-02-22;-999.000;2;4.6
2008-02-23;-999.000;2;2.32
2008-02-24;-999.000;2;5.53
2008-02-25;-999.000;2;5.08
2008-02-26;-999.000;2;2.64
2008-02-27;-999.000;2;3.79
2008-02-28;-999.000;2;4.84
2008-02-29;-999.000;2;3.12
2008-03-01;-999.000;3;1.3
2008-03-02;-999.000;3;3.0
2008-03-03;-999.000;3;3.76
2008-03-04;-999.000;3;2.8
2008-03-05;-999.000;3;2.875
2008-03-06;-999.000;3;1.2
2008-03-07;-999.000;3;8.7
2008-03-08;-999.000;3;2.3
2008-03-09;-999.000;3;1.17
2008-03-10;-999.000;3;2.62
2008-03-11;-999.000;3;8.18
2008-03-12;-999.000;3;3.76
2008-03-13;-999.000;3;2.46
2008-03-14;-999.000;3;2.57
2008-03-15;-999.000;3;2.75
2008-03-16;-999.000;3;2.5
2008-03-17;-999.000;3;1.8
2008-03-18;-999.000;3;3.57
2008-03-19;-999.000;3;2.62
2008-03-20;-999.000;3;2.81
2008-03-21;-999.000;3;1.279
2008-03-22;-999.000;3;3.0
2008-03-23;-999.000;3;2.81
2008-03-24;-999.000;3;2.4
2008-03-25;-999.000;3;7.1
2008-03-26;-999.000;3;8.64
2008-03-27;-999.000;3;3.1
2008-03-28;-999.000;3;2.59
2008-03-29;-999.000;3;3.1
2008-03-30;-999.000;3;2.59
2008-03-31;-999.000;3;2.69
2008-04-01;-999.000;4;3.37
2008-04-02;-999.000;4;3.41
2008-04-03;-999.000;4;1.683
2008-04-04;-999.000;4;5.2
2008-04-05;-999.000;4;6.22
2008-04-06;-999.000;4;5.66
2008-04-07;-999.000;4;19.15
2008-04-08;-999.000;4;3.61
2008-04-09;-999.000;4;2.18
2008-04-10;-999.000;4;3.3
2008-04-11;-999.000;4;2.2
2008-04-12;-999.000;4;3.63
2008-04-13;-999.000;4;14.5
2008-04-14;-999.000;4;10.53
2008-04-15;-999.000;4;3.01
2008-04-16;-999.000;4;3.7
2008-04-17;-999.000;4;1.67
2008-04-18;-999.000;4;1.64
2008-04-19;-999.000;4;6.34
2008-04-20;-999.000;4;3.6
2008-04-21;-999.000;4;2.24
2008-04-22;-999.000;4;3.8
2008-04-23;-999.000;4;2.0
2008-04-24;-999.000;4;2.52
2008-04-25;-999.000;4;51.7
2008-04-26;-999.000;4;4.075
2008-04-27;-999.000;4;20.29
2008-04-28;-999.000;4;2.4
2008-04-29;-999.000;4;6.382
2008-04-30;-999.000;4;1.42
2008-05-01;-999.000;5;9.0
2008-05-02;-999.000;5;2.02
2008-05-03;-999.000;5;3.72
2008-05-04;-999.000;5;2.44
2008-05-05;-999.000;5;12.0
2008-05-06;-999.000;5;4.9
2008-05-07;-999.000;5;3.6
2008-05-08;-999.000;5;3.7
2008-05-09;-999.000;5;13.42
2008-05-10;-999.000;5;12.52
2008-05-11;-999.000;5;7.0
2008-05-12;-999.000;5;3.5
2008-05-13;-999.000;5;2.02
2008-05-14;-999.000;5;13.33
2008-05-15;-999.000;5;5.75
2008-05-16;-999.000;5;6.75
2008-05-17;-999.000;5;12.61
2008-05-18;-999.000;5;11.5
2008-05-19;-999.000;5;31.3
2008-05-20;-999.000;5;5.75
2008-05-21;-999.000;5;2.57
2008-05-22;-999.000;5;23.22
2008-05-23;-999.000;5;3.9
2008-05-24;-999.000;5;6.25
2008-05-25;-999.000;5;4.55
2008-05-26;-999.000;5;10.04
2008-05-27;-999.000;5;7.0
2008-05-28;-999.000;5;32.5
2008-05-29;-999.000;5;7.121
2008-05-30;-999.000;5;8.75
2008-05-31;-999.000;5;3.7
2008-06-01;-999.000;6;9.04
2008-06-02;-999.000;6;7.0
2008-06-03;-999.000;6;4.5
2008-06-04;-999.000;6;6.054
2008-06-05;-999.000;6;5.69
2008-06-06;-999.000;6;31.2
2008-06-07;-999.000;6;15.09
2008-06-08;-999.000;6;4.84
2008-06-09;-999.000;6;4.2
2008-06-10;-999.000;6;5.8
2008-06-11;-999.000;6;5.9
2008-06-12;-999.000;6;5.85
2008-06-13;-999.000;6;4.605
2008-06-14;-999.000;6;8.34
2008-06-15;-999.000;6;20.82
2008-06-16;-999.000;6;4.0
2008-06-17;-999.000;6;5.575
2008-06-18;-999.000;6;52.79
2008-06-19;-999.000;6;3.141
2008-06-20;-999.000;6;15.76
2008-06-21;-999.000;6;5.59
2008-06-22;-999.000;6;6.82
2008-06-23;-999.000;6;8.3
2008-06-24;-999.000;6;11.21
2008-06-25;-999.000;6;3.54
2008-06-26;-999.000;6;3.33
2008-06-27;-999.000;6;3.64
2008-06-28;-999.000;6;19.65
2008-06-29;-999.000;6;5.5
2008-06-30;-999.000;6;11.74
2008-07-01;-999.000;7;7.02
