YYYY-MM-DD;Value;month;Value_imputed
2014-08-13;262.5;8;262.5
2014-08-14;261.9;8;261.9
2014-08-15;166.7;8;166.7
2014-08-16;199.9;8;199.9
2014-08-17;208.4;8;208.4
2014-08-18;183.9;8;183.9
2014-08-19;327.3;8;327.3
2014-08-20;171.6;8;171.6
2014-08-21;117.2;8;117.2
2014-08-22;100.9;8;100.9
2014-08-23;96.6;8;96.6
2014-08-24;93.65;8;93.65
2014-08-25;93.97;8;93.97
2014-08-26;96.78;8;96.78
2014-08-27;110.7;8;110.7
2014-08-28;100.4;8;100.4
2014-08-29;100.6;8;100.6
2014-08-30;121.6;8;121.6
2014-08-31;99.66;8;99.66
2014-09-01;89.03;9;89.03
2014-09-02;89.72;9;89.72
2014-09-03;95.96;9;95.96
2014-09-04;95.14;9;95.14
2014-09-05;111.6;9;111.6
2014-09-06;114.8;9;114.8
2014-09-07;111.4;9;111.4
2014-09-08;196.3;9;196.3
2014-09-09;220.1;9;220.1
2014-09-10;161.5;9;161.5
2014-09-11;104.4;9;104.4
2014-09-12;123.7;9;123.7
2014-09-13;144.0;9;144.0
2014-09-14;128.9;9;128.9
2014-09-15;126.8;9;126.8
2014-09-16;135.0;9;135.0
2014-09-17;130.4;9;130.4
2014-09-18;98.18;9;98.18
2014-09-19;91.05;9;91.05
2014-09-20;103.6;9;103.6
2014-09-21;101.1;9;101.1
2014-09-22;98.09;9;98.09
2014-09-23;109.3;9;109.3
2014-09-24;98.25;9;98.25
2014-09-25;88.74;9;88.74
2014-09-26;87.81;9;87.81
2014-09-27;87.29;9;87.29
2014-09-28;86.79;9;86.79
2014-09-29;86.46;9;86.46
2014-09-30;87.08;9;87.08
2014-10-01;86.96;10;86.96
2014-10-02;86.98;10;86.98
2014-10-03;88.55;10;88.55
2014-10-04;114.7;10;114.7
2014-10-05;92.84;10;92.84
2014-10-06;82.46;10;82.46
2014-10-07;87.45;10;87.45
2014-10-08;98.51;10;98.51
2014-10-09;150.5;10;150.5
2014-10-10;330.6;10;330.6
2014-10-11;240.0;10;240.0
2014-10-12;200.9;10;200.9
2014-10-13;152.3;10;152.3
2014-10-14;130.6;10;130.6
2014-10-15;124.3;10;124.3
2014-10-16;156.9;10;156.9
2014-10-17;113.5;10;113.5
2014-10-18;92.6;10;92.6
2014-10-19;100.4;10;100.4
2014-10-20;124.1;10;124.1
2014-10-21;116.6;10;116.6
2014-10-22;97.4;10;97.4
2014-10-23;94.4;10;94.4
2014-10-24;110.3;10;110.3
2014-10-25;100.4;10;100.4
2014-10-26;106.8;10;106.8
2014-10-27;134.2;10;134.2
2014-10-28;185.4;10;185.4
2014-10-29;168.1;10;168.1
2014-10-30;175.8;10;175.8
2014-10-31;260.3;10;260.3
2014-11-01;179.6;11;179.6
2014-11-02;165.5;11;165.5
2014-11-03;134.6;11;134.6
2014-11-04;276.3;11;276.3
2014-11-05;395.8;11;395.8
2014-11-06;358.6;11;358.6
2014-11-07;346.5;11;346.5
2014-11-08;304.3;11;304.3
2014-11-09;-999.000;11;185.0
2014-11-10;297.7;11;297.7
2014-11-11;481.1;11;481.1
2014-11-12;562.6;11;562.6
2014-11-13;446.2;11;446.2
2014-11-14;432.8;11;432.8
2014-11-15;339.5;11;339.5
2014-11-16;289.1;11;289.1
2014-11-17;260.2;11;260.2
2014-11-18;248.8;11;248.8
2014-11-19;422.6;11;422.6
2014-11-20;332.1;11;332.1
2014-11-21;185.0;11;185.0
2014-11-22;348.1;11;348.1
2014-11-23;312.5;11;312.5
2014-11-24;261.0;11;261.0
2014-11-25;274.7;11;274.7
2014-11-26;472.3;11;472.3
2014-11-27;442.1;11;442.1
2014-11-28;330.0;11;330.0
2014-11-29;282.1;11;282.1
2014-11-30;269.9;11;269.9
2014-12-01;264.3;12;264.3
2014-12-02;255.4;12;255.4
2014-12-03;235.8;12;235.8
2014-12-04;201.7;12;201.7
2014-12-05;251.3;12;251.3
2014-12-06;276.6;12;276.6
2014-12-07;505.2;12;505.2
2014-12-08;390.1;12;390.1
2014-12-09;640.4;12;640.4
2014-12-10;645.8;12;645.8
2014-12-11;544.1;12;544.1
2014-12-12;538.1;12;538.1
2014-12-13;695.7;12;695.7
2014-12-14;651.9;12;651.9
2014-12-15;498.5;12;498.5
2014-12-16;423.1;12;423.1
2014-12-17;388.5;12;388.5
2014-12-18;437.8;12;437.8
2014-12-19;392.0;12;392.0
2014-12-20;546.2;12;546.2
2014-12-21;652.3;12;652.3
2014-12-22;515.5;12;515.5
2014-12-23;408.6;12;408.6
2014-12-24;364.3;12;364.3
2014-12-25;347.9;12;347.9
2014-12-26;388.6;12;388.6
2014-12-27;338.7;12;338.7
2014-12-28;319.1;12;319.1
2014-12-29;297.8;12;297.8
2014-12-30;280.9;12;280.9
2014-12-31;270.4;12;270.4
2015-01-01;-999.000;1;250.8
2015-01-02;-999.000;1;106.504
2015-01-03;-999.000;1;801.6
2015-01-04;-999.000;1;313.0
2015-01-05;-999.000;1;1304.0
2015-01-06;-999.000;1;580.0
2015-01-07;-999.000;1;757.0
2015-01-08;-999.000;1;164.5
2015-01-09;-999.000;1;911.0
2015-01-10;-999.000;1;1304.0
2015-01-11;-999.000;1;576.0
2015-01-12;-999.000;1;355.0
2015-01-13;-999.000;1;189.1
2015-01-14;-999.000;1;277.0
2015-01-15;-999.000;1;446.7
2015-01-16;-999.000;1;129.0
2015-01-17;-999.000;1;928.8
2015-01-18;-999.000;1;369.4
2015-01-19;-999.000;1;381.698
2015-01-20;-999.000;1;273.339
2015-01-21;-999.000;1;411.0
2015-01-22;-999.000;1;333.0
2015-01-23;-999.000;1;373.2
2015-01-24;-999.000;1;276.0
2015-01-25;-999.000;1;311.9
2015-01-26;-999.000;1;178.9
2015-01-27;-999.000;1;262.0
2015-01-28;-999.000;1;234.0
2015-01-29;-999.000;1;485.6
2015-01-30;-999.000;1;368.0
2015-01-31;-999.000;1;384.0
2015-02-01;-999.000;2;184.297
2015-02-02;-999.000;2;486.0
2015-02-03;-999.000;2;464.0
2015-02-04;-999.000;2;224.6
2015-02-05;-999.000;2;173.7
2015-02-06;-999.000;2;129.5
2015-02-07;-999.000;2;434.0
2015-02-08;-999.000;2;492.0
2015-02-09;-999.000;2;550.0
2015-02-10;-999.000;2;537.567
2015-02-11;-999.000;2;220.4
2015-02-12;-999.000;2;493.0
2015-02-13;-999.000;2;98.0
2015-02-14;-999.000;2;356.175
2015-02-15;-999.000;2;157.0
2015-02-16;-999.000;2;117.0
2015-02-17;-999.000;2;241.0
2015-02-18;-999.000;2;155.525
2015-02-19;-999.000;2;317.49
2015-02-20;-999.000;2;401.0
2015-02-21;-999.000;2;169.5
2015-02-22;-999.000;2;272.8
2015-02-23;-999.000;2;765.0
2015-02-24;-999.000;2;672.0
2015-02-25;-999.000;2;153.0
2015-02-26;-999.000;2;427.0
2015-02-27;-999.000;2;522.0
2015-02-28;-999.000;2;395.0
2015-03-01;-999.000;3;97.5
2015-03-02;-999.000;3;300.0
2015-03-03;-999.000;3;145.0
2015-03-04;-999.000;3;426.0
2015-03-05;-999.000;3;1410.0
2015-03-06;-999.000;3;245.4
2015-03-07;-999.000;3;308.0
2015-03-08;-999.000;3;824.155
2015-03-09;-999.000;3;851.0
2015-03-10;-999.000;3;299.0
2015-03-11;-999.000;3;130.0
2015-03-12;-999.000;3;214.0
2015-03-13;-999.000;3;647.0
2015-03-14;-999.000;3;266.0
2015-03-15;-999.000;3;206.0
2015-03-16;-999.000;3;537.0
2015-03-17;-999.000;3;358.0
2015-03-18;-999.000;3;696.2
2015-03-19;-999.000;3;395.0
2015-03-20;-999.000;3;191.0
2015-03-21;-999.000;3;139.9
2015-03-22;-999.000;3;316.0
2015-03-23;-999.000;3;623.0
2015-03-24;-999.000;3;607.0
2015-03-25;-999.000;3;535.779
2015-03-26;-999.000;3;299.0
2015-03-27;-999.000;3;127.91
2015-03-28;-999.000;3;371.0
2015-03-29;-999.000;3;228.6
2015-03-30;-999.000;3;196.8
2015-03-31;-999.000;3;301.0
2015-04-01;-999.000;4;283.393
2015-04-02;-999.000;4;678.0
2015-04-03;-999.000;4;336.5
2015-04-04;-999.000;4;1248.0
2015-04-05;-999.000;4;610.0
2015-04-06;-999.000;4;205.0
2015-04-07;-999.000;4;257.0
2015-04-08;-999.000;4;265.0
2015-04-09;-999.000;4;284.107
2015-04-10;-999.000;4;564.7
2015-04-11;-999.000;4;266.1
2015-04-12;-999.000;4;278.0
2015-04-13;-999.000;4;166.0
2015-04-14;-999.000;4;284.0
2015-04-15;-999.000;4;369.0
2015-04-16;-999.000;4;223.0
2015-04-17;-999.000;4;125.0
2015-04-18;-999.000;4;1035.0
2015-04-19;-999.000;4;383.0
2015-04-20;-999.000;4;417.0
2015-04-21;-999.000;4;697.0
2015-04-22;-999.000;4;340.0
2015-04-23;-999.000;4;392.0
2015-04-24;-999.000;4;256.0
2015-04-25;-999.000;4;459.0
2015-04-26;-999.000;4;500.0
2015-04-27;-999.000;4;219.0
2015-04-28;-999.000;4;406.0
2015-04-29;-999.000;4;278.8
2015-04-30;-999.000;4;212.5
2015-05-01;-999.000;5;164.5
2015-05-02;-999.000;5;257.0
2015-05-03;-999.000;5;637.0
2015-05-04;-999.000;5;224.0
2015-05-05;-999.000;5;116.6
2015-05-06;-999.000;5;1054.0
2015-05-07;-999.000;5;115.6
2015-05-08;-999.000;5;560.8
2015-05-09;-999.000;5;261.2
2015-05-10;-999.000;5;255.1
2015-05-11;-999.000;5;349.0
2015-05-12;-999.000;5;457.3
2015-05-13;-999.000;5;429.0
2015-05-14;-999.000;5;311.0
2015-05-15;-999.000;5;466.0
2015-05-16;-999.000;5;322.0
2015-05-17;-999.000;5;250.0
2015-05-18;-999.000;5;793.0
2015-05-19;-999.000;5;322.0
2015-05-20;-999.000;5;632.0
2015-05-21;-999.000;5;245.0
2015-05-22;-999.000;5;256.0
2015-05-23;-999.000;5;362.5
2015-05-24;-999.000;5;557.0
2015-05-25;-999.000;5;189.583
2015-05-26;-999.000;5;356.0
2015-05-27;-999.000;5;258.0
2015-05-28;-999.000;5;702.0
2015-05-29;-999.000;5;293.0
2015-05-30;-999.000;5;178.0
2015-05-31;-999.000;5;186.0
2015-06-01;-999.000;6;247.5
2015-06-02;-999.000;6;377.0
2015-06-03;-999.000;6;377.0
2015-06-04;-999.000;6;169.0
2015-06-05;-999.000;6;242.0
2015-06-06;-999.000;6;227.5
2015-06-07;-999.000;6;535.0
2015-06-08;-999.000;6;299.438
2015-06-09;-999.000;6;535.0
2015-06-10;-999.000;6;242.0
2015-06-11;-999.000;6;252.9
2015-06-12;-999.000;6;264.0
2015-06-13;-999.000;6;331.0
2015-06-14;-999.000;6;214.4
2015-06-15;-999.000;6;302.0
2015-06-16;-999.000;6;242.0
2015-06-17;-999.000;6;214.4
2015-06-18;-999.000;6;384.0
2015-06-19;-999.000;6;241.0
2015-06-20;-999.000;6;432.7
2015-06-21;-999.000;6;438.4
2015-06-22;-999.000;6;519.5
2015-06-23;-999.000;6;369.0
2015-06-24;-999.000;6;423.0
2015-06-25;-999.000;6;316.0
2015-06-26;-999.000;6;354.5
2015-06-27;-999.000;6;279.9
2015-06-28;-999.000;6;188.464
2015-06-29;-999.000;6;228.6
2015-06-30;-999.000;6;148.125
2015-07-01;-999.000;7;285.513
2015-07-02;-999.000;7;454.0
2015-07-03;-999.000;7;182.0
2015-07-04;-999.000;7;297.023
2015-07-05;-999.000;7;331.6
2015-07-06;-999.000;7;162.0
2015-07-07;-999.000;7;133.0
2015-07-08;-999.000;7;117.0
2015-07-09;-999.000;7;127.0
2015-07-10;-999.000;7;170.4
2015-07-11;-999.000;7;179.0
2015-07-12;-999.000;7;146.0
2015-07-13;-999.000;7;386.4
2015-07-14;-999.000;7;275.1
2015-07-15;-999.000;7;182.8
2015-07-16;-999.000;7;354.0
2015-07-17;-999.000;7;258.812
2015-07-18;-999.000;7;168.0
2015-07-19;-999.000;7;295.0
2015-07-20;-999.000;7;153.0
2015-07-21;-999.000;7;182.0
2015-07-22;-999.000;7;482.0
2015-07-23;-999.000;7;296.8
2015-07-24;-999.000;7;351.0
2015-07-25;-999.000;7;182.0
2015-07-26;-999.000;7;148.2
2015-07-27;-999.000;7;207.0
2015-07-28;-999.000;7;271.0
2015-07-29;-999.000;7;266.0
2015-07-30;-999.000;7;131.0
2015-07-31;-999.000;7;185.7
2015-08-01;-999.000;8;172.4
2015-08-02;-999.000;8;128.0
2015-08-03;-999.000;8;161.0
2015-08-04;-999.000;8;141.0
2015-08-05;-999.000;8;177.5
2015-08-06;-999.000;8;198.3
2015-08-07;-999.000;8;133.0
2015-08-08;-999.000;8;282.7
2015-08-09;-999.000;8;85.0
2015-08-10;-999.000;8;92.0
2015-08-11;-999.000;8;155.0
2015-08-12;-999.000;8;269.0
2015-08-13;-999.000;8;130.0
2015-08-14;-999.000;8;113.0
2015-08-15;-999.000;8;139.0
2015-08-16;-999.000;8;160.0
2015-08-17;-999.000;8;162.5
2015-08-18;-999.000;8;120.0
2015-08-19;-999.000;8;109.2
2015-08-20;-999.000;8;187.389
2015-08-21;-999.000;8;214.0
2015-08-22;-999.000;8;166.7
2015-08-23;-999.000;8;172.0
2015-08-24;-999.000;8;228.0
2015-08-25;-999.000;8;202.1
2015-08-26;-999.000;8;413.4
2015-08-27;-999.000;8;200.7
2015-08-28;-999.000;8;164.3
2015-08-29;-999.000;8;207.0
2015-08-30;-999.000;8;102.551
2015-08-31;-999.000;8;133.379
2015-09-01;-999.000;9;70.0
2015-09-02;-999.000;9;194.0
2015-09-03;-999.000;9;130.0
2015-09-04;-999.000;9;159.0
2015-09-05;-999.000;9;162.0
2015-09-06;-999.000;9;208.0
2015-09-07;-999.000;9;81.031
2015-09-08;-999.000;9;216.0
2015-09-09;-999.000;9;91.107
2015-09-10;-999.000;9;146.0
2015-09-11;-999.000;9;119.2
2015-09-12;-999.000;9;165.0
2015-09-13;-999.000;9;97.0
2015-09-14;-999.000;9;104.7
2015-09-15;-999.000;9;131.0
2015-09-16;-999.000;9;157.2
2015-09-17;-999.000;9;103.0
2015-09-18;-999.000;9;109.994
2015-09-19;-999.000;9;169.5
2015-09-20;-999.000;9;85.0
2015-09-21;-999.000;9;315.8
2015-09-22;-999.000;9;185.9
2015-09-23;-999.000;9;162.1
2015-09-24;-999.000;9;116.0
2015-09-25;-999.000;9;130.0
2015-09-26;-999.000;9;108.0
2015-09-27;-999.000;9;110.0
2015-09-28;-999.000;9;488.0
2015-09-29;-999.000;9;159.0
2015-09-30;-999.000;9;132.0
2015-10-01;-999.000;10;147.96
2015-10-02;-999.000;10;197.0
2015-10-03;-999.000;10;142.3
2015-10-04;-999.000;10;105.0
2015-10-05;-999.000;10;155.397
2015-10-06;-999.000;10;218.0
2015-10-07;-999.000;10;136.0
2015-10-08;-999.000;10;147.7
2015-10-09;-999.000;10;153.5
2015-10-10;-999.000;10;144.0
2015-10-11;-999.000;10;275.7
2015-10-12;-999.000;10;429.0
2015-10-13;-999.000;10;102.0
2015-10-14;-999.000;10;526.0
2015-10-15;-999.000;10;93.755
2015-10-16;-999.000;10;239.8
2015-10-17;-999.000;10;86.0
2015-10-18;-999.000;10;111.0
2015-10-19;-999.000;10;231.8
2015-10-20;-999.000;10;185.0
2015-10-21;-999.000;10;128.0
2015-10-22;-999.000;10;171.0
2015-10-23;-999.000;10;319.5
2015-10-24;-999.000;10;469.0
2015-10-25;-999.000;10;469.0
2015-10-26;-999.000;10;464.4
2015-10-27;-999.000;10;88.0
2015-10-28;-999.000;10;356.0
2015-10-29;-999.000;10;87.5
2015-10-30;-999.000;10;136.5
2015-10-31;-999.000;10;158.0
2015-11-01;-999.000;11;393.207
2015-11-02;-999.000;11;148.0
2015-11-03;-999.000;11;723.0
2015-11-04;-999.000;11;444.0
2015-11-05;-999.000;11;270.5
2015-11-06;-999.000;11;246.5
2015-11-07;-999.000;11;566.7
2015-11-08;-999.000;11;800.0
2015-11-09;-999.000;11;315.0
2015-11-10;-999.000;11;651.0
2015-11-11;-999.000;11;212.0
2015-11-12;-999.000;11;170.0
2015-11-13;-999.000;11;472.3
2015-11-14;-999.000;11;442.0
2015-11-15;-999.000;11;364.0
2015-11-16;-999.000;11;187.4
2015-11-17;-999.000;11;398.9
2015-11-18;-999.000;11;492.287
2015-11-19;-999.000;11;83.201
2015-11-20;-999.000;11;400.0
2015-11-21;-999.000;11;450.3
2015-11-22;-999.000;11;422.8
2015-11-23;-999.000;11;546.0
2015-11-24;-999.000;11;329.0
2015-11-25;-999.000;11;315.0
2015-11-26;-999.000;11;373.0
2015-11-27;-999.000;11;550.4
2015-11-28;-999.000;11;183.0
2015-11-29;-999.000;11;295.319
2015-11-30;-999.000;11;720.0
2015-12-01;-999.000;12;289.5
2015-12-02;-999.000;12;402.0
2015-12-03;-999.000;12;234.0
2015-12-04;-999.000;12;207.5
2015-12-05;-999.000;12;264.8
2015-12-06;-999.000;12;415.0
2015-12-07;-999.000;12;467.5
2015-12-08;-999.000;12;533.4
2015-12-09;-999.000;12;288.62
2015-12-10;-999.000;12;398.9
2015-12-11;-999.000;12;211.0
2015-12-12;-999.000;12;131.1
2015-12-13;-999.000;12;492.0
2015-12-14;-999.000;12;505.2
2015-12-15;-999.000;12;365.0
2015-12-16;-999.000;12;167.0
2015-12-17;-999.000;12;262.0
2015-12-18;-999.000;12;741.0
2015-12-19;-999.000;12;797.656
2015-12-20;-999.000;12;512.0
2015-12-21;-999.000;12;405.0
2015-12-22;-999.000;12;191.7
2015-12-23;-999.000;12;507.2
2015-12-24;-999.000;12;476.0
2015-12-25;-999.000;12;370.461
2015-12-26;-999.000;12;470.2
2015-12-27;-999.000;12;438.4
2015-12-28;-999.000;12;724.001
2015-12-29;-999.000;12;460.0
2015-12-30;-999.000;12;282.042
2015-12-31;-999.000;12;348.519
2016-01-01;94.871;1;94.871
2016-01-02;79.623;1;79.623
2016-01-03;95.156;1;95.156
2016-01-04;76.819;1;76.819
2016-01-05;75.088;1;75.088
2016-01-06;69.029;1;69.029
2016-01-07;68.471;1;68.471
2016-01-08;72.192;1;72.192
2016-01-09;81.51;1;81.51
2016-01-10;106.504;1;106.504
2016-01-11;128.485;1;128.485
2016-01-12;113.412;1;113.412
2016-01-13;109.934;1;109.934
2016-01-14;98.275;1;98.275
2016-01-15;89.451;1;89.451
2016-01-16;78.888;1;78.888
2016-01-17;73.7;1;73.7
2016-01-18;-999.000;1;144.5
2016-01-19;69.562;1;69.562
2016-01-20;-999.000;1;372.6
2016-01-21;-999.000;1;762.5
2016-01-22;-999.000;1;923.5
2016-01-23;-999.000;1;523.8
2016-01-24;-999.000;1;741.6
2016-01-25;-999.000;1;436.3
2016-01-26;-999.000;1;399.0
2016-01-27;-999.000;1;757.0
2016-01-28;-999.000;1;150.108
2016-01-29;-999.000;1;330.0
2016-01-30;-999.000;1;372.6
2016-01-31;-999.000;1;430.054
2016-02-01;-999.000;2;359.0
2016-02-02;-999.000;2;344.6
2016-02-03;-999.000;2;435.1
2016-02-04;-999.000;2;339.0
2016-02-05;-999.000;2;151.3
2016-02-06;-999.000;2;163.4
2016-02-07;-999.000;2;292.0
2016-02-08;118.675;2;118.675
2016-02-09;199.369;2;199.369
2016-02-10;253.156;2;253.156
2016-02-11;206.681;2;206.681
2016-02-12;108.438;2;108.438
2016-02-13;86.306;2;86.306
2016-02-14;83.625;2;83.625
2016-02-15;-999.000;2;110.0
2016-02-16;89.15;2;89.15
2016-02-17;97.644;2;97.644
2016-02-18;103.669;2;103.669
2016-02-19;88.106;2;88.106
2016-02-20;83.192;2;83.192
2016-02-21;-999.000;2;159.0
2016-02-22;-999.000;2;192.0
2016-02-23;-999.000;2;517.0
2016-02-24;-999.000;2;330.0
2016-02-25;-999.000;2;159.0
2016-02-26;87.867;2;87.867
2016-02-27;97.875;2;97.875
2016-02-28;93.831;2;93.831
2016-02-29;87.958;2;87.958
2016-03-01;-999.000;3;143.4
2016-03-02;-999.000;3;124.4
2016-03-03;106.275;3;106.275
2016-03-04;147.544;3;147.544
2016-03-05;144.125;3;144.125
2016-03-06;150.188;3;150.188
2016-03-07;129.05;3;129.05
2016-03-08;128.663;3;128.663
2016-03-09;109.006;3;109.006
2016-03-10;105.125;3;105.125
2016-03-11;126.356;3;126.356
2016-03-12;114.619;3;114.619
2016-03-13;104.375;3;104.375
2016-03-14;106.25;3;106.25
2016-03-15;111.294;3;111.294
2016-03-16;105.819;3;105.819
2016-03-17;100.813;3;100.813
2016-03-18;105.981;3;105.981
2016-03-19;147.881;3;147.881
2016-03-20;182.75;3;182.75
2016-03-21;172.556;3;172.556
2016-03-22;158.5;3;158.5
2016-03-23;139.413;3;139.413
2016-03-24;128.938;3;128.938
2016-03-25;112.906;3;112.906
2016-03-26;94.294;3;94.294
2016-03-27;87.85;3;87.85
2016-03-28;83.544;3;83.544
2016-03-29;86.144;3;86.144
2016-03-30;94.212;3;94.212
2016-03-31;100.644;3;100.644
2016-04-01;114.031;4;114.031
2016-04-02;133.012;4;133.012
2016-04-03;200.594;4;200.594
2016-04-04;237.719;4;237.719
2016-04-05;222.344;4;222.344
2016-04-06;198.006;4;198.006
2016-04-07;162.7;4;162.7
2016-04-08;142.563;4;142.563
2016-04-09;132.0;4;132.0
2016-04-10;149.437;4;149.437
2016-04-11;175.406;4;175.406
2016-04-12;287.922;4;287.922
2016-04-13;440.72;4;440.72
2016-04-14;398.538;4;398.538
2016-04-15;334.325;4;334.325
2016-04-16;292.813;4;292.813
2016-04-17;266.219;4;266.219
2016-04-18;239.906;4;239.906
2016-04-19;211.094;4;211.094
2016-04-20;174.5;4;174.5
2016-04-21;152.0;4;152.0
2016-04-22;134.15;4;134.15
2016-04-23;121.825;4;121.825
2016-04-24;113.15;4;113.15
2016-04-25;122.512;4;122.512
2016-04-26;177.125;4;177.125
2016-04-27;254.688;4;254.688
2016-04-28;236.531;4;236.531
2016-04-29;218.906;4;218.906
2016-04-30;210.0;4;210.0
2016-05-01;200.156;5;200.156
2016-05-02;194.375;5;194.375
2016-05-03;202.969;5;202.969
2016-05-04;200.156;5;200.156
2016-05-05;193.594;5;193.594
2016-05-06;185.0;5;185.0
2016-05-07;180.594;5;180.594
2016-05-08;217.438;5;217.438
2016-05-09;203.437;5;203.437
2016-05-10;288.106;5;288.106
2016-05-11;406.4;5;406.4
2016-05-12;301.394;5;301.394
2016-05-13;240.668;5;240.668
2016-05-14;260.281;5;260.281
2016-05-15;271.792;5;271.792
2016-05-16;240.401;5;240.401
2016-05-17;265.578;5;265.578
2016-05-18;289.276;5;289.276
2016-05-19;224.469;5;224.469
2016-05-20;181.484;5;181.484
2016-05-21;185.76;5;185.76
2016-05-22;176.532;5;176.532
2016-05-23;187.789;5;187.789
2016-05-24;183.184;5;183.184
2016-05-25;226.068;5;226.068
2016-05-26;167.26;5;167.26
2016-05-27;137.867;5;137.867
2016-05-28;137.832;5;137.832
2016-05-29;233.344;5;233.344
2016-05-30;197.734;5;197.734
2016-05-31;192.859;5;192.859
2016-06-01;177.461;6;177.461
2016-06-02;149.219;6;149.219
2016-06-03;178.583;6;178.583
2016-06-04;156.694;6;156.694
2016-06-05;142.125;6;142.125
2016-06-06;125.373;6;125.373
2016-06-07;142.36;6;142.36
2016-06-08;206.872;6;206.872
2016-06-09;199.63;6;199.63
2016-06-10;146.088;6;146.088
2016-06-11;148.523;6;148.523
2016-06-12;205.391;6;205.391
2016-06-13;223.266;6;223.266
2016-06-14;209.11;6;209.11
2016-06-15;148.125;6;148.125
2016-06-16;266.621;6;266.621
2016-06-17;305.956;6;305.956
2016-06-18;263.785;6;263.785
2016-06-19;221.615;6;221.615
2016-06-20;221.823;6;221.823
2016-06-21;296.031;6;296.031
2016-06-22;323.538;6;323.538
2016-06-23;280.427;6;280.427
2016-06-24;266.844;6;266.844
2016-06-25;209.167;6;209.167
2016-06-26;171.441;6;171.441
2016-06-27;184.557;6;184.557
2016-06-28;239.825;6;239.825
2016-06-29;336.038;6;336.038
2016-06-30;316.315;6;316.315
2016-07-01;319.059;7;319.059
2016-07-02;352.776;7;352.776
2016-07-03;252.802;7;252.802
2016-07-04;178.417;7;178.417
2016-07-05;162.556;7;162.556
2016-07-06;135.488;7;135.488
2016-07-07;135.955;7;135.955
2016-07-08;192.628;7;192.628
2016-07-09;155.963;7;155.963
2016-07-10;158.725;7;158.725
2016-07-11;142.512;7;142.512
2016-07-12;137.052;7;137.052
2016-07-13;116.031;7;116.031
2016-07-14;139.214;7;139.214
2016-07-15;195.201;7;195.201
2016-07-16;116.267;7;116.267
2016-07-17;98.484;7;98.484
2016-07-18;181.671;7;181.671
2016-07-19;145.274;7;145.274
2016-07-20;367.321;7;367.321
2016-07-21;286.569;7;286.569
2016-07-22;171.41;7;171.41
2016-07-23;150.963;7;150.963
2016-07-24;128.623;7;128.623
2016-07-25;125.331;7;125.331
2016-07-26;155.048;7;155.048
2016-07-27;164.183;7;164.183
2016-07-28;290.859;7;290.859
2016-07-29;302.34;7;302.34
2016-07-30;270.578;7;270.578
2016-07-31;208.568;7;208.568
2016-08-01;192.303;8;192.303
2016-08-02;129.198;8;129.198
2016-08-03;127.204;8;127.204
2016-08-04;168.377;8;168.377
2016-08-05;134.423;8;134.423
2016-08-06;101.927;8;101.927
2016-08-07;89.998;8;89.998
2016-08-08;106.213;8;106.213
2016-08-09;121.11;8;121.11
2016-08-10;100.559;8;100.559
2016-08-11;162.435;8;162.435
2016-08-12;150.741;8;150.741
2016-08-13;120.571;8;120.571
2016-08-14;95.545;8;95.545
2016-08-15;94.448;8;94.448
2016-08-16;98.277;8;98.277
2016-08-17;138.479;8;138.479
2016-08-18;132.826;8;132.826
2016-08-19;122.252;8;122.252
2016-08-20;116.292;8;116.292
2016-08-21;88.365;8;88.365
2016-08-22;92.682;8;92.682
2016-08-23;205.061;8;205.061
2016-08-24;119.548;8;119.548
2016-08-25;85.017;8;85.017
2016-08-26;75.25;8;75.25
2016-08-27;100.698;8;100.698
2016-08-28;87.52;8;87.52
2016-08-29;80.216;8;80.216
2016-08-30;75.075;8;75.075
2016-08-31;71.304;8;71.304
2016-09-01;77.706;9;77.706
2016-09-02;89.515;9;89.515
2016-09-03;75.433;9;75.433
2016-09-04;68.892;9;68.892
2016-09-05;66.485;9;66.485
2016-09-06;81.431;9;81.431
2016-09-07;125.033;9;125.033
2016-09-08;93.981;9;93.981
2016-09-09;75.735;9;75.735
2016-09-10;82.976;9;82.976
2016-09-11;104.688;9;104.688
2016-09-12;152.584;9;152.584
2016-09-13;87.744;9;87.744
2016-09-14;94.004;9;94.004
2016-09-15;115.606;9;115.606
2016-09-16;99.759;9;99.759
2016-09-17;80.432;9;80.432
2016-09-18;72.683;9;72.683
2016-09-19;73.127;9;73.127
2016-09-20;118.036;9;118.036
2016-09-21;79.534;9;79.534
2016-09-22;76.588;9;76.588
2016-09-23;71.419;9;71.419
2016-09-24;99.635;9;99.635
2016-09-25;114.759;9;114.759
2016-09-26;88.528;9;88.528
2016-09-27;78.688;9;78.688
2016-09-28;102.248;9;102.248
2016-09-29;115.32;9;115.32
2016-09-30;84.826;9;84.826
2016-10-01;129.275;10;129.275
2016-10-02;124.097;10;124.097
2016-10-03;110.003;10;110.003
2016-10-04;88.435;10;88.435
2016-10-05;99.483;10;99.483
2016-10-06;98.369;10;98.369
2016-10-07;103.453;10;103.453
2016-10-08;155.397;10;155.397
2016-10-09;196.068;10;196.068
2016-10-10;173.524;10;173.524
2016-10-11;128.319;10;128.319
2016-10-12;140.26;10;140.26
2016-10-13;117.967;10;117.967
2016-10-14;130.4;10;130.4
2016-10-15;109.82;10;109.82
2016-10-16;94.076;10;94.076
2016-10-17;86.52;10;86.52
2016-10-18;84.838;10;84.838
