# River:                 RIO ATRATO
# Station:               PTE.LAS SANCHEZ
# Latitude (DD):       5.85
# Longitude (DD):      -76.25

YYYY-MM-DD;Value;month;Value_imputed
1982-06-25;12.0;6;12.0
1982-06-26;12.0;6;12.0
1982-06-27;11.0;6;11.0
1982-06-28;10.0;6;10.0
1982-06-29;9.0;6;9.0
1982-06-30;9.0;6;9.0
1982-07-01;8.0;7;8.0
1982-07-02;8.0;7;8.0
1982-07-03;7.0;7;7.0
1982-07-04;12.0;7;12.0
1982-07-05;25.0;7;25.0
1982-07-06;8.0;7;8.0
1982-07-07;14.0;7;14.0
1982-07-08;36.0;7;36.0
1982-07-09;37.0;7;37.0
1982-07-10;36.0;7;36.0
1982-07-11;35.0;7;35.0
1982-07-12;34.0;7;34.0
1982-07-13;33.0;7;33.0
1982-07-14;32.0;7;32.0
1982-07-15;31.0;7;31.0
1982-07-16;29.0;7;29.0
1982-07-17;28.0;7;28.0
1982-07-18;27.0;7;27.0
1982-07-19;26.0;7;26.0
1982-07-20;22.0;7;22.0
1982-07-21;18.0;7;18.0
1982-07-22;17.0;7;17.0
1982-07-23;17.0;7;17.0
1982-07-24;16.0;7;16.0
1982-07-25;15.0;7;15.0
1982-07-26;14.0;7;14.0
1982-07-27;14.0;7;14.0
1982-07-28;14.0;7;14.0
1982-07-29;13.0;7;13.0
1982-07-30;13.0;7;13.0
1982-07-31;13.0;7;13.0
1982-08-01;13.0;8;13.0
1982-08-02;22.0;8;22.0
1982-08-03;34.0;8;34.0
1982-08-04;31.0;8;31.0
1982-08-05;27.0;8;27.0
1982-08-06;25.0;8;25.0
1982-08-07;23.0;8;23.0
1982-08-08;20.0;8;20.0
1982-08-09;19.0;8;19.0
1982-08-10;18.0;8;18.0
1982-08-11;17.0;8;17.0
1982-08-12;15.0;8;15.0
1982-08-13;14.0;8;14.0
1982-08-14;13.0;8;13.0
1982-08-15;13.0;8;13.0
1982-08-16;12.0;8;12.0
1982-08-17;12.0;8;12.0
1982-08-18;11.0;8;11.0
1982-08-19;11.0;8;11.0
1982-08-20;10.0;8;10.0
1982-08-21;10.0;8;10.0
1982-08-22;10.0;8;10.0
1982-08-23;9.0;8;9.0
1982-08-24;9.0;8;9.0
1982-08-25;8.0;8;8.0
1982-08-26;8.0;8;8.0
1982-08-27;8.0;8;8.0
1982-08-28;7.0;8;7.0
1982-08-29;7.0;8;7.0
1982-08-30;7.0;8;7.0
1982-08-31;7.0;8;7.0
1982-09-01;8.0;9;8.0
1982-09-02;8.0;9;8.0
1982-09-03;8.0;9;8.0
1982-09-04;7.0;9;7.0
1982-09-05;6.0;9;6.0
1982-09-06;6.0;9;6.0
1982-09-07;5.0;9;5.0
1982-09-08;5.0;9;5.0
1982-09-09;5.0;9;5.0
1982-09-10;6.0;9;6.0
1982-09-11;5.0;9;5.0
1982-09-12;6.0;9;6.0
1982-09-13;11.0;9;11.0
1982-09-14;7.0;9;7.0
1982-09-15;7.0;9;7.0
1982-09-16;8.0;9;8.0
1982-09-17;15.0;9;15.0
1982-09-18;13.0;9;13.0
1982-09-19;13.0;9;13.0
1982-09-20;12.0;9;12.0
1982-09-21;12.0;9;12.0
1982-09-22;11.0;9;11.0
1982-09-23;11.0;9;11.0
1982-09-24;10.0;9;10.0
1982-09-25;9.0;9;9.0
1982-09-26;9.0;9;9.0
1982-09-27;9.0;9;9.0
1982-09-28;8.0;9;8.0
1982-09-29;8.0;9;8.0
1982-09-30;7.0;9;7.0
1982-10-01;7.0;10;7.0
1982-10-02;10.0;10;10.0
1982-10-03;21.0;10;21.0
1982-10-04;18.0;10;18.0
1982-10-05;24.0;10;24.0
1982-10-06;30.0;10;30.0
1982-10-07;23.0;10;23.0
1982-10-08;17.0;10;17.0
1982-10-09;14.0;10;14.0
1982-10-10;12.0;10;12.0
1982-10-11;41.0;10;41.0
1982-10-12;34.0;10;34.0
1982-10-13;28.0;10;28.0
1982-10-14;20.0;10;20.0
1982-10-15;24.0;10;24.0
1982-10-16;16.0;10;16.0
1982-10-17;15.0;10;15.0
1982-10-18;16.0;10;16.0
1982-10-19;20.0;10;20.0
1982-10-20;20.0;10;20.0
1982-10-21;25.0;10;25.0
1982-10-22;29.0;10;29.0
1982-10-23;23.0;10;23.0
1982-10-24;20.0;10;20.0
1982-10-25;18.0;10;18.0
1982-10-26;16.0;10;16.0
1982-10-27;14.0;10;14.0
1982-10-28;12.0;10;12.0
1982-10-29;11.0;10;11.0
1982-10-30;10.0;10;10.0
1982-10-31;10.0;10;10.0
1982-11-01;9.0;11;9.0
1982-11-02;8.0;11;8.0
1982-11-03;8.0;11;8.0
1982-11-04;9.0;11;9.0
1982-11-05;9.0;11;9.0
1982-11-06;8.0;11;8.0
1982-11-07;8.0;11;8.0
1982-11-08;9.0;11;9.0
1982-11-09;8.0;11;8.0
1982-11-10;7.0;11;7.0
1982-11-11;7.0;11;7.0
1982-11-12;7.0;11;7.0
1982-11-13;7.0;11;7.0
1982-11-14;7.0;11;7.0
1982-11-15;7.0;11;7.0
1982-11-16;7.0;11;7.0
1982-11-17;6.0;11;6.0
1982-11-18;8.0;11;8.0
1982-11-19;5.0;11;5.0
1982-11-20;5.0;11;5.0
1982-11-21;5.0;11;5.0
1982-11-22;5.0;11;5.0
1982-11-23;5.0;11;5.0
1982-11-24;5.0;11;5.0
1982-11-25;10.0;11;10.0
1982-11-26;9.0;11;9.0
1982-11-27;9.0;11;9.0
1982-11-28;9.0;11;9.0
1982-11-29;9.0;11;9.0
1982-11-30;9.0;11;9.0
1982-12-01;10.0;12;10.0
1982-12-02;9.0;12;9.0
1982-12-03;9.0;12;9.0
1982-12-04;49.0;12;49.0
1982-12-05;36.0;12;36.0
1982-12-06;34.0;12;34.0
1982-12-07;29.0;12;29.0
1982-12-08;27.0;12;27.0
1982-12-09;25.0;12;25.0
1982-12-10;23.0;12;23.0
1982-12-11;22.0;12;22.0
1982-12-12;22.0;12;22.0
1982-12-13;21.0;12;21.0
1982-12-14;19.0;12;19.0
1982-12-15;17.0;12;17.0
1982-12-16;17.0;12;17.0
1982-12-17;15.0;12;15.0
1982-12-18;14.0;12;14.0
1982-12-19;12.0;12;12.0
1982-12-20;12.0;12;12.0
1982-12-21;12.0;12;12.0
1982-12-22;11.0;12;11.0
1982-12-23;9.0;12;9.0
1982-12-24;9.0;12;9.0
1982-12-25;9.0;12;9.0
1982-12-26;8.0;12;8.0
1982-12-27;8.0;12;8.0
1982-12-28;8.0;12;8.0
1982-12-29;8.0;12;8.0
1982-12-30;7.0;12;7.0
1982-12-31;8.0;12;8.0
1983-01-01;-999.000;1;15.0
1983-01-02;-999.000;1;10.0
1983-01-03;-999.000;1;6.0
1983-01-04;-999.000;1;16.0
1983-01-05;-999.000;1;12.0
1983-01-06;-999.000;1;9.0
1983-01-07;-999.000;1;4.0
1983-01-08;-999.000;1;4.0
1983-01-09;-999.000;1;9.0
1983-01-10;-999.000;1;7.0
1983-01-11;-999.000;1;5.0
1983-01-12;-999.000;1;5.0
1983-01-13;-999.000;1;10.0
1983-01-14;-999.000;1;9.0
1983-01-15;-999.000;1;4.0
1983-01-16;-999.000;1;9.0
1983-01-17;-999.000;1;4.0
1983-01-18;-999.000;1;12.0
1983-01-19;-999.000;1;12.0
1983-01-20;-999.000;1;12.0
1983-01-21;-999.000;1;13.0
1983-01-22;-999.000;1;10.0
1983-01-23;-999.000;1;9.0
1983-01-24;-999.000;1;5.0
1983-01-25;-999.000;1;7.0
1983-01-26;-999.000;1;12.0
1983-01-27;-999.000;1;14.0
1983-01-28;-999.000;1;9.0
1983-01-29;-999.000;1;11.0
1983-01-30;-999.000;1;9.0
1983-01-31;-999.000;1;5.0
1983-02-01;-999.000;2;7.0
1983-02-02;-999.000;2;7.0
1983-02-03;-999.000;2;4.0
1983-02-04;-999.000;2;14.0
1983-02-05;-999.000;2;10.0
1983-02-06;-999.000;2;14.0
1983-02-07;-999.000;2;7.0
1983-02-08;-999.000;2;7.0
1983-02-09;-999.000;2;11.0
1983-02-10;-999.000;2;17.0
1983-02-11;-999.000;2;8.0
1983-02-12;-999.000;2;4.0
1983-02-13;-999.000;2;9.0
1983-02-14;-999.000;2;14.0
1983-02-15;-999.000;2;13.0
1983-02-16;-999.000;2;11.0
1983-02-17;-999.000;2;11.0
1983-02-18;-999.000;2;12.0
1983-02-19;-999.000;2;6.0
1983-02-20;-999.000;2;4.0
1983-02-21;-999.000;2;5.0
1983-02-22;-999.000;2;7.0
1983-02-23;-999.000;2;17.0
1983-02-24;-999.000;2;13.0
1983-02-25;-999.000;2;12.0
1983-02-26;-999.000;2;5.0
1983-02-27;-999.000;2;10.0
1983-02-28;-999.000;2;9.0
1983-03-01;-999.000;3;6.0
1983-03-02;-999.000;3;6.0
1983-03-03;-999.000;3;7.0
1983-03-04;-999.000;3;13.0
1983-03-05;-999.000;3;8.0
1983-03-06;-999.000;3;4.0
1983-03-07;-999.000;3;14.0
1983-03-08;-999.000;3;5.0
1983-03-09;-999.000;3;14.0
1983-03-10;-999.000;3;7.0
1983-03-11;-999.000;3;8.0
1983-03-12;-999.000;3;18.0
1983-03-13;-999.000;3;8.0
1983-03-14;-999.000;3;8.0
1983-03-15;-999.000;3;5.0
1983-03-16;-999.000;3;8.0
1983-03-17;-999.000;3;4.0
1983-03-18;-999.000;3;21.0
1983-03-19;-999.000;3;8.0
1983-03-20;-999.000;3;8.0
1983-03-21;-999.000;3;7.0
1983-03-22;-999.000;3;10.0
1983-03-23;-999.000;3;5.0
1983-03-24;-999.000;3;3.0
1983-03-25;-999.000;3;8.0
1983-03-26;-999.000;3;6.0
1983-03-27;-999.000;3;6.0
1983-03-28;-999.000;3;5.0
1983-03-29;-999.000;3;9.0
1983-03-30;-999.000;3;6.0
1983-03-31;-999.000;3;8.0
1983-04-01;-999.000;4;7.0
1983-04-02;-999.000;4;5.0
1983-04-03;-999.000;4;20.0
1983-04-04;-999.000;4;25.0
1983-04-05;-999.000;4;8.0
1983-04-06;-999.000;4;34.0
1983-04-07;-999.000;4;9.0
1983-04-08;-999.000;4;12.0
1983-04-09;-999.000;4;4.0
1983-04-10;-999.000;4;24.0
1983-04-11;-999.000;4;28.0
1983-04-12;-999.000;4;26.0
1983-04-13;-999.000;4;10.0
1983-04-14;-999.000;4;9.0
1983-04-15;-999.000;4;6.0
1983-04-16;-999.000;4;8.0
1983-04-17;-999.000;4;9.0
1983-04-18;-999.000;4;15.0
1983-04-19;-999.000;4;19.0
1983-04-20;-999.000;4;9.0
1983-04-21;-999.000;4;9.0
1983-04-22;-999.000;4;15.0
1983-04-23;-999.000;4;8.0
1983-04-24;-999.000;4;35.0
1983-04-25;-999.000;4;30.0
1983-04-26;-999.000;4;17.0
1983-04-27;-999.000;4;4.0
1983-04-28;-999.000;4;8.0
1983-04-29;-999.000;4;25.0
1983-04-30;-999.000;4;27.0
1983-05-01;-999.000;5;18.0
1983-05-02;-999.000;5;18.0
1983-05-03;-999.000;5;8.0
1983-05-04;-999.000;5;20.0
1983-05-05;-999.000;5;22.0
1983-05-06;-999.000;5;16.0
1983-05-07;-999.000;5;15.0
1983-05-08;-999.000;5;6.0
1983-05-09;-999.000;5;13.0
1983-05-10;-999.000;5;13.0
1983-05-11;-999.000;5;11.0
1983-05-12;-999.000;5;9.0
1983-05-13;-999.000;5;12.0
1983-05-14;-999.000;5;12.0
1983-05-15;-999.000;5;10.0
1983-05-16;-999.000;5;10.0
1983-05-17;-999.000;5;7.0
1983-05-18;-999.000;5;10.0
1983-05-19;-999.000;5;9.0
1983-05-20;-999.000;5;15.0
1983-05-21;-999.000;5;9.0
1983-05-22;-999.000;5;20.0
1983-05-23;-999.000;5;9.0
1983-05-24;-999.000;5;12.0
1983-05-25;-999.000;5;9.0
1983-05-26;-999.000;5;8.0
1983-05-27;-999.000;5;18.0
1983-05-28;-999.000;5;11.0
1983-05-29;-999.000;5;9.0
1983-05-30;-999.000;5;11.0
1983-05-31;-999.000;5;10.0
1983-06-01;-999.000;6;12.0
1983-06-02;-999.000;6;21.0
1983-06-03;-999.000;6;34.0
1983-06-04;-999.000;6;7.0
1983-06-05;-999.000;6;8.0
1983-06-06;-999.000;6;5.0
1983-06-07;-999.000;6;15.0
1983-06-08;-999.000;6;15.0
1983-06-09;-999.000;6;14.0
1983-06-10;-999.000;6;22.0
1983-06-11;-999.000;6;27.0
1983-06-12;-999.000;6;17.0
1983-06-13;-999.000;6;8.0
1983-06-14;-999.000;6;18.0
1983-06-15;-999.000;6;21.0
1983-06-16;-999.000;6;18.0
1983-06-17;-999.000;6;17.0
1983-06-18;-999.000;6;4.0
1983-06-19;-999.000;6;17.0
1983-06-20;-999.000;6;11.0
1983-06-21;-999.000;6;26.0
1983-06-22;-999.000;6;14.0
1983-06-23;-999.000;6;13.0
1983-06-24;-999.000;6;13.0
1983-06-25;-999.000;6;5.0
1983-06-26;-999.000;6;19.0
1983-06-27;-999.000;6;5.0
1983-06-28;-999.000;6;19.0
1983-06-29;-999.000;6;19.0
1983-06-30;-999.000;6;16.0
1983-07-01;-999.000;7;9.0
1983-07-02;-999.000;7;19.0
1983-07-03;-999.000;7;14.0
1983-07-04;-999.000;7;12.0
1983-07-05;-999.000;7;13.0
1983-07-06;-999.000;7;12.0
1983-07-07;-999.000;7;7.0
1983-07-08;-999.000;7;14.0
1983-07-09;-999.000;7;8.0
1983-07-10;-999.000;7;11.0
1983-07-11;-999.000;7;13.0
1983-07-12;-999.000;7;27.0
1983-07-13;-999.000;7;7.0
1983-07-14;-999.000;7;6.0
1983-07-15;-999.000;7;11.0
1983-07-16;-999.000;7;14.0
1983-07-17;-999.000;7;11.0
1983-07-18;-999.000;7;13.0
1983-07-19;-999.000;7;14.0
1983-07-20;-999.000;7;12.0
1983-07-21;-999.000;7;8.0
1983-07-22;-999.000;7;29.0
1983-07-23;-999.000;7;9.0
1983-07-24;-999.000;7;8.0
1983-07-25;-999.000;7;13.0
1983-07-26;-999.000;7;17.0
1983-07-27;-999.000;7;14.0
1983-07-28;-999.000;7;11.0
1983-07-29;-999.000;7;11.0
1983-07-30;-999.000;7;12.0
1983-07-31;-999.000;7;16.0
1983-08-01;-999.000;8;6.0
1983-08-02;-999.000;8;9.0
1983-08-03;-999.000;8;7.0
1983-08-04;-999.000;8;12.0
1983-08-05;-999.000;8;13.0
1983-08-06;-999.000;8;10.0
1983-08-07;-999.000;8;14.0
1983-08-08;-999.000;8;8.0
1983-08-09;-999.000;8;7.0
1983-08-10;-999.000;8;5.0
1983-08-11;-999.000;8;15.0
1983-08-12;-999.000;8;4.0
1983-08-13;-999.000;8;9.0
1983-08-14;-999.000;8;6.0
1983-08-15;-999.000;8;11.0
1983-08-16;-999.000;8;14.0
1983-08-17;-999.000;8;11.0
1983-08-18;-999.000;8;9.0
1983-08-19;-999.000;8;8.0
1983-08-20;-999.000;8;13.0
1983-08-21;-999.000;8;7.0
1983-08-22;-999.000;8;10.0
1983-08-23;-999.000;8;9.0
1983-08-24;-999.000;8;11.0
1983-08-25;-999.000;8;19.0
1983-08-26;-999.000;8;8.0
1983-08-27;-999.000;8;9.0
1983-08-28;-999.000;8;10.0
1983-08-29;-999.000;8;10.0
1983-08-30;-999.000;8;12.0
1983-08-31;-999.000;8;21.0
1983-09-01;-999.000;9;10.0
1983-09-02;-999.000;9;9.0
1983-09-03;-999.000;9;9.0
1983-09-04;-999.000;9;25.0
1983-09-05;-999.000;9;17.0
1983-09-06;-999.000;9;15.0
1983-09-07;-999.000;9;7.0
1983-09-08;-999.000;9;9.0
1983-09-09;-999.000;9;22.0
1983-09-10;-999.000;9;6.0
1983-09-11;-999.000;9;15.0
1983-09-12;-999.000;9;5.0
1983-09-13;-999.000;9;14.0
1983-09-14;-999.000;9;9.0
1983-09-15;-999.000;9;6.0
1983-09-16;-999.000;9;13.0
1983-09-17;-999.000;9;14.0
1983-09-18;-999.000;9;17.0
1983-09-19;-999.000;9;5.0
1983-09-20;-999.000;9;10.0
1983-09-21;-999.000;9;19.0
1983-09-22;-999.000;9;31.0
1983-09-23;-999.000;9;19.0
1983-09-24;-999.000;9;12.0
1983-09-25;-999.000;9;19.0
1983-09-26;-999.000;9;8.0
1983-09-27;-999.000;9;10.0
1983-09-28;-999.000;9;15.0
1983-09-29;-999.000;9;13.0
1983-09-30;-999.000;9;11.0
1983-10-01;-999.000;10;15.0
1983-10-02;-999.000;10;26.0
1983-10-03;-999.000;10;29.0
1983-10-04;-999.000;10;18.0
1983-10-05;-999.000;10;18.0
1983-10-06;-999.000;10;7.0
1983-10-07;-999.000;10;17.0
1983-10-08;-999.000;10;29.0
1983-10-09;-999.000;10;15.0
1983-10-10;-999.000;10;24.0
1983-10-11;-999.000;10;19.0
1983-10-12;-999.000;10;13.0
1983-10-13;-999.000;10;7.0
1983-10-14;-999.000;10;7.0
1983-10-15;-999.000;10;10.0
1983-10-16;-999.000;10;17.0
1983-10-17;-999.000;10;14.0
1983-10-18;-999.000;10;6.0
1983-10-19;-999.000;10;15.0
1983-10-20;-999.000;10;6.0
1983-10-21;-999.000;10;7.0
1983-10-22;-999.000;10;11.0
1983-10-23;-999.000;10;14.0
1983-10-24;-999.000;10;5.0
1983-10-25;-999.000;10;8.0
1983-10-26;-999.000;10;6.0
1983-10-27;-999.000;10;19.0
1983-10-28;-999.000;10;7.0
1983-10-29;-999.000;10;7.0
1983-10-30;-999.000;10;19.0
1983-10-31;-999.000;10;8.0
1983-11-01;-999.000;11;7.0
1983-11-02;-999.000;11;10.0
1983-11-03;-999.000;11;9.0
1983-11-04;-999.000;11;4.0
1983-11-05;-999.000;11;19.0
1983-11-06;-999.000;11;22.0
1983-11-07;-999.000;11;15.0
1983-11-08;-999.000;11;9.0
1983-11-09;-999.000;11;9.0
1983-11-10;-999.000;11;12.0
1983-11-11;-999.000;11;15.0
1983-11-12;-999.000;11;12.0
1983-11-13;-999.000;11;8.0
1983-11-14;-999.000;11;7.0
1983-11-15;-999.000;11;17.0
1983-11-16;-999.000;11;7.0
1983-11-17;-999.000;11;18.0
1983-11-18;-999.000;11;7.0
1983-11-19;-999.000;11;9.0
1983-11-20;-999.000;11;9.0
1983-11-21;-999.000;11;12.0
1983-11-22;-999.000;11;18.0
1983-11-23;-999.000;11;22.0
1983-11-24;-999.000;11;8.0
1983-11-25;-999.000;11;21.0
1983-11-26;-999.000;11;9.0
1983-11-27;-999.000;11;5.0
1983-11-28;-999.000;11;5.0
1983-11-29;-999.000;11;8.0
1983-11-30;-999.000;11;19.0
1983-12-01;-999.000;12;26.0
1983-12-02;-999.000;12;14.0
1983-12-03;-999.000;12;16.0
1983-12-04;-999.000;12;12.0
1983-12-05;-999.000;12;11.0
1983-12-06;-999.000;12;13.0
1983-12-07;-999.000;12;38.0
1983-12-08;-999.000;12;21.0
1983-12-09;-999.000;12;13.0
1983-12-10;-999.000;12;12.0
1983-12-11;-999.000;12;11.0
1983-12-12;-999.000;12;8.0
1983-12-13;-999.000;12;17.0
1983-12-14;-999.000;12;16.0
1983-12-15;-999.000;12;13.0
1983-12-16;-999.000;12;12.0
1983-12-17;-999.000;12;13.0
1983-12-18;-999.000;12;15.0
1983-12-19;-999.000;12;17.0
1983-12-20;-999.000;12;11.0
1983-12-21;-999.000;12;16.0
1983-12-22;-999.000;12;13.0
1983-12-23;-999.000;12;13.0
1983-12-24;-999.000;12;12.0
1983-12-25;-999.000;12;15.0
1983-12-26;-999.000;12;17.0
1983-12-27;-999.000;12;17.0
1983-12-28;-999.000;12;14.0
1983-12-29;-999.000;12;26.0
1983-12-30;-999.000;12;11.0
1983-12-31;-999.000;12;11.0
1984-01-01;8.0;1;8.0
1984-01-02;8.0;1;8.0
1984-01-03;7.0;1;7.0
1984-01-04;7.0;1;7.0
1984-01-05;7.0;1;7.0
1984-01-06;7.0;1;7.0
1984-01-07;7.0;1;7.0
1984-01-08;7.0;1;7.0
1984-01-09;6.0;1;6.0
1984-01-10;6.0;1;6.0
1984-01-11;6.0;1;6.0
1984-01-12;5.0;1;5.0
1984-01-13;5.0;1;5.0
1984-01-14;5.0;1;5.0
1984-01-15;5.0;1;5.0
1984-01-16;5.0;1;5.0
1984-01-17;5.0;1;5.0
1984-01-18;5.0;1;5.0
1984-01-19;4.0;1;4.0
1984-01-20;4.0;1;4.0
1984-01-21;4.0;1;4.0
1984-01-22;4.0;1;4.0
1984-01-23;4.0;1;4.0
1984-01-24;4.0;1;4.0
1984-01-25;4.0;1;4.0
1984-01-26;4.0;1;4.0
1984-01-27;3.0;1;3.0
1984-01-28;3.0;1;3.0
1984-01-29;3.0;1;3.0
1984-01-30;3.0;1;3.0
1984-01-31;3.0;1;3.0
1984-02-01;7.0;2;7.0
1984-02-02;6.0;2;6.0
1984-02-03;6.0;2;6.0
1984-02-04;6.0;2;6.0
1984-02-05;8.0;2;8.0
1984-02-06;7.0;2;7.0
1984-02-07;7.0;2;7.0
1984-02-08;6.0;2;6.0
1984-02-09;6.0;2;6.0
1984-02-10;6.0;2;6.0
1984-02-11;7.0;2;7.0
1984-02-12;7.0;2;7.0
1984-02-13;8.0;2;8.0
1984-02-14;8.0;2;8.0
1984-02-15;7.0;2;7.0
1984-02-16;12.0;2;12.0
1984-02-17;8.0;2;8.0
1984-02-18;12.0;2;12.0
1984-02-19;10.0;2;10.0
1984-02-20;11.0;2;11.0
1984-02-21;17.0;2;17.0
1984-02-22;12.0;2;12.0
1984-02-23;10.0;2;10.0
1984-02-24;9.0;2;9.0
1984-02-25;8.0;2;8.0
1984-02-26;11.0;2;11.0
1984-02-27;6.0;2;6.0
1984-02-28;10.0;2;10.0
1984-02-29;7.0;2;7.0
1984-03-01;7.0;3;7.0
1984-03-02;7.0;3;7.0
1984-03-03;7.0;3;7.0
1984-03-04;6.0;3;6.0
1984-03-05;7.0;3;7.0
1984-03-06;7.0;3;7.0
1984-03-07;7.0;3;7.0
1984-03-08;12.0;3;12.0
1984-03-09;9.0;3;9.0
1984-03-10;11.0;3;11.0
1984-03-11;9.0;3;9.0
1984-03-12;15.0;3;15.0
1984-03-13;9.0;3;9.0
1984-03-14;9.0;3;9.0
1984-03-15;10.0;3;10.0
1984-03-16;9.0;3;9.0
1984-03-17;8.0;3;8.0
1984-03-18;8.0;3;8.0
1984-03-19;11.0;3;11.0
1984-03-20;9.0;3;9.0
1984-03-21;10.0;3;10.0
1984-03-22;9.0;3;9.0
1984-03-23;8.0;3;8.0
1984-03-24;8.0;3;8.0
1984-03-25;7.0;3;7.0
1984-03-26;8.0;3;8.0
1984-03-27;8.0;3;8.0
1984-03-28;10.0;3;10.0
1984-03-29;8.0;3;8.0
1984-03-30;7.0;3;7.0
1984-03-31;7.0;3;7.0
1984-04-01;8.0;4;8.0
1984-04-02;7.0;4;7.0
1984-04-03;8.0;4;8.0
1984-04-04;8.0;4;8.0
1984-04-05;13.0;4;13.0
1984-04-06;9.0;4;9.0
1984-04-07;8.0;4;8.0
1984-04-08;8.0;4;8.0
1984-04-09;8.0;4;8.0
1984-04-10;7.0;4;7.0
1984-04-11;11.0;4;11.0
1984-04-12;6.0;4;6.0
1984-04-13;7.0;4;7.0
1984-04-14;6.0;4;6.0
1984-04-15;7.0;4;7.0
1984-04-16;6.0;4;6.0
1984-04-17;10.0;4;10.0
1984-04-18;7.0;4;7.0
1984-04-19;7.0;4;7.0
1984-04-20;7.0;4;7.0
1984-04-21;6.0;4;6.0
1984-04-22;8.0;4;8.0
1984-04-23;9.0;4;9.0
1984-04-24;6.0;4;6.0
1984-04-25;5.0;4;5.0
1984-04-26;5.0;4;5.0
1984-04-27;5.0;4;5.0
1984-04-28;6.0;4;6.0
1984-04-29;8.0;4;8.0
1984-04-30;5.0;4;5.0
1984-05-01;6.0;5;6.0
1984-05-02;7.0;5;7.0
1984-05-03;6.0;5;6.0
1984-05-04;5.0;5;5.0
1984-05-05;18.0;5;18.0
1984-05-06;7.0;5;7.0
1984-05-07;6.0;5;6.0
1984-05-08;9.0;5;9.0
1984-05-09;18.0;5;18.0
1984-05-10;13.0;5;13.0
1984-05-11;12.0;5;12.0
1984-05-12;15.0;5;15.0
1984-05-13;11.0;5;11.0
1984-05-14;10.0;5;10.0
1984-05-15;14.0;5;14.0
1984-05-16;11.0;5;11.0
1984-05-17;11.0;5;11.0
1984-05-18;10.0;5;10.0
1984-05-19;9.0;5;9.0
1984-05-20;9.0;5;9.0
1984-05-21;8.0;5;8.0
1984-05-22;9.0;5;9.0
1984-05-23;15.0;5;15.0
1984-05-24;9.0;5;9.0
1984-05-25;8.0;5;8.0
1984-05-26;9.0;5;9.0
1984-05-27;8.0;5;8.0
1984-05-28;8.0;5;8.0
1984-05-29;8.0;5;8.0
1984-05-30;9.0;5;9.0
1984-05-31;16.0;5;16.0
1984-06-01;34.0;6;34.0
1984-06-02;32.0;6;32.0
1984-06-03;31.0;6;31.0
1984-06-04;29.0;6;29.0
1984-06-05;28.0;6;28.0
1984-06-06;27.0;6;27.0
1984-06-07;26.0;6;26.0
1984-06-08;25.0;6;25.0
1984-06-09;24.0;6;24.0
1984-06-10;23.0;6;23.0
1984-06-11;23.0;6;23.0
1984-06-12;22.0;6;22.0
1984-06-13;22.0;6;22.0
1984-06-14;21.0;6;21.0
1984-06-15;21.0;6;21.0
1984-06-16;20.0;6;20.0
1984-06-17;19.0;6;19.0
1984-06-18;18.0;6;18.0
1984-06-19;17.0;6;17.0
1984-06-20;17.0;6;17.0
1984-06-21;16.0;6;16.0
1984-06-22;15.0;6;15.0
1984-06-23;14.0;6;14.0
1984-06-24;16.0;6;16.0
1984-06-25;11.0;6;11.0
1984-06-26;6.0;6;6.0
1984-06-27;5.0;6;5.0
1984-06-28;5.0;6;5.0
1984-06-29;8.0;6;8.0
1984-06-30;7.0;6;7.0
1984-07-01;7.0;7;7.0
1984-07-02;8.0;7;8.0
1984-07-03;8.0;7;8.0
1984-07-04;7.0;7;7.0
1984-07-05;7.0;7;7.0
1984-07-06;9.0;7;9.0
1984-07-07;10.0;7;10.0
1984-07-08;10.0;7;10.0
1984-07-09;9.0;7;9.0
1984-07-10;10.0;7;10.0
1984-07-11;10.0;7;10.0
1984-07-12;8.0;7;8.0
1984-07-13;7.0;7;7.0
1984-07-14;7.0;7;7.0
1984-07-15;9.0;7;9.0
1984-07-16;9.0;7;9.0
1984-07-17;10.0;7;10.0
1984-07-18;9.0;7;9.0
1984-07-19;10.0;7;10.0
1984-07-20;23.0;7;23.0
1984-07-21;16.0;7;16.0
1984-07-22;15.0;7;15.0
1984-07-23;11.0;7;11.0
1984-07-24;12.0;7;12.0
1984-07-25;9.0;7;9.0
1984-07-26;10.0;7;10.0
1984-07-27;9.0;7;9.0
1984-07-28;10.0;7;10.0
1984-07-29;10.0;7;10.0
1984-07-30;8.0;7;8.0
1984-07-31;-999.000;7;9.0
1984-08-01;8.0;8;8.0
1984-08-02;9.0;8;9.0
1984-08-03;11.0;8;11.0
1984-08-04;15.0;8;15.0
1984-08-05;10.0;8;10.0
1984-08-06;8.0;8;8.0
1984-08-07;7.0;8;7.0
1984-08-08;7.0;8;7.0
1984-08-09;9.0;8;9.0
1984-08-10;7.0;8;7.0
1984-08-11;8.0;8;8.0
1984-08-12;7.0;8;7.0
1984-08-13;9.0;8;9.0
1984-08-14;9.0;8;9.0
1984-08-15;12.0;8;12.0
1984-08-16;13.0;8;13.0
1984-08-17;9.0;8;9.0
1984-08-18;8.0;8;8.0
1984-08-19;19.0;8;19.0
1984-08-20;16.0;8;16.0
1984-08-21;14.0;8;14.0
1984-08-22;11.0;8;11.0
1984-08-23;10.0;8;10.0
1984-08-24;9.0;8;9.0
1984-08-25;10.0;8;10.0
1984-08-26;10.0;8;10.0
1984-08-27;10.0;8;10.0
1984-08-28;10.0;8;10.0
