YYYY-MM-DD;Value;month;Value_imputed
1984-09-15;-999.000;9;172.0
1984-09-16;-999.000;9;397.0
1984-09-17;-999.000;9;122.0
1984-09-18;-999.000;9;288.0
1984-09-19;-999.000;9;213.0
1984-09-20;-999.000;9;277.0
1984-09-21;-999.000;9;172.0
1984-09-22;-999.000;9;265.0
1984-09-23;-999.000;9;208.0
1984-09-24;-999.000;9;291.0
1984-09-25;-999.000;9;175.0
1984-09-26;-999.000;9;208.0
1984-09-27;-999.000;9;354.0
1984-09-28;-999.000;9;256.0
1984-09-29;-999.000;9;324.0
1984-09-30;-999.000;9;598.0
1984-10-01;-999.000;10;179.0
1984-10-02;-999.000;10;151.0
1984-10-03;-999.000;10;381.0
1984-10-04;-999.000;10;201.0
1984-10-05;-999.000;10;259.0
1984-10-06;-999.000;10;322.0
1984-10-07;-999.000;10;309.0
1984-10-08;-999.000;10;190.0
1984-10-09;-999.000;10;131.0
1984-10-10;-999.000;10;290.0
1984-10-11;-999.000;10;457.0
1984-10-12;-999.000;10;264.0
1984-10-13;-999.000;10;440.0
1984-10-14;-999.000;10;234.0
1984-10-15;-999.000;10;474.0
1984-10-16;-999.000;10;99.0
1984-10-17;-999.000;10;234.0
1984-10-18;-999.000;10;183.0
1984-10-19;-999.000;10;442.0
1984-10-20;-999.000;10;442.0
1984-10-21;-999.000;10;351.0
1984-10-22;-999.000;10;113.0
1984-10-23;-999.000;10;461.0
1984-10-24;-999.000;10;264.0
1984-10-25;-999.000;10;413.0
1984-10-26;-999.000;10;359.0
1984-10-27;-999.000;10;451.0
1984-10-28;-999.000;10;372.0
1984-10-29;-999.000;10;266.0
1984-10-30;-999.000;10;155.0
1984-10-31;-999.000;10;259.0
1984-11-01;-999.000;11;110.0
1984-11-02;-999.000;11;251.0
1984-11-03;-999.000;11;154.0
1984-11-04;-999.000;11;217.0
1984-11-05;-999.000;11;76.0
1984-11-06;-999.000;11;108.0
1984-11-07;-999.000;11;106.0
1984-11-08;-999.000;11;482.0
1984-11-09;-999.000;11;183.0
1984-11-10;-999.000;11;287.0
1984-11-11;-999.000;11;424.0
1984-11-12;-999.000;11;399.0
1984-11-13;-999.000;11;132.0
1984-11-14;-999.000;11;387.0
1984-11-15;-999.000;11;227.0
1984-11-16;-999.000;11;141.0
1984-11-17;-999.000;11;141.0
1984-11-18;-999.000;11;183.0
1984-11-19;-999.000;11;337.0
1984-11-20;-999.000;11;347.0
1984-11-21;-999.000;11;73.0
1984-11-22;-999.000;11;545.0
1984-11-23;-999.000;11;91.0
1984-11-24;-999.000;11;61.0
1984-11-25;-999.000;11;476.0
1984-11-26;-999.000;11;399.0
1984-11-27;-999.000;11;100.0
1984-11-28;-999.000;11;384.0
1984-11-29;-999.000;11;154.0
1984-11-30;-999.000;11;115.0
1984-12-01;-999.000;12;286.0
1984-12-02;-999.000;12;124.0
1984-12-03;-999.000;12;368.0
1984-12-04;-999.000;12;285.0
1984-12-05;-999.000;12;98.0
1984-12-06;-999.000;12;346.0
1984-12-07;-999.000;12;536.0
1984-12-08;-999.000;12;200.0
1984-12-09;-999.000;12;543.0
1984-12-10;-999.000;12;170.0
1984-12-11;-999.000;12;172.0
1984-12-12;-999.000;12;291.0
1984-12-13;-999.000;12;399.0
1984-12-14;-999.000;12;156.0
1984-12-15;-999.000;12;282.0
1984-12-16;-999.000;12;235.0
1984-12-17;-999.000;12;191.0
1984-12-18;-999.000;12;217.0
1984-12-19;-999.000;12;98.0
1984-12-20;-999.000;12;214.0
1984-12-21;-999.000;12;84.0
1984-12-22;-999.000;12;114.0
1984-12-23;-999.000;12;252.0
1984-12-24;-999.000;12;612.0
1984-12-25;-999.000;12;98.0
1984-12-26;-999.000;12;92.0
1984-12-27;-999.000;12;545.0
1984-12-28;-999.000;12;157.0
1984-12-29;-999.000;12;217.0
1984-12-30;-999.000;12;148.0
1984-12-31;-999.000;12;88.0
1985-01-01;204.0;1;204.0
1985-01-02;170.0;1;170.0
1985-01-03;307.0;1;307.0
1985-01-04;408.0;1;408.0
1985-01-05;362.0;1;362.0
1985-01-06;555.0;1;555.0
1985-01-07;344.0;1;344.0
1985-01-08;420.0;1;420.0
1985-01-09;258.0;1;258.0
1985-01-10;450.0;1;450.0
1985-01-11;307.0;1;307.0
1985-01-12;279.0;1;279.0
1985-01-13;272.0;1;272.0
1985-01-14;165.0;1;165.0
1985-01-15;187.0;1;187.0
1985-01-16;131.0;1;131.0
1985-01-17;88.0;1;88.0
1985-01-18;117.0;1;117.0
1985-01-19;116.0;1;116.0
1985-01-20;91.0;1;91.0
1985-01-21;101.0;1;101.0
1985-01-22;243.0;1;243.0
1985-01-23;298.0;1;298.0
1985-01-24;186.0;1;186.0
1985-01-25;219.0;1;219.0
1985-01-26;275.0;1;275.0
1985-01-27;238.0;1;238.0
1985-01-28;291.0;1;291.0
1985-01-29;384.0;1;384.0
1985-01-30;193.0;1;193.0
1985-01-31;194.0;1;194.0
1985-02-01;181.0;2;181.0
1985-02-02;217.0;2;217.0
1985-02-03;262.0;2;262.0
1985-02-04;521.0;2;521.0
1985-02-05;399.0;2;399.0
1985-02-06;379.0;2;379.0
1985-02-07;292.0;2;292.0
1985-02-08;242.0;2;242.0
1985-02-09;167.0;2;167.0
1985-02-10;149.0;2;149.0
1985-02-11;169.0;2;169.0
1985-02-12;193.0;2;193.0
1985-02-13;235.0;2;235.0
1985-02-14;178.0;2;178.0
1985-02-15;177.0;2;177.0
1985-02-16;230.0;2;230.0
1985-02-17;548.0;2;548.0
1985-02-18;575.0;2;575.0
1985-02-19;582.0;2;582.0
1985-02-20;209.0;2;209.0
1985-02-21;424.0;2;424.0
1985-02-22;329.0;2;329.0
1985-02-23;553.0;2;553.0
1985-02-24;445.0;2;445.0
1985-02-25;381.0;2;381.0
1985-02-26;437.0;2;437.0
1985-02-27;229.0;2;229.0
1985-02-28;414.0;2;414.0
1985-03-01;637.0;3;637.0
1985-03-02;749.0;3;749.0
1985-03-03;329.0;3;329.0
1985-03-04;528.0;3;528.0
1985-03-05;297.0;3;297.0
1985-03-06;279.0;3;279.0
1985-03-07;559.0;3;559.0
1985-03-08;610.0;3;610.0
1985-03-09;616.0;3;616.0
1985-03-10;339.0;3;339.0
1985-03-11;196.0;3;196.0
1985-03-12;121.0;3;121.0
1985-03-13;108.0;3;108.0
1985-03-14;85.0;3;85.0
1985-03-15;90.0;3;90.0
1985-03-16;76.0;3;76.0
1985-03-17;104.0;3;104.0
1985-03-18;278.0;3;278.0
1985-03-19;261.0;3;261.0
1985-03-20;108.0;3;108.0
1985-03-21;82.0;3;82.0
1985-03-22;75.0;3;75.0
1985-03-23;124.0;3;124.0
1985-03-24;235.0;3;235.0
1985-03-25;180.0;3;180.0
1985-03-26;371.0;3;371.0
1985-03-27;535.0;3;535.0
1985-03-28;370.0;3;370.0
1985-03-29;221.0;3;221.0
1985-03-30;205.0;3;205.0
1985-03-31;485.0;3;485.0
1985-04-01;493.0;4;493.0
1985-04-02;381.0;4;381.0
1985-04-03;211.0;4;211.0
1985-04-04;232.0;4;232.0
1985-04-05;316.0;4;316.0
1985-04-06;160.0;4;160.0
1985-04-07;109.0;4;109.0
1985-04-08;170.0;4;170.0
1985-04-09;392.0;4;392.0
1985-04-10;285.0;4;285.0
1985-04-11;260.0;4;260.0
1985-04-12;258.0;4;258.0
1985-04-13;156.0;4;156.0
1985-04-14;340.0;4;340.0
1985-04-15;531.0;4;531.0
1985-04-16;519.0;4;519.0
1985-04-17;303.0;4;303.0
1985-04-18;146.0;4;146.0
1985-04-19;103.0;4;103.0
1985-04-20;275.0;4;275.0
1985-04-21;324.0;4;324.0
1985-04-22;193.0;4;193.0
1985-04-23;188.0;4;188.0
1985-04-24;150.0;4;150.0
1985-04-25;214.0;4;214.0
1985-04-26;171.0;4;171.0
1985-04-27;296.0;4;296.0
1985-04-28;276.0;4;276.0
1985-04-29;284.0;4;284.0
1985-04-30;216.0;4;216.0
1985-05-01;231.0;5;231.0
1985-05-02;211.0;5;211.0
1985-05-03;167.0;5;167.0
1985-05-04;147.0;5;147.0
1985-05-05;216.0;5;216.0
1985-05-06;305.0;5;305.0
1985-05-07;258.0;5;258.0
1985-05-08;203.0;5;203.0
1985-05-09;202.0;5;202.0
1985-05-10;155.0;5;155.0
1985-05-11;142.0;5;142.0
1985-05-12;152.0;5;152.0
1985-05-13;122.0;5;122.0
1985-05-14;158.0;5;158.0
1985-05-15;132.0;5;132.0
1985-05-16;115.0;5;115.0
1985-05-17;142.0;5;142.0
1985-05-18;264.0;5;264.0
1985-05-19;298.0;5;298.0
1985-05-20;280.0;5;280.0
1985-05-21;351.0;5;351.0
1985-05-22;259.0;5;259.0
1985-05-23;156.0;5;156.0
1985-05-24;133.0;5;133.0
1985-05-25;333.0;5;333.0
1985-05-26;482.0;5;482.0
1985-05-27;308.0;5;308.0
1985-05-28;184.0;5;184.0
1985-05-29;131.0;5;131.0
1985-05-30;100.0;5;100.0
1985-05-31;399.0;5;399.0
1985-06-01;638.0;6;638.0
1985-06-02;669.0;6;669.0
1985-06-03;590.0;6;590.0
1985-06-04;541.0;6;541.0
1985-06-05;464.0;6;464.0
1985-06-06;232.0;6;232.0
1985-06-07;305.0;6;305.0
1985-06-08;303.0;6;303.0
1985-06-09;193.0;6;193.0
1985-06-10;155.0;6;155.0
1985-06-11;160.0;6;160.0
1985-06-12;171.0;6;171.0
1985-06-13;301.0;6;301.0
1985-06-14;366.0;6;366.0
1985-06-15;387.0;6;387.0
1985-06-16;330.0;6;330.0
1985-06-17;334.0;6;334.0
1985-06-18;313.0;6;313.0
1985-06-19;176.0;6;176.0
1985-06-20;114.0;6;114.0
1985-06-21;124.0;6;124.0
1985-06-22;365.0;6;365.0
1985-06-23;406.0;6;406.0
1985-06-24;450.0;6;450.0
1985-06-25;493.0;6;493.0
1985-06-26;301.0;6;301.0
1985-06-27;251.0;6;251.0
1985-06-28;190.0;6;190.0
1985-06-29;195.0;6;195.0
1985-06-30;281.0;6;281.0
1985-07-01;392.0;7;392.0
1985-07-02;274.0;7;274.0
1985-07-03;137.0;7;137.0
1985-07-04;272.0;7;272.0
1985-07-05;331.0;7;331.0
1985-07-06;194.0;7;194.0
1985-07-07;176.0;7;176.0
1985-07-08;216.0;7;216.0
1985-07-09;204.0;7;204.0
1985-07-10;330.0;7;330.0
1985-07-11;431.0;7;431.0
1985-07-12;268.0;7;268.0
1985-07-13;180.0;7;180.0
1985-07-14;202.0;7;202.0
1985-07-15;141.0;7;141.0
1985-07-16;200.0;7;200.0
1985-07-17;287.0;7;287.0
1985-07-18;235.0;7;235.0
1985-07-19;191.0;7;191.0
1985-07-20;261.0;7;261.0
1985-07-21;375.0;7;375.0
1985-07-22;349.0;7;349.0
1985-07-23;337.0;7;337.0
1985-07-24;438.0;7;438.0
1985-07-25;364.0;7;364.0
1985-07-26;257.0;7;257.0
1985-07-27;180.0;7;180.0
1985-07-28;241.0;7;241.0
1985-07-29;393.0;7;393.0
1985-07-30;268.0;7;268.0
1985-07-31;368.0;7;368.0
1985-08-01;547.0;8;547.0
1985-08-02;554.0;8;554.0
1985-08-03;449.0;8;449.0
1985-08-04;208.0;8;208.0
1985-08-05;111.0;8;111.0
1985-08-06;92.0;8;92.0
1985-08-07;98.0;8;98.0
1985-08-08;136.0;8;136.0
1985-08-09;244.0;8;244.0
1985-08-10;506.0;8;506.0
1985-08-11;617.0;8;617.0
1985-08-12;574.0;8;574.0
1985-08-13;328.0;8;328.0
1985-08-14;159.0;8;159.0
1985-08-15;218.0;8;218.0
1985-08-16;154.0;8;154.0
1985-08-17;234.0;8;234.0
1985-08-18;294.0;8;294.0
1985-08-19;224.0;8;224.0
1985-08-20;210.0;8;210.0
1985-08-21;183.0;8;183.0
1985-08-22;210.0;8;210.0
1985-08-23;223.0;8;223.0
1985-08-24;115.0;8;115.0
1985-08-25;134.0;8;134.0
1985-08-26;136.0;8;136.0
1985-08-27;123.0;8;123.0
1985-08-28;161.0;8;161.0
1985-08-29;175.0;8;175.0
1985-08-30;272.0;8;272.0
1985-08-31;372.0;8;372.0
1985-09-01;359.0;9;359.0
1985-09-02;213.0;9;213.0
1985-09-03;119.0;9;119.0
1985-09-04;136.0;9;136.0
1985-09-05;157.0;9;157.0
1985-09-06;233.0;9;233.0
1985-09-07;256.0;9;256.0
1985-09-08;337.0;9;337.0
1985-09-09;380.0;9;380.0
1985-09-10;433.0;9;433.0
1985-09-11;298.0;9;298.0
1985-09-12;208.0;9;208.0
1985-09-13;191.0;9;191.0
1985-09-14;254.0;9;254.0
1985-09-15;181.0;9;181.0
1985-09-16;126.0;9;126.0
1985-09-17;122.0;9;122.0
1985-09-18;149.0;9;149.0
1985-09-19;189.0;9;189.0
1985-09-20;260.0;9;260.0
1985-09-21;130.0;9;130.0
1985-09-22;93.0;9;93.0
1985-09-23;99.0;9;99.0
1985-09-24;129.0;9;129.0
1985-09-25;260.0;9;260.0
1985-09-26;163.0;9;163.0
1985-09-27;154.0;9;154.0
1985-09-28;146.0;9;146.0
1985-09-29;160.0;9;160.0
1985-09-30;291.0;9;291.0
1985-10-01;409.0;10;409.0
1985-10-02;449.0;10;449.0
1985-10-03;269.0;10;269.0
1985-10-04;331.0;10;331.0
1985-10-05;308.0;10;308.0
1985-10-06;226.0;10;226.0
1985-10-07;276.0;10;276.0
1985-10-08;173.0;10;173.0
1985-10-09;198.0;10;198.0
1985-10-10;169.0;10;169.0
1985-10-11;144.0;10;144.0
1985-10-12;340.0;10;340.0
1985-10-13;287.0;10;287.0
1985-10-14;428.0;10;428.0
1985-10-15;511.0;10;511.0
1985-10-16;536.0;10;536.0
1985-10-17;554.0;10;554.0
1985-10-18;421.0;10;421.0
1985-10-19;263.0;10;263.0
1985-10-20;290.0;10;290.0
1985-10-21;213.0;10;213.0
1985-10-22;306.0;10;306.0
1985-10-23;207.0;10;207.0
1985-10-24;194.0;10;194.0
1985-10-25;160.0;10;160.0
1985-10-26;359.0;10;359.0
1985-10-27;445.0;10;445.0
1985-10-28;457.0;10;457.0
1985-10-29;557.0;10;557.0
1985-10-30;596.0;10;596.0
1985-10-31;461.0;10;461.0
1985-11-01;264.0;11;264.0
1985-11-02;266.0;11;266.0
1985-11-03;198.0;11;198.0
1985-11-04;120.0;11;120.0
1985-11-05;98.0;11;98.0
1985-11-06;267.0;11;267.0
1985-11-07;359.0;11;359.0
1985-11-08;280.0;11;280.0
1985-11-09;154.0;11;154.0
1985-11-10;93.0;11;93.0
1985-11-11;73.0;11;73.0
1985-11-12;74.0;11;74.0
1985-11-13;152.0;11;152.0
1985-11-14;223.0;11;223.0
1985-11-15;307.0;11;307.0
1985-11-16;157.0;11;157.0
1985-11-17;119.0;11;119.0
1985-11-18;106.0;11;106.0
1985-11-19;-999.000;11;210.0
1985-11-20;-999.000;11;182.0
1985-11-21;-999.000;11;142.0
1985-11-22;-999.000;11;104.0
1985-11-23;-999.000;11;399.0
1985-11-24;-999.000;11;183.0
1985-11-25;-999.000;11;148.0
1985-11-26;-999.000;11;261.0
1985-11-27;-999.000;11;347.0
1985-11-28;-999.000;11;185.0
1985-11-29;-999.000;11;204.0
1985-11-30;-999.000;11;113.0
1985-12-01;135.0;12;135.0
1985-12-02;97.0;12;97.0
1985-12-03;149.0;12;149.0
1985-12-04;140.0;12;140.0
1985-12-05;89.0;12;89.0
1985-12-06;78.0;12;78.0
1985-12-07;68.0;12;68.0
1985-12-08;102.0;12;102.0
1985-12-09;86.0;12;86.0
1985-12-10;209.0;12;209.0
1985-12-11;500.0;12;500.0
1985-12-12;572.0;12;572.0
1985-12-13;343.0;12;343.0
1985-12-14;226.0;12;226.0
1985-12-15;109.0;12;109.0
1985-12-16;84.0;12;84.0
1985-12-17;71.0;12;71.0
1985-12-18;65.0;12;65.0
1985-12-19;165.0;12;165.0
1985-12-20;270.0;12;270.0
1985-12-21;145.0;12;145.0
1985-12-22;98.0;12;98.0
1985-12-23;140.0;12;140.0
1985-12-24;170.0;12;170.0
1985-12-25;274.0;12;274.0
1985-12-26;177.0;12;177.0
1985-12-27;159.0;12;159.0
1985-12-28;98.0;12;98.0
1985-12-29;-999.000;12;99.0
1985-12-30;-999.000;12;274.0
1985-12-31;-999.000;12;207.0
1986-01-01;78.0;1;78.0
1986-01-02;109.0;1;109.0
1986-01-03;185.0;1;185.0
1986-01-04;129.0;1;129.0
1986-01-05;160.0;1;160.0
1986-01-06;243.0;1;243.0
1986-01-07;332.0;1;332.0
1986-01-08;176.0;1;176.0
1986-01-09;268.0;1;268.0
1986-01-10;429.0;1;429.0
1986-01-11;530.0;1;530.0
1986-01-12;534.0;1;534.0
1986-01-13;301.0;1;301.0
1986-01-14;162.0;1;162.0
1986-01-15;160.0;1;160.0
1986-01-16;192.0;1;192.0
1986-01-17;142.0;1;142.0
1986-01-18;98.0;1;98.0
1986-01-19;82.0;1;82.0
1986-01-20;115.0;1;115.0
1986-01-21;191.0;1;191.0
1986-01-22;105.0;1;105.0
1986-01-23;77.0;1;77.0
1986-01-24;129.0;1;129.0
1986-01-25;98.0;1;98.0
1986-01-26;78.0;1;78.0
1986-01-27;69.0;1;69.0
1986-01-28;67.0;1;67.0
1986-01-29;101.0;1;101.0
1986-01-30;361.0;1;361.0
1986-01-31;393.0;1;393.0
1986-02-01;572.0;2;572.0
1986-02-02;522.0;2;522.0
1986-02-03;249.0;2;249.0
1986-02-04;138.0;2;138.0
1986-02-05;120.0;2;120.0
1986-02-06;275.0;2;275.0
1986-02-07;354.0;2;354.0
1986-02-08;212.0;2;212.0
1986-02-09;184.0;2;184.0
1986-02-10;172.0;2;172.0
1986-02-11;185.0;2;185.0
1986-02-12;217.0;2;217.0
1986-02-13;209.0;2;209.0
1986-02-14;374.0;2;374.0
1986-02-15;333.0;2;333.0
1986-02-16;313.0;2;313.0
1986-02-17;193.0;2;193.0
1986-02-18;152.0;2;152.0
1986-02-19;127.0;2;127.0
1986-02-20;236.0;2;236.0
1986-02-21;443.0;2;443.0
1986-02-22;320.0;2;320.0
1986-02-23;283.0;2;283.0
1986-02-24;225.0;2;225.0
1986-02-25;420.0;2;420.0
1986-02-26;527.0;2;527.0
1986-02-27;448.0;2;448.0
1986-02-28;236.0;2;236.0
1986-03-01;142.0;3;142.0
1986-03-02;267.0;3;267.0
1986-03-03;139.0;3;139.0
1986-03-04;130.0;3;130.0
1986-03-05;222.0;3;222.0
1986-03-06;215.0;3;215.0
1986-03-07;403.0;3;403.0
1986-03-08;299.0;3;299.0
1986-03-09;380.0;3;380.0
1986-03-10;232.0;3;232.0
1986-03-11;338.0;3;338.0
1986-03-12;264.0;3;264.0
1986-03-13;225.0;3;225.0
1986-03-14;306.0;3;306.0
1986-03-15;195.0;3;195.0
1986-03-16;269.0;3;269.0
1986-03-17;489.0;3;489.0
1986-03-18;284.0;3;284.0
1986-03-19;168.0;3;168.0
1986-03-20;146.0;3;146.0
1986-03-21;307.0;3;307.0
1986-03-22;378.0;3;378.0
1986-03-23;297.0;3;297.0
1986-03-24;352.0;3;352.0
1986-03-25;440.0;3;440.0
1986-03-26;440.0;3;440.0
1986-03-27;412.0;3;412.0
1986-03-28;353.0;3;353.0
1986-03-29;485.0;3;485.0
1986-03-30;363.0;3;363.0
1986-03-31;232.0;3;232.0
1986-04-01;439.0;4;439.0
1986-04-02;652.0;4;652.0
1986-04-03;652.0;4;652.0
1986-04-04;426.0;4;426.0
1986-04-05;204.0;4;204.0
1986-04-06;170.0;4;170.0
1986-04-07;197.0;4;197.0
1986-04-08;132.0;4;132.0
1986-04-09;137.0;4;137.0
1986-04-10;334.0;4;334.0
1986-04-11;285.0;4;285.0
1986-04-12;156.0;4;156.0
1986-04-13;207.0;4;207.0
1986-04-14;192.0;4;192.0
1986-04-15;171.0;4;171.0
1986-04-16;151.0;4;151.0
1986-04-17;140.0;4;140.0
1986-04-18;150.0;4;150.0
1986-04-19;262.0;4;262.0
1986-04-20;255.0;4;255.0
1986-04-21;140.0;4;140.0
1986-04-22;107.0;4;107.0
1986-04-23;96.0;4;96.0
1986-04-24;87.0;4;87.0
1986-04-25;138.0;4;138.0
1986-04-26;251.0;4;251.0
1986-04-27;182.0;4;182.0
1986-04-28;318.0;4;318.0
1986-04-29;345.0;4;345.0
1986-04-30;382.0;4;382.0
1986-05-01;289.0;5;289.0
1986-05-02;167.0;5;167.0
1986-05-03;123.0;5;123.0
1986-05-04;125.0;5;125.0
1986-05-05;126.0;5;126.0
1986-05-06;221.0;5;221.0
1986-05-07;181.0;5;181.0
1986-05-08;226.0;5;226.0
1986-05-09;256.0;5;256.0
1986-05-10;311.0;5;311.0
1986-05-11;189.0;5;189.0
1986-05-12;329.0;5;329.0
1986-05-13;383.0;5;383.0
1986-05-14;231.0;5;231.0
1986-05-15;221.0;5;221.0
1986-05-16;285.0;5;285.0
1986-05-17;302.0;5;302.0
1986-05-18;270.0;5;270.0
1986-05-19;317.0;5;317.0
1986-05-20;306.0;5;306.0
1986-05-21;445.0;5;445.0
1986-05-22;295.0;5;295.0
1986-05-23;270.0;5;270.0
1986-05-24;338.0;5;338.0
1986-05-25;267.0;5;267.0
1986-05-26;245.0;5;245.0
1986-05-27;174.0;5;174.0
1986-05-28;158.0;5;158.0
1986-05-29;216.0;5;216.0
1986-05-30;341.0;5;341.0
1986-05-31;248.0;5;248.0
1986-06-01;279.0;6;279.0
1986-06-02;200.0;6;200.0
1986-06-03;189.0;6;189.0
1986-06-04;291.0;6;291.0
1986-06-05;190.0;6;190.0
1986-06-06;193.0;6;193.0
1986-06-07;267.0;6;267.0
1986-06-08;473.0;6;473.0
1986-06-09;503.0;6;503.0
1986-06-10;355.0;6;355.0
1986-06-11;218.0;6;218.0
1986-06-12;134.0;6;134.0
1986-06-13;108.0;6;108.0
1986-06-14;151.0;6;151.0
1986-06-15;132.0;6;132.0
1986-06-16;151.0;6;151.0
1986-06-17;330.0;6;330.0
1986-06-18;444.0;6;444.0
1986-06-19;607.0;6;607.0
1986-06-20;641.0;6;641.0
1986-06-21;691.0;6;691.0
1986-06-22;484.0;6;484.0
1986-06-23;289.0;6;289.0
1986-06-24;173.0;6;173.0
1986-06-25;196.0;6;196.0
1986-06-26;207.0;6;207.0
1986-06-27;262.0;6;262.0
1986-06-28;192.0;6;192.0
1986-06-29;143.0;6;143.0
1986-06-30;211.0;6;211.0
1986-07-01;137.0;7;137.0
1986-07-02;243.0;7;243.0
1986-07-03;375.0;7;375.0
1986-07-04;322.0;7;322.0
1986-07-05;260.0;7;260.0
1986-07-06;340.0;7;340.0
1986-07-07;473.0;7;473.0
1986-07-08;365.0;7;365.0
1986-07-09;433.0;7;433.0
1986-07-10;319.0;7;319.0
1986-07-11;341.0;7;341.0
1986-07-12;424.0;7;424.0
1986-07-13;303.0;7;303.0
1986-07-14;192.0;7;192.0
1986-07-15;267.0;7;267.0
1986-07-16;232.0;7;232.0
1986-07-17;149.0;7;149.0
1986-07-18;128.0;7;128.0
1986-07-19;125.0;7;125.0
1986-07-20;171.0;7;171.0
1986-07-21;394.0;7;394.0
1986-07-22;316.0;7;316.0
1986-07-23;418.0;7;418.0
1986-07-24;300.0;7;300.0
1986-07-25;232.0;7;232.0
1986-07-26;296.0;7;296.0
1986-07-27;312.0;7;312.0
1986-07-28;264.0;7;264.0
1986-07-29;180.0;7;180.0
1986-07-30;147.0;7;147.0
1986-07-31;-999.000;7;331.0
1986-08-01;134.0;8;134.0
1986-08-02;174.0;8;174.0
1986-08-03;155.0;8;155.0
1986-08-04;192.0;8;192.0
1986-08-05;238.0;8;238.0
1986-08-06;242.0;8;242.0
1986-08-07;143.0;8;143.0
1986-08-08;153.0;8;153.0
1986-08-09;150.0;8;150.0
1986-08-10;129.0;8;129.0
1986-08-11;122.0;8;122.0
1986-08-12;155.0;8;155.0
1986-08-13;174.0;8;174.0
1986-08-14;109.0;8;109.0
1986-08-15;97.0;8;97.0
1986-08-16;116.0;8;116.0
1986-08-17;170.0;8;170.0
1986-08-18;134.0;8;134.0
1986-08-19;188.0;8;188.0
1986-08-20;328.0;8;328.0
1986-08-21;501.0;8;501.0
1986-08-22;597.0;8;597.0
1986-08-23;274.0;8;274.0
1986-08-24;216.0;8;216.0
1986-08-25;164.0;8;164.0
1986-08-26;138.0;8;138.0
1986-08-27;133.0;8;133.0
1986-08-28;202.0;8;202.0
1986-08-29;393.0;8;393.0
1986-08-30;377.0;8;377.0
1986-08-31;468.0;8;468.0
1986-09-01;268.0;9;268.0
1986-09-02;128.0;9;128.0
1986-09-03;82.0;9;82.0
1986-09-04;115.0;9;115.0
1986-09-05;135.0;9;135.0
1986-09-06;291.0;9;291.0
1986-09-07;145.0;9;145.0
1986-09-08;163.0;9;163.0
1986-09-09;217.0;9;217.0
1986-09-10;139.0;9;139.0
1986-09-11;159.0;9;159.0
1986-09-12;115.0;9;115.0
1986-09-13;101.0;9;101.0
1986-09-14;213.0;9;213.0
1986-09-15;451.0;9;451.0
1986-09-16;515.0;9;515.0
1986-09-17;387.0;9;387.0
1986-09-18;425.0;9;425.0
1986-09-19;384.0;9;384.0
1986-09-20;264.0;9;264.0
1986-09-21;328.0;9;328.0
1986-09-22;327.0;9;327.0
1986-09-23;283.0;9;283.0
1986-09-24;237.0;9;237.0
1986-09-25;162.0;9;162.0
1986-09-26;136.0;9;136.0
1986-09-27;251.0;9;251.0
1986-09-28;330.0;9;330.0
1986-09-29;224.0;9;224.0
1986-09-30;301.0;9;301.0
1986-10-01;447.0;10;447.0
1986-10-02;288.0;10;288.0
1986-10-03;176.0;10;176.0
1986-10-04;147.0;10;147.0
1986-10-05;252.0;10;252.0
1986-10-06;395.0;10;395.0
1986-10-07;242.0;10;242.0
1986-10-08;155.0;10;155.0
1986-10-09;131.0;10;131.0
1986-10-10;222.0;10;222.0
1986-10-11;381.0;10;381.0
1986-10-12;483.0;10;483.0
1986-10-13;353.0;10;353.0
1986-10-14;194.0;10;194.0
1986-10-15;308.0;10;308.0
1986-10-16;456.0;10;456.0
1986-10-17;327.0;10;327.0
1986-10-18;241.0;10;241.0
1986-10-19;287.0;10;287.0
1986-10-20;151.0;10;151.0
1986-10-21;207.0;10;207.0
1986-10-22;421.0;10;421.0
1986-10-23;316.0;10;316.0
1986-10-24;234.0;10;234.0
1986-10-25;161.0;10;161.0
1986-10-26;131.0;10;131.0
1986-10-27;126.0;10;126.0
1986-10-28;148.0;10;148.0
1986-10-29;170.0;10;170.0
1986-10-30;124.0;10;124.0
1986-10-31;150.0;10;150.0
1986-11-01;339.0;11;339.0
1986-11-02;197.0;11;197.0
1986-11-03;228.0;11;228.0
1986-11-04;365.0;11;365.0
1986-11-05;336.0;11;336.0
1986-11-06;296.0;11;296.0
1986-11-07;216.0;11;216.0
1986-11-08;154.0;11;154.0
1986-11-09;119.0;11;119.0
1986-11-10;211.0;11;211.0
1986-11-11;384.0;11;384.0
1986-11-12;287.0;11;287.0
1986-11-13;139.0;11;139.0
1986-11-14;112.0;11;112.0
1986-11-15;181.0;11;181.0
1986-11-16;256.0;11;256.0
1986-11-17;424.0;11;424.0
1986-11-18;400.0;11;400.0
1986-11-19;482.0;11;482.0
1986-11-20;476.0;11;476.0
1986-11-21;305.0;11;305.0
1986-11-22;169.0;11;169.0
1986-11-23;171.0;11;171.0
1986-11-24;199.0;11;199.0
1986-11-25;200.0;11;200.0
1986-11-26;142.0;11;142.0
1986-11-27;110.0;11;110.0
1986-11-28;98.0;11;98.0
1986-11-29;88.0;11;88.0
1986-11-30;83.0;11;83.0
1986-12-01;638.0;12;638.0
1986-12-02;658.0;12;658.0
1986-12-03;384.0;12;384.0
1986-12-04;176.0;12;176.0
1986-12-05;122.0;12;122.0
1986-12-06;97.0;12;97.0
1986-12-07;100.0;12;100.0
