# River:                 RIO SUAZA
# Station:               PTE.GARCES
# Latitude (DD):       2.03
# Longitude (DD):      -75.77

YYYY-MM-DD;Value;month;Value_imputed
1978-01-01;23.0;1;23.0
1978-01-02;23.0;1;23.0
1978-01-03;20.0;1;20.0
1978-01-04;19.0;1;19.0
1978-01-05;20.0;1;20.0
1978-01-06;19.0;1;19.0
1978-01-07;19.0;1;19.0
1978-01-08;19.0;1;19.0
1978-01-09;22.0;1;22.0
1978-01-10;23.0;1;23.0
1978-01-11;22.0;1;22.0
1978-01-12;20.0;1;20.0
1978-01-13;18.0;1;18.0
1978-01-14;18.0;1;18.0
1978-01-15;16.0;1;16.0
1978-01-16;16.0;1;16.0
1978-01-17;16.0;1;16.0
1978-01-18;16.0;1;16.0
1978-01-19;16.0;1;16.0
1978-01-20;16.0;1;16.0
1978-01-21;16.0;1;16.0
1978-01-22;16.0;1;16.0
1978-01-23;18.0;1;18.0
1978-01-24;18.0;1;18.0
1978-01-25;31.0;1;31.0
1978-01-26;25.0;1;25.0
1978-01-27;37.0;1;37.0
1978-01-28;33.0;1;33.0
1978-01-29;68.0;1;68.0
1978-01-30;35.0;1;35.0
1978-01-31;34.0;1;34.0
1978-02-01;35.0;2;35.0
1978-02-02;42.0;2;42.0
1978-02-03;26.0;2;26.0
1978-02-04;23.0;2;23.0
1978-02-05;25.0;2;25.0
1978-02-06;19.0;2;19.0
1978-02-07;21.0;2;21.0
1978-02-08;19.0;2;19.0
1978-02-09;26.0;2;26.0
1978-02-10;19.0;2;19.0
1978-02-11;19.0;2;19.0
1978-02-12;18.0;2;18.0
1978-02-13;17.0;2;17.0
1978-02-14;17.0;2;17.0
1978-02-15;16.0;2;16.0
1978-02-16;16.0;2;16.0
1978-02-17;15.0;2;15.0
1978-02-18;30.0;2;30.0
1978-02-19;20.0;2;20.0
1978-02-20;17.0;2;17.0
1978-02-21;16.0;2;16.0
1978-02-22;15.0;2;15.0
1978-02-23;15.0;2;15.0
1978-02-24;15.0;2;15.0
1978-02-25;15.0;2;15.0
1978-02-26;15.0;2;15.0
1978-02-27;15.0;2;15.0
1978-02-28;14.0;2;14.0
1978-03-01;14.0;3;14.0
1978-03-02;15.0;3;15.0
1978-03-03;15.0;3;15.0
1978-03-04;14.0;3;14.0
1978-03-05;16.0;3;16.0
1978-03-06;14.0;3;14.0
1978-03-07;15.0;3;15.0
1978-03-08;15.0;3;15.0
1978-03-09;18.0;3;18.0
1978-03-10;14.0;3;14.0
1978-03-11;23.0;3;23.0
1978-03-12;18.0;3;18.0
1978-03-13;15.0;3;15.0
1978-03-14;14.0;3;14.0
1978-03-15;13.0;3;13.0
1978-03-16;15.0;3;15.0
1978-03-17;15.0;3;15.0
1978-03-18;27.0;3;27.0
1978-03-19;28.0;3;28.0
1978-03-20;27.0;3;27.0
1978-03-21;25.0;3;25.0
1978-03-22;104.0;3;104.0
1978-03-23;57.0;3;57.0
1978-03-24;34.0;3;34.0
1978-03-25;37.0;3;37.0
1978-03-26;37.0;3;37.0
1978-03-27;46.0;3;46.0
1978-03-28;64.0;3;64.0
1978-03-29;29.0;3;29.0
1978-03-30;24.0;3;24.0
1978-03-31;22.0;3;22.0
1978-04-01;26.0;4;26.0
1978-04-02;24.0;4;24.0
1978-04-03;26.0;4;26.0
1978-04-04;22.0;4;22.0
1978-04-05;25.0;4;25.0
1978-04-06;24.0;4;24.0
1978-04-07;134.0;4;134.0
1978-04-08;50.0;4;50.0
1978-04-09;32.0;4;32.0
1978-04-10;28.0;4;28.0
1978-04-11;62.0;4;62.0
1978-04-12;48.0;4;48.0
1978-04-13;38.0;4;38.0
1978-04-14;49.0;4;49.0
1978-04-15;35.0;4;35.0
1978-04-16;35.0;4;35.0
1978-04-17;37.0;4;37.0
1978-04-18;35.0;4;35.0
1978-04-19;31.0;4;31.0
1978-04-20;42.0;4;42.0
1978-04-21;40.0;4;40.0
1978-04-22;30.0;4;30.0
1978-04-23;43.0;4;43.0
1978-04-24;29.0;4;29.0
1978-04-25;30.0;4;30.0
1978-04-26;40.0;4;40.0
1978-04-27;35.0;4;35.0
1978-04-28;119.0;4;119.0
1978-04-29;36.0;4;36.0
1978-04-30;30.0;4;30.0
1978-05-01;28.0;5;28.0
1978-05-02;48.0;5;48.0
1978-05-03;37.0;5;37.0
1978-05-04;34.0;5;34.0
1978-05-05;28.0;5;28.0
1978-05-06;28.0;5;28.0
1978-05-07;54.0;5;54.0
1978-05-08;50.0;5;50.0
1978-05-09;33.0;5;33.0
1978-05-10;33.0;5;33.0
1978-05-11;28.0;5;28.0
1978-05-12;29.0;5;29.0
1978-05-13;31.0;5;31.0
1978-05-14;35.0;5;35.0
1978-05-15;30.0;5;30.0
1978-05-16;39.0;5;39.0
1978-05-17;55.0;5;55.0
1978-05-18;118.0;5;118.0
1978-05-19;51.0;5;51.0
1978-05-20;38.0;5;38.0
1978-05-21;34.0;5;34.0
1978-05-22;34.0;5;34.0
1978-05-23;30.0;5;30.0
1978-05-24;31.0;5;31.0
1978-05-25;29.0;5;29.0
1978-05-26;31.0;5;31.0
1978-05-27;31.0;5;31.0
1978-05-28;43.0;5;43.0
1978-05-29;28.0;5;28.0
1978-05-30;26.0;5;26.0
1978-05-31;25.0;5;25.0
1978-06-01;24.0;6;24.0
1978-06-02;35.0;6;35.0
1978-06-03;27.0;6;27.0
1978-06-04;46.0;6;46.0
1978-06-05;61.0;6;61.0
1978-06-06;57.0;6;57.0
1978-06-07;58.0;6;58.0
1978-06-08;37.0;6;37.0
1978-06-09;32.0;6;32.0
1978-06-10;34.0;6;34.0
1978-06-11;30.0;6;30.0
1978-06-12;28.0;6;28.0
1978-06-13;46.0;6;46.0
1978-06-14;35.0;6;35.0
1978-06-15;69.0;6;69.0
1978-06-16;51.0;6;51.0
1978-06-17;36.0;6;36.0
1978-06-18;31.0;6;31.0
1978-06-19;42.0;6;42.0
1978-06-20;82.0;6;82.0
1978-06-21;48.0;6;48.0
1978-06-22;41.0;6;41.0
1978-06-23;110.0;6;110.0
1978-06-24;113.0;6;113.0
1978-06-25;79.0;6;79.0
1978-06-26;53.0;6;53.0
1978-06-27;49.0;6;49.0
1978-06-28;40.0;6;40.0
1978-06-29;42.0;6;42.0
1978-06-30;41.0;6;41.0
1978-07-01;52.0;7;52.0
1978-07-02;116.0;7;116.0
1978-07-03;60.0;7;60.0
1978-07-04;49.0;7;49.0
1978-07-05;54.0;7;54.0
1978-07-06;103.0;7;103.0
1978-07-07;117.0;7;117.0
1978-07-08;78.0;7;78.0
1978-07-09;74.0;7;74.0
1978-07-10;70.0;7;70.0
1978-07-11;61.0;7;61.0
1978-07-12;56.0;7;56.0
1978-07-13;66.0;7;66.0
1978-07-14;57.0;7;57.0
1978-07-15;53.0;7;53.0
1978-07-16;52.0;7;52.0
1978-07-17;48.0;7;48.0
1978-07-18;61.0;7;61.0
1978-07-19;58.0;7;58.0
1978-07-20;49.0;7;49.0
1978-07-21;44.0;7;44.0
1978-07-22;41.0;7;41.0
1978-07-23;39.0;7;39.0
1978-07-24;38.0;7;38.0
1978-07-25;38.0;7;38.0
1978-07-26;39.0;7;39.0
1978-07-27;38.0;7;38.0
1978-07-28;76.0;7;76.0
1978-07-29;68.0;7;68.0
1978-07-30;54.0;7;54.0
1978-07-31;69.0;7;69.0
1978-08-01;63.0;8;63.0
1978-08-02;60.0;8;60.0
1978-08-03;61.0;8;61.0
1978-08-04;66.0;8;66.0
1978-08-05;62.0;8;62.0
1978-08-06;54.0;8;54.0
1978-08-07;51.0;8;51.0
1978-08-08;52.0;8;52.0
1978-08-09;49.0;8;49.0
1978-08-10;60.0;8;60.0
1978-08-11;55.0;8;55.0
1978-08-12;49.0;8;49.0
1978-08-13;105.0;8;105.0
1978-08-14;175.0;8;175.0
1978-08-15;119.0;8;119.0
1978-08-16;70.0;8;70.0
1978-08-17;61.0;8;61.0
1978-08-18;56.0;8;56.0
1978-08-19;51.0;8;51.0
1978-08-20;48.0;8;48.0
1978-08-21;48.0;8;48.0
1978-08-22;48.0;8;48.0
1978-08-23;42.0;8;42.0
1978-08-24;47.0;8;47.0
1978-08-25;55.0;8;55.0
1978-08-26;47.0;8;47.0
1978-08-27;41.0;8;41.0
1978-08-28;50.0;8;50.0
1978-08-29;44.0;8;44.0
1978-08-30;48.0;8;48.0
1978-08-31;50.0;8;50.0
1978-09-01;42.0;9;42.0
1978-09-02;39.0;9;39.0
1978-09-03;37.0;9;37.0
1978-09-04;36.0;9;36.0
1978-09-05;34.0;9;34.0
1978-09-06;33.0;9;33.0
1978-09-07;31.0;9;31.0
1978-09-08;30.0;9;30.0
1978-09-09;31.0;9;31.0
1978-09-10;62.0;9;62.0
1978-09-11;58.0;9;58.0
1978-09-12;46.0;9;46.0
1978-09-13;39.0;9;39.0
1978-09-14;32.0;9;32.0
1978-09-15;33.0;9;33.0
1978-09-16;44.0;9;44.0
1978-09-17;33.0;9;33.0
1978-09-18;62.0;9;62.0
1978-09-19;44.0;9;44.0
1978-09-20;30.0;9;30.0
1978-09-21;29.0;9;29.0
1978-09-22;72.0;9;72.0
1978-09-23;58.0;9;58.0
1978-09-24;50.0;9;50.0
1978-09-25;47.0;9;47.0
1978-09-26;35.0;9;35.0
1978-09-27;66.0;9;66.0
1978-09-28;50.0;9;50.0
1978-09-29;79.0;9;79.0
1978-09-30;58.0;9;58.0
1978-10-01;48.0;10;48.0
1978-10-02;62.0;10;62.0
1978-10-03;97.0;10;97.0
1978-10-04;63.0;10;63.0
1978-10-05;50.0;10;50.0
1978-10-06;121.0;10;121.0
1978-10-07;64.0;10;64.0
1978-10-08;53.0;10;53.0
1978-10-09;46.0;10;46.0
1978-10-10;42.0;10;42.0
1978-10-11;41.0;10;41.0
1978-10-12;41.0;10;41.0
1978-10-13;37.0;10;37.0
1978-10-14;42.0;10;42.0
1978-10-15;40.0;10;40.0
1978-10-16;38.0;10;38.0
1978-10-17;39.0;10;39.0
1978-10-18;49.0;10;49.0
1978-10-19;36.0;10;36.0
1978-10-20;31.0;10;31.0
1978-10-21;30.0;10;30.0
1978-10-22;29.0;10;29.0
1978-10-23;31.0;10;31.0
1978-10-24;32.0;10;32.0
1978-10-25;29.0;10;29.0
1978-10-26;32.0;10;32.0
1978-10-27;41.0;10;41.0
1978-10-28;45.0;10;45.0
1978-10-29;31.0;10;31.0
1978-10-30;28.0;10;28.0
1978-10-31;28.0;10;28.0
1978-11-01;51.0;11;51.0
1978-11-02;42.0;11;42.0
1978-11-03;31.0;11;31.0
1978-11-04;30.0;11;30.0
1978-11-05;28.0;11;28.0
1978-11-06;27.0;11;27.0
1978-11-07;65.0;11;65.0
1978-11-08;38.0;11;38.0
1978-11-09;33.0;11;33.0
1978-11-10;34.0;11;34.0
1978-11-11;38.0;11;38.0
1978-11-12;32.0;11;32.0
1978-11-13;28.0;11;28.0
1978-11-14;26.0;11;26.0
1978-11-15;28.0;11;28.0
1978-11-16;28.0;11;28.0
1978-11-17;26.0;11;26.0
1978-11-18;26.0;11;26.0
1978-11-19;24.0;11;24.0
1978-11-20;38.0;11;38.0
1978-11-21;36.0;11;36.0
1978-11-22;27.0;11;27.0
1978-11-23;28.0;11;28.0
1978-11-24;40.0;11;40.0
1978-11-25;43.0;11;43.0
1978-11-26;29.0;11;29.0
1978-11-27;35.0;11;35.0
1978-11-28;29.0;11;29.0
1978-11-29;25.0;11;25.0
1978-11-30;41.0;11;41.0
1978-12-01;29.0;12;29.0
1978-12-02;32.0;12;32.0
1978-12-03;31.0;12;31.0
1978-12-04;32.0;12;32.0
1978-12-05;34.0;12;34.0
1978-12-06;28.0;12;28.0
1978-12-07;25.0;12;25.0
1978-12-08;39.0;12;39.0
1978-12-09;56.0;12;56.0
1978-12-10;47.0;12;47.0
1978-12-11;47.0;12;47.0
1978-12-12;64.0;12;64.0
1978-12-13;43.0;12;43.0
1978-12-14;33.0;12;33.0
1978-12-15;29.0;12;29.0
1978-12-16;27.0;12;27.0
1978-12-17;26.0;12;26.0
1978-12-18;26.0;12;26.0
1978-12-19;24.0;12;24.0
1978-12-20;23.0;12;23.0
1978-12-21;23.0;12;23.0
1978-12-22;23.0;12;23.0
1978-12-23;23.0;12;23.0
1978-12-24;24.0;12;24.0
1978-12-25;22.0;12;22.0
1978-12-26;20.0;12;20.0
1978-12-27;20.0;12;20.0
1978-12-28;20.0;12;20.0
1978-12-29;20.0;12;20.0
1978-12-30;19.0;12;19.0
1978-12-31;19.0;12;19.0
1979-01-01;19.0;1;19.0
1979-01-02;19.0;1;19.0
1979-01-03;18.0;1;18.0
1979-01-04;18.0;1;18.0
1979-01-05;18.0;1;18.0
1979-01-06;17.0;1;17.0
1979-01-07;17.0;1;17.0
1979-01-08;17.0;1;17.0
1979-01-09;17.0;1;17.0
1979-01-10;17.0;1;17.0
1979-01-11;29.0;1;29.0
1979-01-12;21.0;1;21.0
1979-01-13;17.0;1;17.0
1979-01-14;17.0;1;17.0
1979-01-15;17.0;1;17.0
1979-01-16;17.0;1;17.0
1979-01-17;17.0;1;17.0
1979-01-18;16.0;1;16.0
1979-01-19;16.0;1;16.0
1979-01-20;15.0;1;15.0
1979-01-21;15.0;1;15.0
1979-01-22;15.0;1;15.0
1979-01-23;18.0;1;18.0
1979-01-24;17.0;1;17.0
1979-01-25;15.0;1;15.0
1979-01-26;15.0;1;15.0
1979-01-27;50.0;1;50.0
1979-01-28;32.0;1;32.0
1979-01-29;33.0;1;33.0
1979-01-30;28.0;1;28.0
1979-01-31;20.0;1;20.0
1979-02-01;17.0;2;17.0
1979-02-02;16.0;2;16.0
1979-02-03;16.0;2;16.0
1979-02-04;15.0;2;15.0
1979-02-05;15.0;2;15.0
1979-02-06;15.0;2;15.0
1979-02-07;15.0;2;15.0
1979-02-08;14.0;2;14.0
1979-02-09;14.0;2;14.0
1979-02-10;14.0;2;14.0
1979-02-11;15.0;2;15.0
1979-02-12;19.0;2;19.0
1979-02-13;17.0;2;17.0
1979-02-14;15.0;2;15.0
1979-02-15;17.0;2;17.0
1979-02-16;17.0;2;17.0
1979-02-17;18.0;2;18.0
1979-02-18;15.0;2;15.0
1979-02-19;14.0;2;14.0
1979-02-20;16.0;2;16.0
1979-02-21;16.0;2;16.0
1979-02-22;23.0;2;23.0
1979-02-23;16.0;2;16.0
1979-02-24;16.0;2;16.0
1979-02-25;16.0;2;16.0
1979-02-26;16.0;2;16.0
1979-02-27;17.0;2;17.0
1979-02-28;19.0;2;19.0
1979-03-01;16.0;3;16.0
1979-03-02;16.0;3;16.0
1979-03-03;28.0;3;28.0
1979-03-04;18.0;3;18.0
1979-03-05;16.0;3;16.0
1979-03-06;79.0;3;79.0
1979-03-07;35.0;3;35.0
1979-03-08;38.0;3;38.0
1979-03-09;35.0;3;35.0
1979-03-10;53.0;3;53.0
1979-03-11;26.0;3;26.0
1979-03-12;22.0;3;22.0
1979-03-13;28.0;3;28.0
1979-03-14;19.0;3;19.0
1979-03-15;36.0;3;36.0
1979-03-16;24.0;3;24.0
1979-03-17;21.0;3;21.0
1979-03-18;19.0;3;19.0
1979-03-19;42.0;3;42.0
1979-03-20;33.0;3;33.0
1979-03-21;21.0;3;21.0
1979-03-22;37.0;3;37.0
1979-03-23;33.0;3;33.0
1979-03-24;33.0;3;33.0
1979-03-25;29.0;3;29.0
1979-03-26;20.0;3;20.0
1979-03-27;19.0;3;19.0
1979-03-28;32.0;3;32.0
1979-03-29;38.0;3;38.0
1979-03-30;21.0;3;21.0
1979-03-31;23.0;3;23.0
1979-04-01;61.0;4;61.0
1979-04-02;40.0;4;40.0
1979-04-03;26.0;4;26.0
1979-04-04;28.0;4;28.0
1979-04-05;79.0;4;79.0
1979-04-06;64.0;4;64.0
1979-04-07;44.0;4;44.0
1979-04-08;66.0;4;66.0
1979-04-09;53.0;4;53.0
1979-04-10;41.0;4;41.0
1979-04-11;51.0;4;51.0
1979-04-12;54.0;4;54.0
1979-04-13;51.0;4;51.0
1979-04-14;43.0;4;43.0
1979-04-15;74.0;4;74.0
1979-04-16;61.0;4;61.0
1979-04-17;45.0;4;45.0
1979-04-18;38.0;4;38.0
1979-04-19;61.0;4;61.0
1979-04-20;39.0;4;39.0
1979-04-21;33.0;4;33.0
1979-04-22;39.0;4;39.0
1979-04-23;74.0;4;74.0
1979-04-24;42.0;4;42.0
1979-04-25;35.0;4;35.0
1979-04-26;33.0;4;33.0
1979-04-27;62.0;4;62.0
1979-04-28;45.0;4;45.0
1979-04-29;36.0;4;36.0
1979-04-30;108.0;4;108.0
1979-05-01;61.0;5;61.0
1979-05-02;46.0;5;46.0
1979-05-03;116.0;5;116.0
1979-05-04;82.0;5;82.0
1979-05-05;65.0;5;65.0
1979-05-06;53.0;5;53.0
1979-05-07;51.0;5;51.0
1979-05-08;62.0;5;62.0
1979-05-09;45.0;5;45.0
1979-05-10;39.0;5;39.0
1979-05-11;96.0;5;96.0
1979-05-12;58.0;5;58.0
1979-05-13;49.0;5;49.0
1979-05-14;65.0;5;65.0
1979-05-15;52.0;5;52.0
1979-05-16;47.0;5;47.0
1979-05-17;57.0;5;57.0
1979-05-18;48.0;5;48.0
1979-05-19;40.0;5;40.0
1979-05-20;38.0;5;38.0
1979-05-21;74.0;5;74.0
1979-05-22;61.0;5;61.0
1979-05-23;61.0;5;61.0
1979-05-24;61.0;5;61.0
1979-05-25;53.0;5;53.0
1979-05-26;40.0;5;40.0
1979-05-27;77.0;5;77.0
1979-05-28;124.0;5;124.0
1979-05-29;65.0;5;65.0
1979-05-30;55.0;5;55.0
1979-05-31;112.0;5;112.0
1979-06-01;113.0;6;113.0
1979-06-02;87.0;6;87.0
1979-06-03;55.0;6;55.0
1979-06-04;50.0;6;50.0
1979-06-05;47.0;6;47.0
1979-06-06;93.0;6;93.0
1979-06-07;47.0;6;47.0
1979-06-08;37.0;6;37.0
1979-06-09;40.0;6;40.0
1979-06-10;47.0;6;47.0
1979-06-11;40.0;6;40.0
1979-06-12;47.0;6;47.0
1979-06-13;43.0;6;43.0
1979-06-14;53.0;6;53.0
1979-06-15;100.0;6;100.0
1979-06-16;69.0;6;69.0
1979-06-17;55.0;6;55.0
1979-06-18;55.0;6;55.0
1979-06-19;43.0;6;43.0
1979-06-20;43.0;6;43.0
1979-06-21;49.0;6;49.0
1979-06-22;46.0;6;46.0
1979-06-23;44.0;6;44.0
1979-06-24;38.0;6;38.0
1979-06-25;40.0;6;40.0
1979-06-26;64.0;6;64.0
1979-06-27;69.0;6;69.0
1979-06-28;159.0;6;159.0
1979-06-29;67.0;6;67.0
1979-06-30;61.0;6;61.0
1979-07-01;50.0;7;50.0
1979-07-02;43.0;7;43.0
1979-07-03;54.0;7;54.0
1979-07-04;65.0;7;65.0
1979-07-05;88.0;7;88.0
1979-07-06;150.0;7;150.0
1979-07-07;98.0;7;98.0
1979-07-08;68.0;7;68.0
1979-07-09;65.0;7;65.0
1979-07-10;70.0;7;70.0
1979-07-11;68.0;7;68.0
1979-07-12;57.0;7;57.0
1979-07-13;47.0;7;47.0
1979-07-14;44.0;7;44.0
1979-07-15;42.0;7;42.0
1979-07-16;47.0;7;47.0
1979-07-17;141.0;7;141.0
1979-07-18;65.0;7;65.0
1979-07-19;50.0;7;50.0
1979-07-20;54.0;7;54.0
1979-07-21;69.0;7;69.0
1979-07-22;48.0;7;48.0
1979-07-23;44.0;7;44.0
1979-07-24;67.0;7;67.0
1979-07-25;91.0;7;91.0
1979-07-26;56.0;7;56.0
1979-07-27;82.0;7;82.0
1979-07-28;55.0;7;55.0
1979-07-29;49.0;7;49.0
1979-07-30;45.0;7;45.0
1979-07-31;42.0;7;42.0
1979-08-01;40.0;8;40.0
1979-08-02;39.0;8;39.0
1979-08-03;41.0;8;41.0
1979-08-04;43.0;8;43.0
1979-08-05;41.0;8;41.0
1979-08-06;43.0;8;43.0
1979-08-07;40.0;8;40.0
1979-08-08;43.0;8;43.0
1979-08-09;45.0;8;45.0
1979-08-10;36.0;8;36.0
1979-08-11;34.0;8;34.0
1979-08-12;33.0;8;33.0
1979-08-13;34.0;8;34.0
1979-08-14;33.0;8;33.0
1979-08-15;35.0;8;35.0
1979-08-16;38.0;8;38.0
1979-08-17;44.0;8;44.0
1979-08-18;47.0;8;47.0
1979-08-19;43.0;8;43.0
1979-08-20;43.0;8;43.0
1979-08-21;37.0;8;37.0
1979-08-22;36.0;8;36.0
1979-08-23;35.0;8;35.0
1979-08-24;43.0;8;43.0
1979-08-25;36.0;8;36.0
1979-08-26;37.0;8;37.0
1979-08-27;36.0;8;36.0
1979-08-28;41.0;8;41.0
1979-08-29;35.0;8;35.0
1979-08-30;44.0;8;44.0
1979-08-31;59.0;8;59.0
1979-09-01;40.0;9;40.0
1979-09-02;40.0;9;40.0
1979-09-03;39.0;9;39.0
1979-09-04;38.0;9;38.0
1979-09-05;41.0;9;41.0
1979-09-06;105.0;9;105.0
1979-09-07;55.0;9;55.0
1979-09-08;41.0;9;41.0
1979-09-09;37.0;9;37.0
1979-09-10;44.0;9;44.0
1979-09-11;46.0;9;46.0
1979-09-12;36.0;9;36.0
1979-09-13;36.0;9;36.0
1979-09-14;37.0;9;37.0
1979-09-15;36.0;9;36.0
1979-09-16;35.0;9;35.0
1979-09-17;34.0;9;34.0
1979-09-18;33.0;9;33.0
1979-09-19;38.0;9;38.0
1979-09-20;32.0;9;32.0
1979-09-21;28.0;9;28.0
1979-09-22;48.0;9;48.0
1979-09-23;30.0;9;30.0
1979-09-24;27.0;9;27.0
1979-09-25;28.0;9;28.0
1979-09-26;35.0;9;35.0
1979-09-27;33.0;9;33.0
1979-09-28;28.0;9;28.0
1979-09-29;23.0;9;23.0
1979-09-30;23.0;9;23.0
1979-10-01;25.0;10;25.0
1979-10-02;43.0;10;43.0
1979-10-03;33.0;10;33.0
1979-10-04;25.0;10;25.0
1979-10-05;24.0;10;24.0
1979-10-06;28.0;10;28.0
1979-10-07;25.0;10;25.0
1979-10-08;37.0;10;37.0
1979-10-09;35.0;10;35.0
1979-10-10;25.0;10;25.0
1979-10-11;25.0;10;25.0
1979-10-12;27.0;10;27.0
1979-10-13;24.0;10;24.0
1979-10-14;21.0;10;21.0
1979-10-15;21.0;10;21.0
1979-10-16;34.0;10;34.0
1979-10-17;39.0;10;39.0
1979-10-18;31.0;10;31.0
1979-10-19;23.0;10;23.0
1979-10-20;22.0;10;22.0
1979-10-21;21.0;10;21.0
1979-10-22;19.0;10;19.0
1979-10-23;18.0;10;18.0
1979-10-24;18.0;10;18.0
1979-10-25;28.0;10;28.0
1979-10-26;23.0;10;23.0
1979-10-27;20.0;10;20.0
1979-10-28;22.0;10;22.0
1979-10-29;20.0;10;20.0
1979-10-30;18.0;10;18.0
1979-10-31;17.0;10;17.0
1979-11-01;17.0;11;17.0
1979-11-02;17.0;11;17.0
1979-11-03;18.0;11;18.0
1979-11-04;33.0;11;33.0
1979-11-05;26.0;11;26.0
1979-11-06;19.0;11;19.0
1979-11-07;19.0;11;19.0
1979-11-08;56.0;11;56.0
1979-11-09;28.0;11;28.0
1979-11-10;28.0;11;28.0
1979-11-11;27.0;11;27.0
1979-11-12;23.0;11;23.0
1979-11-13;20.0;11;20.0
1979-11-14;29.0;11;29.0
1979-11-15;51.0;11;51.0
1979-11-16;32.0;11;32.0
1979-11-17;25.0;11;25.0
1979-11-18;25.0;11;25.0
1979-11-19;24.0;11;24.0
1979-11-20;22.0;11;22.0
1979-11-21;25.0;11;25.0
1979-11-22;21.0;11;21.0
1979-11-23;20.0;11;20.0
1979-11-24;37.0;11;37.0
1979-11-25;94.0;11;94.0
1979-11-26;53.0;11;53.0
1979-11-27;86.0;11;86.0
1979-11-28;54.0;11;54.0
1979-11-29;34.0;11;34.0
1979-11-30;37.0;11;37.0
1979-12-01;46.0;12;46.0
1979-12-02;34.0;12;34.0
1979-12-03;36.0;12;36.0
1979-12-04;36.0;12;36.0
1979-12-05;27.0;12;27.0
1979-12-06;30.0;12;30.0
1979-12-07;43.0;12;43.0
1979-12-08;39.0;12;39.0
1979-12-09;29.0;12;29.0
1979-12-10;24.0;12;24.0
1979-12-11;26.0;12;26.0
1979-12-12;23.0;12;23.0
1979-12-13;21.0;12;21.0
1979-12-14;21.0;12;21.0
1979-12-15;22.0;12;22.0
1979-12-16;31.0;12;31.0
1979-12-17;41.0;12;41.0
1979-12-18;25.0;12;25.0
1979-12-19;24.0;12;24.0
1979-12-20;54.0;12;54.0
1979-12-21;27.0;12;27.0
1979-12-22;22.0;12;22.0
1979-12-23;21.0;12;21.0
1979-12-24;20.0;12;20.0
1979-12-25;25.0;12;25.0
1979-12-26;27.0;12;27.0
1979-12-27;27.0;12;27.0
1979-12-28;26.0;12;26.0
1979-12-29;28.0;12;28.0
1979-12-30;23.0;12;23.0
1979-12-31;30.0;12;30.0
1980-01-01;41.0;1;41.0
1980-01-02;41.0;1;41.0
1980-01-03;34.0;1;34.0
1980-01-04;33.0;1;33.0
1980-01-05;27.0;1;27.0
1980-01-06;23.0;1;23.0
1980-01-07;21.0;1;21.0
1980-01-08;22.0;1;22.0
1980-01-09;20.0;1;20.0
1980-01-10;17.0;1;17.0
1980-01-11;19.0;1;19.0
1980-01-12;21.0;1;21.0
1980-01-13;21.0;1;21.0
1980-01-14;21.0;1;21.0
1980-01-15;21.0;1;21.0
1980-01-16;21.0;1;21.0
1980-01-17;22.0;1;22.0
1980-01-18;21.0;1;21.0
1980-01-19;22.0;1;22.0
1980-01-20;21.0;1;21.0
1980-01-21;20.0;1;20.0
1980-01-22;18.0;1;18.0
1980-01-23;29.0;1;29.0
1980-01-24;21.0;1;21.0
1980-01-25;26.0;1;26.0
1980-01-26;21.0;1;21.0
1980-01-27;17.0;1;17.0
1980-01-28;17.0;1;17.0
1980-01-29;24.0;1;24.0
1980-01-30;22.0;1;22.0
1980-01-31;21.0;1;21.0
1980-02-01;21.0;2;21.0
1980-02-02;17.0;2;17.0
1980-02-03;17.0;2;17.0
1980-02-04;16.0;2;16.0
1980-02-05;16.0;2;16.0
1980-02-06;17.0;2;17.0
1980-02-07;21.0;2;21.0
1980-02-08;23.0;2;23.0
1980-02-09;19.0;2;19.0
1980-02-10;17.0;2;17.0
1980-02-11;16.0;2;16.0
1980-02-12;16.0;2;16.0
1980-02-13;15.0;2;15.0
1980-02-14;15.0;2;15.0
1980-02-15;15.0;2;15.0
1980-02-16;15.0;2;15.0
1980-02-17;15.0;2;15.0
1980-02-18;17.0;2;17.0
1980-02-19;21.0;2;21.0
1980-02-20;21.0;2;21.0
1980-02-21;22.0;2;22.0
1980-02-22;22.0;2;22.0
1980-02-23;17.0;2;17.0
1980-02-24;16.0;2;16.0
1980-02-25;15.0;2;15.0
1980-02-26;15.0;2;15.0
1980-02-27;15.0;2;15.0
1980-02-28;15.0;2;15.0
1980-02-29;14.0;2;14.0
1980-03-01;14.0;3;14.0
1980-03-02;14.0;3;14.0
1980-03-03;15.0;3;15.0
1980-03-04;14.0;3;14.0
1980-03-05;14.0;3;14.0
1980-03-06;14.0;3;14.0
1980-03-07;14.0;3;14.0
1980-03-08;13.0;3;13.0
1980-03-09;13.0;3;13.0
1980-03-10;18.0;3;18.0
1980-03-11;18.0;3;18.0
1980-03-12;15.0;3;15.0
1980-03-13;37.0;3;37.0
1980-03-14;30.0;3;30.0
1980-03-15;83.0;3;83.0
1980-03-16;27.0;3;27.0
1980-03-17;20.0;3;20.0
1980-03-18;19.0;3;19.0
1980-03-19;23.0;3;23.0
1980-03-20;20.0;3;20.0
1980-03-21;16.0;3;16.0
1980-03-22;15.0;3;15.0
1980-03-23;56.0;3;56.0
1980-03-24;32.0;3;32.0
1980-03-25;52.0;3;52.0
1980-03-26;32.0;3;32.0
1980-03-27;38.0;3;38.0
1980-03-28;60.0;3;60.0
